,Sub,pupil,type
333,AH,0.6598783900247636,correct
334,AH,-0.5051017956278847,correct
335,AH,-0.8512285386191516,correct
336,AH,2.777223320938727,correct
337,AH,0.3483732552343455,correct
338,AH,1.290835998477597,correct
339,AH,-1.3117548886296677,correct
340,AH,0.9393863512668508,correct
341,AH,2.7705517028183477,correct
342,AH,0.2904928806482616,correct
343,AH,0.028714320808194714,correct
344,AH,-1.0823813547229024,correct
345,AH,1.7936959742525986,correct
346,AH,-0.2050718440320991,correct
347,AH,-0.1558459217219787,correct
348,AH,0.14215031016661964,correct
349,AH,-1.49275611917548,correct
350,AH,0.5003827332018524,correct
351,AH,-1.8695033436684292,correct
352,AH,0.8729669489335572,correct
353,AH,2.325867363466409,correct
354,AH,-0.023139227580225127,correct
355,AH,-2.0249608389547764,correct
356,AH,-0.5541165249539092,correct
357,AH,4.571370358053943,correct
358,AH,-2.288639026289622,correct
359,AH,0.12642241304328022,correct
360,AH,-1.7118806729809695,correct
361,AH,-0.10963388965756013,correct
362,AH,-0.7274452140463784,correct
363,AH,1.026067898376758,correct
364,AH,-0.09447287873113777,correct
365,AH,-1.1849347730653847,correct
366,AH,-1.031433477978914,correct
367,AH,-0.2337845799284949,correct
368,AH,-0.45791239137644546,correct
369,AH,0.048500903515436594,correct
370,AH,-4.12847077312181,correct
371,AI,-1.2621578786525687,correct
372,AI,-0.8699925931630142,correct
373,AI,1.7766081754743044,correct
374,AI,-0.882397599629926,correct
375,AI,-0.1046668262976167,correct
376,AI,0.5418591606563324,correct
377,AI,-2.3802335359696,correct
378,AI,-0.7832973897597807,correct
379,AI,0.5144099368295589,correct
380,AI,1.4373718086637108,correct
381,AI,1.3482424979282939,correct
382,AI,1.4117052617469692,correct
383,AI,0.38291219754531197,correct
384,AI,-0.8292506353097325,correct
385,AI,-2.022309315193532,correct
386,AI,1.1332229302933539,correct
387,AI,-0.2692201510308801,correct
388,AI,-2.253262764845913,correct
389,AI,0.4166202868712453,correct
390,AI,1.0235328323736241,correct
391,AI,-0.1511950412462891,correct
392,AI,0.10753749863503054,correct
393,AI,-0.571121809186553,correct
394,AI,0.20017547814194306,correct
395,AI,0.5760641156234942,correct
396,AI,-2.5077263949170656,correct
397,AI,-0.20218605266210904,correct
398,AI,0.5823226183563989,correct
399,AI,-0.7983731517746159,correct
400,AI,1.9981321209061835,correct
401,AI,1.0607114850152537,correct
402,AI,-1.7626176682715569,correct
403,AI,-2.7266759866340338,correct
404,AI,1.0258759671681623,correct
405,AI,-0.9519600184975576,correct
406,AI,-0.03669286828480892,correct
407,AI,-0.8778030577446316,correct
408,AI,-0.4131976859611073,correct
409,AI,0.5822449372569029,correct
410,AI,-3.1044732020584633,correct
411,AI,-0.8364211302212659,correct
412,AI,-0.6994007388410606,correct
413,AI,-1.6139518185688386,correct
414,AI,-0.8199676712004318,correct
415,AI,0.5331604709096625,correct
416,AI,0.5479351851853278,correct
417,AI,3.8298686436478784,correct
418,AI,-1.5372929724570927,correct
419,AI,0.5551648700722253,correct
420,AI,-2.393028473609499,correct
421,AI,2.9207674524023526,correct
422,AI,1.5778726695044967,correct
423,AI,0.4821274131548412,correct
424,AI,2.4735909113984786,correct
425,AI,0.5021519602409954,correct
426,AI,0.13738679484047106,correct
427,AI,-0.9985625582585906,correct
428,AI,1.4762274339772097,correct
429,AI,-1.3966945186699329,correct
430,AI,-4.127232752228044,correct
431,AI,-1.0594788264778177,correct
432,AI,1.3430067723010302,correct
433,AI,0.7027553687050475,correct
434,AI,-0.8228821045847156,correct
435,AI,-0.02589380946949495,correct
436,AI,-3.225906182433959,correct
437,AI,0.14785221794264622,correct
438,AI,0.08009942619492819,correct
439,AI,-1.99701010712986,correct
440,AI,3.1461340736148684,correct
441,AI,0.7148751145822403,correct
442,AI,0.23681174404187666,correct
443,AI,0.4296334772672026,correct
444,AI,1.6381461362651903,correct
445,AI,3.278540712810773,correct
446,AI,2.7610856890710544,correct
447,AI,2.967699665073095,correct
448,AI,-2.4440895779669356,correct
449,AI,-0.0448507865750432,correct
450,AI,0.8224197799832038,correct
451,AI,-1.7166195538601117,correct
452,AI,2.196196082256293,correct
453,AI,0.3038572315819526,correct
454,AI,1.936951283575178,correct
455,AI,-1.37926772884909,correct
456,AI,1.5706149170043302,correct
457,AI,0.2390114797769207,correct
458,AI,-2.902720561414179,correct
459,AI,-1.2064710903190177,correct
460,AI,3.909301895543904,correct
461,AI,-2.2106887207659383,correct
462,AI,2.6064063441743257,correct
463,AI,-0.04640109808079029,correct
464,AI,-1.3566189251422405,correct
465,AI,3.1437565588697667,correct
466,AI,0.3288835986002906,correct
467,AI,0.07200098597838196,correct
468,AI,0.08356794647701991,correct
469,AI,-0.8668151626670118,correct
470,AI,-0.00261130891088959,correct
471,AI,-0.9804405253002804,correct
472,AI,-1.5501080824838676,correct
473,AI,0.1302449011829584,correct
474,AI,0.4781521477153089,correct
475,AI,-0.2121368083622637,correct
476,AI,0.23073600131776623,correct
477,AI,-1.5361926414481035,correct
478,AI,-2.3209522484495575,correct
479,AI,-2.4911383859186,correct
480,AI,0.5833724531406255,correct
481,AI,1.7521504940241481,correct
482,AI,-2.7014238573400378,correct
483,AI,4.8481480956417595,correct
484,AI,0.45770311801054214,correct
485,AI,-1.4811653737638075,correct
486,AI,-0.2350101455009616,correct
487,AI,-0.0022624001815906595,correct
488,AI,0.7247487048732074,correct
489,AI,2.849985952573059,correct
490,AI,1.0233169295031512,correct
491,AI,1.319764094479028,correct
492,AI,5.091908082677777,correct
493,AI,-1.3258053116042292,correct
494,AI,-2.1369610034883624,correct
495,AI,-0.8290073966170645,correct
496,AI,-1.3940728062019905,correct
497,AI,-0.3557637528423347,correct
498,AJ,0.5393508362374556,correct
499,AJ,-0.764908781342347,correct
500,AJ,-1.5358019192203618,correct
501,AJ,1.835980107419072,correct
502,AJ,-1.1666016890043727,correct
503,AJ,2.4548708509214667,correct
504,AJ,-0.6429740202005475,correct
505,AJ,0.9180732245637382,correct
506,AJ,-3.5416690086852807,correct
507,AJ,-1.8541674364121157,correct
508,AJ,2.538865112971144,correct
509,AJ,-1.5036560982494778,correct
510,AJ,-0.015545954427918764,correct
511,AJ,-0.18551623342715529,correct
512,AJ,-0.17902325585046058,correct
513,AJ,-1.3474207096020305,correct
514,AJ,0.6572251274275833,correct
515,AJ,1.9833396143980533,correct
516,AJ,1.2527585134427157,correct
517,AJ,1.7712255243405375,correct
518,AJ,-0.3931020806458413,correct
519,AJ,-0.8443712688906582,correct
520,AJ,4.17661913566906,correct
521,AJ,0.9407037812141901,correct
522,AJ,0.06687598222343244,correct
523,AJ,-1.1904124628077009,correct
524,AJ,0.2961766290351029,correct
525,AJ,0.6788867523929337,correct
526,AJ,-0.23862621531481493,correct
527,AJ,0.6763525781231012,correct
528,AJ,-2.268082424048261,correct
529,AJ,0.32106090424131695,correct
530,AJ,-0.7654999951955271,correct
531,AJ,-0.6253784779214977,correct
532,AJ,-1.4637734621167457,correct
533,AJ,-0.5831609423652152,correct
534,AJ,-0.40291024197877745,correct
535,AJ,0.8391223777993713,correct
536,AJ,-1.0238479427037035,correct
537,AJ,-1.809264670895158,correct
538,AJ,-2.217159115915259,correct
539,AJ,0.9514695003216551,correct
540,AJ,-0.21405414154792218,correct
541,AJ,-0.8412585888724214,correct
542,AJ,-1.357139290223592,correct
543,AJ,1.2679541687299851,correct
544,AJ,-1.426334840326188,correct
545,AJ,1.2495279655520803,correct
546,AJ,-0.2710429700223568,correct
547,AJ,-0.4461460444286709,correct
548,AJ,2.4125019121687528,correct
549,AJ,-1.3996856510980744,correct
550,AJ,-0.4892495085368366,correct
551,AJ,-0.4743497230607603,correct
552,AJ,1.6516600103941503,correct
553,AJ,1.1556402082921864,correct
554,AJ,-0.8097099054308229,correct
555,AJ,0.22086268447331295,correct
556,AJ,1.3490084944073575,correct
557,AJ,-3.0740293575900246,correct
558,AJ,-0.21346355398101524,correct
559,AJ,-2.1462326637562947,correct
560,AJ,1.1620068242772847,correct
561,AJ,1.6946330898710076,correct
562,AJ,-0.9851209444262087,correct
563,AJ,1.2523444345277541,correct
564,AJ,-1.68457343215398,correct
565,AJ,-0.09890818347756335,correct
566,AJ,0.4049746850085081,correct
567,AJ,1.670796925446795,correct
568,AJ,0.4082012108004227,correct
569,AJ,-1.041126925753102,correct
570,AJ,-0.34444220348604404,correct
571,AJ,-0.06278057649352367,correct
572,AJ,1.4243789601801926,correct
573,AJ,0.21846516634689422,correct
574,AJ,-0.20632004763936285,correct
575,AJ,-0.9786253686837734,correct
576,AJ,0.009350431435187332,correct
577,AJ,-0.21313775671137936,correct
578,AJ,-1.1431806952179433,correct
579,AJ,-0.9123094779339644,correct
580,AJ,-1.528165043938671,correct
581,AJ,-1.5000561636905716,correct
582,AJ,1.2839420939855248,correct
583,AJ,2.046753203170974,correct
584,AJ,0.44440939595756984,correct
585,AJ,1.1975333376203017,correct
586,AJ,-0.900761565567714,correct
587,AJ,0.6732041203611541,correct
588,AJ,-2.095127293101474,correct
589,AJ,2.0675564149278136,correct
590,AJ,-1.9555174477292876,correct
591,AJ,-0.36925428966747514,correct
592,AJ,-1.4470555852571083,correct
593,AJ,0.23865201544712103,correct
594,AJ,-0.3699740397342354,correct
595,AJ,-0.5340258320000901,correct
596,AJ,0.7281593864871918,correct
597,AJ,0.778200558030123,correct
598,AJ,0.586536033201961,correct
599,AJ,-2.375709049059629,correct
600,AJ,-0.7921204396557185,correct
601,AJ,2.6512527889054325,correct
602,AJ,-1.3258119319442516,correct
603,AJ,-0.14609616764417843,correct
604,AJ,0.21540927527836595,correct
605,AJ,2.4541086694762817,correct
606,AJ,2.8081689880572016,correct
607,AJ,-1.2284771031923387,correct
608,AJ,-1.5394965839577965,correct
609,AJ,0.9639798963439498,correct
610,AJ,1.0629793620470198,correct
611,AJ,1.9835519800344548,correct
612,AJ,-0.7477774746433992,correct
613,AJ,0.7687075761580683,correct
614,AJ,0.08114942431168613,correct
615,AJ,4.12227624940423,correct
616,AJ,-2.3504023439921147,correct
617,AJ,0.321863402411525,correct
618,AJ,1.0360305191915369,correct
619,AJ,-0.48928823541523736,correct
620,AJ,0.7590858468769078,correct
621,AJ,0.4632579330006582,correct
622,AJ,-0.9682000065668164,correct
623,AJ,-2.1714985572477525,correct
624,AJ,-0.881827746528192,correct
625,AJ,0.27704671257582414,correct
626,AJ,-0.7176985770807486,correct
627,AJ,0.3482403414600128,correct
628,AJ,-1.0728640198137194,correct
629,AJ,-0.2266449306677586,correct
630,AJ,-0.2334155127522425,correct
631,AJ,-0.30735163071580696,correct
632,AJ,0.28397045549456534,correct
633,AJ,0.5781697250710947,correct
634,AJ,0.3535293057969953,correct
635,AJ,-0.5119729208476657,correct
636,AJ,-1.438151129992304,correct
637,AJ,0.5541198638559282,correct
638,AJ,0.1475666680776017,correct
639,AJ,0.3362914579226803,correct
640,AJ,1.727303291203464,correct
641,AJ,-0.06118455970775477,correct
642,AK,-1.9621982820505934,correct
643,AK,1.4761003487852733,correct
644,AK,-0.397533560648487,correct
645,AK,-0.4107461790263122,correct
646,AK,-0.6330105879347266,correct
647,AK,-1.0017442008501904,correct
648,AK,-1.0474432060349463,correct
649,AK,0.8605241802449906,correct
650,AK,0.2099798231938521,correct
651,AK,-0.12106576184121386,correct
652,AK,1.8399385519911342,correct
653,AK,-1.154655090595828,correct
654,AK,-0.4346024863973192,correct
655,AK,-1.716076391253456,correct
656,AK,-0.5168905104188232,correct
657,AK,-0.7949137870788409,correct
658,AK,-1.7764170334453624,correct
659,AK,-0.8467583085989207,correct
660,AK,-1.080059603075762,correct
661,AK,0.8018862870307563,correct
662,AK,-1.5238347904039822,correct
663,AK,1.030835716765574,correct
664,AK,1.0197965426596889,correct
665,AK,-0.6435742891874091,correct
666,AK,1.262871264038008,correct
667,AK,0.641797207425947,correct
668,AK,-4.772520318226589,correct
669,AK,-0.40724605932653296,correct
670,AK,-0.4002016618074284,correct
671,AK,1.9548057190564498,correct
672,AK,-1.5673810524324576,correct
673,AK,-1.1338549509767508,correct
674,AK,-0.3593927781916828,correct
675,AK,-1.609334717728576,correct
676,AK,0.5115508141101888,correct
677,AK,-0.4498197500533272,correct
678,AK,0.18686962877761723,correct
679,AK,-1.7297073055610601,correct
680,AK,-0.5392434318937664,correct
681,AK,0.7722159122487078,correct
682,AK,-2.0627828287823733,correct
683,AK,-0.3208135595452118,correct
684,AK,0.3626625186155357,correct
685,AK,-0.7223081711109505,correct
686,AK,0.06780197012428886,correct
687,AK,0.8959810930618988,correct
688,AK,0.3525125245171685,correct
689,AK,-1.2240769814489494,correct
690,AK,1.2166426522222302,correct
691,AK,1.91360159553463,correct
692,AK,-0.36496424665628013,correct
693,AK,-0.3316359621824527,correct
694,AK,-0.746434585078073,correct
695,AK,0.8134185825958756,correct
696,AK,-1.6304777715310184,correct
697,AK,-3.0074327966344008,correct
698,AK,1.1725663929421255,correct
699,AK,-1.4479700082983287,correct
700,AK,-0.18801154148544547,correct
701,AK,0.1016409174801203,correct
702,AK,-1.1560606707550005,correct
703,AK,-0.3111059715674535,correct
704,AK,0.37191017252318315,correct
705,AK,-0.3652423917165932,correct
706,AK,0.679269407197992,correct
707,AK,-2.730584550242242,correct
708,AK,2.6053679392457134,correct
709,AK,-1.2384198965116853,correct
710,AK,0.7859313946898223,correct
711,AK,2.2186258392782743,correct
712,AK,1.614295301644316,correct
713,AK,2.10595265730469,correct
714,AK,0.15933803933052432,correct
715,AK,0.9736103535027733,correct
716,AK,-2.701175788768676,correct
717,AK,-2.4613984208432815,correct
718,AK,1.240419740319135,correct
719,AK,-1.2317688473420594,correct
720,AK,1.5703830617491077,correct
721,AK,-1.0883704758986708,correct
722,AK,-1.054243855656983,correct
723,AK,-1.4169926688162566,correct
724,AK,-2.1820373968063778,correct
725,AK,-2.247784156312384,correct
726,AK,-0.0711544369710786,correct
727,AK,-0.031793446236405,correct
728,AK,-0.08992192179882484,correct
729,AK,-0.5301403706292183,correct
730,AK,-0.7748403619191271,correct
731,AK,0.8209948836568766,correct
732,AK,-0.8162272680630577,correct
733,AK,0.23839007504620308,correct
734,AK,-0.023766281096811493,correct
735,AK,0.47494765622254426,correct
736,AK,0.06937603119634347,correct
737,AK,2.258427495112545,correct
738,AK,1.0438465761377722,correct
739,AK,-1.1275347390325772,correct
740,AK,-2.355173506407117,correct
741,AK,-1.5845320347941227,correct
742,AK,-1.1877399467280256,correct
743,AK,-0.17847556147903496,correct
744,AK,0.25145146786399936,correct
745,AK,0.3881303212664857,correct
746,AK,2.051556299587822,correct
747,AK,-1.1206872429817683,correct
748,AK,0.057056844194933155,correct
749,AK,0.304113488611268,correct
750,AK,0.25517733378286167,correct
751,AK,2.149669738050666,correct
752,AK,0.06140445992022504,correct
753,AK,1.519402839509996,correct
754,AK,-1.8256084212288752,correct
755,AK,0.05348484971602857,correct
756,AK,-0.23776352919777158,correct
757,AK,1.5794487262609738,correct
758,AK,0.08388914187262492,correct
759,AK,1.3766112758449904,correct
760,AK,-0.2338451476169682,correct
761,AK,0.9960914056103045,correct
762,AK,1.4703874546567026,correct
763,AK,1.1749195620497492,correct
764,AK,1.3023478957344947,correct
765,AK,1.2447823021461155,correct
766,AK,-1.8596002473880628,correct
767,AK,0.7506626639149787,correct
768,AK,-0.326125642125931,correct
769,AK,-0.3200618187678446,correct
770,AK,0.08382403206202874,correct
771,AK,2.6088744583281254,correct
772,AK,2.670255895558931,correct
773,AK,1.1290080702498249,correct
774,AK,-1.87919229222322,correct
775,AK,-0.10689186954111976,correct
776,AK,-0.8864642018676252,correct
777,AK,-0.7628690768284765,correct
778,AK,1.2651140806509464,correct
779,AK,-1.4492820441661622,correct
780,AK,0.8062376393685267,correct
781,AK,2.8130487121422565,correct
782,AK,-1.9513141649381769,correct
783,AK,1.4358871238578295,correct
784,AK,0.6603497772639526,correct
785,AK,0.8725303751020992,correct
786,AL,-1.4493980904775008,correct
787,AL,0.3445510354795832,correct
788,AL,-1.9961236611650481,correct
789,AL,0.11375546828671702,correct
790,AL,-0.8993970572544367,correct
791,AL,-3.040507481809441,correct
792,AL,0.6052013072459297,correct
793,AL,1.0212056659990907,correct
794,AL,1.121420310327451,correct
795,AL,1.3941544663235712,correct
796,AL,0.44777787295171656,correct
797,AL,0.6612900433848241,correct
798,AL,-0.18416446597756309,correct
