,Sub,pupil,type
76,AB,-0.02556737124266405,correct
77,AB,0.027990198326562354,correct
78,AB,0.05003823095879599,correct
79,AC,-0.08794348509915238,correct
80,AC,-0.10816273438140854,correct
81,AC,0.03713673532898715,correct
82,AC,0.12146728910255286,correct
83,AC,-0.04797853803974243,correct
84,AC,-0.029945925539383807,correct
85,AC,0.01376948427161402,correct
86,AC,-0.08116722562840319,correct
87,AC,0.011094821100873613,correct
88,AC,-0.23250399347776834,correct
89,AC,-0.07884335023356835,correct
90,AC,0.004923655118571953,correct
91,AC,0.039596899041852596,correct
92,AC,0.005330249878161061,correct
93,AC,-0.06782105979247838,correct
94,AC,0.0036518282272823424,correct
95,AC,0.06817112824886845,correct
96,AC,0.04812317767352753,correct
97,AC,-0.16077055878876007,correct
98,AC,-0.07554942008562063,correct
99,AC,-0.046206973954464936,correct
100,AC,0.09956026969236714,correct
101,AC,-0.0525549916544842,correct
102,AC,0.019030043342068363,correct
103,AC,0.0467955405651887,correct
104,AC,0.022965030405137688,correct
105,AC,-0.1309531506270927,correct
106,AC,0.25725696577333346,correct
107,AC,0.05244913988730596,correct
108,AC,0.014066136022189145,correct
109,AC,0.08383185278573255,correct
110,AC,-0.0005363891599560607,correct
111,AC,-0.052301510025878066,correct
112,AC,-0.11030376111827238,correct
113,AC,-0.17012415193709823,correct
114,AC,0.1882985963448315,correct
115,AC,-0.046865909705845255,correct
116,AC,0.09068532489938923,correct
117,AC,-0.032290218176505334,correct
118,AC,-0.23553522776281413,correct
119,AC,-0.0032458836356636074,correct
120,AC,-0.01519210781287781,correct
121,AC,-0.05182562561600662,correct
122,AC,-0.13633088673818958,correct
123,AC,0.16269062939574516,correct
124,AC,-0.3646970314154373,correct
125,AC,-0.025104828408545925,correct
126,AC,-0.12056327974810295,correct
127,AC,0.2611332539532865,correct
128,AC,0.016010775192383437,correct
129,AC,-0.20838586960862904,correct
130,AC,-0.11077612925817479,correct
131,AC,-0.10662329217198846,correct
132,AC,0.1451359620752679,correct
133,AC,0.08654958316638514,correct
134,AC,0.03997429085636805,correct
135,AC,0.005477656836710348,correct
136,AC,-0.30279090827211586,correct
137,AC,0.07020817378989797,correct
138,AC,-0.08720395240234737,correct
139,AC,-0.036223405472218084,correct
140,AC,0.07281800268313954,correct
141,AC,0.059912121595968496,correct
142,AC,0.022595075019399856,correct
143,AC,0.02203344245690247,correct
144,AC,0.25960500805440145,correct
145,AC,0.017947777336785056,correct
146,AC,-0.013921268909463196,correct
147,AC,-0.09783485616591181,correct
148,AC,-0.1416994730105617,correct
149,AC,-0.022243412689324227,correct
150,AC,-0.03147090793596398,correct
151,AC,0.1471363351735801,correct
152,AC,0.03712176311993715,correct
153,AF,-0.042119274735336935,correct
154,AF,-0.17881713941365357,correct
155,AF,0.031875712719593254,correct
156,AF,0.25980507061870356,correct
157,AF,0.05047412947023229,correct
158,AF,0.1431132986022582,correct
159,AF,-0.08318068252546035,correct
160,AF,0.15728535236960814,correct
161,AF,-0.037344730424432364,correct
162,AF,-0.0008873069648096031,correct
163,AF,0.18599694658973664,correct
164,AF,-0.010354318419955178,correct
165,AF,-0.021270390497842726,correct
166,AF,0.15763476778068788,correct
167,AF,0.06979234019410649,correct
168,AF,-0.08697433413927994,correct
169,AF,0.06071772716012865,correct
170,AF,-0.06767600280708275,correct
171,AF,-0.23396249951950146,correct
172,AF,0.2372212928330584,correct
173,AF,-0.1016079339921447,correct
174,AF,0.029706515954354015,correct
175,AF,0.023399258701022434,correct
176,AF,-0.12412202554256896,correct
177,AF,-0.07389101635311955,correct
178,AF,-0.11998782600655586,correct
179,AF,-0.1266611271611058,correct
180,AF,-0.04532608896061538,correct
181,AF,-0.05365771608282802,correct
182,AF,-0.18003779189413383,correct
183,AF,0.19633864052891287,correct
184,AF,-0.14925353252263612,correct
185,AF,-0.2590114530361475,correct
186,AF,0.017135577212916264,correct
187,AF,-0.03819310596922018,correct
188,AF,-0.058386843230894415,correct
189,AF,-0.14757333636707248,correct
190,AF,-0.010287499503558575,correct
191,AF,0.010122858867854731,correct
192,AF,0.048171324290441075,correct
193,AF,-0.00799413151515082,correct
194,AF,0.11980954476227904,correct
195,AF,-0.018446862929023117,correct
196,AF,0.030501033712369143,correct
197,AF,0.0299707574307414,correct
198,AF,0.031814009602440824,correct
199,AF,0.005873367995950566,correct
200,AF,-0.13154130289995175,correct
201,AF,-0.028037002898447416,correct
202,AF,0.04591426392256798,correct
203,AF,0.04451238280437878,correct
204,AF,0.05337754700321116,correct
205,AF,-0.18866693398931242,correct
206,AF,0.013506014567065627,correct
207,AF,-0.1621517974111997,correct
208,AF,0.013918747755514755,correct
209,AF,-0.17217467518067492,correct
210,AF,-0.25840677992922567,correct
211,AF,0.1450092139967429,correct
212,AF,-0.1386262544066746,correct
213,AF,-0.022195662737251355,correct
214,AF,0.018571552509563664,correct
215,AF,-0.03835385955328561,correct
216,AF,0.27716827093394186,correct
217,AF,-0.16949314210994829,correct
218,AF,0.058550703829163456,correct
219,AF,-0.007914363791981623,correct
220,AF,-0.10748132878517469,correct
221,AF,-0.0764682189810274,correct
222,AF,-0.07069557324438995,correct
223,AF,-0.07333611115972712,correct
224,AF,-0.03308957465103131,correct
225,AF,-0.13751321268070169,correct
226,AF,-0.09869229076298222,correct
227,AF,0.19414455888383797,correct
228,AF,-0.0698923551240924,correct
229,AF,-0.02054756216142059,correct
230,AF,0.08604517978673164,correct
231,AF,0.03352452808511883,correct
232,AF,-0.0027627153765789622,correct
233,AF,-0.04132433274518851,correct
234,AF,0.02647808647875453,correct
235,AF,-0.024477318652273577,correct
236,AF,0.010274214666312885,correct
237,AF,-0.009390534432202403,correct
238,AF,0.03366903535256057,correct
239,AF,0.06969079364671582,correct
240,AF,-0.014994145355411563,correct
241,AF,0.016293526462532557,correct
242,AF,0.31960061747572666,correct
243,AF,-0.09605155100391942,correct
244,AF,-0.050601510525856486,correct
245,AF,0.0813772841997698,correct
246,AF,-0.08290334008688335,correct
247,AF,-0.04574027680183687,correct
248,AF,0.16320541314239675,correct
249,AF,0.04721795967866614,correct
250,AF,0.0717260539927657,correct
251,AF,-0.12982036193473065,correct
252,AF,-0.04820747570609643,correct
253,AF,-0.05768052362778919,correct
254,AF,0.009155585275097747,correct
255,AF,-0.022849424611720223,correct
256,AF,0.2327040792215561,correct
257,AF,-0.04472508537133522,correct
258,AF,-0.049690590150482106,correct
259,AF,0.036834286272207584,correct
260,AF,0.009998084122603002,correct
261,AF,-0.020838547650772248,correct
262,AF,0.15450218944908253,correct
263,AF,0.07096810551259052,correct
264,AF,-0.039502666548956546,correct
265,AF,0.08599749084787434,correct
266,AF,-0.11170769583665964,correct
267,AF,-0.0516488476515648,correct
268,AF,-0.013902307172676062,correct
269,AF,0.06985608448340541,correct
270,AF,0.05041136467680685,correct
271,AF,0.06375666387323725,correct
272,AF,-0.034267612670465436,correct
273,AF,0.040550897957519,correct
274,AF,0.14101507399182692,correct
275,AF,-0.020577219054489303,correct
276,AF,-0.13111971245249862,correct
277,AF,0.1825726702965635,correct
278,AF,-0.013958738730202322,correct
279,AF,-0.26703054571251955,correct
280,AF,-0.06338794905643354,correct
281,AF,0.042284552568039646,correct
282,AF,-0.09011255465296197,correct
283,AF,0.053386415689190427,correct
284,AF,-0.12354614319475529,correct
285,AF,0.22772127844332446,correct
286,AF,0.02906890998769108,correct
287,AF,-0.07716832758092136,correct
288,AF,0.01951455971874773,correct
289,AF,-0.01508618848351866,correct
290,AF,0.03825816342384628,correct
291,AF,-0.02052336783599179,correct
292,AF,0.007205577273109996,correct
293,AF,0.12432126181067195,correct
294,AF,0.2718579001606816,correct
295,AF,-0.11724958104680368,correct
296,AF,-0.0752698779702164,correct
297,AH,-0.014199967132509062,correct
298,AH,-0.019050302155952818,correct
299,AH,0.09462726661736118,correct
300,AH,-0.023789357195989055,correct
301,AH,-0.09125531260774387,correct
302,AH,-0.02934987847549176,correct
303,AH,0.0447861973105284,correct
304,AH,-0.08544608636732812,correct
305,AH,0.07366493592825869,correct
306,AH,0.06144862795861019,correct
307,AH,0.01972777970585365,correct
308,AH,0.045542876833418934,correct
309,AH,-0.04544966217477193,correct
310,AH,-0.07415014288492601,correct
311,AH,0.03463704583985679,correct
312,AH,-0.18567146572185295,correct
313,AH,-0.027853845517346876,correct
314,AH,-0.04292397220333137,correct
315,AH,-0.02587878787010265,correct
316,AH,0.007945423378742525,correct
317,AH,-0.013306700391775506,correct
318,AH,-0.12840077810749106,correct
319,AH,-0.16055371712370028,correct
320,AH,0.3525359523852375,correct
321,AH,0.001815762445000317,correct
322,AH,-0.062232042341106325,correct
323,AH,-0.17754536034276105,correct
324,AH,0.09548883322351656,correct
325,AH,0.08426750686962128,correct
326,AH,-0.032990522042654104,correct
327,AH,0.019324666883509527,correct
328,AH,0.005830207681304505,correct
329,AH,0.014209737906861208,correct
330,AH,0.015321023141071572,correct
331,AH,0.05530351505060548,correct
332,AH,0.09422257028478423,correct
333,AH,-0.03246072352004911,correct
334,AH,-0.003944330507780772,correct
335,AH,-0.0011830441935271696,correct
336,AH,-0.02751905407271845,correct
337,AH,-0.05004121766115845,correct
338,AH,0.017304208806964465,correct
339,AH,0.043264280231939754,correct
340,AH,-0.08358433379983031,correct
341,AH,-0.04206281024733554,correct
342,AH,-0.08819710497108332,correct
343,AH,-0.11963370146059059,correct
344,AH,0.04550179561116517,correct
345,AH,-0.05970999223627668,correct
346,AH,-0.009050478044974209,correct
347,AH,-0.01442450794522154,correct
348,AH,-0.02201152582226619,correct
349,AH,-0.02548589956599551,correct
350,AH,-0.007606617352827993,correct
351,AH,-0.036775642119179025,correct
352,AH,0.07871999748201175,correct
353,AH,-0.036208638282090116,correct
354,AH,-0.029399564186062283,correct
355,AH,-0.15207690811680538,correct
356,AH,0.09472934470165045,correct
357,AH,0.046987163298713976,correct
358,AH,-0.06982386897121572,correct
359,AH,0.00597564702483644,correct
360,AH,-0.050579785770046716,correct
361,AH,-0.08301623040675656,correct
362,AH,0.12273229951200768,correct
363,AH,-0.13917815914854167,correct
364,AH,-0.04764012066813729,correct
365,AH,0.011468585940977511,correct
366,AH,-0.0722406896885729,correct
367,AH,0.1086865751131089,correct
368,AH,-0.06468611742288538,correct
369,AH,0.046716001519221895,correct
370,AH,-0.05659030198745703,correct
371,AI,0.038494704312778155,correct
372,AI,0.06046107253185192,correct
373,AI,-0.16976694849280102,correct
374,AI,-0.03475985664269475,correct
375,AI,0.10521406093111356,correct
376,AI,-0.13098079749244532,correct
377,AI,-0.0870842160370155,correct
378,AI,0.15905850824890552,correct
379,AI,-0.022006677224353257,correct
380,AI,-0.15164102913107644,correct
381,AI,0.12007561845169112,correct
382,AI,-0.1399431937813136,correct
383,AI,0.09439756961414733,correct
384,AI,-0.076971367342992,correct
385,AI,0.04406251985877518,correct
386,AI,-0.014626822866107479,correct
387,AI,0.1859362012286927,correct
388,AI,0.08612433431098537,correct
389,AI,-0.06848498771222267,correct
390,AI,0.0299419473092749,correct
391,AI,0.10249246283695984,correct
392,AI,0.009931433464878871,correct
393,AI,0.001336308910666658,correct
394,AI,0.05806438930141263,correct
395,AI,-0.010193879615094034,correct
396,AI,-0.05676483847251389,correct
397,AI,0.16234637773547603,correct
398,AI,0.07298412039505497,correct
399,AI,-0.0719069464452258,correct
400,AI,0.041909273687403145,correct
401,AI,-0.06394786779709594,correct
402,AI,0.025859456755572434,correct
403,AI,-0.0015737493869028595,correct
404,AI,-0.0007576828175627881,correct
405,AI,-0.02735228430769641,correct
406,AI,-0.09208687441739569,correct
407,AI,0.16677226436050108,correct
408,AI,-0.12225978209229599,correct
409,AI,-0.21753449907700498,correct
410,AI,0.03559579732532116,correct
411,AI,0.0646256038948066,correct
412,AI,-0.008749379389197792,correct
413,AI,0.21626177820130732,correct
414,AI,0.037161794106213605,correct
415,AI,0.03841090170648296,correct
416,AI,-0.04467793880751745,correct
417,AI,-0.009368742250132896,correct
418,AI,0.0614914363861654,correct
419,AI,-0.08347469330448837,correct
420,AI,0.009607257623566599,correct
421,AI,-0.002128042670423616,correct
422,AI,0.03217618735987681,correct
423,AI,-0.01450651493920595,correct
424,AI,0.1439018402207725,correct
425,AI,-0.05111969753668588,correct
426,AI,0.021855095071420635,correct
427,AI,0.04711489380510708,correct
428,AI,-0.018011737908824096,correct
429,AI,0.07493984704946868,correct
430,AI,0.011666153600501473,correct
431,AI,-0.027417345767036284,correct
432,AI,0.020896493591038245,correct
433,AI,-0.017463362688641012,correct
434,AI,-0.046990822408999613,correct
435,AI,-0.01473684588550501,correct
436,AI,0.03999037146866129,correct
437,AI,0.048255216462772844,correct
438,AI,-0.010577987844557546,correct
439,AI,0.13787892286528475,correct
440,AI,-0.06771295966946203,correct
441,AI,0.1848625599654904,correct
442,AI,0.01940369804335426,correct
443,AI,0.04013318794849018,correct
444,AI,0.02059293543245688,correct
445,AI,0.06516138173750152,correct
446,AI,-0.05375848103668389,correct
447,AI,-0.11739139306221509,correct
448,AI,0.0692581563902653,correct
449,AI,-0.11661799586967764,correct
450,AI,-0.07653774593068441,correct
451,AI,0.012048881769915712,correct
452,AI,0.08624987270683934,correct
453,AI,-0.08584172904947324,correct
454,AI,-0.04576280042933044,correct
455,AI,-0.01426587721741656,correct
456,AI,-0.011161684249395959,correct
457,AI,0.07484186757430218,correct
458,AI,0.14348919578348876,correct
459,AI,0.0232216345049754,correct
460,AI,-0.061041174361926576,correct
461,AI,0.038542300291970984,correct
462,AI,-0.024489964606889437,correct
463,AI,0.09564525253197582,correct
464,AI,-0.04072233013245044,correct
465,AI,-0.007941722393429737,correct
466,AI,0.11720435570447946,correct
467,AI,0.014402932216640121,correct
468,AI,0.04375318978813596,correct
469,AI,-0.04555319743954375,correct
470,AI,-0.009513886647869634,correct
471,AI,-0.18463202775644152,correct
472,AI,0.12821204681032003,correct
473,AI,0.05429600092490504,correct
474,AI,0.13056163316692443,correct
475,AI,0.09412969206114213,correct
476,AI,0.06384103553226643,correct
477,AI,0.06135171669363943,correct
478,AI,0.17585785601905815,correct
479,AI,0.023299041719796604,correct
480,AI,0.04105751946949933,correct
481,AI,-0.025723953209605688,correct
482,AI,0.08874637814133471,correct
483,AI,0.12260645242086637,correct
484,AI,0.020513051882025218,correct
485,AI,0.09992719074051308,correct
486,AI,0.06599397936446583,correct
487,AI,-0.000541227257822746,correct
488,AI,-0.06067167602873874,correct
489,AI,0.01700390288981104,correct
490,AI,0.04782585319607327,correct
491,AI,-0.04442231495246818,correct
492,AI,-0.09992952719679249,correct
493,AI,-0.08065344203829505,correct
494,AI,0.01996210075961173,correct
495,AI,0.021279278146857226,correct
496,AI,-0.1028382434137555,correct
497,AI,-0.1849144967974083,correct
498,AJ,0.01886458988643287,correct
499,AJ,-0.1378813552826464,correct
500,AJ,-0.05707529011215199,correct
501,AJ,-0.08255966008170801,correct
502,AJ,0.011769284020513984,correct
503,AJ,-0.0895106763805792,correct
504,AJ,0.027462590994174335,correct
505,AJ,0.026761545720493,correct
506,AJ,0.058609034110257016,correct
507,AJ,0.04555895657726038,correct
508,AJ,-0.04755318882520722,correct
509,AJ,-0.07335374933401137,correct
510,AJ,-0.011335073396136335,correct
511,AJ,0.012672504467587232,correct
512,AJ,0.03325889016931057,correct
513,AJ,-0.011602229269330785,correct
514,AJ,-0.032081057244034636,correct
515,AJ,-0.014806833178025038,correct
516,AJ,0.044858535395903704,correct
517,AJ,0.012611060605824806,correct
518,AJ,-0.016577789661221535,correct
519,AJ,-0.04854832047063824,correct
520,AJ,-0.0657306242231861,correct
521,AJ,0.018581969666990567,correct
522,AJ,-0.02190346839206348,correct
523,AJ,0.046673262727403936,correct
524,AJ,-0.033710070564736676,correct
525,AJ,-0.02141349117778309,correct
526,AJ,0.02585547915236131,correct
527,AJ,-0.04675178441059691,correct
528,AJ,0.009685540459925994,correct
529,AJ,-0.037253527323375876,correct
530,AJ,-0.014135930969262668,correct
531,AJ,-0.05143433868174205,correct
532,AJ,-0.07966987670677347,correct
533,AJ,-0.15855083785978563,correct
534,AJ,-0.004397555784823323,correct
535,AJ,0.012581942922140455,correct
536,AJ,0.018610388953526825,correct
537,AJ,-0.07484634912896206,correct
538,AJ,-0.05591404754255541,correct
539,AJ,-0.014840242848639848,correct
540,AJ,-0.006048528023974495,correct
541,AJ,-0.09746127743490257,correct
542,AJ,0.0013606988161755083,correct
543,AJ,0.014164945039851998,correct
544,AJ,-0.021410993417727602,correct
545,AJ,0.03467422994731685,correct
546,AJ,0.024103541223495527,correct
547,AJ,-0.018517550366661983,correct
548,AJ,-0.07988559249962716,correct
549,AJ,-0.0684170737651735,correct
550,AJ,0.09709232696413736,correct
551,AJ,-0.02047333869531657,correct
552,AJ,0.02608444892014211,correct
553,AJ,0.03978154811829073,correct
554,AJ,-0.005121017498818568,correct
555,AJ,-0.019312051718807746,correct
556,AJ,-0.04199761958007318,correct
557,AJ,-0.007206182923993969,correct
558,AJ,0.09574581205768619,correct
559,AJ,-0.02410469906714633,correct
560,AJ,-0.0027619063756387577,correct
561,AJ,-0.05058217824708407,correct
562,AJ,0.06286431360198912,correct
563,AJ,0.04289957146399885,correct
564,AJ,0.05140436260953843,correct
565,AJ,-0.05595160955841466,correct
566,AJ,-0.06399317207315194,correct
567,AJ,0.07212950178446734,correct
568,AJ,-0.025924155752871932,correct
569,AJ,0.019605026017500898,correct
570,AJ,0.051601818010096334,correct
571,AJ,0.17186247712965885,correct
572,AJ,0.022041959782820128,correct
573,AJ,-0.061419262627451114,correct
574,AJ,0.015898010915433258,correct
575,AJ,0.2215311049254841,correct
576,AJ,-0.019311176501943007,correct
577,AJ,-0.05658672322662632,correct
578,AJ,0.05899899706694193,correct
579,AJ,-0.03813117971043536,correct
580,AJ,-0.036103544544224556,correct
581,AJ,0.016101659239457868,correct
582,AJ,-0.018086564669135614,correct
583,AJ,-0.05840384659419389,correct
584,AJ,0.04419826242914679,correct
585,AJ,-0.0042266390922375795,correct
586,AJ,0.004079119235711097,correct
587,AJ,-0.014351338192118127,correct
588,AJ,0.10742582724980776,correct
589,AJ,-0.0022756131659686565,correct
590,AJ,-0.05662294672919777,correct
591,AJ,-0.048069395715861524,correct
592,AJ,-0.00790700394878133,correct
593,AJ,-0.09081821490726719,correct
594,AJ,-0.051372147263748114,correct
595,AJ,-0.06289479649132065,correct
596,AJ,-0.036673926777667294,correct
597,AJ,-0.026173803683313446,correct
598,AJ,-0.018820591324343824,correct
599,AJ,-0.010578362704243009,correct
600,AJ,0.04010976159491891,correct
601,AJ,0.020077786299978556,correct
602,AJ,-0.05789671563863302,correct
603,AJ,0.0004141372888625187,correct
604,AJ,-0.0631521557577998,correct
605,AJ,-0.061283906695963536,correct
606,AJ,-0.028132837710722627,correct
607,AJ,-0.028878500330762388,correct
608,AJ,0.22375004665000464,correct
609,AJ,0.06722767165736622,correct
610,AJ,0.2649429522898265,correct
611,AJ,0.07067706696875044,correct
612,AJ,-0.1343607492767929,correct
613,AJ,-0.24482449104830667,correct
614,AJ,-0.06289750179816027,correct
615,AJ,0.029585512625618274,correct
616,AJ,-0.0010697737423126053,correct
617,AJ,-0.05249385373408792,correct
618,AJ,-0.0647333094213274,correct
619,AJ,0.019419587787325762,correct
620,AJ,0.014899663107283538,correct
621,AJ,0.026838591597857155,correct
622,AJ,0.0038152544682441576,correct
623,AJ,-0.04036174266422389,correct
624,AJ,0.07136994957051987,correct
625,AJ,0.03052309323779738,correct
626,AJ,-0.09212915829077391,correct
627,AJ,-0.11037313006120485,correct
628,AJ,0.02197465475570672,correct
629,AJ,0.022753287162050648,correct
630,AJ,-0.012145807865064421,correct
631,AJ,-0.03755060495572456,correct
632,AJ,0.05504265467651289,correct
633,AJ,-0.016317593527582046,correct
634,AJ,-0.026604504023798412,correct
635,AJ,-0.1293455833775748,correct
636,AJ,-0.036328909158075656,correct
637,AJ,0.03706862644105781,correct
638,AJ,0.0034131392706530815,correct
639,AJ,-0.07481999303856914,correct
640,AJ,-0.023181373906704508,correct
641,AJ,0.02091157209919475,correct
642,AK,-0.07514827350152303,correct
643,AK,0.11182328071666586,correct
644,AK,0.06439523693124122,correct
645,AK,0.003115277793077293,correct
646,AK,0.04308092797383335,correct
647,AK,-0.02697492806794985,correct
648,AK,0.0432674802977609,correct
649,AK,0.04801549711851574,correct
650,AK,-0.03931113043190193,correct
651,AK,-0.045331244485812654,correct
652,AK,0.08127947858804763,correct
653,AK,-0.08950823216546472,correct
654,AK,-0.09153033599810725,correct
655,AK,0.27570219746768876,correct
656,AK,0.05458883423113039,correct
657,AK,-0.04607298990960349,correct
658,AK,0.020169951038148864,correct
659,AK,-0.07887497940540965,correct
660,AK,-0.0124211664841699,correct
661,AK,0.004239018780527221,correct
662,AK,-0.043127596415249464,correct
663,AK,-0.032921069347612485,correct
664,AK,0.2600530871801794,correct
665,AK,-0.03570230381417967,correct
666,AK,-0.02194610316157912,correct
667,AK,-0.30228692608648366,correct
668,AK,0.04476674527506444,correct
669,AK,-0.07147415658275791,correct
670,AK,-0.043774243170064196,correct
671,AK,0.09453386079028585,correct
672,AK,-0.0719075672889545,correct
673,AK,0.07834715796901348,correct
674,AK,-0.09571434292596867,correct
675,AK,-0.052990157802632165,correct
676,AK,0.0733825169529073,correct
677,AK,0.17543034090533377,correct
678,AK,0.04810875074812239,correct
679,AK,-0.13356960113806285,correct
680,AK,-0.04028174502727835,correct
681,AK,-0.0014310036763318067,correct
682,AK,0.008515319066885494,correct
683,AK,-0.025021908354846675,correct
684,AK,-0.008791045074628408,correct
685,AK,-0.09434096893935615,correct
686,AK,-0.037991166582606394,correct
687,AK,-0.006160628017185784,correct
688,AK,0.0064455527038981,correct
689,AK,-0.08083209839038885,correct
690,AK,-0.13129508429219489,correct
691,AK,-0.07275268330652304,correct
692,AK,0.09547391511668114,correct
693,AK,-0.10604824387197587,correct
694,AK,0.005619317488826854,correct
695,AK,-0.060990097952662664,correct
696,AK,-0.05031366594026743,correct
697,AK,0.029588896884651297,correct
698,AK,-0.056708210084398504,correct
699,AK,-0.04922314447410647,correct
700,AK,0.008723524503150497,correct
701,AK,-0.13181562641371963,correct
702,AK,0.011854665381181845,correct
703,AK,-0.01940928421207506,correct
704,AK,-0.06940788900831257,correct
705,AK,-0.1338205660334202,correct
706,AK,-0.0959249361886973,correct
707,AK,0.027689964121928822,correct
708,AK,-0.055964873085591726,correct
709,AK,-0.04740837613532375,correct
710,AK,-0.04564461559962871,correct
711,AK,-0.03874949207538253,correct
712,AK,-0.16267156044591663,correct
713,AK,0.17745745674395355,correct
714,AK,-0.018233936453368793,correct
715,AK,0.07281659010528516,correct
716,AK,-0.07990442390779662,correct
717,AK,-0.17341128819050697,correct
718,AK,0.029410402454575376,correct
719,AK,0.01575557434476694,correct
720,AK,0.033336473212781985,correct
721,AK,-0.04795090070543359,correct
722,AK,-0.03766449634386561,correct
723,AK,0.08982458810032241,correct
724,AK,0.25490963900340946,correct
725,AK,-0.010714012821424212,correct
726,AK,-0.06541846181980993,correct
727,AK,-0.1405705182921153,correct
728,AK,0.017001533478728098,correct
729,AK,0.029382771747468506,correct
730,AK,-0.06105742182788682,correct
731,AK,0.045705573049035726,correct
732,AK,0.14439656679949314,correct
733,AK,-0.01936594655911258,correct
734,AK,-0.10453578651061306,correct
735,AK,-0.020279269313440755,correct
736,AK,0.05185205613292128,correct
737,AK,0.06774122682292877,correct
738,AK,-0.22728816270077817,correct
739,AK,-0.03167851729085044,correct
740,AK,0.14698051867574033,correct
741,AK,0.04525907705461915,correct
742,AK,0.15922075463422938,correct
743,AK,-0.16294485857857427,correct
744,AK,0.1402885666046685,correct
745,AK,0.012782423744192944,correct
746,AK,-0.11949739716598125,correct
747,AK,0.012561286666933937,correct
748,AK,0.1380602520417368,correct
749,AK,-0.1790411627655188,correct
750,AK,0.09614122679286088,correct
751,AK,-0.08424502650452026,correct
752,AK,-0.022802731127170163,correct
753,AK,-0.11237630668186818,correct
754,AK,0.11608870607558072,correct
755,AK,-0.07624055674965054,correct
756,AK,-0.08332712426139686,correct
757,AK,0.04108216611490595,correct
758,AK,0.03503501050106096,correct
759,AK,-0.089642330738851,correct
760,AK,0.043874618076928426,correct
761,AK,0.05177100736079932,correct
762,AK,-0.03485176092913709,correct
763,AK,-0.06345209585732708,correct
764,AK,0.059919345679870784,correct
765,AK,-0.13869947747746983,correct
766,AK,-0.10037555699870682,correct
767,AK,-0.159446194860698,correct
768,AK,0.028679985767301908,correct
769,AK,-0.03525790043882404,correct
770,AK,-0.05823887836411333,correct
771,AK,-0.19275672738117694,correct
772,AK,-0.006591217872059226,correct
773,AK,-0.15271707539619772,correct
774,AK,0.11577309694329789,correct
775,AK,0.009722832099201375,correct
776,AK,-0.14343332938043052,correct
777,AK,0.0389545911360976,correct
778,AK,-0.12697099014333182,correct
779,AK,-0.010225459857940985,correct
780,AK,0.0003522653222202399,correct
781,AK,-0.09045185231622012,correct
782,AK,-0.11720204999773828,correct
783,AK,0.06898389540821277,correct
784,AK,-0.1945976963819442,correct
785,AK,0.043359263692777573,correct
786,AL,0.023941240287270408,correct
787,AL,-0.06686795570584839,correct
