,Sub,pupil,type
376,AI,0.15434839104831974,correct
377,AI,-0.2879844499367923,correct
378,AI,-0.624485890721528,correct
379,AI,0.24506612920199594,correct
380,AI,1.9298108296306753,correct
381,AI,1.2438375429148572,correct
382,AI,0.8185870967141169,correct
383,AI,0.21752707475834274,correct
384,AI,-0.33124843942468163,correct
385,AI,-1.0086632988274107,correct
386,AI,1.026427561061206,correct
387,AI,-2.645572794314851,correct
388,AI,-0.9722961509979603,correct
389,AI,0.9072510862608961,correct
390,AI,0.8068920974808889,correct
391,AI,-1.0610595064390986,correct
392,AI,-0.02510374844778491,correct
393,AI,0.48808324787706137,correct
394,AI,0.6263314576876078,correct
395,AI,0.9418821109006416,correct
396,AI,-1.4593674186301402,correct
397,AI,-9.156393528725771e-05,correct
398,AI,-0.3033496545274256,correct
399,AI,-0.17514679720215734,correct
400,AI,-1.2182186642343666,correct
401,AI,1.428562946604337,correct
402,AI,-0.5643510629766829,correct
403,AI,-0.9303046614474348,correct
404,AI,0.5407257076209752,correct
405,AI,0.2244725475947396,correct
406,AI,0.9440229070231461,correct
407,AI,-1.2487530039187473,correct
408,AI,1.3264190643691274,correct
409,AI,1.7210817742012519,correct
410,AI,-0.8552900227168001,correct
411,AI,1.8697021364464144,correct
412,AI,0.9178883343888778,correct
413,AI,-1.5179997333628479,correct
414,AI,1.7563572241162888,correct
415,AI,0.6806867602016945,correct
416,AI,-0.5810323994189062,correct
417,AI,2.1647837921605686,correct
418,AI,-0.9813388440011984,correct
419,AI,0.9220594038984363,correct
420,AI,-0.2598529377438117,correct
421,AI,0.7553457607118567,correct
422,AI,-0.24350403942579732,correct
423,AI,1.1085671858548691,correct
424,AI,0.45348085828907586,correct
425,AI,1.950792184826818,correct
426,AI,0.668297525174862,correct
427,AI,-1.9046956308504472,correct
428,AI,0.8886902517793214,correct
429,AI,-0.8684876796005361,correct
430,AI,-0.1845360219164368,correct
431,AI,-1.131939917863699,correct
432,AI,-0.5492456617536681,correct
433,AI,-0.13037384330747737,correct
434,AI,0.21458646528146075,correct
435,AI,-0.038501391406831786,correct
436,AI,-1.5623386215791066,correct
437,AI,-0.17295593200254977,correct
438,AI,0.7342718647450892,correct
439,AI,-1.1078776771885284,correct
440,AI,1.7380709324972452,correct
441,AI,-0.8671012581862576,correct
442,AI,-0.15205198609528717,correct
443,AI,0.3479308408549113,correct
444,AI,0.3839934171138655,correct
445,AI,1.000539739592726,correct
446,AI,0.2022997356535053,correct
447,AI,2.100862791409422,correct
448,AI,-2.0330440242045844,correct
449,AI,-0.31658401727968716,correct
450,AI,0.9164875268050015,correct
451,AI,-0.07479781171784891,correct
452,AI,0.16604354939851373,correct
453,AI,-0.19931918869192883,correct
454,AI,1.9629794005366017,correct
455,AI,-0.8766863543956862,correct
456,AI,1.5287213730521425,correct
457,AI,0.9483343155736282,correct
458,AI,-1.1362161594520617,correct
459,AI,-0.8899527223597997,correct
460,AI,3.882337683556577,correct
461,AI,-0.6246761495235651,correct
462,AI,1.7291753094477234,correct
463,AI,-0.7391461551728482,correct
464,AI,-1.2706988690250167,correct
465,AI,0.04358217728371486,correct
466,AI,-0.9145937357578486,correct
467,AI,0.8710213401781067,correct
468,AI,1.0420240043266893,correct
469,AI,1.799863682201848,correct
470,AI,0.6459508781902115,correct
471,AI,1.9617640752908059,correct
472,AI,-1.2201069771855415,correct
473,AI,-1.3244788760703656,correct
474,AI,-0.5325633551195056,correct
475,AI,-0.5496064095008107,correct
476,AI,-0.5156720353186629,correct
477,AI,-0.2184944162552105,correct
478,AI,-2.4854998632454057,correct
479,AI,-1.1464577786087178,correct
480,AI,0.9480442897050834,correct
481,AI,1.6061537391295295,correct
482,AI,-0.6356594530250842,correct
483,AI,2.4840135336743607,correct
484,AI,-0.32484252528076873,correct
485,AI,-1.1149928546146364,correct
486,AI,-1.083921557508043,correct
487,AI,0.559029771666763,correct
488,AI,-0.4808578787902,correct
489,AI,1.178864084307735,correct
490,AI,-0.1903370550178109,correct
491,AI,1.4686939936076289,correct
492,AI,1.4054739294455065,correct
493,AI,-1.132651888054325,correct
494,AI,-0.8172664723429921,correct
495,AI,-1.3381136243427483,correct
496,AI,-1.31987390437535,correct
497,AI,-0.13828917854081907,correct
498,AJ,2.5777294258398564,correct
499,AJ,0.41548684681938963,correct
500,AJ,2.1844494033610196,correct
501,AJ,1.265091916423596,correct
502,AJ,0.5046639061008715,correct
503,AJ,2.112702077870182,correct
504,AJ,1.1477183012732386,correct
505,AJ,1.9055883643737073,correct
506,AJ,-0.8053557948029777,correct
507,AJ,-1.36010517529245,correct
508,AJ,1.57405425140811,correct
509,AJ,0.35293193618605656,correct
510,AJ,2.0143321901045605,correct
511,AJ,-0.745136903479344,correct
512,AJ,1.5624835183467585,correct
513,AJ,-1.7514440757156018,correct
514,AJ,1.8821335501269423,correct
515,AJ,0.5442077286041539,correct
516,AJ,-0.02109772525925614,correct
517,AJ,1.3820156982946479,correct
518,AJ,1.048392855654226,correct
519,AJ,-0.583293695891268,correct
520,AJ,3.2622478916577258,correct
521,AJ,1.9107318634734078,correct
522,AJ,0.10280945312352038,correct
523,AJ,-0.43132732100103055,correct
524,AJ,0.6244171823936719,correct
525,AJ,0.9827450454723288,correct
526,AJ,0.29293445827471115,correct
527,AJ,0.34131028440169736,correct
528,AJ,0.055195039027037034,correct
529,AJ,0.4064459409237474,correct
530,AJ,0.6964262842178448,correct
531,AJ,-0.8463310627700162,correct
532,AJ,-0.19195391048957436,correct
533,AJ,2.3347823760355273,correct
534,AJ,1.871584708352346,correct
535,AJ,0.8187225411889598,correct
536,AJ,1.9152787960605901,correct
537,AJ,0.4108062013263595,correct
538,AJ,2.2640769447691156,correct
539,AJ,0.15708762245266125,correct
540,AJ,1.9698149454863927,correct
541,AJ,1.4522466340120603,correct
542,AJ,0.15785318203517226,correct
543,AJ,1.447700966592845,correct
544,AJ,1.5852970515911164,correct
545,AJ,-0.09828555556416417,correct
546,AJ,0.568647724343739,correct
547,AJ,0.49974415773902536,correct
548,AJ,0.6783046681701272,correct
549,AJ,0.7503531645957946,correct
550,AJ,2.054336170882842,correct
551,AJ,0.9763408707736119,correct
552,AJ,1.5640397262438086,correct
553,AJ,0.6542238681137565,correct
554,AJ,1.4994888797891894,correct
555,AJ,-0.7509699353825061,correct
556,AJ,0.5641942015130851,correct
557,AJ,-0.2061261159580248,correct
558,AJ,-0.26168130885619023,correct
559,AJ,-1.7914635066704843,correct
560,AJ,2.36431589996551,correct
561,AJ,1.048187737145174,correct
562,AJ,1.978919421809889,correct
563,AJ,1.2292681390681874,correct
564,AJ,0.4283407874508689,correct
565,AJ,3.2293636199102385,correct
566,AJ,3.238482145831574,correct
567,AJ,2.4402178191580006,correct
568,AJ,1.6390174349395503,correct
569,AJ,-0.12950753125430148,correct
570,AJ,1.6723551832910686,correct
571,AJ,0.4338634922444106,correct
572,AJ,2.8503870493022756,correct
573,AJ,0.6009529124376259,correct
574,AJ,1.1033733134894486,correct
575,AJ,-2.468295562254134,correct
576,AJ,-1.4040430539321438,correct
577,AJ,-0.3429778407410198,correct
578,AJ,1.0188460631769773,correct
579,AJ,-1.488976742334671,correct
580,AJ,1.5938048809342307,correct
581,AJ,1.4144763269968958,correct
582,AJ,1.1424570970612908,correct
583,AJ,1.7427770841546104,correct
584,AJ,-0.9419053236050774,correct
585,AJ,0.2711896941568398,correct
586,AJ,1.4123737777816576,correct
587,AJ,0.4076309018062962,correct
588,AJ,1.1254658439054177,correct
589,AJ,2.45657992098191,correct
590,AJ,0.885803098503226,correct
591,AJ,2.6597850304330533,correct
592,AJ,0.7212994136931686,correct
593,AJ,2.7293758109869923,correct
594,AJ,1.0393340993484843,correct
595,AJ,0.9661577970942898,correct
596,AJ,-0.8546113910409647,correct
597,AJ,0.6932004968049881,correct
598,AJ,0.46920576168655576,correct
599,AJ,-0.10601544494241223,correct
600,AJ,1.1331767155983847,correct
601,AJ,0.3544145366390502,correct
602,AJ,-0.9419607524146291,correct
603,AJ,0.5670931170136779,correct
604,AJ,2.2797222343422536,correct
605,AJ,-0.3433022296494695,correct
606,AJ,1.9362880954452613,correct
607,AJ,0.39518705706966645,correct
608,AJ,-0.8089364752925307,correct
609,AJ,0.4761122938053002,correct
610,AJ,1.991825890028631,correct
611,AJ,1.3377440213625458,correct
612,AJ,0.9775319558581093,correct
613,AJ,0.9513600446943847,correct
614,AJ,1.3399225138175472,correct
615,AJ,1.8686860740589468,correct
616,AJ,1.2185303915625338,correct
617,AJ,0.5952727371383683,correct
618,AJ,0.8423717490932874,correct
619,AJ,1.0457248959878023,correct
620,AJ,1.1607801382094836,correct
621,AJ,0.6209601508991929,correct
622,AJ,1.3084658348374465,correct
623,AJ,0.8109212250984437,correct
624,AJ,-1.6905859945829047,correct
625,AJ,0.28527176565310447,correct
626,AJ,-0.32030779539570386,correct
627,AJ,0.3314093072511964,correct
628,AJ,0.7699406753114854,correct
629,AJ,1.2233803452675847,correct
630,AJ,0.5672231252356695,correct
631,AJ,0.18077330573754388,correct
632,AJ,0.07669000801133988,correct
633,AJ,0.3987751723454734,correct
634,AJ,0.9374754344975351,correct
635,AJ,0.35183327406794324,correct
636,AJ,-0.8828992466076713,correct
637,AJ,1.3176673009223547,correct
638,AJ,2.715314806704154,correct
639,AJ,0.4049869497850903,correct
640,AJ,0.6992678087014154,correct
641,AJ,-0.43765449399542733,correct
642,AK,-0.323098603502706,correct
643,AK,-0.029319369505365275,correct
644,AK,0.17346314979030222,correct
645,AK,0.686711643125375,correct
646,AK,-2.058815831906052,correct
647,AK,-0.9755007565616651,correct
648,AK,-0.5245431092864639,correct
649,AK,0.6799320993501655,correct
650,AK,0.5702992267761173,correct
651,AK,-0.7012413298057283,correct
652,AK,2.5012804841008913,correct
653,AK,0.31450203196594917,correct
654,AK,-0.5740585958717268,correct
655,AK,-1.1544234896249403,correct
656,AK,0.02562041434504783,correct
657,AK,-0.14663965604624518,correct
658,AK,0.9782457632782084,correct
659,AK,-0.036912160230605215,correct
660,AK,-1.9136427151101494,correct
661,AK,-0.34163435897873223,correct
662,AK,0.6616705011184268,correct
663,AK,0.1756631885125873,correct
664,AK,2.2044939526792544,correct
665,AK,-1.9860368040024545,correct
666,AK,-0.5322535535002428,correct
667,AK,0.9141025279925096,correct
668,AK,-3.2296298229498954,correct
669,AK,1.2165664310837052,correct
670,AK,-1.1669589103359987,correct
671,AK,2.7121571846741994,correct
672,AK,-0.5610104513289825,correct
673,AK,0.12787923952949026,correct
674,AK,0.1516242158615497,correct
675,AK,0.9539677973029072,correct
676,AK,0.3496923385860474,correct
677,AK,-2.7611769489432954,correct
678,AK,0.04978226094625753,correct
679,AK,-0.05035722879844313,correct
680,AK,-0.7988913657357875,correct
681,AK,1.5674843122414688,correct
682,AK,0.02176323134795398,correct
683,AK,0.8961657598572623,correct
684,AK,-1.9123447088219074,correct
685,AK,-1.266222370607246,correct
686,AK,1.5724927509471724,correct
687,AK,-0.7584362707420038,correct
688,AK,-1.4336299045234466,correct
689,AK,-0.017237167133862613,correct
690,AK,0.07099272326432081,correct
691,AK,0.308917964034148,correct
692,AK,0.5914538738638363,correct
693,AK,1.1106018871135093,correct
694,AK,0.11518302171416815,correct
695,AK,0.6078913195778154,correct
696,AK,-0.5650890552718951,correct
697,AK,-1.3712905081409783,correct
698,AK,0.3814346176040251,correct
699,AK,-1.5047245700289178,correct
700,AK,0.2973272899305658,correct
701,AK,-1.5153269700310195,correct
702,AK,-1.6348328525763591,correct
703,AK,0.1367503955643385,correct
704,AK,-1.8485244946998387,correct
705,AK,1.3963770650815905,correct
706,AK,0.5705089025754014,correct
707,AK,0.40392068866547814,correct
708,AK,-0.4545979768440321,correct
709,AK,-0.31259184814708957,correct
710,AK,-0.03322753578761732,correct
711,AK,-1.1571853658392364,correct
712,AK,-2.3220483469920317,correct
713,AK,1.9234770886763977,correct
714,AK,0.4045302607924942,correct
715,AK,1.6614758590223782,correct
716,AK,-0.7446062736891234,correct
717,AK,-0.9703685660747837,correct
718,AK,0.6230460827905449,correct
719,AK,-0.6064577537988469,correct
720,AK,2.4337167581108288,correct
721,AK,-0.15402633765101525,correct
722,AK,0.25458826423550635,correct
723,AK,-0.9467446814916247,correct
724,AK,-0.8233920958982038,correct
725,AK,-2.0394822489921003,correct
726,AK,0.3540387304212716,correct
727,AK,1.0772606145323538,correct
728,AK,0.3659489018871168,correct
729,AK,-0.896249829737321,correct
730,AK,-0.5461921501033649,correct
731,AK,-0.0053390669795393055,correct
732,AK,-1.5817093365617072,correct
733,AK,0.49602393849916376,correct
734,AK,1.0631428972012373,correct
735,AK,-0.8480100174086438,correct
736,AK,-0.03582490761376672,correct
737,AK,0.8961025164858272,correct
738,AK,0.3669874653095623,correct
739,AK,-1.0692273942679245,correct
740,AK,0.25582060976353094,correct
741,AK,-0.9374754957995713,correct
742,AK,-0.49794444917056024,correct
743,AK,0.15184360060055901,correct
744,AK,-0.4746932576407588,correct
745,AK,0.6827176889466393,correct
746,AK,2.2875034587240957,correct
747,AK,-0.5261469109526792,correct
748,AK,-2.6643225759942584,correct
749,AK,-0.6801828984405324,correct
750,AK,1.7170100889015736,correct
751,AK,1.9374704182913534,correct
752,AK,0.5679907492722319,correct
753,AK,0.9763980856242975,correct
754,AK,1.786170211392453,correct
755,AK,-0.08983299900159374,correct
756,AK,-0.46758473716952836,correct
757,AK,-0.5621861939527707,correct
758,AK,0.5780410660341632,correct
759,AK,0.9403979293521949,correct
760,AK,-0.5909667141575232,correct
761,AK,0.1812068512380181,correct
762,AK,0.8179484908636903,correct
763,AK,-1.459953131685401,correct
764,AK,0.25846017025637724,correct
765,AK,1.5543123150334461,correct
766,AK,0.7289092929803462,correct
767,AK,-0.9337798170648015,correct
768,AK,-1.9662869704518309,correct
769,AK,1.1807889476146896,correct
770,AK,-2.679538195341522,correct
771,AK,2.7029249198268537,correct
772,AK,1.5864599004936637,correct
773,AK,-2.412824027962192,correct
774,AK,-1.5753278415599332,correct
775,AK,-2.3943777607776315,correct
776,AK,-0.07192951553333027,correct
777,AK,-1.0865864695955403,correct
778,AK,1.3441928564675156,correct
779,AK,2.1134654499774785,correct
780,AK,1.3903657398617555,correct
781,AK,2.998115378018632,correct
782,AK,2.435678775143344,correct
783,AK,0.2931631470829577,correct
784,AK,-0.49701554012111954,correct
785,AK,0.19993687940331328,correct
786,AL,0.6747933776938237,correct
787,AL,2.1345315858052762,correct
788,AL,-1.9296505412168607,correct
789,AL,-0.8672099933859693,correct
790,AL,1.4082961474862374,correct
791,AL,-0.864838618486576,correct
792,AL,-0.2936849486811393,correct
793,AL,0.5751713790286984,correct
794,AL,1.933615324399766,correct
795,AL,2.6431289922328074,correct
796,AL,-1.5648936620616993,correct
797,AL,0.4088145882216871,correct
798,AL,-0.3719003841935996,correct
799,AL,-1.1285338295103087,correct
800,AL,-0.9234581220586046,correct
