,Sub,pupil,type
168,AF,0.1315976522064089,correct
169,AF,-0.28162281836810504,correct
170,AF,-0.07901914533208758,correct
171,AF,-0.21858501104789146,correct
172,AF,0.21686264144688097,correct
173,AF,0.41056877769929295,correct
174,AF,-1.1161964095691375,correct
175,AF,0.6650457853202837,correct
176,AF,0.07426177867812483,correct
177,AF,0.3201887933336557,correct
178,AF,0.37474263288460596,correct
179,AF,0.29146679849355983,correct
180,AF,-0.3548355254303013,correct
181,AF,-0.140856503255208,correct
182,AF,0.3599036955189705,correct
183,AF,-1.0173508308248196,correct
184,AF,0.28147932338811305,correct
185,AF,0.6253167155490372,correct
186,AF,-0.707835712887616,correct
187,AF,-0.058869454081368844,correct
188,AF,0.054844349873028025,correct
189,AF,0.6629725039461218,correct
190,AF,-0.9305146983350162,correct
191,AF,0.03492377571001247,correct
192,AF,-0.0017118683194447904,correct
193,AF,-0.822972792411287,correct
194,AF,-1.7675104235465833,correct
195,AF,0.7189187650904059,correct
196,AF,0.03125311634031401,correct
197,AF,-1.1821430019461308,correct
198,AF,0.1491187833117064,correct
199,AF,-0.507040244020712,correct
200,AF,1.1756849747026463,correct
201,AF,-0.3222500130480767,correct
202,AF,-0.26771114959467046,correct
203,AF,-0.2757813968509636,correct
204,AF,0.40821541128292094,correct
205,AF,0.8513323273004856,correct
206,AF,-0.18264382119028688,correct
207,AF,0.5173783103568647,correct
208,AF,-0.474083433322934,correct
209,AF,1.1262016018493866,correct
210,AF,1.1689036802838793,correct
211,AF,-0.9679875514983478,correct
212,AF,0.7956094295113818,correct
213,AF,0.4389772859854343,correct
214,AF,-0.6708039108522279,correct
215,AF,0.15351686088285377,correct
216,AF,-0.27996587972018483,correct
217,AF,0.9368659817718751,correct
218,AF,-0.42338441397337284,correct
219,AF,0.4303481853440535,correct
220,AF,-0.013126735503156668,correct
221,AF,-1.2336931086769807,correct
222,AF,0.5832658737909157,correct
223,AF,0.17533372390120203,correct
224,AF,0.5221543904533137,correct
225,AF,0.41203366182340856,correct
226,AF,0.5923512270900243,correct
227,AF,-1.7167188618227522,correct
228,AF,-0.23051105378855452,correct
229,AF,0.08647672036098522,correct
230,AF,-0.9427009633340326,correct
231,AF,-0.08965088775495031,correct
232,AF,0.37938718781039354,correct
233,AF,0.08214397809415969,correct
234,AF,0.7415737255682493,correct
235,AF,0.06525915077080638,correct
236,AF,0.05429887338374203,correct
237,AF,0.0910277628756498,correct
238,AF,0.23163193031785545,correct
239,AF,-0.5997861814691535,correct
240,AF,-0.4273212306690896,correct
241,AF,-0.45576564160281885,correct
242,AF,-1.5262893663934811,correct
243,AF,0.37481463811460897,correct
244,AF,0.30348087938805945,correct
245,AF,-0.42462219510903093,correct
246,AF,0.2728253984018384,correct
247,AF,0.2116684981502534,correct
248,AF,0.356674595709187,correct
249,AF,-0.1026844270661103,correct
250,AF,-0.15578303379841604,correct
251,AF,-0.0341375338001956,correct
252,AF,0.4909243091405233,correct
253,AF,0.40965591387502026,correct
254,AF,-0.49227938486703826,correct
255,AF,0.5205785291159668,correct
256,AF,0.2572728178931557,correct
257,AF,-0.054278503234039766,correct
258,AF,0.3181442018445396,correct
259,AF,-0.600909533495877,correct
260,AF,0.4658705667434154,correct
261,AF,0.7510894861517479,correct
262,AF,-0.5653524962962805,correct
263,AF,-0.8618781112012762,correct
264,AF,-0.6785117446025343,correct
265,AF,-0.33276993240737884,correct
266,AF,0.1735638996758344,correct
267,AF,0.5001366683447168,correct
268,AF,0.2590583750456121,correct
269,AF,-0.8319933506051247,correct
270,AF,-0.08525227955748549,correct
271,AF,1.0125287066538478,correct
272,AF,-0.2686842740993155,correct
273,AF,-0.44802783138317953,correct
274,AF,0.08103119989394651,correct
275,AF,0.010084359438671957,correct
276,AF,-0.00030971248371445507,correct
277,AF,-1.2029632402223431,correct
278,AF,0.32837788908335824,correct
279,AF,0.5068617291396595,correct
280,AF,0.32764704315111387,correct
281,AF,-0.12234616376137286,correct
282,AF,0.6925977378603151,correct
283,AF,-0.2458449060567982,correct
284,AF,0.8763400332471635,correct
285,AF,-1.5310152260154326,correct
286,AF,0.056889383286739696,correct
287,AF,0.3886654798656947,correct
288,AF,0.11940193605539255,correct
289,AF,0.6254477309121034,correct
290,AF,0.1951122726100032,correct
291,AF,0.002020425119664512,correct
292,AF,0.8865170357929707,correct
293,AF,-0.28131659609942855,correct
294,AF,-0.22241323948448113,correct
295,AF,-0.3899164476161205,correct
296,AF,0.2954295389892821,correct
297,AH,-0.02325548000229455,correct
298,AH,0.04015136795105674,correct
299,AH,-0.11506539873175349,correct
300,AH,-0.598679769401279,correct
301,AH,0.46402181648157015,correct
302,AH,-0.01728046067442081,correct
303,AH,0.07383816891452179,correct
304,AH,0.5256189812835231,correct
305,AH,-0.5492604487410827,correct
306,AH,-0.6155884580012009,correct
307,AH,-0.0011943435616877073,correct
308,AH,0.15204753753975006,correct
309,AH,0.16963943258235734,correct
310,AH,0.1132779131937928,correct
311,AH,-0.23631263955037307,correct
312,AH,0.5911075914009067,correct
313,AH,0.48461250901257613,correct
314,AH,-0.1075768772711706,correct
315,AH,-0.37183126401798094,correct
316,AH,-0.04712579223355839,correct
317,AH,0.026499609256063372,correct
318,AH,0.307055463545989,correct
319,AH,0.852169962507939,correct
320,AH,-0.5769957699886881,correct
321,AH,-0.6061926623965852,correct
322,AH,0.04634694248082709,correct
323,AH,1.2757796762073204,correct
324,AH,-0.31263394967513686,correct
325,AH,-0.5252422485573937,correct
326,AH,0.00959830159312783,correct
327,AH,-0.4847373335944334,correct
328,AH,0.4946680626759363,correct
329,AH,-0.3922282444293499,correct
330,AH,0.29816742175001926,correct
331,AH,0.062231065544199146,correct
332,AH,-0.2901111185119508,correct
333,AH,-0.03457729452063065,correct
334,AH,0.07088026506826457,correct
335,AH,-0.05378910972817652,correct
336,AH,0.6620783596411325,correct
337,AH,0.07264509328775999,correct
338,AH,0.1427594775001543,correct
339,AH,0.11095737942382329,correct
340,AH,0.13301022693055894,correct
341,AH,0.7464056802892314,correct
342,AH,-0.1526463442682185,correct
343,AH,0.4718852391726086,correct
344,AH,-0.3095598314678739,correct
345,AH,-0.36668586651538215,correct
346,AH,-0.25931388380054765,correct
347,AH,-0.23996362609083766,correct
348,AH,0.5490993085304223,correct
349,AH,0.3456154414175654,correct
350,AH,0.0807405874432658,correct
351,AH,0.3258718690552599,correct
352,AH,0.05378512740261571,correct
353,AH,0.0684748154559985,correct
354,AH,0.22378584338516405,correct
355,AH,0.6654444754307817,correct
356,AH,-0.027231192938311964,correct
357,AH,-0.06546719824593973,correct
358,AH,0.15582426259347637,correct
359,AH,-1.0093089186415667,correct
360,AH,-0.09524843328930199,correct
361,AH,0.5183298123386216,correct
362,AH,0.09070355466580188,correct
363,AH,0.004777273929636683,correct
364,AH,0.17748963521552713,correct
365,AH,-0.11887459231612404,correct
366,AH,0.09919283415879218,correct
367,AH,-1.1244188698599138,correct
368,AH,-0.0650134687186256,correct
369,AH,0.32605151785088077,correct
370,AH,0.53639361135686,correct
371,AI,-0.2925001106651881,correct
372,AI,-0.08282652331598506,correct
373,AI,0.7734281163154225,correct
374,AI,-1.0032025166643137,correct
375,AI,0.12144278926314096,correct
376,AI,0.5060144787466433,correct
377,AI,0.24164249694961923,correct
378,AI,-0.6576644306298827,correct
379,AI,-0.042318816621305405,correct
380,AI,1.8184506878473168,correct
381,AI,-0.9117903277067454,correct
382,AI,0.24425851227471818,correct
383,AI,-0.1053830987231517,correct
384,AI,-0.11405818389293397,correct
385,AI,-0.12145488975774142,correct
386,AI,-0.26637728035712865,correct
387,AI,-0.8215360759486732,correct
388,AI,-1.097388230671554,correct
389,AI,0.4225344711418264,correct
390,AI,-0.20856087274523993,correct
391,AI,-0.427370720754256,correct
392,AI,-0.43183184599307756,correct
393,AI,0.01861811846294817,correct
394,AI,-0.15833716354585428,correct
395,AI,0.01001340316877438,correct
396,AI,0.05511134249886005,correct
397,AI,-0.6942840433848345,correct
398,AI,-0.35665489642473164,correct
399,AI,0.1402094154190178,correct
400,AI,0.20453078346418554,correct
401,AI,0.5530401144020763,correct
402,AI,-0.07858387870659897,correct
403,AI,-0.09485998792022121,correct
404,AI,0.22235254061540638,correct
405,AI,-0.1288640738310404,correct
406,AI,0.8520945893631406,correct
407,AI,-1.1330190256371437,correct
408,AI,-0.11006522174603668,correct
409,AI,1.176478076059181,correct
410,AI,-0.507613681940308,correct
411,AI,-0.10885404454915597,correct
412,AI,-0.6774309121991434,correct
413,AI,-1.5721969375057707,correct
414,AI,0.42501363931101205,correct
415,AI,0.28072897658136664,correct
416,AI,0.2376778775450351,correct
417,AI,0.2568107408520223,correct
418,AI,-0.6887831577762826,correct
419,AI,0.4907219144678954,correct
420,AI,0.6120742901630164,correct
421,AI,0.008177316818824852,correct
422,AI,-0.5680357456335252,correct
423,AI,-0.39852984636733374,correct
424,AI,-0.07999017819154376,correct
425,AI,0.2656374725517358,correct
426,AI,0.13628353404758398,correct
427,AI,-0.515297405179245,correct
428,AI,0.09719432067530538,correct
429,AI,-0.901374839786375,correct
430,AI,-0.0705300336964559,correct
431,AI,-0.008589350163768376,correct
432,AI,-0.069776995997347,correct
433,AI,-0.10362611868074342,correct
434,AI,0.8902056206567359,correct
435,AI,0.3440506775982821,correct
436,AI,-0.1893808260550247,correct
437,AI,-0.37866021752184026,correct
438,AI,0.3388700545125234,correct
439,AI,-0.7413006849479804,correct
440,AI,0.15919650942220842,correct
441,AI,-0.629323263744193,correct
442,AI,0.007712354216483898,correct
443,AI,-0.3354081758796784,correct
444,AI,-0.05348563040888455,correct
445,AI,-0.07507373637678252,correct
446,AI,0.728118037584711,correct
447,AI,0.859888374765456,correct
448,AI,-0.5936771683395681,correct
449,AI,0.53409535852376,correct
450,AI,0.4653013669621445,correct
451,AI,0.12068837929414818,correct
452,AI,-1.645121425980273,correct
453,AI,-0.22113330240050338,correct
454,AI,0.40321502387053143,correct
455,AI,-0.08013435349393308,correct
456,AI,0.1826460110832419,correct
457,AI,-0.31949957127625717,correct
458,AI,-0.5531862375926351,correct
459,AI,-0.14926623447098364,correct
460,AI,0.00602529239452205,correct
461,AI,-0.369170056071095,correct
462,AI,0.3127521873692738,correct
463,AI,-0.21932253200315505,correct
464,AI,-0.02600260226374562,correct
465,AI,0.11089865115999792,correct
466,AI,-0.5408580234699945,correct
467,AI,-0.10427008736869003,correct
468,AI,-0.476024345725938,correct
469,AI,0.02418370154314881,correct
470,AI,0.02207765304342139,correct
471,AI,-0.3112393961426743,correct
472,AI,-0.9848423687727893,correct
473,AI,-0.24348308095273685,correct
474,AI,-0.20639873952478355,correct
475,AI,-0.6412339538335127,correct
476,AI,-0.38481434232898676,correct
477,AI,-0.19804189869177033,correct
478,AI,-1.213592779357679,correct
479,AI,-0.2640708714412574,correct
480,AI,-0.09374204322765606,correct
481,AI,0.20826577871669802,correct
482,AI,-0.9251261898023798,correct
483,AI,-0.09016184987088055,correct
484,AI,-0.92230866666029,correct
485,AI,-0.49754796026201364,correct
486,AI,-0.26932061510851907,correct
487,AI,-0.05291842183593838,correct
488,AI,0.21122753437507064,correct
489,AI,0.09235214049739672,correct
490,AI,-0.13614734581251695,correct
491,AI,0.6909601437244959,correct
492,AI,0.1659456507967615,correct
493,AI,0.17087657296046208,correct
494,AI,-0.3991636277867449,correct
495,AI,-0.42184981930719956,correct
496,AI,0.18651953902683416,correct
497,AI,0.9596850249417553,correct
498,AJ,0.05991557503642596,correct
499,AJ,0.30786223075131336,correct
500,AJ,0.23221578397396947,correct
501,AJ,0.5681626981716901,correct
502,AJ,-0.031757497752862504,correct
503,AJ,0.5944739307852835,correct
504,AJ,0.03133318221668309,correct
505,AJ,0.3271704899695098,correct
506,AJ,-0.028208054563492756,correct
507,AJ,-0.2602500816875466,correct
508,AJ,0.26012031224818816,correct
509,AJ,0.20194635678848277,correct
510,AJ,0.014578538936456643,correct
511,AJ,-0.17662877621103412,correct
512,AJ,-0.021308177365596186,correct
513,AJ,-0.29872234193556507,correct
514,AJ,0.13039621936973145,correct
515,AJ,0.08035223052269404,correct
516,AJ,-0.6866186952947093,correct
517,AJ,-0.3662574789760262,correct
518,AJ,0.048409127225443924,correct
519,AJ,-0.28348121379591806,correct
520,AJ,0.3227359016382674,correct
521,AJ,0.5020246628644641,correct
522,AJ,0.4867954394380271,correct
523,AJ,-0.7370488273704496,correct
524,AJ,0.13936180199452328,correct
525,AJ,0.06157512335776736,correct
526,AJ,0.42776712622160923,correct
527,AJ,0.2716199541447033,correct
528,AJ,-0.5383315623478047,correct
529,AJ,-0.04276641608464507,correct
530,AJ,0.30948794615786296,correct
531,AJ,-0.004597472188582936,correct
532,AJ,-0.02325774994407232,correct
533,AJ,0.14233877077883017,correct
534,AJ,-0.27984856935848135,correct
535,AJ,0.05402765276525466,correct
536,AJ,-0.013103277156072558,correct
537,AJ,0.3649671635180155,correct
538,AJ,0.3124155218719105,correct
539,AJ,0.14827398853312487,correct
540,AJ,0.018598396800422145,correct
541,AJ,0.7355210180257519,correct
542,AJ,-0.015836872404321176,correct
543,AJ,-0.05954949108580806,correct
544,AJ,0.30129261138004426,correct
545,AJ,-0.013722137547272504,correct
546,AJ,-0.18327064295199882,correct
547,AJ,0.0004373338996182085,correct
548,AJ,0.4176794327260158,correct
549,AJ,0.5086443142763204,correct
550,AJ,-0.013838596886708352,correct
551,AJ,0.035735147651520784,correct
552,AJ,-0.34626584468984034,correct
553,AJ,-0.19959360133748352,correct
554,AJ,-0.005392401796392429,correct
555,AJ,0.1919032904803287,correct
556,AJ,0.09982691589490955,correct
557,AJ,-0.04240887579920809,correct
558,AJ,-0.49155570474138466,correct
559,AJ,-0.11721743694379641,correct
560,AJ,0.07745317010993368,correct
561,AJ,0.18738844991506048,correct
562,AJ,-0.2665432186413862,correct
563,AJ,-0.19445674300222165,correct
564,AJ,-0.186820683415199,correct
565,AJ,0.40862881676872426,correct
566,AJ,0.19834497631568082,correct
567,AJ,-0.4325767465458988,correct
568,AJ,-0.02898361061412732,correct
569,AJ,0.08642780377585947,correct
570,AJ,-0.35015130226965097,correct
571,AJ,-0.2692868549186941,correct
572,AJ,0.3189174421733148,correct
573,AJ,0.10291395735536296,correct
574,AJ,-0.3318049714157824,correct
575,AJ,-1.3342460530340867,correct
576,AJ,-0.2907412595199943,correct
577,AJ,-0.41071972888340536,correct
578,AJ,-0.6328201017964048,correct
579,AJ,-0.055338948639156005,correct
580,AJ,0.18560539033845702,correct
581,AJ,-1.0349315147126088,correct
582,AJ,0.09759264778977199,correct
583,AJ,0.6523355805218728,correct
584,AJ,0.05921099293089674,correct
585,AJ,0.13990687174600047,correct
586,AJ,-0.0800669403668332,correct
587,AJ,0.09864267425915842,correct
588,AJ,-0.8194887475313535,correct
589,AJ,-0.06033579825465383,correct
590,AJ,0.6214756123276949,correct
591,AJ,0.1336791752747386,correct
592,AJ,-0.03931274048788257,correct
593,AJ,0.6747372606417336,correct
594,AJ,0.10775101463737966,correct
595,AJ,0.4439818889014571,correct
596,AJ,-0.13242822696538467,correct
597,AJ,-0.30734924384214335,correct
598,AJ,0.7717907773302416,correct
599,AJ,-0.05129629775841806,correct
600,AJ,-0.16025708395100854,correct
601,AJ,0.08479606516339153,correct
602,AJ,0.12730152613325604,correct
603,AJ,0.20822381579006988,correct
604,AJ,0.5669141533863891,correct
605,AJ,0.0033949233848189785,correct
606,AJ,0.16538710276322896,correct
607,AJ,-0.09004398258593127,correct
608,AJ,-0.4700938785828116,correct
609,AJ,-0.4523590972965921,correct
610,AJ,-0.442980542353319,correct
611,AJ,-0.05783815990421903,correct
612,AJ,0.5387147338801708,correct
613,AJ,0.40420245396652266,correct
614,AJ,-0.15520179123084255,correct
615,AJ,-0.17248996273027745,correct
616,AJ,0.0005993293145014172,correct
617,AJ,-0.3436189515698714,correct
618,AJ,0.4213897629464954,correct
619,AJ,0.028953260190028935,correct
620,AJ,-0.032085214030092166,correct
621,AJ,0.03595688132717115,correct
622,AJ,-0.20363007067389974,correct
623,AJ,-0.39334957526985437,correct
624,AJ,-0.3685546023708631,correct
625,AJ,-0.15802971855539524,correct
626,AJ,0.42937320873781465,correct
627,AJ,0.2559627267962947,correct
628,AJ,0.3678774233682409,correct
629,AJ,-0.049601059751082754,correct
630,AJ,-0.0835840547551461,correct
631,AJ,0.05083046859840964,correct
632,AJ,-0.4869374165713614,correct
633,AJ,0.4540728919640128,correct
634,AJ,0.09451967508254194,correct
635,AJ,0.14763970225468082,correct
636,AJ,-0.34652127932767013,correct
637,AJ,0.06420131257196458,correct
638,AJ,0.24940499756661136,correct
639,AJ,0.2209042826445889,correct
640,AJ,-0.1266019342453629,correct
641,AJ,0.21828103830675238,correct
642,AK,0.6996165711222031,correct
643,AK,-1.0959794268005412,correct
644,AK,-0.35732489615394747,correct
645,AK,0.06103989262695298,correct
646,AK,-0.4762346866004873,correct
647,AK,0.6869912801948392,correct
648,AK,-0.4811951975079136,correct
649,AK,-0.03449353070240058,correct
650,AK,0.3677711282187084,correct
651,AK,0.5793423150600112,correct
652,AK,-0.4021103282551581,correct
653,AK,-0.16522368208844265,correct
654,AK,0.5387897855444339,correct
655,AK,-1.2081020493548968,correct
656,AK,-0.266431627303881,correct
657,AK,-0.8749119678758245,correct
658,AK,-0.0727024209196703,correct
659,AK,0.45853151694317507,correct
660,AK,0.014591042788213038,correct
661,AK,0.22889139057430677,correct
662,AK,0.7597646226491571,correct
663,AK,0.26028388568226063,correct
664,AK,0.054010721809240075,correct
665,AK,0.523569824662604,correct
666,AK,0.41838471392569765,correct
667,AK,1.0958230749988354,correct
668,AK,-0.1805683072927738,correct
669,AK,0.8917376922992515,correct
670,AK,0.10084602056957559,correct
671,AK,0.18642296073978618,correct
672,AK,0.35609883034432155,correct
673,AK,0.3591135744086327,correct
674,AK,0.767348335217921,correct
675,AK,0.4770868275800276,correct
676,AK,-0.4586729021924829,correct
677,AK,-0.7053950754500883,correct
678,AK,0.23442650904128934,correct
679,AK,0.5707573984090629,correct
680,AK,0.5292196384609836,correct
681,AK,0.2835692844871973,correct
682,AK,-0.19653806048091488,correct
683,AK,-0.0017720266246235633,correct
684,AK,0.27224632004643834,correct
685,AK,-0.20188031631433825,correct
686,AK,0.08906802398502535,correct
687,AK,1.0420521319244498,correct
688,AK,-0.11660155380536685,correct
689,AK,0.4453257461925061,correct
690,AK,0.5877279958515517,correct
691,AK,0.9778967534669312,correct
692,AK,-0.7676486095990044,correct
693,AK,1.1763691290241245,correct
694,AK,-0.2652394900225664,correct
695,AK,-0.17549779847695374,correct
696,AK,-0.008083626061651033,correct
697,AK,-0.12901578577228626,correct
698,AK,0.5777674497173627,correct
699,AK,0.35301257423131194,correct
700,AK,0.5204795022698561,correct
701,AK,0.43844506409096706,correct
702,AK,0.15855385161432883,correct
703,AK,0.15283332837141528,correct
704,AK,0.6549301148515055,correct
705,AK,0.8706388644253691,correct
706,AK,0.3081779177666128,correct
707,AK,0.5556168530538173,correct
708,AK,-0.3177393309299729,correct
709,AK,-0.12371757880794262,correct
710,AK,-0.06363131409077795,correct
711,AK,0.6823725567093201,correct
712,AK,0.5948741894292994,correct
713,AK,-0.3242517266619926,correct
714,AK,0.1743656722241736,correct
715,AK,0.24898529632522354,correct
716,AK,0.3936244548938138,correct
717,AK,0.8809400806580628,correct
718,AK,-0.6843299312332685,correct
719,AK,-0.02216128341341443,correct
720,AK,0.2919076597472033,correct
721,AK,0.09387649300563425,correct
722,AK,0.11392573569980453,correct
723,AK,0.04562357474950113,correct
724,AK,-1.6833205381738436,correct
725,AK,-0.14890660616030552,correct
726,AK,0.2765480788227348,correct
727,AK,1.3668689428639926,correct
728,AK,-0.22596321975487224,correct
729,AK,0.33253777471320595,correct
730,AK,0.6618937481214006,correct
731,AK,-0.09184415801927193,correct
732,AK,-0.06493510370460905,correct
733,AK,-0.06966394499715205,correct
734,AK,0.42405390646578467,correct
735,AK,0.45476262825414715,correct
736,AK,-0.1838935609777151,correct
737,AK,-0.5963985367361331,correct
738,AK,0.9587466151292561,correct
739,AK,-0.15764620478858807,correct
740,AK,-0.9476222108128274,correct
741,AK,0.1279994365693174,correct
742,AK,-0.7248560502706763,correct
743,AK,1.0235286122314955,correct
744,AK,-0.25398500329293094,correct
745,AK,0.13123788815115991,correct
746,AK,1.1699392725614834,correct
747,AK,0.2961148706211273,correct
748,AK,-0.013577432981111545,correct
749,AK,1.1085411655728719,correct
750,AK,-0.33173038522741305,correct
751,AK,0.6563540243099144,correct
752,AK,0.881620028857754,correct
753,AK,0.9021038765776902,correct
754,AK,-1.0412514816151366,correct
755,AK,0.6638750325001732,correct
756,AK,-0.09563279126305396,correct
757,AK,-0.11920868581623487,correct
758,AK,-0.44116316542888695,correct
759,AK,0.12555943339799253,correct
760,AK,-0.6219387156764455,correct
761,AK,0.12364225213990179,correct
762,AK,0.29322147717772307,correct
763,AK,0.6547029246506229,correct
764,AK,0.20028792965252623,correct
765,AK,0.571339509644124,correct
766,AK,0.46472183326843663,correct
767,AK,0.5289945086828222,correct
768,AK,-0.05736157263770784,correct
769,AK,0.22275946900692686,correct
770,AK,0.36757176832714045,correct
771,AK,1.7525464293410817,correct
772,AK,0.7752271943055977,correct
773,AK,0.791743621794746,correct
774,AK,0.03782084893333728,correct
775,AK,-0.057974655946921395,correct
776,AK,0.8120240695498178,correct
777,AK,0.2427838825226533,correct
778,AK,0.6395314360123768,correct
779,AK,0.6529974633395237,correct
780,AK,0.11975359169047298,correct
781,AK,1.082237795279295,correct
782,AK,0.9336318159097547,correct
783,AK,-0.18460587574538712,correct
784,AK,-0.19273800097172472,correct
785,AK,-0.24336928088931925,correct
786,AL,0.11890397962234894,correct
787,AL,0.7699358781922779,correct
788,AL,-0.2682095292930514,correct
789,AL,-0.2713370291892582,correct
790,AL,0.3489171857903029,correct
791,AL,-0.18381642127465508,correct
792,AL,-0.15312261351890175,correct
793,AL,-0.5746937060057123,correct
