,Sub,pupil,type
253,AF,0.23244492066035882,correct
254,AF,-0.5453969437684052,correct
255,AF,0.42936841148824173,correct
256,AF,-0.11692546947604845,correct
257,AF,-0.31706335383139045,correct
258,AF,0.2663705415302443,correct
259,AF,-0.5009832976612557,correct
260,AF,0.21160785203009574,correct
261,AF,0.5319700868009698,correct
262,AF,-0.5910549150327782,correct
263,AF,-0.5729870890356115,correct
264,AF,-0.5735522712097229,correct
265,AF,-0.26600739949425056,correct
266,AF,0.1821339947834876,correct
267,AF,0.458072253605583,correct
268,AF,0.1902584635945993,correct
269,AF,-0.44589190463487427,correct
270,AF,-0.007459123288020401,correct
271,AF,0.33546039028765184,correct
272,AF,-0.13311292646485348,correct
273,AF,-0.11498589352185384,correct
274,AF,0.008996512784419274,correct
275,AF,0.009483426034202451,correct
276,AF,0.03628971002059489,correct
277,AF,-0.9420455242348306,correct
278,AF,0.1324994867347782,correct
279,AF,0.5596517303983779,correct
280,AF,0.27349704738098674,correct
281,AF,-0.06247717400759485,correct
282,AF,0.5487012458688515,correct
283,AF,-0.23718889558728853,correct
284,AF,0.6806629388471902,correct
285,AF,-1.4392979319778856,correct
286,AF,-0.08376430668066481,correct
287,AF,0.5322277939270055,correct
288,AF,0.09664444878282974,correct
289,AF,0.6724215280114546,correct
290,AF,-0.19857852970879522,correct
291,AF,-0.0854203274300065,correct
292,AF,0.7446162001205119,correct
293,AF,-0.1399554838122342,correct
294,AF,-0.46209235374077995,correct
295,AF,-0.6260751462797085,correct
296,AF,0.364277444918431,correct
297,AH,0.04164499842751853,correct
298,AH,0.03561171681804276,correct
299,AH,-0.27210971594201105,correct
300,AH,-0.22533509036559998,correct
301,AH,0.4207668950750805,correct
302,AH,0.07257946931563398,correct
303,AH,-0.07648556281802044,correct
304,AH,0.1334895581085177,correct
305,AH,-0.3359113882331908,correct
306,AH,-0.5363441845602346,correct
307,AH,0.033476819244172826,correct
308,AH,0.10068482335893585,correct
309,AH,0.22358075203916783,correct
310,AH,0.15349346243833045,correct
311,AH,-0.08545669571131792,correct
312,AH,0.5015553056155947,correct
313,AH,0.30949970551369427,correct
314,AH,0.05293431184004007,correct
315,AH,-0.22047686990589282,correct
316,AH,0.06156447242975619,correct
317,AH,-0.06346979952255065,correct
318,AH,0.38106112487195387,correct
319,AH,0.7525044478227301,correct
320,AH,-0.7805117858059251,correct
321,AH,-0.3933327419989015,correct
322,AH,0.18233346011160254,correct
323,AH,1.1404701442525835,correct
324,AH,-0.20528327620776662,correct
325,AH,-0.29047307391572474,correct
326,AH,0.004274320335791541,correct
327,AH,-0.27316876096640563,correct
328,AH,0.1860351657299828,correct
329,AH,-0.2635574525509169,correct
330,AH,0.10751285701746682,correct
331,AH,-0.04692850426537504,correct
332,AH,-0.2751566222536923,correct
333,AH,-0.1227955167831884,correct
334,AH,0.047187871907558604,correct
335,AH,0.012675092435066189,correct
336,AH,0.19810961633462204,correct
337,AH,0.18524670455633016,correct
338,AH,0.14584091337357807,correct
339,AH,0.0998021329425497,correct
340,AH,0.1530719852891465,correct
341,AH,0.13909410301865244,correct
342,AH,0.15969075514951753,correct
343,AH,0.3891810717598957,correct
344,AH,-0.13192665676500173,correct
345,AH,-0.2777102595575706,correct
346,AH,-0.12798074744764418,correct
347,AH,-0.17033533388239402,correct
348,AH,0.35442592034510817,correct
349,AH,0.3206040990728264,correct
350,AH,0.11683809622391747,correct
351,AH,0.18961842537898393,correct
352,AH,-0.013589748510975651,correct
353,AH,0.06943507112783143,correct
354,AH,0.23570721577632936,correct
355,AH,0.609725194655273,correct
356,AH,-0.15040528584911675,correct
357,AH,-0.08716466742193976,correct
358,AH,0.12163316195005013,correct
359,AH,-0.8253893989217227,correct
360,AH,-0.06563198734655418,correct
361,AH,0.3874063187574437,correct
362,AH,-0.2760432702769613,correct
363,AH,0.17493887418004517,correct
364,AH,0.1803452662033776,correct
365,AH,-0.21896117818321958,correct
366,AH,0.26394730461107463,correct
367,AH,-0.8149393302640449,correct
368,AH,0.08374021709241486,correct
369,AH,0.1922042759881501,correct
370,AH,0.40767323035486935,correct
371,AI,-0.2970396516334175,correct
372,AI,-0.05005552526619171,correct
373,AI,0.8331743653791396,correct
374,AI,-0.09445015812960766,correct
375,AI,-0.13493352695717756,correct
376,AI,0.2586771108183603,correct
377,AI,0.36666748217589584,correct
378,AI,-0.6607205665448022,correct
379,AI,-0.13267237939701398,correct
380,AI,1.2317709124599154,correct
381,AI,-0.7718420967447843,correct
382,AI,0.25379693205761,correct
383,AI,-0.23254525309867394,correct
384,AI,0.11661322421566421,correct
385,AI,-0.24583337650947265,correct
386,AI,-0.05802919557437023,correct
387,AI,-0.6036278192798508,correct
388,AI,-0.833446318958132,correct
389,AI,0.3267764521690137,correct
390,AI,-0.064438745883122,correct
391,AI,-0.4513397987862091,correct
392,AI,-0.4170117741909485,correct
393,AI,-0.011380719511910978,correct
394,AI,-0.12204951022202627,correct
395,AI,-0.03832544206512218,correct
396,AI,-0.056062823533590045,correct
397,AI,-0.63811897331787,correct
398,AI,-0.470941337277551,correct
399,AI,0.2222918149242438,correct
400,AI,0.07448695826916343,correct
401,AI,0.37830646577677074,correct
402,AI,-0.14900670347704864,correct
403,AI,-0.05701620979162338,correct
404,AI,0.14289169579912778,correct
405,AI,0.09591861503951657,correct
406,AI,0.5366154546322909,correct
407,AI,-0.9296852447073305,correct
408,AI,0.304663212000474,correct
409,AI,0.8829604433041196,correct
410,AI,-0.20730548395392018,correct
411,AI,-0.2772420036041984,correct
412,AI,-0.3738759246213411,correct
413,AI,-1.3103139567640778,correct
414,AI,0.12915994888847182,correct
415,AI,0.04081101477803231,correct
416,AI,0.311527070858041,correct
417,AI,0.12863140339428294,correct
418,AI,-0.3694217728385006,correct
419,AI,0.5425647126553975,correct
420,AI,0.360257962934204,correct
421,AI,-0.02102034534602824,correct
422,AI,-0.326813948406697,correct
423,AI,-0.12353486531336973,correct
424,AI,-0.38030614419469005,correct
425,AI,0.2021594665764576,correct
426,AI,0.06397428259278305,correct
427,AI,-0.24093836402937152,correct
428,AI,0.04657948937744161,correct
429,AI,-0.809546202047047,correct
430,AI,-0.235409820895762,correct
431,AI,-0.02447270944702903,correct
432,AI,-0.15888001201475596,correct
433,AI,-0.13755802524599395,correct
434,AI,0.54359851847961,correct
435,AI,0.2317437969089139,correct
436,AI,-0.19951168842481692,correct
437,AI,-0.42034359344943417,correct
438,AI,0.21417189248062118,correct
439,AI,-0.4730079693934124,correct
440,AI,0.04491022746106718,correct
441,AI,-0.2911020118526747,correct
442,AI,-0.30417840796083745,correct
443,AI,-0.3550426204018168,correct
444,AI,-0.08239613695648404,correct
445,AI,-0.031840889832952024,correct
446,AI,0.5012949459467725,correct
447,AI,0.6748979337233247,correct
448,AI,-0.3470206983114274,correct
449,AI,0.49881781617556975,correct
450,AI,0.29611376099040515,correct
451,AI,0.005316147676550555,correct
452,AI,-1.0746797342199674,correct
453,AI,-0.07438781632786595,correct
454,AI,0.3615544412917654,correct
455,AI,-0.046963067992507906,correct
456,AI,0.06491324740938213,correct
457,AI,-0.3159456756901462,correct
458,AI,-0.42016231139215154,correct
459,AI,-0.09173987243330098,correct
460,AI,-0.014854036266359947,correct
461,AI,-0.2884552527958534,correct
462,AI,0.25279810282845433,correct
463,AI,-0.23089735761293625,correct
464,AI,-0.055481378874895626,correct
465,AI,0.15602806804130018,correct
466,AI,-0.4251383853084756,correct
467,AI,-0.25817520297447,correct
468,AI,-0.14707975200588116,correct
469,AI,-0.02210443851335164,correct
470,AI,-0.023210716026288575,correct
471,AI,-0.18808569351056031,correct
472,AI,-0.6793301085102947,correct
473,AI,-0.2982336662021869,correct
474,AI,-0.1815447749649093,correct
475,AI,-0.5255710644748283,correct
476,AI,-0.40440982499681233,correct
477,AI,-0.24472276162420975,correct
478,AI,-0.7956755011913852,correct
479,AI,-0.18595855327174987,correct
480,AI,-0.1548710826027716,correct
481,AI,0.04599425669218912,correct
482,AI,-0.7584516732134268,correct
483,AI,-0.20389223794393327,correct
484,AI,-0.550744036401661,correct
485,AI,-0.28884686117504527,correct
486,AI,-0.1184726324661908,correct
487,AI,0.029613821745228676,correct
488,AI,0.2424694873747761,correct
489,AI,0.049931863725267756,correct
490,AI,-0.14836262312386195,correct
491,AI,0.4939366398368812,correct
492,AI,0.15711593148584035,correct
493,AI,0.171982610022535,correct
494,AI,-0.1818556954196903,correct
495,AI,-0.3065210513325186,correct
496,AI,0.2823620859708683,correct
497,AI,0.9576829652151955,correct
498,AJ,0.012368726085811686,correct
499,AJ,0.32035905567557893,correct
500,AJ,0.22852990853346705,correct
501,AJ,0.4776135061089792,correct
502,AJ,0.021291840670120667,correct
503,AJ,0.3142185626639783,correct
504,AJ,0.044856037203974304,correct
505,AJ,0.1384978588403571,correct
506,AJ,-0.08529607640501971,correct
507,AJ,-0.17629909903046587,correct
508,AJ,0.3336547603162768,correct
509,AJ,0.2670304749519754,correct
510,AJ,0.027865917235059438,correct
511,AJ,-0.11303522599574146,correct
512,AJ,0.010981688651335397,correct
513,AJ,-0.03518484151599493,correct
514,AJ,0.25043179711224317,correct
515,AJ,0.09530119779370992,correct
516,AJ,-0.5105222580779274,correct
517,AJ,-0.2667381071815915,correct
518,AJ,0.07180215011973817,correct
519,AJ,-0.07541872166798289,correct
520,AJ,0.3336227112658615,correct
521,AJ,0.30603020168094375,correct
522,AJ,0.3778756747299523,correct
523,AJ,-0.5522129562877818,correct
524,AJ,0.188931087904409,correct
525,AJ,0.035599761390134974,correct
526,AJ,0.20094117089082053,correct
527,AJ,0.2647256388617749,correct
528,AJ,-0.41637008203011305,correct
529,AJ,0.14981075586708226,correct
530,AJ,0.16927860492445376,correct
531,AJ,0.19611578541093805,correct
532,AJ,0.027840196596706848,correct
533,AJ,0.21819596882299805,correct
534,AJ,-0.17235307861312685,correct
535,AJ,0.002717923327211676,correct
536,AJ,0.03272288924465005,correct
537,AJ,0.31614732308712545,correct
538,AJ,0.28925726596622836,correct
539,AJ,0.024862469055672538,correct
540,AJ,-0.03403972459811067,correct
541,AJ,0.8304547998876056,correct
542,AJ,-0.0766782400729438,correct
543,AJ,-0.027585429467375258,correct
544,AJ,0.031281133297699035,correct
545,AJ,-0.27828323793387566,correct
546,AJ,-0.19434495697479742,correct
547,AJ,0.038452276260779523,correct
548,AJ,0.38800165109122314,correct
549,AJ,0.49474273125413454,correct
550,AJ,-0.08559041601743764,correct
551,AJ,0.0058504348445306996,correct
552,AJ,-0.211932085004975,correct
553,AJ,-0.2075622924392131,correct
554,AJ,0.004238867118136712,correct
555,AJ,0.11914840333233459,correct
556,AJ,0.08178873499283493,correct
557,AJ,0.09305195757135817,correct
558,AJ,-0.3715445343501893,correct
559,AJ,-0.07058369058432833,correct
560,AJ,0.12960169893849857,correct
561,AJ,0.10174386887719088,correct
562,AJ,-0.22896405609549325,correct
563,AJ,-0.04609753971769098,correct
564,AJ,-0.2955504056088789,correct
565,AJ,0.3178707673403236,correct
566,AJ,0.2090241952409389,correct
567,AJ,-0.25391964729186595,correct
568,AJ,0.007296589232698514,correct
569,AJ,0.0040886099835544835,correct
570,AJ,-0.3065831805443658,correct
571,AJ,-0.2989048516589144,correct
572,AJ,-0.07473110942556577,correct
573,AJ,0.12380520681393388,correct
574,AJ,-0.1186755606981534,correct
575,AJ,-1.4276452869828513,correct
576,AJ,-0.1852378766996323,correct
577,AJ,-0.2675538278568225,correct
578,AJ,-0.4576209675556333,correct
579,AJ,-0.019907439388079012,correct
580,AJ,0.3048161136602825,correct
581,AJ,-1.1449734847584894,correct
582,AJ,0.007723758747839631,correct
583,AJ,0.4497247239484612,correct
584,AJ,0.0293638454820527,correct
585,AJ,0.0923744091380907,correct
586,AJ,0.03759751872023667,correct
587,AJ,0.050357203356216254,correct
588,AJ,-0.6571234916551203,correct
589,AJ,-0.035007727861137504,correct
590,AJ,0.48422787651818544,correct
591,AJ,0.16826132636240385,correct
592,AJ,0.06067787139754147,correct
593,AJ,0.5005405077367419,correct
594,AJ,0.10243489224247829,correct
595,AJ,0.3370171802262816,correct
596,AJ,-0.07699872701185193,correct
597,AJ,-0.17274182327991847,correct
598,AJ,0.4486143839828801,correct
599,AJ,0.043558165079659136,correct
600,AJ,-0.0694111656460174,correct
601,AJ,-0.013131286595050475,correct
602,AJ,0.15443606555337405,correct
603,AJ,0.20653559437465807,correct
604,AJ,0.3918853677789818,correct
605,AJ,-0.017662693855877987,correct
606,AJ,0.09548958720352119,correct
607,AJ,-0.017428432241082523,correct
608,AJ,-0.5131441846273341,correct
609,AJ,-0.3426078100964544,correct
610,AJ,-0.484516968065396,correct
611,AJ,-0.1571155423762087,correct
612,AJ,0.4158731979110608,correct
613,AJ,0.19160617936677474,correct
614,AJ,-0.09711089735487655,correct
615,AJ,-0.13015635082999621,correct
616,AJ,-0.045057113902283535,correct
617,AJ,-0.17218214243432625,correct
618,AJ,0.32975234648304297,correct
619,AJ,-0.04530562657997323,correct
620,AJ,-0.10909997164225126,correct
621,AJ,-0.033488831816813995,correct
622,AJ,-0.16455183607287116,correct
623,AJ,-0.2729576876236711,correct
624,AJ,-0.30112272266191625,correct
625,AJ,-0.1490323272176029,correct
626,AJ,0.33889472882345456,correct
627,AJ,0.3043091891899937,correct
628,AJ,0.18555186386460082,correct
629,AJ,-0.07047099454889846,correct
630,AJ,0.01320410326030116,correct
631,AJ,0.04090866005821764,correct
632,AJ,-0.3553648155653089,correct
633,AJ,0.17108150793392907,correct
634,AJ,0.042494757747908715,correct
635,AJ,0.1542935102633275,correct
636,AJ,-0.2886838017702588,correct
637,AJ,-0.022352046573373183,correct
638,AJ,0.09389241388212034,correct
639,AJ,0.32373785478780537,correct
640,AJ,-0.11346155101180747,correct
641,AJ,0.06470128429738592,correct
642,AK,0.5435143286828016,correct
643,AK,-0.7823229993299128,correct
644,AK,-0.18557854113071615,correct
645,AK,0.03345393260173199,correct
646,AK,-0.3315764774231619,correct
647,AK,0.5164249647605738,correct
648,AK,-0.34618568368937486,correct
649,AK,-0.0909673728673114,correct
650,AK,0.03529358799179998,correct
651,AK,0.5364411198139998,correct
652,AK,-0.496284824357927,correct
653,AK,0.13226680612437886,correct
654,AK,0.5307105180035062,correct
655,AK,-1.2693446319771282,correct
656,AK,-0.2773553683328275,correct
657,AK,-0.610459027168158,correct
658,AK,-0.1713128512383969,correct
659,AK,0.484063654473898,correct
660,AK,0.12132159910864254,correct
661,AK,0.2828913648031033,correct
662,AK,0.6084976023976999,correct
663,AK,0.19731403711958945,correct
664,AK,-0.18383301865627488,correct
665,AK,0.5450791384885968,correct
666,AK,0.2028304867014592,correct
667,AK,1.2043325642622484,correct
668,AK,-0.15036567567027653,correct
669,AK,0.6721674166921886,correct
670,AK,0.0610490987118782,correct
671,AK,-0.1193855648920701,correct
672,AK,0.22149577081501345,correct
673,AK,0.039750915736863436,correct
674,AK,0.6444565261894176,correct
675,AK,0.3414370050147656,correct
676,AK,-0.31367436894047207,correct
677,AK,-0.6767899545856955,correct
678,AK,-0.033504871956829614,correct
679,AK,0.5902549713182301,correct
680,AK,0.40650777499821455,correct
681,AK,0.2755819021094033,correct
682,AK,-0.14026933682693374,correct
683,AK,-0.021552578033321012,correct
684,AK,0.302855628284722,correct
685,AK,-0.021057335274956443,correct
686,AK,0.40690925036815134,correct
687,AK,0.42772283485047335,correct
688,AK,-0.03910313013169925,correct
689,AK,0.41730028047685924,correct
690,AK,0.5990457328014029,correct
691,AK,0.5869047689418323,correct
692,AK,-0.7755009660872443,correct
693,AK,0.9261023467261527,correct
694,AK,-0.183272453630319,correct
695,AK,0.11230743872942898,correct
696,AK,0.02877939267406104,correct
697,AK,-0.10326774950392623,correct
698,AK,0.3621787283078508,correct
699,AK,0.2679262471295461,correct
700,AK,0.2668085442004253,correct
701,AK,0.39833558235366484,correct
702,AK,0.04027242396616319,correct
703,AK,0.11934479211970608,correct
704,AK,0.46008859645182937,correct
705,AK,0.775900061126573,correct
706,AK,0.14267908096065057,correct
707,AK,0.2546652905654453,correct
708,AK,-0.19751508610745003,correct
709,AK,-0.2341497620650022,correct
710,AK,0.07494600880922099,correct
711,AK,0.3731519786608243,correct
712,AK,0.7103433840761777,correct
713,AK,-0.5665339039423456,correct
714,AK,0.1923273682744069,correct
715,AK,0.06504108126480239,correct
716,AK,0.372601806620139,correct
717,AK,0.9928301042953546,correct
718,AK,-0.40101536279780997,correct
719,AK,-0.053197193226786725,correct
720,AK,-0.022204559586758613,correct
721,AK,0.23215361051556485,correct
722,AK,0.002343180391997766,correct
723,AK,-0.045707101276355876,correct
724,AK,-1.4287023122659193,correct
725,AK,-0.016050205467583463,correct
726,AK,0.24083612356750955,correct
727,AK,0.8033130717565194,correct
728,AK,-0.27114671969821635,correct
729,AK,0.16381923794887177,correct
730,AK,0.4325691979550181,correct
731,AK,-0.21594987937869142,correct
732,AK,-0.33506737587955626,correct
733,AK,-0.1757319839485196,correct
734,AK,0.2289321473603669,correct
735,AK,0.30408837721111215,correct
736,AK,-0.44639439239662604,correct
737,AK,-0.6311811619782454,correct
738,AK,0.8302801912366796,correct
739,AK,-0.04455864796816023,correct
740,AK,-0.748287290707075,correct
741,AK,-0.003791593265731916,correct
742,AK,-0.5675485052036856,correct
743,AK,0.9504254040895589,correct
744,AK,-0.3217997728863848,correct
745,AK,0.13421273987286012,correct
746,AK,0.6545253772263757,correct
747,AK,0.16932605166247713,correct
748,AK,-0.2999048493566707,correct
749,AK,0.7811085644370601,correct
750,AK,-0.3835374429361402,correct
751,AK,0.469882768084413,correct
752,AK,0.6009162291267355,correct
753,AK,0.6207492391494952,correct
754,AK,-0.7979171148374725,correct
755,AK,0.529016574736032,correct
756,AK,0.18410505778424902,correct
757,AK,-0.1298185878994896,correct
758,AK,-0.3841048361881928,correct
759,AK,0.2668253686209464,correct
760,AK,-0.35465899738485057,correct
761,AK,-0.039458993205791604,correct
762,AK,0.14699151382336964,correct
763,AK,0.46547486920222875,correct
764,AK,-0.0012491341456232492,correct
765,AK,0.4012193238552126,correct
766,AK,0.21815375909690343,correct
767,AK,0.6378944722534257,correct
768,AK,0.008425382235371441,correct
769,AK,0.1654628846108147,correct
770,AK,0.464057537169627,correct
771,AK,1.350229331121833,correct
772,AK,0.42482927605770016,correct
773,AK,0.7518380898030422,correct
774,AK,-0.0562426986183174,correct
775,AK,-0.06870534451850402,correct
776,AK,0.7504854377343546,correct
777,AK,0.12141151341312982,correct
778,AK,0.5039622848982943,correct
779,AK,0.3915590427395146,correct
780,AK,-0.13257128340884242,correct
781,AK,0.5274393735217814,correct
782,AK,0.5270927973367343,correct
783,AK,-0.45067727065531754,correct
784,AK,0.4360692145538028,correct
785,AK,-0.22732476176912514,correct
786,AL,-0.09238237188343282,correct
787,AL,0.6933929289069483,correct
788,AL,0.042389655094195705,correct
789,AL,-0.20265763764699762,correct
790,AL,0.3126525778763396,correct
791,AL,-0.1336012455916121,correct
792,AL,-0.05760317965517986,correct
793,AL,-0.3889376602509746,correct
