,Sub,pupil,type
68,AB,-0.2962655477440549,correct
69,AB,-0.2982604560090981,correct
70,AB,0.38435557772894235,correct
71,AB,-1.0037878664759101,correct
72,AB,1.6135621957738402,correct
73,AB,1.2245902607563826,correct
74,AB,-1.7408571335502956,correct
75,AB,-0.7736412260973504,correct
76,AB,-1.6374684968429156,correct
77,AB,-0.10687715368475321,correct
78,AB,-0.41602669071319753,correct
79,AC,-0.8477535748347935,correct
80,AC,-0.025828921530622048,correct
81,AC,0.8737799763416879,correct
82,AC,-0.5952520287779646,correct
83,AC,-1.3757305763947436,correct
84,AC,0.31558380367506256,correct
85,AC,1.4326967843973029,correct
86,AC,0.2135070382649243,correct
87,AC,1.6483965082892755,correct
88,AC,0.6107524014670809,correct
89,AC,2.3318457359420375,correct
90,AC,1.4536544257946158,correct
91,AC,0.28736186508134176,correct
92,AC,-0.8617428046655872,correct
93,AC,0.023078975309119797,correct
94,AC,-1.6699617333386159,correct
95,AC,-0.2007039228454213,correct
96,AC,1.8401935064312842,correct
97,AC,-0.6163869290098871,correct
98,AC,1.5567780067037724,correct
99,AC,-1.9421977921069233,correct
100,AC,2.44336917148556,correct
101,AC,-0.5825870820795175,correct
102,AC,-0.19666894285064745,correct
103,AC,-0.3079080147285277,correct
104,AC,-0.24067720457885738,correct
105,AC,1.7878634541961578,correct
106,AC,-2.306417717945863,correct
107,AC,-1.0879912537157033,correct
108,AC,2.8874975730648957,correct
109,AC,1.3644333643370137,correct
110,AC,0.5201051815214414,correct
111,AC,0.3689319248958224,correct
112,AC,-2.3143693858477583,correct
113,AC,1.3442652109527007,correct
114,AC,1.6258577157393268,correct
115,AC,1.9775299540362479,correct
116,AC,-1.8747686694020258,correct
117,AC,-0.20160314440262686,correct
118,AC,1.4363807046833923,correct
119,AC,-2.1847455805514633,correct
120,AC,-0.4706990443037875,correct
121,AC,0.010243591772859039,correct
122,AC,3.5053298281294696,correct
123,AC,-0.8813632974766694,correct
124,AC,0.8645170465878637,correct
125,AC,0.7710047500354537,correct
126,AC,-0.8005837802406568,correct
127,AC,-0.6957337774856494,correct
128,AC,-1.1288497983968415,correct
129,AC,1.0919809603180886,correct
130,AC,-0.19564904534656768,correct
131,AC,1.6064079808792981,correct
132,AC,1.2565800129764257,correct
133,AC,0.6290929646854835,correct
134,AC,-0.7343120097013236,correct
135,AC,-1.255550042157063,correct
136,AC,0.8718785718289586,correct
137,AC,1.7397439529752563,correct
138,AC,-0.8650709106580055,correct
139,AC,1.0574712770224175,correct
140,AC,1.8306685492509327,correct
141,AC,2.224198312666209,correct
142,AC,2.9875345439781453,correct
143,AC,3.0939027776619303,correct
144,AC,0.9138757010589256,correct
145,AC,2.319115053633245,correct
146,AC,-0.10026211356342879,correct
147,AC,3.10109761644855,correct
148,AC,-0.9815051734579663,correct
149,AC,3.2306132241776173,correct
150,AC,2.4880823239148855,correct
151,AC,0.7506501968627071,correct
152,AC,1.6644494136550814,correct
153,AF,1.424296575541443,correct
154,AF,0.7280237076928497,correct
155,AF,0.5190471306752862,correct
156,AF,1.599649125159296,correct
157,AF,-1.0660640496762537,correct
158,AF,1.8515818047067838,correct
159,AF,1.5135459343975952,correct
160,AF,2.421752324085321,correct
161,AF,-0.6050306557535348,correct
162,AF,-0.1333681715709559,correct
163,AF,-0.6032850517245986,correct
164,AF,-0.8358170008257173,correct
165,AF,-1.7708709715393027,correct
166,AF,0.06579930564257798,correct
167,AF,-2.700950922813121,correct
168,AF,-0.8579409382186419,correct
169,AF,-4.643865073226053,correct
170,AF,-0.949784454392659,correct
171,AF,1.3429197028146203,correct
172,AF,0.5920302677040816,correct
173,AF,-0.8039680896338697,correct
174,AF,-0.1323333212488551,correct
175,AF,0.593563395425774,correct
176,AF,1.251000751995837,correct
177,AF,2.052111959187418,correct
178,AF,0.9449345889197918,correct
179,AF,-2.8980185270145107,correct
180,AF,-0.11277660324661329,correct
181,AF,2.5627819459244803,correct
182,AF,1.8931895956065692,correct
183,AF,1.139019800608207,correct
184,AF,1.5225365885103999,correct
185,AF,-1.1538119494062251,correct
186,AF,-0.5908153949500353,correct
187,AF,1.0742652052274462,correct
188,AF,0.04952960922548533,correct
189,AF,1.9212565730603282,correct
190,AF,-1.8510937215026997,correct
191,AF,0.6280470061959134,correct
192,AF,-0.1766435249124005,correct
193,AF,-1.5428167478367179,correct
194,AF,0.3715050208071922,correct
195,AF,0.9983717092885678,correct
196,AF,-0.5416688840824919,correct
197,AF,-1.1581739993711968,correct
198,AF,0.6879298087122775,correct
199,AF,-1.5120437879994333,correct
200,AF,-0.3461504781749544,correct
201,AF,0.5057647966755473,correct
202,AF,0.12053333080044806,correct
203,AF,1.849459965199294,correct
204,AF,1.1109274811212606,correct
205,AF,0.48898123912589253,correct
206,AF,2.1707446442963763,correct
207,AF,0.38236178011855537,correct
208,AF,-1.3907280998128595,correct
209,AF,0.7382418035312229,correct
210,AF,1.811401822664474,correct
211,AF,0.011161761768315882,correct
212,AF,-0.7707554819496436,correct
213,AF,1.1612973084861884,correct
214,AF,-1.7499911628851146,correct
215,AF,-0.2575504451841984,correct
216,AF,2.279217225975797,correct
217,AF,2.3332452818123843,correct
218,AF,1.006833358207417,correct
219,AF,0.2785256309222123,correct
220,AF,0.4386693900095229,correct
221,AF,-2.2444118336251546,correct
222,AF,0.9993557386112851,correct
223,AF,0.5530629232203013,correct
224,AF,1.4126066438290024,correct
225,AF,2.3730089656115485,correct
226,AF,0.09244177840321254,correct
227,AF,-1.5189405369013171,correct
228,AF,-1.883160539380478,correct
229,AF,-0.6715901599654401,correct
230,AF,-1.2053443171840483,correct
231,AF,0.5669515598804297,correct
232,AF,-0.5181802693773645,correct
233,AF,-0.7729809784515609,correct
234,AF,1.2095213001038552,correct
235,AF,-0.09051517043806837,correct
236,AF,-0.3948561913055311,correct
237,AF,-0.7677902409780326,correct
238,AF,-0.18635027480446928,correct
239,AF,-2.9968405601936317,correct
240,AF,-0.9192396861709227,correct
241,AF,0.498251647807907,correct
242,AF,-0.7176925567137131,correct
243,AF,2.0957148181801863,correct
244,AF,1.045450101547947,correct
245,AF,-0.6889911073001572,correct
246,AF,2.7777675054355027,correct
247,AF,-0.47862002662652664,correct
248,AF,-0.7475080199209472,correct
249,AF,1.25909812315267,correct
250,AF,0.8147037271650546,correct
251,AF,-0.9110942968491118,correct
252,AF,-0.39637533861652763,correct
253,AF,-0.9501006258611062,correct
254,AF,0.5095139559220124,correct
255,AF,-0.6288211468311178,correct
256,AF,-0.6772335616083089,correct
257,AF,3.1015824774242162,correct
258,AF,-1.1034372083955257,correct
259,AF,-3.311954627808273,correct
260,AF,-0.22377120576387793,correct
261,AF,2.8816303091579876,correct
262,AF,-0.8136458511404132,correct
263,AF,-2.154203423055761,correct
264,AF,-1.9106794409028345,correct
265,AF,-1.758999864243784,correct
266,AF,-2.5256669154957945,correct
267,AF,0.040743013704083196,correct
268,AF,-0.5634853173269143,correct
269,AF,-1.259193921221066,correct
270,AF,0.38933666644394194,correct
271,AF,3.494499788789692,correct
272,AF,-0.7356181120590268,correct
273,AF,0.514262034060264,correct
274,AF,0.2627774934693232,correct
275,AF,0.3405075028768245,correct
276,AF,1.2492137079968495,correct
277,AF,0.964431637790041,correct
278,AF,1.2406490363639897,correct
279,AF,1.3648268658229514,correct
280,AF,-2.9457440992170105,correct
281,AF,0.18772770309787398,correct
282,AF,-1.1623640798371628,correct
283,AF,-0.8579443667883542,correct
284,AF,2.2134332991397376,correct
285,AF,0.9746548525445403,correct
286,AF,-0.3664055324068584,correct
287,AF,0.9084678264419047,correct
288,AF,-0.053043238058154814,correct
289,AF,0.2110785765936559,correct
290,AF,2.9996336939553037,correct
291,AF,2.371588595634758,correct
292,AF,2.1565588854997344,correct
293,AF,-0.016818866714867934,correct
294,AF,1.4283174714691742,correct
295,AF,0.624662263855453,correct
296,AF,-0.10780543859018274,correct
297,AH,0.08038734543192146,correct
298,AH,-0.4150037286169505,correct
299,AH,-0.09078913551160694,correct
300,AH,0.7068417429991671,correct
301,AH,0.8180080072516847,correct
302,AH,-1.0798938414611983,correct
303,AH,1.0147150957919964,correct
304,AH,0.40520265346976236,correct
305,AH,-2.110660061028734,correct
306,AH,0.2661846267322324,correct
307,AH,-0.9522667215460006,correct
308,AH,-1.073967890107838,correct
309,AH,0.6337899278653228,correct
310,AH,-0.3682534244451016,correct
311,AH,1.829013762370487,correct
312,AH,-0.24259698686649736,correct
313,AH,-0.9065491070209892,correct
314,AH,0.8035247889571135,correct
315,AH,0.6610885473187499,correct
316,AH,-2.3571903997234207,correct
317,AH,0.03200096311163549,correct
318,AH,0.8541751236314467,correct
319,AH,0.9245556512734031,correct
320,AH,-0.16212952062130365,correct
321,AH,0.5995144855904753,correct
322,AH,-0.2958606730672478,correct
323,AH,0.6252094691456407,correct
324,AH,-3.0855555064869993,correct
325,AH,2.3891175927670028,correct
326,AH,0.00774250739494159,correct
327,AH,0.2880173865833588,correct
328,AH,1.8824921392801286,correct
329,AH,-0.3655030187245343,correct
330,AH,2.3156925652578693,correct
331,AH,0.5643885038032938,correct
332,AH,-0.02503452899973206,correct
333,AH,1.8323314127512158,correct
334,AH,-1.1090111606050541,correct
335,AH,-0.8843059998076808,correct
336,AH,2.5923747181125787,correct
337,AH,-0.16870420483159787,correct
338,AH,0.4149992798374985,correct
339,AH,1.1486802931912965,correct
340,AH,1.2016980908250319,correct
341,AH,3.4425246471893605,correct
342,AH,0.5045082494184223,correct
343,AH,1.2922864528560265,correct
344,AH,0.10456789075754713,correct
345,AH,1.1192568194052483,correct
346,AH,0.6998974906870037,correct
347,AH,0.546278320744784,correct
348,AH,0.8121898636101104,correct
349,AH,0.2353530345817963,correct
350,AH,-0.09624268246743937,correct
351,AH,-1.0420449633977273,correct
352,AH,0.35524771709737524,correct
353,AH,3.1788660355898486,correct
354,AH,-0.8882342756754787,correct
355,AH,-0.9145127656185784,correct
356,AH,-0.4183587665095715,correct
357,AH,5.2529722270963255,correct
358,AH,0.8846396823845339,correct
359,AH,-0.4873480550855862,correct
360,AH,2.3485700907826215,correct
361,AH,0.11476883058713963,correct
362,AH,-0.028176214897789032,correct
363,AH,1.2456173155381849,correct
364,AH,-0.1281991969359549,correct
365,AH,-0.8949248595828945,correct
366,AH,-0.70764026682717,correct
367,AH,-0.37618379373814315,correct
368,AH,-1.612822344869137,correct
369,AH,0.7789497308070055,correct
370,AH,-0.7187506462828664,correct
371,AI,0.9790112721952363,correct
372,AI,0.16432721094597086,correct
373,AI,2.8173996721956205,correct
374,AI,-1.2060182308389051,correct
375,AI,1.2296899508959054,correct
376,AI,-1.7646267023503766,correct
377,AI,-0.9610709055295145,correct
378,AI,-0.6870607541255009,correct
379,AI,0.2628801621823573,correct
380,AI,1.4177052928568117,correct
381,AI,1.2918174188307752,correct
382,AI,0.4320008087116136,correct
383,AI,0.0737532530801924,correct
384,AI,-0.08391922344313572,correct
385,AI,-1.3893802644253108,correct
386,AI,1.107220669327649,correct
387,AI,-3.028038285507845,correct
388,AI,-1.2645346611401085,correct
389,AI,0.7984071180980281,correct
390,AI,0.4069444396730189,correct
391,AI,-0.9114345726930271,correct
392,AI,0.34508132023037325,correct
393,AI,-0.13937073433754943,correct
394,AI,0.5256106294467858,correct
395,AI,0.8107500229674905,correct
396,AI,-1.2515541796871643,correct
397,AI,0.06814437033999154,correct
398,AI,-0.9386821162784206,correct
399,AI,0.14265995265883732,correct
400,AI,-0.5196685304312719,correct
401,AI,1.5208755284472577,correct
402,AI,-0.4114096159292364,correct
403,AI,-1.1830047045524712,correct
404,AI,1.0542209289506517,correct
405,AI,-0.13068484771844285,correct
406,AI,1.1757647071779098,correct
407,AI,-1.6249253646970092,correct
408,AI,0.9544428510801761,correct
409,AI,1.0968401162049193,correct
410,AI,-1.7195742188770717,correct
411,AI,0.6148193243579047,correct
412,AI,1.209580406557342,correct
413,AI,-1.3372968039848299,correct
414,AI,1.2009772406951325,correct
415,AI,0.2152908375604517,correct
416,AI,-0.5101497742168958,correct
417,AI,2.721796348052423,correct
418,AI,-0.9882331313012548,correct
419,AI,1.5791641236517917,correct
420,AI,-0.5003098838300887,correct
421,AI,0.7688155600904961,correct
422,AI,-1.7405116167490962,correct
423,AI,0.9776069878026042,correct
424,AI,0.2392337622480036,correct
425,AI,1.3264882825246553,correct
426,AI,0.23269108944422323,correct
427,AI,-2.5971802646163047,correct
428,AI,1.083825042005466,correct
429,AI,-1.0731161458941196,correct
430,AI,-1.5702129926054416,correct
431,AI,-1.7344573508949657,correct
432,AI,-0.9074588185167624,correct
433,AI,-0.13939586538968335,correct
434,AI,0.15569745782617198,correct
435,AI,-0.2813916072395078,correct
436,AI,-2.732681082524814,correct
437,AI,-0.24941287214988206,correct
438,AI,1.2503017755991372,correct
439,AI,-1.030683501675189,correct
440,AI,2.257906160263577,correct
441,AI,-0.5983721121517533,correct
442,AI,0.27108266090625666,correct
443,AI,-2.2369506490614905,correct
444,AI,0.2200353825125489,correct
445,AI,1.4593537101873797,correct
446,AI,-0.013796598532961408,correct
447,AI,2.160156751019707,correct
448,AI,-1.5668318678090865,correct
449,AI,-0.7285769219837722,correct
450,AI,0.02186873609431563,correct
451,AI,-0.7661405189815776,correct
452,AI,1.7723752368030614,correct
453,AI,-0.10138761083269762,correct
454,AI,2.58713136063825,correct
455,AI,-1.1093949971214978,correct
456,AI,1.209333804748375,correct
457,AI,0.04988043184871874,correct
458,AI,-1.444870395785841,correct
459,AI,-0.595646313656456,correct
460,AI,3.986948196878483,correct
461,AI,-0.81385049711238,correct
462,AI,2.0044209915830407,correct
463,AI,-0.47156016182341065,correct
464,AI,-1.547760742298201,correct
465,AI,0.3175982603859674,correct
466,AI,-0.7999969374855347,correct
467,AI,0.15965486530474096,correct
468,AI,1.3792597620499234,correct
469,AI,1.325483802967386,correct
470,AI,0.9031088712091768,correct
471,AI,1.986150250866385,correct
472,AI,-1.2781245812711512,correct
473,AI,-0.9301088495309648,correct
474,AI,-1.446131240569147,correct
475,AI,-0.15868319694088237,correct
476,AI,-0.5676746815471674,correct
477,AI,-0.5828339022473735,correct
478,AI,-2.479615639254443,correct
479,AI,-1.0423095938150786,correct
480,AI,1.1224721740220018,correct
481,AI,1.4947718243599768,correct
482,AI,-1.6596157956145885,correct
483,AI,2.663351436828381,correct
484,AI,0.4167041917273413,correct
485,AI,-1.1985404048394828,correct
486,AI,-1.1535572268627377,correct
487,AI,0.47218757019395124,correct
488,AI,-0.20200336670919997,correct
489,AI,1.6477383752060044,correct
490,AI,0.2955321733234062,correct
491,AI,1.7649038879519885,correct
492,AI,2.2233523186630624,correct
493,AI,-1.6898184281939501,correct
494,AI,-1.0913304488623023,correct
495,AI,-1.1196921260622958,correct
496,AI,-1.2890517163921773,correct
497,AI,0.055941647339081,correct
498,AJ,3.207685200864744,correct
499,AJ,0.7597035312291802,correct
500,AJ,-0.3752588819729565,correct
501,AJ,1.0965659654846482,correct
502,AJ,-0.2668419515740414,correct
503,AJ,2.0454677281427034,correct
504,AJ,1.0533377041475942,correct
505,AJ,0.9958377930173654,correct
506,AJ,-2.2587019344522012,correct
507,AJ,-2.534944064786446,correct
508,AJ,1.7084069249926839,correct
509,AJ,0.13441083511247462,correct
510,AJ,2.6554107311626556,correct
511,AJ,0.25217464286175595,correct
512,AJ,-0.4152310802609658,correct
513,AJ,-1.6582531822305704,correct
514,AJ,0.6547361494237885,correct
515,AJ,0.8600707538700241,correct
516,AJ,0.18392634783325876,correct
517,AJ,1.7026478246944754,correct
518,AJ,0.8373122854765025,correct
519,AJ,-1.0650815949579902,correct
520,AJ,3.945229760533629,correct
521,AJ,2.477478662297535,correct
522,AJ,-0.06089683319243951,correct
523,AJ,-0.6786152878524369,correct
524,AJ,0.6457171468092762,correct
525,AJ,0.3779789105681009,correct
526,AJ,0.3332690338226836,correct
527,AJ,0.3514235336547224,correct
528,AJ,-0.8636979706620584,correct
529,AJ,1.1943654772621284,correct
530,AJ,0.4948209774858301,correct
531,AJ,-0.8280737849430243,correct
532,AJ,-0.20643664245112955,correct
533,AJ,3.2437575912363634,correct
534,AJ,2.4784178072530496,correct
535,AJ,1.2122226480622256,correct
536,AJ,0.22749797137383204,correct
537,AJ,-0.5016558904429528,correct
538,AJ,-0.5183961166627852,correct
539,AJ,0.5646151513764238,correct
540,AJ,0.5984755602735066,correct
541,AJ,-0.3456064321176277,correct
542,AJ,-0.012434972519478067,correct
543,AJ,1.7248887330520684,correct
544,AJ,0.4748729747312326,correct
545,AJ,0.9630589473801013,correct
546,AJ,-0.00657036475482435,correct
547,AJ,0.47306639875520884,correct
548,AJ,1.0803483601560457,correct
549,AJ,0.7273286392733678,correct
550,AJ,2.6547180959034846,correct
551,AJ,1.4635873079497983,correct
552,AJ,2.1452962641181026,correct
553,AJ,0.7513749691224713,correct
554,AJ,-0.5483623746017912,correct
555,AJ,-1.1081075853838638,correct
556,AJ,0.6251096621637385,correct
557,AJ,-2.378942707404995,correct
558,AJ,-0.20263041762425338,correct
559,AJ,-1.9228429681675703,correct
560,AJ,2.1628701096092784,correct
561,AJ,0.5446654063799918,correct
562,AJ,-0.07399715468713176,correct
563,AJ,1.5894534440766055,correct
564,AJ,0.07787819345038391,correct
565,AJ,3.8892064117629976,correct
566,AJ,0.9189463092424701,correct
567,AJ,2.817871183994358,correct
568,AJ,-1.0262841724361715,correct
569,AJ,-0.47867270436393017,correct
570,AJ,1.8041493597610019,correct
571,AJ,-0.013577501326152038,correct
572,AJ,3.4480266400581083,correct
573,AJ,-0.3923487067506981,correct
574,AJ,-1.5940430353893738,correct
575,AJ,-2.672350489870256,correct
576,AJ,-0.9787433402228063,correct
577,AJ,-0.6647664503395759,correct
578,AJ,-0.41738459572798975,correct
579,AJ,-1.7282001799798254,correct
580,AJ,0.6858382834388842,correct
581,AJ,-0.09603059108125858,correct
582,AJ,1.402028332203299,correct
583,AJ,1.7426810708815972,correct
584,AJ,-0.9329898429804575,correct
585,AJ,0.46970743149065697,correct
586,AJ,0.8597714973043529,correct
587,AJ,0.3839134193192463,correct
588,AJ,0.12909232821794506,correct
589,AJ,3.1767442329067594,correct
590,AJ,-0.5874831824000186,correct
591,AJ,0.4062338669762571,correct
592,AJ,-2.2842741065669614,correct
593,AJ,0.7345634346750725,correct
594,AJ,1.3107091769497672,correct
595,AJ,0.384304454574402,correct
596,AJ,-0.509852628403956,correct
597,AJ,0.4036062299778034,correct
598,AJ,0.42026140587878197,correct
599,AJ,-0.6435271262116639,correct
600,AJ,0.9662479048715391,correct
601,AJ,-0.23758326827052167,correct
602,AJ,-0.6125935064914036,correct
603,AJ,0.26329732940491823,correct
604,AJ,2.477054369092099,correct
605,AJ,0.7406566865237205,correct
606,AJ,1.7904692834681848,correct
607,AJ,0.05872855388805,correct
608,AJ,-0.8180725718546563,correct
609,AJ,0.2551889889019817,correct
610,AJ,0.3458388553228641,correct
611,AJ,1.1176512966525878,correct
612,AJ,0.9141943786700628,correct
613,AJ,1.2426735378007014,correct
614,AJ,1.1251480704268464,correct
615,AJ,2.714756556781389,correct
616,AJ,1.5566750771319215,correct
617,AJ,-0.3231484853142657,correct
618,AJ,0.8981513121483311,correct
619,AJ,0.18633478196293132,correct
620,AJ,0.5858115271630764,correct
621,AJ,0.9370802369364604,correct
622,AJ,1.4052324413377473,correct
623,AJ,-1.7919645052359472,correct
624,AJ,-1.0139854875556562,correct
625,AJ,0.002639557097071041,correct
626,AJ,-0.45131565043901645,correct
627,AJ,-1.0646913745107731,correct
628,AJ,-2.181174837722226,correct
629,AJ,0.9899210971915641,correct
630,AJ,0.43772464556228996,correct
631,AJ,-0.168033061473735,correct
632,AJ,-1.1789363232116676,correct
633,AJ,0.4710697462949733,correct
634,AJ,0.8071148794274422,correct
635,AJ,0.01988968581508083,correct
636,AJ,-0.14426020317287094,correct
637,AJ,2.131688029392879,correct
638,AJ,1.933969195658361,correct
639,AJ,0.39808653690058327,correct
640,AJ,0.6296510649711845,correct
641,AJ,-0.25462086681717566,correct
642,AK,-0.2090220383796674,correct
643,AK,0.9965345644100952,correct
644,AK,-0.4376644538685917,correct
645,AK,1.1332326543593403,correct
646,AK,-1.409549277737662,correct
647,AK,-1.3316160601133038,correct
648,AK,-0.7502859155195439,correct
649,AK,-0.5583402487003508,correct
650,AK,-0.002991290490305533,correct
651,AK,-0.5754339976133652,correct
652,AK,2.7338739589539522,correct
653,AK,0.6925366081439146,correct
654,AK,-0.5970544426020173,correct
655,AK,-1.9079898190739486,correct
656,AK,0.8458159048635963,correct
657,AK,-0.8480502558697296,correct
658,AK,-1.1449728763710014,correct
659,AK,-0.7684899004676864,correct
660,AK,-1.5685012007939312,correct
661,AK,-0.3756831493023532,correct
662,AK,0.2824893751639734,correct
663,AK,0.16117604254811455,correct
664,AK,1.50381645575861,correct
665,AK,-1.3495944019742234,correct
666,AK,0.40314011814418227,correct
667,AK,1.096326865781664,correct
668,AK,-4.066766062562111,correct
669,AK,0.604383895921513,correct
670,AK,-1.8279468629652407,correct
671,AK,2.7748009257376527,correct
672,AK,-0.7069505416730736,correct
673,AK,-0.9055288818940405,correct
674,AK,0.5139011555691516,correct
675,AK,1.7278036479687149,correct
676,AK,0.63123042336718,correct
677,AK,-2.1663535809058225,correct
678,AK,0.19835818303496616,correct
679,AK,0.6613554065998333,correct
680,AK,-2.430913669293248,correct
681,AK,1.4378980001763333,correct
682,AK,-0.007498356407604753,correct
683,AK,1.6078064998526735,correct
684,AK,-1.4482370925622,correct
685,AK,-1.340209494169556,correct
686,AK,2.16620492676999,correct
687,AK,-0.9403187329018459,correct
688,AK,-1.0954269418397673,correct
689,AK,-0.37449821141744877,correct
690,AK,-0.3331259488657819,correct
691,AK,0.1951283622551709,correct
692,AK,-1.0418476854986993,correct
693,AK,1.659401268512856,correct
694,AK,0.3529028723278765,correct
695,AK,1.5163223369711611,correct
696,AK,0.37890576313047525,correct
697,AK,-1.4999685394973006,correct
698,AK,-0.24778169001097938,correct
699,AK,-1.2792953210617428,correct
700,AK,-0.8784205928260924,correct
701,AK,0.2876986750003533,correct
702,AK,-2.3696434597684077,correct
703,AK,-0.01632572732495174,correct
704,AK,-2.3691144695255577,correct
705,AK,0.35734758852288373,correct
706,AK,0.1462841123933875,correct
707,AK,0.358030044012709,correct
708,AK,0.8383771996999639,correct
709,AK,-0.40007519651458867,correct
710,AK,0.1141662282957081,correct
711,AK,0.7904598444519448,correct
712,AK,-1.0713979246714584,correct
713,AK,2.4618439568952306,correct
714,AK,0.9336319316959587,correct
715,AK,1.9596218231372013,correct
716,AK,-0.3248391000813496,correct
717,AK,-0.6412506343947293,correct
718,AK,-0.19616451270420082,correct
719,AK,-1.4202812583855235,correct
720,AK,2.318813516960873,correct
721,AK,0.632479436493976,correct
722,AK,0.7416975270539592,correct
723,AK,-0.475206572089766,correct
724,AK,-1.0017172089158222,correct
725,AK,-2.4323655572325418,correct
726,AK,-0.41448336397898106,correct
727,AK,-0.16361017799125013,correct
728,AK,-0.2814000900824386,correct
729,AK,-2.1983811536693754,correct
730,AK,-1.0988417835034394,correct
731,AK,-0.5211827586207635,correct
732,AK,-0.278842569420488,correct
733,AK,1.0943020581732144,correct
734,AK,1.4428933244223416,correct
735,AK,-0.6783284989462305,correct
736,AK,-0.21570619589434578,correct
737,AK,0.713600359070098,correct
738,AK,0.3460005400317166,correct
739,AK,-2.282736973703035,correct
740,AK,0.337463234880883,correct
741,AK,-1.057678738583813,correct
742,AK,-0.74571832734356,correct
743,AK,0.10748312866648968,correct
744,AK,-1.057782082037864,correct
745,AK,0.42431193483916196,correct
746,AK,2.464118472461487,correct
747,AK,-0.8311131614194844,correct
748,AK,-1.1150808358931452,correct
749,AK,0.20206559834470875,correct
750,AK,1.617446413598544,correct
751,AK,1.9257698128641585,correct
752,AK,-0.7070439177991226,correct
753,AK,1.236160953851216,correct
754,AK,2.220720847247121,correct
755,AK,0.15103080977942163,correct
756,AK,-0.5311703004264985,correct
757,AK,0.043710688061352386,correct
758,AK,0.5111037183081337,correct
759,AK,1.3843260902466263,correct
760,AK,-0.2840365788985829,correct
761,AK,1.8521467282381798,correct
762,AK,2.1275505373251136,correct
763,AK,0.4834068815428356,correct
764,AK,1.9150208091519396,correct
765,AK,1.0642536777431089,correct
766,AK,1.3004448723267266,correct
767,AK,-1.3828292941423217,correct
768,AK,-1.1804688286030296,correct
769,AK,0.6892475498017224,correct
770,AK,-2.17250448429076,correct
771,AK,2.7661389395129894,correct
772,AK,1.7144565287773172,correct
773,AK,-0.8598481504369668,correct
774,AK,-1.8405225127241955,correct
775,AK,-2.6269908618988844,correct
776,AK,0.19973755529905496,correct
777,AK,-0.4295264034553329,correct
778,AK,1.6639858359060677,correct
779,AK,3.054325644802363,correct
780,AK,1.6923742215416202,correct
781,AK,3.2209685161371615,correct
782,AK,1.9266982016783152,correct
783,AK,1.3481723054232646,correct
784,AK,-1.2783505438765965,correct
785,AK,0.6529176808641708,correct
786,AL,0.11576464740180517,correct
787,AL,1.6032742231778965,correct
788,AL,-2.3145578569590013,correct
789,AL,-0.9466819892502805,correct
790,AL,0.9322827036992598,correct
791,AL,-1.7353126669555172,correct
792,AL,-0.38073726266422403,correct
793,AL,1.4177906632757664,correct
794,AL,0.7633524822717397,correct
795,AL,2.603894039725285,correct
796,AL,-1.128108228198121,correct
797,AL,0.5922765603086302,correct
798,AL,-0.11807512952574542,correct
799,AL,-1.2316432439329787,correct
