,Sub,pupil,type
161,AF,-0.5259730389293806,correct
162,AF,-0.1192120337832217,correct
163,AF,-0.4795188376641583,correct
164,AF,-0.9371197878304263,correct
165,AF,-1.768910575655317,correct
166,AF,0.13964665425243464,correct
167,AF,-2.5523599895877593,correct
168,AF,-0.9190877672528588,correct
169,AF,-4.913020465332971,correct
170,AF,-0.8430414483388462,correct
171,AF,1.5704457096760454,correct
172,AF,0.29879910208755806,correct
173,AF,-0.8478044184088875,correct
174,AF,0.16586074795112624,correct
175,AF,0.5990266544561053,correct
176,AF,1.1783944749606319,correct
177,AF,2.515390558291448,correct
178,AF,0.7627450472651742,correct
179,AF,-2.815701411191106,correct
180,AF,-0.275434382523861,correct
181,AF,2.683271431867067,correct
182,AF,2.028857993857421,correct
183,AF,0.9650489287270304,correct
184,AF,1.1073275454889056,correct
185,AF,-1.3450641108365493,correct
186,AF,-0.5039158993728625,correct
187,AF,1.089577885662026,correct
188,AF,0.11971582338321843,correct
189,AF,1.723302960927933,correct
190,AF,-2.0006283888932224,correct
191,AF,0.43780862601423165,correct
192,AF,-0.18897802050225893,correct
193,AF,-1.59591542557594,correct
194,AF,0.6228875440177382,correct
195,AF,0.7824751439936497,correct
196,AF,-0.5368905048649285,correct
197,AF,-0.18240985167578586,correct
198,AF,0.6557182951877686,correct
199,AF,-1.5058621542260817,correct
200,AF,0.16295746902922348,correct
201,AF,0.4562242488224576,correct
202,AF,-0.0681373692717989,correct
203,AF,1.6859142868255848,correct
204,AF,0.9921896306522557,correct
205,AF,0.4093315601429725,correct
206,AF,2.2166561901183632,correct
207,AF,0.11971801012462017,correct
208,AF,-1.2909301644376092,correct
209,AF,0.6796899128727026,correct
210,AF,1.908275413530323,correct
211,AF,-0.03847894076442583,correct
212,AF,-0.21606267403786167,correct
213,AF,1.3328119422284193,correct
214,AF,-1.6369572457916355,correct
215,AF,-0.2077024099175533,correct
216,AF,2.098443684431968,correct
217,AF,2.188693439248437,correct
218,AF,1.003165668972128,correct
219,AF,0.17315518408692804,correct
220,AF,0.44890216411314404,correct
221,AF,-1.6904230630941393,correct
222,AF,1.2073141121263646,correct
223,AF,0.6289590488954097,correct
224,AF,1.241635856386422,correct
225,AF,2.1490568814129785,correct
226,AF,0.1068671651151511,correct
227,AF,-2.014387975718791,correct
228,AF,-1.704446035287074,correct
229,AF,-0.5407066119869197,correct
230,AF,-1.0038245746773007,correct
231,AF,0.21413698142118384,correct
232,AF,-0.27179618369549946,correct
233,AF,-0.7663508380123248,correct
234,AF,1.0634797872324822,correct
235,AF,-0.3423744513815058,correct
236,AF,-0.7383910133851201,correct
237,AF,-0.7642773597881504,correct
238,AF,-0.2681638206991116,correct
239,AF,-2.4352266580173003,correct
240,AF,-1.082568034720945,correct
241,AF,0.2804358297586456,correct
242,AF,-0.8009583053633117,correct
243,AF,2.014915119352129,correct
244,AF,0.9939286000696522,correct
245,AF,-0.7371974870100941,correct
246,AF,2.5086100979536505,correct
247,AF,-0.7571528760467203,correct
248,AF,-0.27166217602871445,correct
249,AF,1.333428894232948,correct
250,AF,0.6094550759643474,correct
251,AF,-0.8024572751355061,correct
252,AF,-0.47407738146473166,correct
253,AF,-0.9061748817776033,correct
254,AF,0.41229371751753585,correct
255,AF,-1.0163022588201842,correct
256,AF,-0.84311270272251,correct
257,AF,3.190463176263659,correct
258,AF,-1.3679755271266907,correct
259,AF,-3.3673704129570914,correct
260,AF,-0.3403918329224363,correct
261,AF,2.937186512879258,correct
262,AF,-0.7513598244176378,correct
263,AF,-2.20301210067313,correct
264,AF,-1.6750533023189829,correct
265,AF,-2.1490158437637414,correct
266,AF,-2.215578273596883,correct
267,AF,-0.3357363256725823,correct
268,AF,0.34167740817860026,correct
269,AF,-0.917435634550643,correct
270,AF,0.38077492739367774,correct
271,AF,3.7821862881525594,correct
272,AF,-0.624753137294344,correct
273,AF,0.3945668319039207,correct
274,AF,0.019389361990093057,correct
275,AF,0.24593565918917412,correct
276,AF,1.2414110926388222,correct
277,AF,1.212854240609182,correct
278,AF,0.9413429320800888,correct
279,AF,1.3432702866372959,correct
280,AF,-3.227551994818582,correct
281,AF,-0.010852967337771796,correct
282,AF,-1.2716469768392138,correct
283,AF,-1.0288683778119023,correct
284,AF,2.3645536499308046,correct
285,AF,0.8670373913925701,correct
286,AF,-0.7491399988061279,correct
287,AF,1.030571612320145,correct
288,AF,0.05474879491440962,correct
289,AF,0.03779469435615045,correct
290,AF,3.034622684757369,correct
291,AF,2.7575167898196407,correct
292,AF,2.3487415787843706,correct
293,AF,-0.313713523412495,correct
294,AF,1.4448417719678528,correct
295,AF,0.437411098857738,correct
296,AF,-0.20182480031538555,correct
297,AH,0.15011710254740762,correct
298,AH,-0.6148930280338538,correct
299,AH,0.285090433682756,correct
300,AH,0.343051214469597,correct
301,AH,1.0408812831051877,correct
302,AH,-0.901293915097614,correct
303,AH,1.0015078958068124,correct
304,AH,0.45291555125731753,correct
305,AH,-1.857889049995251,correct
306,AH,0.14288245755494253,correct
307,AH,-0.804869351738968,correct
308,AH,-0.9642678716342941,correct
309,AH,0.5979242486705376,correct
310,AH,-0.24262551379207398,correct
311,AH,1.6383786751044813,correct
312,AH,-0.19452039319597417,correct
313,AH,-0.6228031165753349,correct
314,AH,0.5998674559115305,correct
315,AH,0.849002697059962,correct
316,AH,-2.1306750629471893,correct
317,AH,0.08630881684999062,correct
318,AH,1.074619197677575,correct
319,AH,1.0175472529757263,correct
320,AH,0.028893102083530943,correct
321,AH,0.5075108874902838,correct
322,AH,-0.36234913932609714,correct
323,AH,0.5578321728975508,correct
324,AH,-2.6298209523655145,correct
325,AH,2.1485969913130933,correct
326,AH,0.18624031379900957,correct
327,AH,0.2407314838380143,correct
328,AH,1.9625109241411305,correct
329,AH,-0.3149152186661422,correct
330,AH,2.2617586487377155,correct
331,AH,0.2759270660588067,correct
332,AH,-0.1774211938666778,correct
333,AH,1.8298559002114358,correct
334,AH,-1.049471997239074,correct
335,AH,-0.6537754745540816,correct
336,AH,2.6283137146447344,correct
337,AH,-0.21221653176217714,correct
338,AH,0.4065106094675821,correct
339,AH,0.8434864553871457,correct
340,AH,1.4851496339045702,correct
341,AH,3.6011532079839212,correct
342,AH,0.2771510714430809,correct
343,AH,1.3959988360416244,correct
344,AH,0.07220537904457623,correct
345,AH,0.8848671173450955,correct
346,AH,0.6340509244664809,correct
347,AH,0.7136019071595383,correct
348,AH,0.7912199745567066,correct
349,AH,0.2388498496613709,correct
350,AH,-0.07886635276313096,correct
351,AH,-1.4282586481621058,correct
352,AH,0.59952722120136,correct
353,AH,3.1135704511618805,correct
354,AH,-0.5642580818767831,correct
355,AH,-0.6330494941429619,correct
356,AH,-0.23860525265234592,correct
357,AH,5.236325535273539,correct
358,AH,0.967836852013452,correct
359,AH,-0.6440661904110664,correct
360,AH,2.161901533642692,correct
361,AH,0.8426318145242622,correct
362,AH,0.18683322629629506,correct
363,AH,1.0970403806378268,correct
364,AH,-0.4073503419647359,correct
365,AH,-1.0616376321997447,correct
366,AH,-0.7759737724117916,correct
367,AH,-0.36914307778473826,correct
368,AH,-1.7839429627500412,correct
369,AH,1.0039213228520258,correct
370,AH,-0.5639146971300382,correct
371,AI,1.4912557900882184,correct
372,AI,-0.4705276782824419,correct
373,AI,2.912737117547569,correct
374,AI,-1.1730147902631587,correct
375,AI,1.9911272316605653,correct
376,AI,-1.33421223930811,correct
377,AI,-0.8381141361511502,correct
378,AI,-0.7413453030122424,correct
379,AI,0.18643333050358554,correct
380,AI,1.5990688564994895,correct
381,AI,1.282913058738113,correct
382,AI,0.4593119684811372,correct
383,AI,0.11936584037936893,correct
384,AI,-0.17132708543085365,correct
385,AI,-1.012272949871279,correct
386,AI,0.9383650148339225,correct
387,AI,-3.0858112389178793,correct
388,AI,-1.2639501637153825,correct
389,AI,0.8251377233061248,correct
390,AI,0.6501138613847355,correct
391,AI,-1.0098507862718553,correct
392,AI,0.21485461069964984,correct
393,AI,0.20111559185208672,correct
394,AI,0.5542137672251315,correct
395,AI,0.8377973158034384,correct
396,AI,-1.4160053041733005,correct
397,AI,-0.056390903951117705,correct
398,AI,-0.813463219613223,correct
399,AI,0.05341704153534389,correct
400,AI,-0.964886997910491,correct
401,AI,1.435362059514344,correct
402,AI,-0.4282337881171903,correct
403,AI,-1.0244053115320233,correct
404,AI,0.9920783904043226,correct
405,AI,-0.3186514391038037,correct
406,AI,1.1698359576759487,correct
407,AI,-1.5982911256316188,correct
408,AI,1.0920380874823625,correct
409,AI,1.2836897009226278,correct
410,AI,-1.380044302616184,correct
411,AI,1.0938048094345434,correct
412,AI,1.2279716295578702,correct
413,AI,-1.1980136740794505,correct
414,AI,1.42686003580587,correct
415,AI,0.38119069710159004,correct
416,AI,-0.5363370798817416,correct
417,AI,2.5918041524782067,correct
418,AI,-1.186464061183318,correct
419,AI,1.2735335185170136,correct
420,AI,-0.3708293035705794,correct
421,AI,0.6041534635448903,correct
422,AI,-1.2095944810715114,correct
423,AI,0.7010220502147123,correct
424,AI,-0.04314408978663183,correct
425,AI,2.0218745399588314,correct
426,AI,0.2408095812873414,correct
427,AI,-2.458133196495021,correct
428,AI,0.9575254271967747,correct
429,AI,-1.0091165449652513,correct
430,AI,-1.2525193577112792,correct
431,AI,-1.444534600902274,correct
432,AI,-0.7942845625636088,correct
433,AI,-0.14452250350447038,correct
434,AI,0.10838845888635945,correct
435,AI,-0.1821389048984894,correct
436,AI,-2.1588337029334492,correct
437,AI,-0.21896432511608968,correct
438,AI,1.0340191219197101,correct
439,AI,-0.8343125420817612,correct
440,AI,2.283457848987942,correct
441,AI,-0.7114285648943699,correct
442,AI,0.0919972682019065,correct
443,AI,-1.6209861264597076,correct
444,AI,0.23482167091909245,correct
445,AI,1.3837129620073436,correct
446,AI,-0.05954516178912725,correct
447,AI,2.036835922467473,correct
448,AI,-1.847589894038862,correct
449,AI,-0.7108110078367702,correct
450,AI,0.29689016451653316,correct
451,AI,-0.49898861604715744,correct
452,AI,1.3959675303640904,correct
453,AI,-0.19539834658299754,correct
454,AI,2.373836571636029,correct
455,AI,-1.0623630859354485,correct
456,AI,1.4528200568353453,correct
457,AI,0.5245767190009809,correct
458,AI,-1.3190636672346217,correct
459,AI,-0.737570720468683,correct
460,AI,4.06967212324144,correct
461,AI,-0.7986911161475089,correct
462,AI,1.9483159602197837,correct
463,AI,-0.7377848831461457,correct
464,AI,-1.4580968606813443,correct
465,AI,0.24569946288262248,correct
466,AI,-0.8452475977899805,correct
467,AI,0.2911051881171178,correct
468,AI,1.745591897207306,correct
469,AI,1.5442949853795742,correct
470,AI,0.7129813126230735,correct
471,AI,1.89722536031879,correct
472,AI,-1.233505903064722,correct
473,AI,-0.9021762907143346,correct
474,AI,-1.352733731233859,correct
475,AI,-0.11676417005862028,correct
476,AI,-0.5875609214906158,correct
477,AI,-0.48190094898891506,correct
478,AI,-2.4372663946539426,correct
479,AI,-0.947594547687294,correct
480,AI,0.9855580664388514,correct
481,AI,1.5473619394689466,correct
482,AI,-1.2815954630862825,correct
483,AI,2.637837225423573,correct
484,AI,0.17874412034158,correct
485,AI,-1.2579612896239738,correct
486,AI,-1.208516633472277,correct
487,AI,0.3405574508117245,correct
488,AI,-0.28878365174480847,correct
489,AI,1.5264812266058772,correct
490,AI,0.1250493600917101,correct
491,AI,1.6411421618456203,correct
492,AI,1.887978423581485,correct
493,AI,-1.5278141343142628,correct
494,AI,-0.9775331631871835,correct
495,AI,-1.1105632507143004,correct
496,AI,-1.265765096456318,correct
497,AI,-0.0566635136527842,correct
498,AJ,2.9973489132418227,correct
499,AJ,0.6762121797737966,correct
500,AJ,-0.23394972041966633,correct
501,AJ,1.4113618465960651,correct
502,AJ,-0.30936678222328295,correct
503,AJ,2.060125821920759,correct
504,AJ,1.102622622032768,correct
505,AJ,1.067834460926069,correct
506,AJ,-1.4567847476059104,correct
507,AJ,-2.971027792358623,correct
508,AJ,1.5039777695932919,correct
509,AJ,0.2206878783976207,correct
510,AJ,2.5305545399311726,correct
511,AJ,-0.10983569617425154,correct
512,AJ,-0.17810445511184603,correct
513,AJ,-1.6924502642817847,correct
514,AJ,1.7889529381025038,correct
515,AJ,0.4477414163999518,correct
516,AJ,0.1137571117865739,correct
517,AJ,1.5683501468612329,correct
518,AJ,1.0001420146304876,correct
519,AJ,-1.37606915118661,correct
520,AJ,3.8701468359968945,correct
521,AJ,2.2991660531309974,correct
522,AJ,-0.08041554898532507,correct
523,AJ,-0.4936039377641704,correct
524,AJ,0.7123908094934054,correct
525,AJ,0.3942276961784309,correct
526,AJ,0.42574937879070157,correct
527,AJ,0.4141927685678284,correct
528,AJ,-0.8802036513671735,correct
529,AJ,1.092305650894892,correct
530,AJ,0.6137575915452927,correct
531,AJ,-0.7757762175773586,correct
532,AJ,-0.09636865569470672,correct
533,AJ,2.974374707753857,correct
534,AJ,2.279385096187749,correct
535,AJ,1.1279411178244463,correct
536,AJ,0.24715274032003065,correct
537,AJ,-0.3858817518269589,correct
538,AJ,-0.12013416930992472,correct
539,AJ,0.529930987644996,correct
540,AJ,0.7437349454635902,correct
541,AJ,0.5846496877650595,correct
542,AJ,-0.046790063245875216,correct
543,AJ,1.6435797480571777,correct
544,AJ,0.6102201352528825,correct
545,AJ,0.6814537299161828,correct
546,AJ,-0.14654038993274526,correct
547,AJ,0.44180320076319113,correct
548,AJ,1.0471921993080453,correct
549,AJ,0.734614983714645,correct
550,AJ,2.4221833660711423,correct
551,AJ,1.2916571021850605,correct
552,AJ,1.950717010096544,correct
553,AJ,0.7025914679670809,correct
554,AJ,-0.08107863833128202,correct
555,AJ,-0.9888579417716774,correct
556,AJ,0.6061242212295594,correct
557,AJ,-2.260851021890067,correct
558,AJ,-0.07475135585063819,correct
559,AJ,-1.8447750124490556,correct
560,AJ,2.9497762795328217,correct
561,AJ,0.7359006005441797,correct
562,AJ,0.18711697806706915,correct
563,AJ,1.468999615221524,correct
564,AJ,0.17409887431528415,correct
565,AJ,3.6835878038381993,correct
566,AJ,0.7099592956871615,correct
567,AJ,2.9695415170725004,correct
568,AJ,-0.3664056319367325,correct
569,AJ,-0.3805970147388718,correct
570,AJ,1.9973548018518352,correct
571,AJ,0.4435217637271636,correct
572,AJ,3.1912007180220696,correct
573,AJ,-0.420771294383539,correct
574,AJ,-1.6405650049982459,correct
575,AJ,-2.5195261884550257,correct
576,AJ,-1.0276711264989702,correct
577,AJ,-0.551618174736278,correct
578,AJ,0.44093220073592565,correct
579,AJ,-1.6741583095383497,correct
580,AJ,1.8547566651842553,correct
581,AJ,1.0778067909086344,correct
582,AJ,1.2544276615223233,correct
583,AJ,1.7361107165814709,correct
584,AJ,-1.7653030001423051,correct
585,AJ,0.5125356363079662,correct
586,AJ,1.6426954547541763,correct
587,AJ,0.38926155033970056,correct
588,AJ,1.2929449939894389,correct
589,AJ,2.936634368270869,correct
590,AJ,0.10229604621441463,correct
591,AJ,1.0325261978464086,correct
592,AJ,-1.9647483201694649,correct
593,AJ,0.9321650037959225,correct
594,AJ,1.2140441686680659,correct
595,AJ,0.9719633628148017,correct
596,AJ,-0.5840756052186462,correct
597,AJ,0.46066637526306076,correct
598,AJ,0.37756159531082506,correct
599,AJ,-0.461829934004441,correct
600,AJ,1.4690914880488295,correct
601,AJ,-0.08126115830570738,correct
602,AJ,-0.649603448149136,correct
603,AJ,0.43784330241861463,correct
604,AJ,2.5514460276544035,correct
605,AJ,0.37442898982286305,correct
606,AJ,1.7207377943612363,correct
607,AJ,0.10121602511534335,correct
608,AJ,-0.7535088788809116,correct
609,AJ,0.29893246968112197,correct
610,AJ,1.5742285760695731,correct
611,AJ,1.232855268454633,correct
612,AJ,0.9896249165206394,correct
613,AJ,1.148124354787988,correct
614,AJ,1.259838708477202,correct
615,AJ,2.350121602916328,correct
616,AJ,1.4431531905871142,correct
617,AJ,-0.42928591132745647,correct
618,AJ,0.8811217396418058,correct
619,AJ,1.003173055889059,correct
620,AJ,1.2622735932967686,correct
621,AJ,0.8953875685066963,correct
622,AJ,1.5389783153735217,correct
623,AJ,-1.4582675171163362,correct
624,AJ,-1.3987656691618835,correct
625,AJ,0.0822714495091031,correct
626,AJ,-0.38328896808130686,correct
627,AJ,-1.279838732168627,correct
628,AJ,-1.9298796846652335,correct
629,AJ,0.9879627748485424,correct
630,AJ,0.4129054002178947,correct
631,AJ,-0.15603805642022295,correct
632,AJ,-1.124561227393078,correct
633,AJ,0.4478490281204519,correct
634,AJ,0.9109644200386894,correct
635,AJ,0.6517343117549889,correct
636,AJ,-0.38305480308092493,correct
637,AJ,2.0443263241491842,correct
638,AJ,2.9052654327620067,correct
639,AJ,0.5662941627811295,correct
640,AJ,0.7082238745322892,correct
641,AJ,-0.3693369134311918,correct
642,AK,-0.49723098135085797,correct
643,AK,0.5044717786827189,correct
644,AK,-0.21912710107216024,correct
645,AK,0.9007937707788187,correct
646,AK,-1.329088542409246,correct
647,AK,-1.2371516368419373,correct
648,AK,-0.60283114129383,correct
649,AK,-0.007317955294651741,correct
650,AK,0.17187514342349952,correct
651,AK,-0.8251605627138334,correct
652,AK,2.690491515732563,correct
653,AK,0.46722619591171305,correct
654,AK,-0.6413733353891118,correct
655,AK,-1.8151471552111271,correct
656,AK,0.7573698578512449,correct
657,AK,-0.5854588310630918,correct
658,AK,-0.5425341655099634,correct
659,AK,-0.616669277487519,correct
660,AK,-1.875746097522036,correct
661,AK,-0.5044979032710694,correct
662,AK,0.3036082861001104,correct
663,AK,0.30725225254097643,correct
664,AK,1.9551558437278729,correct
665,AK,-1.8094244338919594,correct
666,AK,0.18070605329595865,correct
667,AK,1.0468166459694819,correct
668,AK,-3.7837943642032705,correct
669,AK,1.2575565289548634,correct
670,AK,-1.6350598083268253,correct
671,AK,2.8390881704982593,correct
672,AK,-1.037628707847891,correct
673,AK,-0.680968653829106,correct
674,AK,0.34192593645428904,correct
675,AK,1.3334887439348655,correct
676,AK,0.4577547517191272,correct
677,AK,-2.348704941330499,correct
678,AK,0.1807444531992714,correct
679,AK,0.31804740477569293,correct
680,AK,-1.873200637997493,correct
681,AK,1.665643493362848,correct
682,AK,-0.007770179908754026,correct
683,AK,1.4932172696475914,correct
684,AK,-1.5323285417668266,correct
685,AK,-1.179667162611006,correct
686,AK,1.9565729580467779,correct
687,AK,-1.093998244081737,correct
688,AK,-1.1397508575479338,correct
689,AK,-0.2631429012532336,correct
690,AK,-0.11827321236725374,correct
691,AK,-0.019009604226183887,correct
692,AK,-0.6212206586211095,correct
693,AK,1.4125378219123688,correct
694,AK,0.30112885703094633,correct
695,AK,1.4255726438668122,correct
696,AK,0.40641241618748625,correct
697,AK,-1.5583615700468694,correct
698,AK,0.21373955241113335,correct
699,AK,-1.6261670490499074,correct
700,AK,-0.3785858741900447,correct
701,AK,-0.29389394143071107,correct
702,AK,-2.1760265260589935,correct
703,AK,0.07424564290095512,correct
704,AK,-2.165561186445962,correct
705,AK,0.9750395645791239,correct
706,AK,0.29108803548978324,correct
707,AK,0.4715553550613245,correct
708,AK,0.20774303696750124,correct
709,AK,-0.38708557444715685,correct
710,AK,0.052687777728065974,correct
711,AK,0.25128382761685936,correct
712,AK,-1.7141838629572832,correct
713,AK,2.1735434296062874,correct
714,AK,0.8182824536973615,correct
715,AK,1.8336932578875231,correct
716,AK,-0.4923913076200562,correct
717,AK,-0.6879764177785458,correct
718,AK,0.09495703677484098,correct
719,AK,-1.2310124458620462,correct
720,AK,2.3564075538405125,correct
721,AK,0.3382047799679669,correct
722,AK,0.6102698508096096,correct
723,AK,-0.5481399953083466,correct
724,AK,-0.9392695782226499,correct
725,AK,-2.4071773268712375,correct
726,AK,-0.19808498069178002,correct
727,AK,0.406970206000029,correct
728,AK,-0.3037437740192699,correct
729,AK,-1.858164404789117,correct
730,AK,-1.0752716221156084,correct
731,AK,-0.23262710968091177,correct
732,AK,-0.7908975906683591,correct
733,AK,0.8398925899315626,correct
734,AK,1.5027683770380575,correct
735,AK,-1.2571102454031775,correct
736,AK,-0.19014442257428354,correct
737,AK,0.5881136315181558,correct
738,AK,0.401675755698538,correct
739,AK,-1.8391653216519408,correct
740,AK,0.37865847183411694,correct
741,AK,-0.8476328568112247,correct
742,AK,-0.35483161903533866,correct
743,AK,0.18488965771141352,correct
744,AK,-1.1123476346473977,correct
745,AK,0.4619373836697165,correct
746,AK,2.293681181870557,correct
747,AK,-0.7420739586899326,correct
748,AK,-1.877141142068795,correct
749,AK,0.005425262856123727,correct
750,AK,1.765278697345395,correct
751,AK,1.8351785601426993,correct
752,AK,-0.22916916198488657,correct
753,AK,1.0996583716709014,correct
754,AK,2.1133427213513936,correct
755,AK,0.08104179576865035,correct
756,AK,-0.7331813194957529,correct
757,AK,-0.29620279693984836,correct
758,AK,0.5448904861432297,correct
759,AK,1.197461820361304,correct
760,AK,-0.47859914022232286,correct
761,AK,1.4711737191726488,correct
762,AK,1.7669388013858796,correct
763,AK,-0.29193814814832525,correct
764,AK,1.590726524033018,correct
765,AK,1.1290365553413886,correct
766,AK,0.8879460650171056,correct
767,AK,-1.6022800729388318,correct
768,AK,-1.4521515378615155,correct
769,AK,0.8726949159299093,correct
770,AK,-2.3310560410217054,correct
771,AK,2.8597476809777804,correct
772,AK,1.5500504613928665,correct
773,AK,-1.5173634126993396,correct
774,AK,-1.5735608317013958,correct
775,AK,-2.576052193568616,correct
776,AK,0.317046146508773,correct
777,AK,-0.4027703448210928,correct
778,AK,1.5430945896293664,correct
779,AK,3.0154116215288926,correct
780,AK,1.4869415247855071,correct
781,AK,3.1677778481160885,correct
782,AK,2.2349913791359035,correct
783,AK,1.3149074245995394,correct
784,AK,-0.8602765290406346,correct
785,AK,0.2946092110266486,correct
786,AL,0.23378177989088947,correct
787,AL,1.5819974217926145,correct
788,AL,-2.219984867900597,correct
789,AL,-1.0365557761931181,correct
790,AL,1.1557241171338801,correct
791,AL,-1.4724775026853394,correct
792,AL,-0.5053914301298505,correct
793,AL,1.0649554058786308,correct
794,AL,1.0773203994031995,correct
795,AL,2.5858576878561106,correct
796,AL,-1.239541402861945,correct
797,AL,0.9222498985016073,correct
798,AL,-0.12727579625602098,correct
799,AL,-1.1806872551000638,correct
800,AL,-1.347333719789728,correct
