,Sub,pupil,type
365,AH,0.046817678460641825,correct
366,AH,-0.13314443604114645,correct
367,AH,0.2580047672271253,correct
368,AH,-0.05861799602651144,correct
369,AH,-0.03931948023563958,correct
370,AH,-0.1268293477012765,correct
371,AI,0.0924589356680369,correct
372,AI,0.08932065493863094,correct
373,AI,-0.31862950366772935,correct
374,AI,-0.04963659586310565,correct
375,AI,0.0898192579011574,correct
376,AI,-0.04377903213747916,correct
377,AI,-0.19174561110000882,correct
378,AI,0.2333974652652156,correct
379,AI,0.08971120142234462,correct
380,AI,-0.2956266224140738,correct
381,AI,0.2060560840721145,correct
382,AI,-0.2645499134607599,correct
383,AI,0.13405249668047398,correct
384,AI,-0.11690652224498758,correct
385,AI,0.04071561770510731,correct
386,AI,-0.07196813344994281,correct
387,AI,0.23049536872980153,correct
388,AI,0.17930605369743657,correct
389,AI,-0.14409954870510727,correct
390,AI,-0.04701465907975787,correct
391,AI,0.37731824057978247,correct
392,AI,0.03855319692623653,correct
393,AI,0.005286600227787703,correct
394,AI,0.0240003838240573,correct
395,AI,0.07451886360141736,correct
396,AI,-0.13641826987890796,correct
397,AI,0.1678116075129989,correct
398,AI,0.19580280428488814,correct
399,AI,-0.06826057546342996,correct
400,AI,0.04371843535602575,correct
401,AI,-0.05016667368319892,correct
402,AI,0.09751192638440878,correct
403,AI,-0.04349561958709727,correct
404,AI,-0.034386753651274304,correct
405,AI,-0.08998311232668464,correct
406,AI,-0.14937287797311474,correct
407,AI,0.20511790328219265,correct
408,AI,-0.15245682836516325,correct
409,AI,-0.24145330212662236,correct
410,AI,0.02047660502083861,correct
411,AI,0.04216045277611917,correct
412,AI,0.07840521109989987,correct
413,AI,0.336107551849273,correct
414,AI,0.020576529739146948,correct
415,AI,0.1803144782254017,correct
416,AI,-0.122744889338924,correct
417,AI,0.03455339464698221,correct
418,AI,0.013180628780195248,correct
419,AI,-0.16014151678977,correct
420,AI,-0.07366860357129976,correct
421,AI,0.036151591304199676,correct
422,AI,-0.05957053842921698,correct
423,AI,0.0008921929079927636,correct
424,AI,0.21732062224278656,correct
425,AI,-0.07215850535526444,correct
426,AI,0.030293632742339937,correct
427,AI,0.004850463137643472,correct
428,AI,0.01022990341024936,correct
429,AI,0.11643678620430079,correct
430,AI,0.062400822967370824,correct
431,AI,-0.0382465131386758,correct
432,AI,0.04051468121955881,correct
433,AI,-0.09369477490552762,correct
434,AI,-0.0645546823961954,correct
435,AI,-0.04834416109585571,correct
436,AI,0.03162532172545419,correct
437,AI,0.08119688785035467,correct
438,AI,0.04313663004943023,correct
439,AI,0.05781617221074371,correct
440,AI,0.06008509972193355,correct
441,AI,0.12314014486785203,correct
442,AI,0.07140525385751405,correct
443,AI,0.10343107323800932,correct
444,AI,-0.01264647438212263,correct
445,AI,0.029259782832743275,correct
446,AI,0.019197195927570018,correct
447,AI,-0.20933395683102612,correct
448,AI,0.06866470533216357,correct
449,AI,-0.13189157568931206,correct
450,AI,-0.08911899498515292,correct
451,AI,0.04971105286960516,correct
452,AI,0.14873959430283573,correct
453,AI,-0.24614045636374937,correct
454,AI,-0.026044939529705404,correct
455,AI,-0.007378793709435566,correct
456,AI,0.04874815626237873,correct
457,AI,0.0891422100702071,correct
458,AI,0.16631962199295575,correct
459,AI,0.024263882249427788,correct
460,AI,-0.13730497838854547,correct
461,AI,0.07410024300842366,correct
462,AI,-0.04645661326942587,correct
463,AI,-0.014733168450018616,correct
464,AI,-0.0806689794232819,correct
465,AI,-0.057378726479341766,correct
466,AI,0.12376650835722021,correct
467,AI,0.13507415899029712,correct
468,AI,0.027517724491552237,correct
469,AI,-0.016079081310711143,correct
470,AI,-0.02158929993775967,correct
471,AI,-0.2204785675161556,correct
472,AI,0.123787671944379,correct
473,AI,0.07948779215461335,correct
474,AI,0.18154964454576902,correct
475,AI,0.16810142848598175,correct
476,AI,0.1466460028646119,correct
477,AI,0.12919805908505191,correct
478,AI,0.08004559560643823,correct
479,AI,0.09941204490053636,correct
480,AI,0.07356717142440494,correct
481,AI,-0.031350887968687804,correct
482,AI,0.17997536512385,correct
483,AI,0.1729779950081003,correct
484,AI,0.12437449079231026,correct
485,AI,0.018733419337271136,correct
486,AI,-0.04125621644297364,correct
487,AI,-0.07681593638425058,correct
488,AI,-0.15015351294675267,correct
489,AI,-0.02076035406080448,correct
490,AI,0.07207558732547725,correct
491,AI,-0.023088352203496754,correct
492,AI,-0.059446367979931296,correct
493,AI,-0.10825040054651577,correct
494,AI,0.0009186625042264772,correct
495,AI,0.12622413623079998,correct
496,AI,-0.10262234567528722,correct
497,AI,-0.33654548906998133,correct
498,AJ,0.012649802823571433,correct
499,AJ,-0.18393578262210722,correct
500,AJ,-0.05853388808024988,correct
501,AJ,-0.10856596621239427,correct
502,AJ,0.02943194201017596,correct
503,AJ,-0.16732233536790037,correct
504,AJ,-0.026837977126306777,correct
505,AJ,-0.07271176774897731,correct
506,AJ,0.08182746656295468,correct
507,AJ,-0.01976255262713026,correct
508,AJ,-0.09452544426247429,correct
509,AJ,-0.15595209820188805,correct
510,AJ,-0.023758947330967676,correct
511,AJ,-0.023366616110839518,correct
512,AJ,-0.061664522447454774,correct
513,AJ,-0.10564739080821899,correct
514,AJ,-0.07561701435740743,correct
515,AJ,-0.007346294192862321,correct
516,AJ,0.11741854498059381,correct
517,AJ,0.11447127184135296,correct
518,AJ,-0.032430772218798136,correct
519,AJ,-0.06035706062165116,correct
520,AJ,-0.10809883539586433,correct
521,AJ,0.05400240768648373,correct
522,AJ,-0.030688044587619923,correct
523,AJ,0.022585651057288155,correct
524,AJ,-0.08104384213978767,correct
525,AJ,-0.12906471891996493,correct
526,AJ,-0.029579815780854984,correct
527,AJ,0.04279386218682243,correct
528,AJ,0.022724329166578513,correct
529,AJ,-0.032612865183766444,correct
530,AJ,-0.032882353650095134,correct
531,AJ,-0.10169010897273434,correct
532,AJ,-0.16855275880177625,correct
533,AJ,-0.15483741868006096,correct
534,AJ,0.022130192498771288,correct
535,AJ,0.011064811655573466,correct
536,AJ,0.0004920743673045518,correct
537,AJ,-0.1255980694070463,correct
538,AJ,-0.11654675824322884,correct
539,AJ,-0.011027761788119329,correct
540,AJ,0.023637391567868656,correct
541,AJ,-0.19025349159653937,correct
542,AJ,0.0011484268449519085,correct
543,AJ,0.004309944358335123,correct
544,AJ,0.008571798267595033,correct
545,AJ,0.04034598503063343,correct
546,AJ,0.0454194676933625,correct
547,AJ,-0.0054458845220782615,correct
548,AJ,-0.11355210806367584,correct
549,AJ,-0.13642550582341167,correct
550,AJ,0.13451523074165483,correct
551,AJ,-0.036034659314944026,correct
552,AJ,0.016539926582183388,correct
553,AJ,0.10449316694944452,correct
554,AJ,0.009056665909087202,correct
555,AJ,-0.047866745671374,correct
556,AJ,-0.011032350465281199,correct
557,AJ,-0.01553856399119201,correct
558,AJ,0.17426392174632907,correct
559,AJ,-0.029083769725479745,correct
560,AJ,-0.02638426108142005,correct
561,AJ,-0.04771573584339689,correct
562,AJ,0.009805535121317693,correct
563,AJ,0.038756801050992516,correct
564,AJ,0.0876314987297791,correct
565,AJ,-0.12392904335565172,correct
566,AJ,-0.14482463634960926,correct
567,AJ,0.06359687502483248,correct
568,AJ,-0.05701007358589272,correct
569,AJ,-0.004254543176965723,correct
570,AJ,0.10051218825347655,correct
571,AJ,0.3870956770817896,correct
572,AJ,-8.036208218260407e-05,correct
573,AJ,-0.06742759516123796,correct
574,AJ,-0.07303030236835921,correct
575,AJ,0.12498883596716369,correct
576,AJ,0.019957854250176283,correct
577,AJ,0.1442243178971984,correct
578,AJ,0.0799833969646658,correct
579,AJ,-0.07366397660871221,correct
580,AJ,-0.1401359228645291,correct
581,AJ,-0.09576279131924006,correct
582,AJ,-0.037759397389040605,correct
583,AJ,-0.15448242997947845,correct
584,AJ,0.1995523914108386,correct
585,AJ,-0.008558815020940178,correct
586,AJ,-0.02044240929393258,correct
587,AJ,-0.04490665315094229,correct
588,AJ,0.1724165722441913,correct
589,AJ,-0.03088830697857144,correct
590,AJ,-0.0948809293561915,correct
591,AJ,-0.19128098185094244,correct
592,AJ,0.03475906786117052,correct
593,AJ,-0.11402125060768598,correct
594,AJ,-0.0845142251383026,correct
595,AJ,-0.08986863224785985,correct
596,AJ,-0.020132128521461595,correct
597,AJ,-0.01771376699864559,correct
598,AJ,-0.06765546442293281,correct
599,AJ,-0.002520493378619938,correct
600,AJ,0.030625949289240104,correct
601,AJ,0.05541919979372242,correct
602,AJ,-0.041032615815618234,correct
603,AJ,-0.02428959266544324,correct
604,AJ,-0.12180989059452803,correct
605,AJ,-0.08429019937554717,correct
606,AJ,-0.04490616668860589,correct
607,AJ,-0.0780148355841385,correct
608,AJ,0.3196415101431563,correct
609,AJ,0.09880442143676112,correct
610,AJ,0.3208699032156949,correct
611,AJ,0.08400924932193508,correct
612,AJ,-0.18644458873012335,correct
613,AJ,-0.04246669369417732,correct
614,AJ,0.11889529219372402,correct
615,AJ,0.051998814516229896,correct
616,AJ,-0.007738706337091407,correct
617,AJ,0.1142596341109977,correct
618,AJ,-0.07169144714066565,correct
619,AJ,0.0063750395579528305,correct
620,AJ,0.04130318189007683,correct
621,AJ,0.018606652998643516,correct
622,AJ,-0.008509790650273597,correct
623,AJ,0.10251299110644664,correct
624,AJ,0.08677937118852588,correct
625,AJ,0.031144109994600565,correct
626,AJ,-0.14740080108422302,correct
627,AJ,-0.09975433128783187,correct
628,AJ,0.0015279565212510799,correct
629,AJ,0.027934326152176694,correct
630,AJ,-0.024841080650671418,correct
631,AJ,-0.05398443440151451,correct
632,AJ,0.0734289386260989,correct
633,AJ,0.13837557259736724,correct
634,AJ,-0.023969845572672614,correct
635,AJ,0.03172833187919676,correct
636,AJ,0.16048527889572595,correct
637,AJ,0.01714829664166174,correct
638,AJ,-0.0066399296936978155,correct
639,AJ,-0.0915604122124569,correct
640,AJ,-0.06114529526350644,correct
641,AJ,0.03348560462240838,correct
642,AK,-0.14214715080357426,correct
643,AK,0.18277072875526296,correct
644,AK,0.02235349317451744,correct
645,AK,0.010829149617707737,correct
646,AK,0.09923018463753525,correct
647,AK,-0.05809772729769088,correct
648,AK,0.1538370127880167,correct
649,AK,0.09593808660458104,correct
650,AK,0.019347420678409784,correct
651,AK,-0.1324387756324507,correct
652,AK,0.2205427420310559,correct
653,AK,-0.23030680705542786,correct
654,AK,-0.1825871599900774,correct
655,AK,0.3751445952876234,correct
656,AK,0.07435221352421036,correct
657,AK,-0.024394890780813368,correct
658,AK,-0.07362697206878052,correct
659,AK,-0.12117228933730738,correct
660,AK,-0.16080061645113938,correct
661,AK,0.008911184423350961,correct
662,AK,-0.14884624471337413,correct
663,AK,-0.05126407421065992,correct
664,AK,0.11087653104050858,correct
665,AK,-0.1369964828048567,correct
666,AK,-0.06117986669209838,correct
667,AK,-0.4751348511495371,correct
668,AK,0.031683829644155094,correct
669,AK,-0.17656032162195665,correct
670,AK,-0.017997312487334508,correct
671,AK,0.19930589122221626,correct
672,AK,0.01846651426962633,correct
673,AK,0.05231539615529999,correct
674,AK,-0.22709314233594385,correct
675,AK,-0.058164805744506776,correct
676,AK,0.12365139111336816,correct
677,AK,0.10839581921007894,correct
678,AK,0.08230783710104626,correct
679,AK,-0.26371133013956083,correct
680,AK,-0.06531479996029116,correct
681,AK,-0.11112433491205122,correct
682,AK,0.04073498319500474,correct
683,AK,-0.06426003864222832,correct
684,AK,-0.10759605102547576,correct
685,AK,-0.14729639944902045,correct
686,AK,-0.27211901304924974,correct
687,AK,0.12837743214768002,correct
688,AK,-0.031217709684296137,correct
689,AK,-0.13090721550048587,correct
690,AK,-0.15749726751715568,correct
691,AK,0.02243129694867045,correct
692,AK,0.22397991430740638,correct
693,AK,-0.12720435672916405,correct
694,AK,0.006386375418455448,correct
695,AK,0.2351289830633253,correct
696,AK,0.002551427670809751,correct
697,AK,0.09583220904503674,correct
698,AK,0.007118366987386011,correct
699,AK,-0.059763508189157155,correct
700,AK,-0.0009653034846217105,correct
701,AK,-0.21188730306162312,correct
702,AK,0.056555872319178274,correct
703,AK,-0.06502257524710625,correct
704,AK,-0.1149319581813602,correct
705,AK,-0.17660210203710924,correct
706,AK,-0.061027433336181214,correct
707,AK,0.012422008722939033,correct
708,AK,0.029927892915134098,correct
709,AK,0.10959700159787808,correct
710,AK,-0.0880222381368586,correct
711,AK,-0.16035921044672202,correct
712,AK,-0.25175701608024764,correct
713,AK,0.29974989690789533,correct
714,AK,-0.04346342968968212,correct
715,AK,0.07764241191243874,correct
716,AK,-0.12719634456478673,correct
717,AK,-0.15783829569473387,correct
718,AK,0.10936939310708256,correct
719,AK,-0.04447318068049242,correct
720,AK,0.12348645580228984,correct
721,AK,-0.1366508207635971,correct
722,AK,0.059331455614130266,correct
723,AK,0.06147907517169524,correct
724,AK,0.3614566050808585,correct
725,AK,0.014056971896420859,correct
726,AK,-0.0701218273393056,correct
727,AK,-0.017104774622449196,correct
728,AK,0.060321956093928084,correct
729,AK,0.07684135158695564,correct
730,AK,-0.07502755058449584,correct
731,AK,0.1011389855545527,correct
732,AK,0.15783703548189648,correct
733,AK,-0.028368940471277623,correct
734,AK,-0.11792616506481955,correct
735,AK,0.02330653641902871,correct
736,AK,0.10462067311099232,correct
737,AK,0.16850646612888218,correct
738,AK,-0.27464825175254254,correct
739,AK,-0.009754667008115009,correct
740,AK,0.16257089665541846,correct
741,AK,0.05453482555228452,correct
742,AK,0.19024732699999833,correct
743,AK,-0.20349634582384118,correct
744,AK,0.2265240778778007,correct
745,AK,0.04184522056287459,correct
746,AK,-0.13753282580439533,correct
747,AK,0.0007249637719080392,correct
748,AK,0.15093244362611857,correct
749,AK,-0.15375981478944184,correct
750,AK,0.1346836148385759,correct
751,AK,-0.14694863442731176,correct
752,AK,-0.07267267863366697,correct
753,AK,-0.11359050424051702,correct
754,AK,0.17100247058817136,correct
755,AK,-0.15895178456864398,correct
756,AK,-0.23612701685993617,correct
757,AK,-0.05539714559589261,correct
758,AK,0.029188334730289835,correct
759,AK,-0.17000264624459627,correct
760,AK,0.041506702571246806,correct
761,AK,0.08259268000733769,correct
762,AK,-0.000324986916170889,correct
763,AK,-0.1199220626922166,correct
764,AK,0.12438620167024048,correct
765,AK,-0.305727389166039,correct
766,AK,-0.07275396680763385,correct
767,AK,-0.3473585496668179,correct
768,AK,-0.013981340685043092,correct
769,AK,-0.022366092232344443,correct
770,AK,-0.20989220547268675,correct
771,AK,-0.2972246565298912,correct
772,AK,0.0735659583806518,correct
773,AK,-0.2747725383881017,correct
774,AK,0.1476049382616406,correct
775,AK,0.022503342451779425,correct
776,AK,-0.19593895919077398,correct
777,AK,0.011306366994434595,correct
778,AK,-0.17766072437181263,correct
779,AK,0.032629406600152205,correct
780,AK,0.15613188653570154,correct
781,AK,0.03222888494070922,correct
782,AK,-0.17884556713313696,correct
783,AK,0.1568212559555455,correct
784,AK,-0.26082655836859936,correct
785,AK,0.08537801683389375,correct
786,AL,-0.007498988858499931,correct
787,AL,-0.12630352723013946,correct
