,Sub,pupil,type
80,AC,-1.3632467452797425,correct
81,AC,-1.463634785300402,correct
82,AC,-0.6250762462811464,correct
83,AC,-0.40382136202383384,correct
84,AC,0.926224441601605,correct
85,AC,-0.06837749940704552,correct
86,AC,-0.8816063051540114,correct
87,AC,-0.6123605219687359,correct
88,AC,-0.21538443177092753,correct
89,AC,-0.16688870796634686,correct
90,AC,0.5654888762790498,correct
91,AC,0.010987204461007812,correct
92,AC,-0.10097448833438,correct
93,AC,0.2607125345522079,correct
94,AC,-0.4575029003951282,correct
95,AC,-0.13332239148993671,correct
96,AC,0.5822845874398688,correct
97,AC,0.7106036178969185,correct
98,AC,2.1509130023033394,correct
99,AC,-0.6648550902304746,correct
100,AC,-0.42086258264873244,correct
101,AC,0.6478269345133837,correct
102,AC,0.7812196923747624,correct
103,AC,-0.5102793299134487,correct
104,AC,0.11183021123967159,correct
105,AC,1.1079471944428838,correct
106,AC,-1.5471927600183097,correct
107,AC,0.15037114264040755,correct
108,AC,0.8009641211868099,correct
109,AC,0.8865966219512562,correct
110,AC,0.3711739468646419,correct
111,AC,-0.4394660859781943,correct
112,AC,0.2454727317417159,correct
113,AC,1.7347174529843028,correct
114,AC,-1.4362732638439237,correct
115,AC,-0.15215595111638758,correct
116,AC,-0.5699866423354515,correct
117,AC,-0.7292831369805868,correct
118,AC,-0.7136427063854162,correct
119,AC,0.2832105255766858,correct
120,AC,-1.3153709868003638,correct
121,AC,-0.33766611587479967,correct
122,AC,2.266918392481048,correct
123,AC,-2.5337413219764318,correct
124,AC,0.8867826254160467,correct
125,AC,0.07498788443580598,correct
126,AC,-0.6929922817751771,correct
127,AC,-0.8197346044949269,correct
128,AC,-0.38012759511153327,correct
129,AC,1.0850531190633996,correct
130,AC,-0.14113074361240904,correct
131,AC,0.6513667307697436,correct
132,AC,1.0316071928529316,correct
133,AC,-1.8410340023312446,correct
134,AC,-0.4878501972108531,correct
135,AC,-0.2743777630916436,correct
136,AC,0.5344948396834632,correct
137,AC,-0.7653841398556438,correct
138,AC,1.1779973453147972,correct
139,AC,0.22462999361587496,correct
140,AC,-0.8187998478857386,correct
141,AC,-0.9790506742003781,correct
142,AC,0.3243844339729751,correct
143,AC,-0.8594087956893066,correct
144,AC,0.346706034839795,correct
145,AC,0.59768406243818,correct
146,AC,-0.5198502143470712,correct
147,AC,1.8689160521708499,correct
148,AC,-0.3531716039083731,correct
149,AC,1.0920127112182492,correct
150,AC,0.08716300238854982,correct
151,AC,-0.6721442978010379,correct
152,AC,-0.48384288427905875,correct
153,AF,0.18098333944332493,correct
154,AF,0.4406032791361687,correct
155,AF,0.13320523213389412,correct
156,AF,-0.3856965790326963,correct
157,AF,-0.7167251925356274,correct
158,AF,0.46551405085109576,correct
159,AF,-0.0496191425076974,correct
160,AF,-0.03726373327356916,correct
161,AF,-0.07155592269243578,correct
162,AF,-2.0568209965988062,correct
163,AF,-1.8256824804903968,correct
164,AF,-0.671662555017145,correct
165,AF,-1.2391122935905539,correct
166,AF,-2.4827822384751603,correct
167,AF,-3.051376209549497,correct
168,AF,-1.0719473664655055,correct
169,AF,-3.2280108240571206,correct
170,AF,-1.979026586634499,correct
171,AF,0.2554898511805982,correct
172,AF,-0.9597651639628451,correct
173,AF,0.02264237108026,correct
174,AF,-1.007825401180655,correct
175,AF,0.4077714604665686,correct
176,AF,-0.40856415342026586,correct
177,AF,-1.0454519884607967,correct
178,AF,-0.032170660171147294,correct
179,AF,-2.7180109651979354,correct
180,AF,-2.4767746987524824,correct
181,AF,-0.9038731962300732,correct
182,AF,0.45317271468256803,correct
183,AF,-1.845772972586286,correct
184,AF,0.07654675361272867,correct
185,AF,-1.1331730738264871,correct
186,AF,-2.6041823661532733,correct
187,AF,-0.9935060279140869,correct
188,AF,-0.18187635711099598,correct
189,AF,1.4170841089707193,correct
190,AF,-2.0712727678918723,correct
191,AF,-0.9187686570136275,correct
192,AF,-1.2672153756515097,correct
193,AF,-0.47702238365652705,correct
194,AF,-2.465703490281884,correct
195,AF,-0.181680497506619,correct
196,AF,-0.7727299016316076,correct
197,AF,-1.7191146837431477,correct
198,AF,-0.44735925917167774,correct
199,AF,-1.103969049981639,correct
200,AF,-1.344462705153617,correct
201,AF,-1.2482088969939653,correct
202,AF,-1.710817878772799,correct
203,AF,-0.5393258737337383,correct
204,AF,0.5282582842398202,correct
205,AF,-0.13174089958970323,correct
206,AF,-0.2537714371742538,correct
207,AF,-1.3206106613673187,correct
208,AF,-1.9050648202553246,correct
209,AF,0.39048948338712025,correct
210,AF,0.9435875664548274,correct
211,AF,-2.281424897049553,correct
212,AF,0.8124383175374553,correct
213,AF,-0.3923228761052196,correct
214,AF,-0.5080696721774454,correct
215,AF,-0.3075356040074171,correct
216,AF,-0.27095196880849126,correct
217,AF,0.2156215959732547,correct
218,AF,-0.802981671135353,correct
219,AF,-0.08467581403803992,correct
220,AF,-0.4020353206448728,correct
221,AF,-2.233113060746318,correct
222,AF,-0.18499037365623444,correct
223,AF,0.45301486941581165,correct
224,AF,0.3723286612251898,correct
225,AF,1.9710681992617565,correct
226,AF,0.7503640759918131,correct
227,AF,-2.8477524488162045,correct
228,AF,-1.0795198584647006,correct
229,AF,-0.6895530214984164,correct
230,AF,-1.6458866250955126,correct
231,AF,-1.735264034698395,correct
232,AF,-0.3303514098990569,correct
233,AF,-0.8792380675022926,correct
234,AF,-0.034694574369193536,correct
235,AF,-1.5156458219198792,correct
236,AF,-1.6736633425636793,correct
237,AF,-0.36183023876272163,correct
238,AF,-1.36763585253133,correct
239,AF,-2.0433678062884555,correct
240,AF,-1.5401412712854594,correct
241,AF,-1.2168923609113504,correct
242,AF,-1.7934670223581048,correct
243,AF,-0.39989461506974716,correct
244,AF,-0.6860501338901281,correct
245,AF,-1.4182394041352746,correct
246,AF,1.3408348648001627,correct
247,AF,0.04405398637579259,correct
248,AF,-0.3133298777720341,correct
249,AF,0.08157162355501861,correct
250,AF,-0.2921449884037283,correct
251,AF,-2.1770027983162974,correct
252,AF,-1.7869646101656063,correct
253,AF,-0.7925328766885873,correct
254,AF,-1.4639143541733795,correct
255,AF,-1.2487083029654373,correct
256,AF,-0.8565655494117943,correct
257,AF,0.5244580711009464,correct
258,AF,-1.769075019634012,correct
259,AF,-1.7246157843487335,correct
260,AF,-0.5564219181328758,correct
261,AF,0.8287933855611453,correct
262,AF,-0.9631948712503503,correct
263,AF,-0.9282093161718143,correct
264,AF,-0.7308048693963496,correct
265,AF,-2.1095192156641005,correct
266,AF,-0.24196143790593017,correct
267,AF,0.12212694511469421,correct
268,AF,0.13361155432335942,correct
269,AF,-2.2794921887356465,correct
270,AF,-0.8711443996706469,correct
271,AF,1.458173954448541,correct
272,AF,-1.80122542427269,correct
273,AF,-0.6650160069440803,correct
274,AF,-1.883827373890386,correct
275,AF,-0.5717302754607247,correct
276,AF,-0.4344679596010137,correct
277,AF,-0.636810805323274,correct
278,AF,-0.9273465348502803,correct
279,AF,-0.22691319481768765,correct
280,AF,-1.299863531878464,correct
281,AF,-1.3172840781033917,correct
282,AF,-0.3469998048687154,correct
283,AF,-1.474369946855451,correct
284,AF,0.9623273619931518,correct
285,AF,-2.2357655500391806,correct
286,AF,-1.2513015981713602,correct
287,AF,-1.7313632474730665,correct
288,AF,-1.4219670503755686,correct
289,AF,-0.1348300180031947,correct
290,AF,0.5409945183718107,correct
291,AF,0.06305247841347206,correct
292,AF,0.4394719117568695,correct
293,AF,-1.5350877758553203,correct
294,AF,-0.2512741944827597,correct
295,AF,-0.5647614228445212,correct
296,AF,-1.52881651927479,correct
297,AH,0.5363871569115519,correct
298,AH,0.1529915765285341,correct
299,AH,0.47075127117781645,correct
300,AH,-0.6033165601368047,correct
301,AH,1.2280151015443388,correct
302,AH,-0.2879177255272278,correct
303,AH,0.7573302000823856,correct
304,AH,0.999943879415371,correct
305,AH,-0.5516172708595304,correct
306,AH,-0.9284611573359608,correct
307,AH,0.18102452758130744,correct
308,AH,0.10703502632330766,correct
309,AH,0.9397666092263206,correct
310,AH,-0.3380486534052804,correct
311,AH,-0.1878913853711305,correct
312,AH,1.2360720626979333,correct
313,AH,0.4433731438549115,correct
314,AH,0.455642124048311,correct
315,AH,-0.09072590288556234,correct
316,AH,-0.4344963818496304,correct
317,AH,0.16034698550814178,correct
318,AH,0.5575296428435753,correct
319,AH,2.1109688750867948,correct
320,AH,1.0587796391349489,correct
321,AH,-0.3740699740121353,correct
322,AH,0.27689457191103145,correct
323,AH,2.2464443746459954,correct
324,AH,-0.3872316230475137,correct
325,AH,-0.4120436414712787,correct
326,AH,0.11350328905795463,correct
327,AH,-0.31555017376694006,correct
328,AH,1.635833433412887,correct
329,AH,0.25377729848323194,correct
330,AH,1.1584414541976524,correct
331,AH,-0.10967608964781599,correct
332,AH,0.05708798037868506,correct
333,AH,0.7931031114706306,correct
334,AH,-0.2457807839561253,correct
335,AH,0.1856704409930133,correct
336,AH,1.7364475640736727,correct
337,AH,-0.2596911972550343,correct
338,AH,0.6236544880427084,correct
339,AH,-0.863246239948557,correct
340,AH,0.8064271057867886,correct
341,AH,3.0549321454315916,correct
342,AH,-0.6954402857274197,correct
343,AH,0.6962780187459403,correct
344,AH,-0.5022790963101429,correct
345,AH,0.1117830899517028,correct
346,AH,-0.16473894849045262,correct
347,AH,0.01053858724540929,correct
348,AH,0.6582453410114353,correct
349,AH,0.7197345430544906,correct
350,AH,0.30590233165791936,correct
351,AH,0.4215846351467542,correct
352,AH,0.2541779640122316,correct
353,AH,0.9864728746727021,correct
354,AH,0.9376447641184762,correct
355,AH,0.6896097133404996,correct
356,AH,2.058409414362892,correct
357,AH,1.9675809602430947,correct
358,AH,1.1896481604258686,correct
359,AH,-1.3081428522189626,correct
360,AH,1.1428936785423134,correct
361,AH,1.8054859038848603,correct
362,AH,0.8069343323621327,correct
363,AH,0.5156697836334069,correct
364,AH,0.49566802737746934,correct
365,AH,-0.09658381305793325,correct
366,AH,0.06729078310356915,correct
367,AH,-0.36905522407105174,correct
368,AH,-0.8262258030560901,correct
369,AH,1.350985084102502,correct
370,AH,0.7459149407497949,correct
371,AI,0.0895553652302172,correct
372,AI,-0.364339091318843,correct
373,AI,1.0813409287938276,correct
374,AI,-2.676326668703253,correct
375,AI,0.7559096902529789,correct
376,AI,1.0083358078185427,correct
377,AI,0.3712188219295647,correct
378,AI,-1.0749327151681909,correct
379,AI,-0.036960129354887385,correct
380,AI,2.114580820774847,correct
381,AI,-0.7823298027628871,correct
382,AI,0.49211911883010084,correct
383,AI,-0.707990733456,correct
384,AI,-0.18071503216434015,correct
385,AI,-0.5423531933136693,correct
386,AI,0.0008279808414866096,correct
387,AI,-0.860350271512132,correct
388,AI,-0.8217063643194835,correct
389,AI,0.2956262954675399,correct
390,AI,-0.14798328527359444,correct
391,AI,-0.2784371061676399,correct
392,AI,0.2833562228392077,correct
393,AI,0.3830781892519012,correct
394,AI,-0.1870553016267232,correct
395,AI,0.4071230770982729,correct
396,AI,-0.0648057909438754,correct
397,AI,-0.7522654920305487,correct
398,AI,-0.026955617576072368,correct
399,AI,0.09991821948399258,correct
400,AI,-0.027953528272175794,correct
401,AI,0.7333342041106272,correct
402,AI,-0.2613795256264219,correct
403,AI,-0.22850381437729816,correct
404,AI,-0.2602671128817463,correct
405,AI,-0.9858674043437057,correct
406,AI,0.8607288315152946,correct
407,AI,-0.6175914019962151,correct
408,AI,-0.5551536240439352,correct
409,AI,0.34454690763416673,correct
410,AI,-1.1857251344732793,correct
411,AI,0.2861781623645009,correct
412,AI,-0.635249277740557,correct
413,AI,-1.4508867053888048,correct
414,AI,1.0422343961702563,correct
415,AI,0.09240792422367902,correct
416,AI,-0.14018685544929377,correct
417,AI,0.31558528433108873,correct
418,AI,-0.5180253630210482,correct
419,AI,0.7552802558782286,correct
420,AI,0.7452034248765924,correct
421,AI,0.15740440919633267,correct
422,AI,-0.33699683811255593,correct
423,AI,-0.18741677751167146,correct
424,AI,0.603197091734247,correct
425,AI,0.5126960060647867,correct
426,AI,0.3551589329548099,correct
427,AI,-1.0005919958585137,correct
428,AI,0.34012678996327794,correct
429,AI,-0.47863034105188684,correct
430,AI,0.5442444020344719,correct
431,AI,0.007867882217776978,correct
432,AI,-0.026678873770019325,correct
433,AI,-0.001926083772893428,correct
434,AI,1.0024000363280137,correct
435,AI,0.2537457343252026,correct
436,AI,-0.20324115778314983,correct
437,AI,-0.25022317550665657,correct
438,AI,0.12041909535930864,correct
439,AI,-0.7125900078828963,correct
440,AI,-0.0168195699418992,correct
441,AI,0.00421532240228439,correct
442,AI,-0.39320967597693274,correct
443,AI,-0.7961554615835188,correct
444,AI,-0.2501184592425958,correct
445,AI,0.34263415414687004,correct
446,AI,0.3640067101229092,correct
447,AI,1.7952386888021252,correct
448,AI,-1.7054475956817512,correct
449,AI,0.48623825185717584,correct
450,AI,0.33427338984270777,correct
451,AI,0.42696456180337344,correct
452,AI,-2.286419489384272,correct
453,AI,-0.473623710283628,correct
454,AI,0.25204005418748954,correct
455,AI,0.2626269999389995,correct
456,AI,0.9848716299465308,correct
457,AI,-0.37289804023859,correct
458,AI,-0.5239833176438216,correct
459,AI,-0.3535938621299847,correct
460,AI,0.8013978699120146,correct
461,AI,-0.5032115883226609,correct
462,AI,0.5090351194919709,correct
463,AI,-0.0856058616576732,correct
464,AI,0.12154870915637286,correct
465,AI,-0.16071569272643182,correct
466,AI,-0.5545260999171241,correct
467,AI,-0.3894590805037185,correct
468,AI,-1.2858398020170982,correct
469,AI,0.2681689913434754,correct
470,AI,-0.04458746752083665,correct
471,AI,-0.3680402157242595,correct
472,AI,-1.266383498590477,correct
473,AI,-0.5081916450473907,correct
474,AI,-0.5778101932623405,correct
475,AI,-0.6988301876238827,correct
476,AI,-0.2431861631418754,correct
477,AI,-0.1925675721814987,correct
478,AI,-1.7866135467779838,correct
479,AI,-0.6899574590644426,correct
480,AI,-0.1931599946477001,correct
481,AI,0.4673876884343041,correct
482,AI,-1.015242803656864,correct
483,AI,1.0255234104563669,correct
484,AI,-0.5561427005823404,correct
485,AI,-0.533259709486287,correct
486,AI,-0.36647501748631256,correct
487,AI,0.10470311663287585,correct
488,AI,0.41731224954434354,correct
489,AI,0.6370604343663748,correct
490,AI,0.0746555021970164,correct
491,AI,1.1225370346048598,correct
492,AI,0.2124789056490849,correct
493,AI,0.008972840089467594,correct
494,AI,-0.8876543988495972,correct
495,AI,-0.8113467419293309,correct
496,AI,-0.4493924566210268,correct
497,AI,1.2672959692236105,correct
498,AJ,0.6397824924744963,correct
499,AJ,-0.21114542801730757,correct
500,AJ,0.7471320003872584,correct
501,AJ,0.7335794363889181,correct
502,AJ,0.19999268735444498,correct
503,AJ,1.6615771261900374,correct
504,AJ,0.28503668878862753,correct
505,AJ,0.7078735293419341,correct
506,AJ,-0.7078464424793657,correct
507,AJ,-0.9125804347360801,correct
508,AJ,0.7257993998499368,correct
509,AJ,-0.40607430017447654,correct
510,AJ,-0.2723265611640451,correct
511,AJ,-0.17798550126192061,correct
512,AJ,0.37712917090446896,correct
513,AJ,-1.3449589684701408,correct
514,AJ,0.459366296109079,correct
515,AJ,0.480309493292142,correct
516,AJ,-0.6855219265475354,correct
517,AJ,-0.2512963906815583,correct
518,AJ,0.40428806277344065,correct
519,AJ,-0.5416449404719769,correct
520,AJ,1.049756042961904,correct
521,AJ,0.785450011047878,correct
522,AJ,1.0188740420778948,correct
523,AJ,-0.7137672008819308,correct
524,AJ,0.6708172856091801,correct
525,AJ,0.2761853547387358,correct
526,AJ,0.5483226512313475,correct
527,AJ,0.5597873285691546,correct
528,AJ,-0.5415876897556383,correct
529,AJ,0.36995209511844396,correct
530,AJ,0.8405425000052044,correct
531,AJ,-0.7197026611979291,correct
532,AJ,0.11307799270277963,correct
533,AJ,-0.07820000734046387,correct
534,AJ,-0.034400298581263325,correct
535,AJ,1.093680520507347,correct
536,AJ,0.6444291392378679,correct
537,AJ,0.3030569671821628,correct
538,AJ,0.755870738614932,correct
539,AJ,0.09234765292430544,correct
540,AJ,-0.05609783423102105,correct
541,AJ,0.7157243583405528,correct
542,AJ,0.14288741120220957,correct
543,AJ,0.3054289333377829,correct
544,AJ,0.2710512508178579,correct
545,AJ,0.4595460609426759,correct
546,AJ,-0.11726399121440301,correct
547,AJ,0.2163140631719327,correct
548,AJ,0.9262881171159134,correct
549,AJ,0.3714031426050466,correct
550,AJ,0.3010855450926255,correct
551,AJ,-0.17826316438079046,correct
552,AJ,-0.009712963429423323,correct
553,AJ,-0.30245941274551585,correct
554,AJ,0.24402645263081668,correct
555,AJ,0.2469874194357286,correct
556,AJ,0.293745602293245,correct
557,AJ,-0.2149352410233433,correct
558,AJ,-1.0009033837841907,correct
559,AJ,-0.036412075607732464,correct
560,AJ,0.2805816421275344,correct
561,AJ,0.45511899767200203,correct
562,AJ,-0.3423365281711038,correct
563,AJ,-0.12122011925908434,correct
564,AJ,-0.9016763030803605,correct
565,AJ,1.089555162184714,correct
566,AJ,0.888435682668503,correct
567,AJ,0.12150315605418656,correct
568,AJ,0.2163480175341654,correct
569,AJ,0.9076099869171166,correct
570,AJ,-0.13153534339949402,correct
571,AJ,0.21548133220606466,correct
572,AJ,1.7051561977121483,correct
573,AJ,0.15661132935140248,correct
574,AJ,0.019534633554347217,correct
575,AJ,-0.42594874543802047,correct
576,AJ,-0.5817994662313215,correct
577,AJ,-0.08009711383726008,correct
578,AJ,-0.5042215491057397,correct
579,AJ,-0.24386529104986068,correct
580,AJ,0.4386831159162884,correct
581,AJ,0.1394497687038713,correct
582,AJ,0.4358157922516055,correct
583,AJ,1.0778764558244194,correct
584,AJ,-0.018857837267740256,correct
585,AJ,0.6346646506149246,correct
586,AJ,0.14359755930463886,correct
587,AJ,0.02434441032872207,correct
588,AJ,-0.5629463100469061,correct
589,AJ,0.19203911139720875,correct
590,AJ,0.8176520547885437,correct
591,AJ,0.6603075532924046,correct
592,AJ,-0.4218110185852286,correct
593,AJ,0.7286478208772198,correct
594,AJ,0.5312859223062899,correct
595,AJ,0.10917255135093401,correct
596,AJ,-0.2948264858301285,correct
597,AJ,0.29216273665975123,correct
598,AJ,1.3362512174755035,correct
599,AJ,-0.3104546327474266,correct
600,AJ,-0.040672380948511895,correct
601,AJ,0.8648266478870064,correct
602,AJ,0.05853705007111998,correct
603,AJ,1.1458735025228615,correct
604,AJ,1.1519806404032238,correct
605,AJ,-0.1471933827815827,correct
606,AJ,0.5753047310955121,correct
607,AJ,0.30673554293496463,correct
608,AJ,-0.7987945626179085,correct
609,AJ,-0.36834507162941865,correct
610,AJ,-0.32814546133729305,correct
611,AJ,-0.17282282854032954,correct
612,AJ,0.44063643819575377,correct
613,AJ,0.5395733532779299,correct
614,AJ,-0.02510224404975927,correct
615,AJ,0.15271429987608306,correct
616,AJ,0.29035000799842636,correct
617,AJ,0.3661279655276767,correct
618,AJ,0.5843639679798007,correct
619,AJ,0.3608579429071085,correct
620,AJ,0.3512522759542484,correct
621,AJ,0.005853648474554171,correct
622,AJ,0.0647704230824353,correct
623,AJ,-0.7062886332333336,correct
624,AJ,-0.9426262418195135,correct
625,AJ,0.049116664669152994,correct
626,AJ,0.4633729569871593,correct
627,AJ,0.06416612731207343,correct
628,AJ,0.46575299410825377,correct
629,AJ,0.19455472470625404,correct
630,AJ,0.12338057222725392,correct
631,AJ,-0.648103746384556,correct
632,AJ,-0.9262438236701505,correct
633,AJ,0.7139726468374833,correct
634,AJ,0.44455235065196186,correct
635,AJ,-0.04214111199763014,correct
636,AJ,-0.8852531406142469,correct
637,AJ,-0.09099493982134797,correct
638,AJ,0.6627049506571714,correct
639,AJ,0.5336680383086931,correct
640,AJ,0.10455884968355614,correct
641,AJ,0.28618755344674,correct
642,AK,0.8378817786472339,correct
643,AK,-1.8915262087140223,correct
644,AK,0.5321817071565565,correct
645,AK,0.38387520861880703,correct
646,AK,-1.4606115224790235,correct
647,AK,0.5189636668328144,correct
648,AK,-0.7867874966543317,correct
649,AK,0.8457101320647384,correct
650,AK,1.000409066538247,correct
651,AK,0.2594148968890325,correct
652,AK,0.37654895499743896,correct
653,AK,-1.4217991405907775,correct
654,AK,-0.015479975327711004,correct
655,AK,-1.4214050039680641,correct
656,AK,0.032336385584005305,correct
657,AK,-1.3549012021174585,correct
658,AK,-0.628120724172522,correct
659,AK,0.5825291912664877,correct
660,AK,-0.9867118282059414,correct
661,AK,-0.2793491406070505,correct
662,AK,1.3339467492483401,correct
663,AK,-0.1673501734340886,correct
664,AK,0.8805116186767288,correct
665,AK,-1.377608985338763,correct
666,AK,0.7493454531435197,correct
667,AK,0.8922427746697091,correct
668,AK,-0.7243620001445883,correct
669,AK,-0.02722443316632142,correct
670,AK,-1.0688361573189868,correct
671,AK,0.33281442114750304,correct
672,AK,-0.8673115109997263,correct
673,AK,0.02018371147679029,correct
674,AK,0.6882675092557612,correct
675,AK,-0.5909957491151736,correct
676,AK,-2.301255905842839,correct
677,AK,-1.5717873959899566,correct
678,AK,0.64930373641932,correct
679,AK,0.09028008931329813,correct
680,AK,0.006412464879343184,correct
681,AK,0.7217764672198623,correct
682,AK,-0.22701070345663232,correct
683,AK,0.4032505725015427,correct
684,AK,-0.3667499522541836,correct
685,AK,-0.9625566879560251,correct
686,AK,0.2484571621110118,correct
687,AK,1.6714433935189361,correct
688,AK,-1.207662143654486,correct
689,AK,0.12848377192259905,correct
690,AK,0.4410257083801432,correct
691,AK,1.1616326890100688,correct
692,AK,0.5930640579609181,correct
693,AK,0.8470904537381959,correct
694,AK,-0.6553572497662679,correct
695,AK,-0.6253427602415738,correct
696,AK,-0.6879435606052583,correct
697,AK,-1.0112867937273382,correct
698,AK,0.07514458283906485,correct
699,AK,0.024821711692161852,correct
700,AK,0.6034645540055795,correct
701,AK,-0.21385773170233288,correct
702,AK,-0.14356923822416245,correct
703,AK,-0.908723778335232,correct
704,AK,-0.13114852256826487,correct
705,AK,0.5846778384419886,correct
706,AK,1.0406797050622016,correct
707,AK,0.6450320854395218,correct
708,AK,-0.4484769258347929,correct
709,AK,-0.3805862479610895,correct
710,AK,-0.4294481935105795,correct
711,AK,0.25660694053112876,correct
712,AK,-0.8235407389951506,correct
713,AK,0.40970338554249897,correct
714,AK,-0.7538511092843043,correct
715,AK,0.3984457015184347,correct
716,AK,-0.046799186744657086,correct
717,AK,0.5119213762370549,correct
718,AK,-0.5409952500700786,correct
719,AK,0.1447114300509155,correct
720,AK,1.9432403500185331,correct
721,AK,-0.08902809904230041,correct
722,AK,-0.025419237795353572,correct
723,AK,-0.832886181415036,correct
724,AK,-1.3910260225115174,correct
725,AK,-2.7414492604125456,correct
726,AK,0.3361890594493832,correct
727,AK,1.4393891392255553,correct
728,AK,-0.08651636763804674,correct
729,AK,-0.09899401889194163,correct
730,AK,0.9811093218819821,correct
731,AK,-1.10814258988611,correct
732,AK,-0.5204303556282035,correct
733,AK,0.4663546333301825,correct
734,AK,0.7073508455228975,correct
735,AK,-0.0636845671435764,correct
736,AK,-0.4116839249706439,correct
737,AK,-0.5316120104051619,correct
738,AK,0.6664875472404213,correct
739,AK,-0.7447168607210983,correct
740,AK,-0.7539476560957769,correct
741,AK,-1.335865751278778,correct
742,AK,-1.6038450761394074,correct
743,AK,0.5825047551221123,correct
744,AK,0.3478437648487536,correct
745,AK,-0.5019512091435241,correct
746,AK,1.2246523331246448,correct
747,AK,0.5222812033919185,correct
748,AK,-1.3672156184732698,correct
749,AK,-0.2506846258305693,correct
750,AK,0.18358677231889792,correct
751,AK,0.8535302472343925,correct
752,AK,0.8079279914288864,correct
753,AK,1.008699438398467,correct
754,AK,-1.3233717083634327,correct
755,AK,0.7438593711444477,correct
756,AK,-1.2365637053635088,correct
757,AK,1.0023419505716717,correct
758,AK,-0.7697607493324685,correct
759,AK,-0.5784955322070364,correct
760,AK,-1.526934152710873,correct
761,AK,-0.00666193013741182,correct
762,AK,0.4238588364625119,correct
763,AK,0.6379474047575407,correct
764,AK,0.7570649425970383,correct
765,AK,0.5325824171520979,correct
766,AK,0.3811281682426196,correct
767,AK,0.9230924986914348,correct
768,AK,-0.31151942325564985,correct
769,AK,0.7843357201417825,correct
770,AK,-0.31217076065069127,correct
771,AK,1.5387063037404745,correct
772,AK,0.8133320534072137,correct
773,AK,-0.4470156793457883,correct
774,AK,-0.8490083413685804,correct
775,AK,-0.5938940693847138,correct
776,AK,0.6733035983596878,correct
777,AK,-0.36463109076989364,correct
778,AK,1.1543387560715883,correct
779,AK,0.7200127515889284,correct
780,AK,1.2334631986916857,correct
781,AK,1.4449525788864521,correct
782,AK,0.7410790437743797,correct
783,AK,-0.02446022007418278,correct
784,AK,-0.8876578666575913,correct
785,AK,-0.8724338904016008,correct
786,AL,-0.21417690979072765,correct
787,AL,1.1260838547070793,correct
788,AL,-0.13445927083780543,correct
789,AL,0.3226305890560905,correct
790,AL,0.3081497824525328,correct
791,AL,-0.4711831053854675,correct
792,AL,-1.0140198288218207,correct
