,Sub,pupil,type
118,AC,1.4440562394015657,correct
119,AC,-2.1692209203813704,correct
120,AC,-0.6545253197519805,correct
121,AC,-0.1119534916763268,correct
122,AC,3.56126687255447,correct
123,AC,-0.518686757321979,correct
124,AC,0.9255916543635313,correct
125,AC,0.6150701137896397,correct
126,AC,-0.7983147753416953,correct
127,AC,-0.6256025246576942,correct
128,AC,-0.7457035432982625,correct
129,AC,0.5611969643319841,correct
130,AC,-0.20206458892652152,correct
131,AC,1.7848011081095925,correct
132,AC,1.295626031181647,correct
133,AC,0.7177247899096195,correct
134,AC,-0.7787396824671807,correct
135,AC,-1.0547964481660885,correct
136,AC,1.0381349612539281,correct
137,AC,1.6275581393476344,correct
138,AC,-0.9045313178749735,correct
139,AC,1.0607579154727182,correct
140,AC,1.7876929235189576,correct
141,AC,2.1055281365243332,correct
142,AC,2.9836207679598177,correct
143,AC,2.938213250348301,correct
144,AC,0.9818140738320807,correct
145,AC,2.248244138140816,correct
146,AC,-0.30829475191550004,correct
147,AC,3.1793314443310083,correct
148,AC,-0.6877938687452589,correct
149,AC,3.3173070049583235,correct
150,AC,2.3177987571327847,correct
151,AC,0.8236040878262509,correct
152,AC,1.6144185496047962,correct
153,AF,1.1119628400011328,correct
154,AF,0.6096335028744022,correct
155,AF,0.5062795831567615,correct
156,AF,1.5988503356380934,correct
157,AF,-0.8515797685774337,correct
158,AF,1.7601921544605825,correct
159,AF,1.4448193291392897,correct
160,AF,2.6020009899552856,correct
161,AF,-0.5752459804154274,correct
162,AF,-0.19098559402974064,correct
163,AF,-0.5056483858698091,correct
164,AF,-0.9109290225042925,correct
165,AF,-1.769521615019346,correct
166,AF,0.11325645890030152,correct
167,AF,-2.62359914917616,correct
168,AF,-0.8987273720377883,correct
169,AF,-4.860307438790547,correct
170,AF,-0.8465422314443678,correct
171,AF,1.4982443083571209,correct
172,AF,0.3983382108733048,correct
173,AF,-0.8605316077374339,correct
174,AF,0.07571884082860496,correct
175,AF,0.7054593771955099,correct
176,AF,1.2685201672426425,correct
177,AF,2.3702818520976088,correct
178,AF,0.808003918782315,correct
179,AF,-2.8130969388796174,correct
180,AF,-0.21557824942616727,correct
181,AF,2.6394830605885593,correct
182,AF,1.9367312735741362,correct
183,AF,1.0125889859209254,correct
184,AF,1.2642346616138487,correct
185,AF,-1.2778443909605515,correct
186,AF,-0.5633269067046218,correct
187,AF,1.0838139053215066,correct
188,AF,0.023209836617552056,correct
189,AF,1.780732419180546,correct
190,AF,-1.9838765320476894,correct
191,AF,0.4933370208060257,correct
192,AF,-0.10727411287116394,correct
193,AF,-1.6011368355386155,correct
194,AF,0.5375710238366705,correct
195,AF,0.8650096742461104,correct
196,AF,-0.5778314057704191,correct
197,AF,-0.46312244084658816,correct
198,AF,0.6693744372434017,correct
199,AF,-1.5134929436932214,correct
200,AF,0.08421769667157461,correct
201,AF,0.4799739259887731,correct
202,AF,-0.046156155022839825,correct
203,AF,1.7641873919319653,correct
204,AF,1.0239235991148212,correct
205,AF,0.43772048316533124,correct
206,AF,2.2147614349449842,correct
207,AF,0.23355912389028954,correct
208,AF,-1.2953819350963953,correct
209,AF,0.630880660468766,correct
210,AF,1.8790899356083672,correct
211,AF,-0.028981430967306474,correct
212,AF,-0.3343585760379628,correct
213,AF,1.2822157226060915,correct
214,AF,-1.6756638522516167,correct
215,AF,-0.1573518481713938,correct
216,AF,2.1645838377623927,correct
217,AF,2.247625035462743,correct
218,AF,0.9937582847470139,correct
219,AF,0.2002975550083938,correct
220,AF,0.46844683904033235,correct
221,AF,-1.96124276528901,correct
222,AF,1.1649328380859614,correct
223,AF,0.6135169143749362,correct
224,AF,1.326917437500005,correct
225,AF,2.2253985042197124,correct
226,AF,0.11761598166749168,correct
227,AF,-1.8691507512434633,correct
228,AF,-1.742915808219121,correct
229,AF,-0.5722309415777371,correct
230,AF,-1.0640158136918287,correct
231,AF,0.2957327424349345,correct
232,AF,-0.3677399922744473,correct
233,AF,-0.790242150023246,correct
234,AF,1.109406424804264,correct
235,AF,-0.25713848352266666,correct
236,AF,-0.6268993571198543,correct
237,AF,-0.7201932277339981,correct
238,AF,-0.3068276947209925,correct
239,AF,-2.6359647256039658,correct
240,AF,-1.0664150136316923,correct
241,AF,0.3376856222229893,correct
242,AF,-0.772875567800143,correct
243,AF,2.035232806751742,correct
244,AF,0.9866322585668725,correct
245,AF,-0.7355424670066665,correct
246,AF,2.5625759884296113,correct
247,AF,-0.6720075695236041,correct
248,AF,-0.3260568398397099,correct
249,AF,1.3259387578554904,correct
250,AF,0.7160315811274315,correct
251,AF,-0.8586787580646755,correct
252,AF,-0.4008127169768227,correct
253,AF,-0.9429700475619768,correct
254,AF,0.41536677748059314,correct
255,AF,-0.8864262866431628,correct
256,AF,-0.8335054731955925,correct
257,AF,3.1657038487811,correct
258,AF,-1.2532879994145034,correct
259,AF,-3.4225966968137516,correct
260,AF,-0.3606345320565033,correct
261,AF,2.9293117821298007,correct
262,AF,-0.7690896190169425,correct
263,AF,-2.2070621231474674,correct
264,AF,-1.792918276897583,correct
265,AF,-2.0398092790061897,correct
266,AF,-2.3169238626440727,correct
267,AF,-0.17866593192529226,correct
268,AF,-0.5016534641136042,correct
269,AF,-0.9917968858502253,correct
270,AF,0.3648272707337351,correct
271,AF,3.7299098856883712,correct
272,AF,-0.6752830894349833,correct
273,AF,0.4328250694223727,correct
274,AF,0.09020875457183039,correct
275,AF,0.27792240838882293,correct
276,AF,1.286345632265962,correct
277,AF,1.1667188283784475,correct
278,AF,1.0694157611833466,correct
279,AF,1.373070685056072,correct
280,AF,-3.1348997572452566,correct
281,AF,0.05622485032831325,correct
282,AF,-1.265404097233825,correct
283,AF,-0.94191483231337,correct
284,AF,2.2460066077310197,correct
285,AF,0.8998253378464871,correct
286,AF,-0.6469069382260555,correct
287,AF,1.0871983627142514,correct
288,AF,0.013180956989080169,correct
289,AF,0.07522522694053112,correct
290,AF,3.0292832334230293,correct
291,AF,2.639548974702086,correct
292,AF,2.283052918413514,correct
293,AF,-0.35103228387526453,correct
294,AF,1.4435325311729228,correct
295,AF,0.4801686272140466,correct
296,AF,-0.11734677378274068,correct
297,AH,0.12702250706638774,correct
298,AH,-0.5622538405910226,correct
299,AH,0.15043788388763216,correct
300,AH,0.5307818964930369,correct
301,AH,0.9764074794230863,correct
302,AH,-0.969172171353451,correct
303,AH,1.005794791182359,correct
304,AH,0.4352693650471524,correct
305,AH,-1.9491539501304227,correct
306,AH,0.18423883106327466,correct
307,AH,-0.854829462194203,correct
308,AH,-1.013988071586593,correct
309,AH,0.622114955569447,correct
310,AH,-0.2418441945517196,correct
311,AH,1.7002148987894459,correct
312,AH,-0.25086414394214923,correct
313,AH,-0.7619759054544282,correct
314,AH,0.6685521513005497,correct
315,AH,0.7656027513299296,correct
316,AH,-2.2429286123778027,correct
317,AH,0.07213264153315188,correct
318,AH,1.0011509723479306,correct
319,AH,0.9607017858019434,correct
320,AH,-0.055477289407342284,correct
321,AH,0.5532607654273577,correct
322,AH,-0.3452414527569895,correct
323,AH,0.5554027472289066,correct
324,AH,-2.8217072229966735,correct
325,AH,2.2292078364630132,correct
326,AH,0.12647757983793426,correct
327,AH,0.25420596936775286,correct
328,AH,1.9082191859337645,correct
329,AH,-0.3455924706893271,correct
330,AH,2.3091752205524356,correct
331,AH,0.35963895389754014,correct
332,AH,-0.14013386576545728,correct
333,AH,1.8496487951183627,correct
334,AH,-1.0730227581800236,correct
335,AH,-0.7141912963835281,correct
336,AH,2.6203868709381632,correct
337,AH,-0.19775361448246423,correct
338,AH,0.37118996240291485,correct
339,AH,0.9418946103575099,correct
340,AH,1.3881725380902612,correct
341,AH,3.4928989941104613,correct
342,AH,0.3339413013229547,correct
343,AH,1.3543017414974163,correct
344,AH,0.08724161075171133,correct
345,AH,0.9046780888899764,correct
346,AH,0.6557780196594168,correct
347,AH,0.6518319012918239,correct
348,AH,0.7936614810250618,correct
349,AH,0.24521974897137694,correct
350,AH,-0.10012519006973064,correct
351,AH,-1.2962090134830835,correct
352,AH,0.5319406238175943,correct
353,AH,3.1318305054377,correct
354,AH,-0.7187026591955932,correct
355,AH,-0.7313856639943006,correct
356,AH,-0.24742150044262118,correct
357,AH,5.233035156100085,correct
358,AH,0.912397907028784,correct
359,AH,-0.6154628062343832,correct
360,AH,2.2287753385281297,correct
361,AH,0.5580329175799918,correct
362,AH,0.15401155577849082,correct
363,AH,1.143021789952965,correct
364,AH,-0.302205357833497,correct
365,AH,-1.0149855564631904,correct
366,AH,-0.7582699428764134,correct
367,AH,-0.36177331536323,correct
368,AH,-1.7525099788342642,correct
369,AH,0.9388810778820771,correct
370,AH,-0.5956576800972098,correct
371,AI,1.3463491886454717,correct
372,AI,-0.23629921190454348,correct
373,AI,2.8913142834420307,correct
374,AI,-1.1788099802319632,correct
375,AI,1.7066653359206236,correct
376,AI,-1.4900313377124812,correct
377,AI,-0.8854667313910081,correct
378,AI,-0.7226179462468355,correct
379,AI,0.1824361086522665,correct
380,AI,1.5357277783295553,correct
381,AI,1.2875642500417377,correct
382,AI,0.44802092852529585,correct
383,AI,0.09865747911458803,correct
384,AI,-0.1410813700372288,correct
385,AI,-1.1046316936321814,correct
386,AI,0.9941688702737077,correct
387,AI,-3.0777194944787714,correct
388,AI,-1.2717761973347472,correct
389,AI,0.8143580951762814,correct
390,AI,0.5388619275026078,correct
391,AI,-0.997789232475848,correct
392,AI,0.25793181796139025,correct
393,AI,0.13537688417816737,correct
394,AI,0.5441669506112062,correct
395,AI,0.8275254481758934,correct
396,AI,-1.3775528660070842,correct
397,AI,-0.03345861192327227,correct
398,AI,-0.8829558985137232,correct
399,AI,0.1001736537098699,correct
400,AI,-0.8231433701809409,correct
401,AI,1.4824604522226803,correct
402,AI,-0.39104794457585496,correct
403,AI,-1.0963009275415,correct
404,AI,1.02734420284806,correct
405,AI,-0.23293499583317515,correct
406,AI,1.1831504568717142,correct
407,AI,-1.6249822410734482,correct
408,AI,1.0747892773596546,correct
409,AI,1.2130716369354233,correct
410,AI,-1.5113676046904958,correct
411,AI,0.9188699555902169,correct
412,AI,1.21459942597384,correct
413,AI,-1.1935001147392215,correct
414,AI,1.3387289711389077,correct
415,AI,0.32955967390356333,correct
416,AI,-0.5526577972892446,correct
417,AI,2.658849705070046,correct
418,AI,-1.1541802633102725,correct
419,AI,1.3851291511555421,correct
420,AI,-0.4152462143648418,correct
421,AI,0.6501837713199659,correct
422,AI,-1.399984506654764,correct
423,AI,0.7600656355827176,correct
424,AI,0.0472627209782369,correct
425,AI,1.8286660477163237,correct
426,AI,0.2351509376425766,correct
427,AI,-2.5025253410959127,correct
428,AI,1.000031834923616,correct
429,AI,-1.0324784137075014,correct
430,AI,-1.332573558931774,correct
431,AI,-1.5332262144258053,correct
432,AI,-0.7920658023957194,correct
433,AI,-0.14352164077131402,correct
434,AI,0.09726383698793223,correct
435,AI,-0.2096368137772695,correct
436,AI,-2.3606128446195402,correct
437,AI,-0.20517233191458142,correct
438,AI,1.1123219239554698,correct
439,AI,-0.8709162557284237,correct
440,AI,2.3251733915470565,correct
441,AI,-0.6987215429731113,correct
442,AI,0.15555689587401458,correct
443,AI,-1.941315453705483,correct
444,AI,0.21165296526062297,correct
445,AI,1.446492827770684,correct
446,AI,-0.08681260963249113,correct
447,AI,2.051736536840208,correct
448,AI,-1.7492048207881021,correct
449,AI,-0.7507650280249667,correct
450,AI,0.1940920839988001,correct
451,AI,-0.6051134608814952,correct
452,AI,1.5233386163007197,correct
453,AI,-0.16089763662534803,correct
454,AI,2.4444432543356185,correct
455,AI,-1.0891407205117565,correct
456,AI,1.4431951424993115,correct
457,AI,0.3143687260677147,correct
458,AI,-1.3583978320937404,correct
459,AI,-0.7046623839864903,correct
460,AI,4.061790357465459,correct
461,AI,-0.8010836992793637,correct
462,AI,1.9752591452407402,correct
463,AI,-0.6321591175781731,correct
464,AI,-1.4913518186848924,correct
465,AI,0.29409881970417184,correct
466,AI,-0.8348940248047524,correct
467,AI,0.21992572270062738,correct
468,AI,1.687672212054288,correct
469,AI,1.478408858460897,correct
470,AI,0.7767805461005115,correct
471,AI,1.8899978225843708,correct
472,AI,-1.2610126364271141,correct
473,AI,-0.8963968884147745,correct
474,AI,-1.4160003863350943,correct
475,AI,-0.12690225665484997,correct
476,AI,-0.5802972633497453,correct
477,AI,-0.5050602031630181,correct
478,AI,-2.4585631670914703,correct
479,AI,-0.9456127498551472,correct
480,AI,1.0401142287047276,correct
481,AI,1.5326823207424678,correct
482,AI,-1.4010906236925829,correct
483,AI,2.615251362987574,correct
484,AI,0.2504701172717363,correct
485,AI,-1.2420405929207783,correct
486,AI,-1.2063655990216913,correct
487,AI,0.34918428906585613,correct
488,AI,-0.25475379472141907,correct
489,AI,1.5663259621626344,correct
490,AI,0.16610755405365982,correct
491,AI,1.7372076723169099,correct
492,AI,2.0399924074753857,correct
493,AI,-1.5832991337518143,correct
494,AI,-1.013680312530708,correct
495,AI,-1.1313168189948888,correct
496,AI,-1.2588166161980614,correct
497,AI,-0.00859888850391202,correct
498,AJ,3.067381186916434,correct
499,AJ,0.7080529071990339,correct
500,AJ,-0.31654636891445415,correct
501,AJ,1.3615859556834256,correct
502,AJ,-0.2894917123711254,correct
503,AJ,2.079726223783459,correct
504,AJ,1.101037275437877,correct
505,AJ,1.0403800297283265,correct
506,AJ,-1.798005883231365,correct
507,AJ,-2.831640470627552,correct
508,AJ,1.535017249245354,correct
509,AJ,0.19225708048153142,correct
510,AJ,2.6354983999654857,correct
511,AJ,0.009985118114108153,correct
512,AJ,-0.3415792721037724,correct
513,AJ,-1.6812195935548986,correct
514,AJ,1.4122845094952923,correct
515,AJ,0.5880737186213517,correct
516,AJ,0.1361972482529228,correct
517,AJ,1.6095305319857869,correct
518,AJ,0.9455921166247736,correct
519,AJ,-1.2678962040306672,correct
520,AJ,3.9082859228437954,correct
521,AJ,2.3597269646109416,correct
522,AJ,-0.055299673531924276,correct
523,AJ,-0.5609946312033642,correct
524,AJ,0.6914216614071375,correct
525,AJ,0.3709233458563436,correct
526,AJ,0.4039527662728676,correct
527,AJ,0.39714192830967593,correct
528,AJ,-0.852145795980126,correct
529,AJ,1.143695523560271,correct
530,AJ,0.5983921464478339,correct
531,AJ,-0.784403061031775,correct
532,AJ,-0.12543172748401105,correct
533,AJ,3.1095642251689113,correct
534,AJ,2.3428493590213817,correct
535,AJ,1.1703022772392968,correct
536,AJ,0.22566850408736006,correct
537,AJ,-0.43837273982470715,correct
538,AJ,-0.2990383109461833,correct
539,AJ,0.5486185994882468,correct
540,AJ,0.6821943609624024,correct
541,AJ,0.2048698993955224,correct
542,AJ,-0.046068588532468084,correct
543,AJ,1.6719815421938384,correct
544,AJ,0.5924187020445244,correct
545,AJ,0.7920889902592817,correct
546,AJ,-0.12211983705515289,correct
547,AJ,0.45373854151152915,correct
548,AJ,1.0660482051211626,correct
549,AJ,0.7321423594103833,correct
550,AJ,2.5048527579682958,correct
551,AJ,1.3508022551432277,correct
552,AJ,2.015510594669118,correct
553,AJ,0.714292901839587,correct
554,AJ,-0.3886197954333227,correct
555,AJ,-1.0285202411123706,correct
556,AJ,0.612578540915374,correct
557,AJ,-2.3446850042896448,correct
558,AJ,-0.127586382500189,correct
559,AJ,-1.8493485773481646,correct
560,AJ,2.8934413838586304,correct
561,AJ,0.5553167936373253,correct
562,AJ,0.03383986864549688,correct
563,AJ,1.5088850966245206,correct
564,AJ,0.14000437552707093,correct
565,AJ,3.753108658282561,correct
566,AJ,0.7443905389595142,correct
567,AJ,3.0337402988687363,correct
568,AJ,-0.7310948504161361,correct
569,AJ,-0.4338895285892759,correct
570,AJ,2.0374007889325934,correct
571,AJ,0.28640019572216713,correct
572,AJ,3.2595360830641322,correct
573,AJ,-0.43401109484007105,correct
574,AJ,-1.6767362515973763,correct
575,AJ,-2.622258100260356,correct
576,AJ,-0.9785565312825668,correct
577,AJ,-0.6097352859288427,correct
578,AJ,0.06800797960595859,correct
579,AJ,-1.6968659790809724,correct
580,AJ,1.6337706941983388,correct
581,AJ,0.6194753453594144,correct
582,AJ,1.2950324722009496,correct
583,AJ,1.7374860987867957,correct
584,AJ,-1.4825174773171563,correct
585,AJ,0.5131138865189112,correct
586,AJ,1.4832290375346189,correct
587,AJ,0.38671602840244645,correct
588,AJ,0.9894935090383301,correct
589,AJ,3.0166506278731116,correct
590,AJ,-0.22588881886489887,correct
591,AJ,0.6987298103365213,correct
592,AJ,-2.16863459346414,correct
593,AJ,0.7731315236225877,correct
594,AJ,1.246320015907776,correct
595,AJ,0.8800275839467921,correct
596,AJ,-0.5481216419357149,correct
597,AJ,0.40587131294913525,correct
598,AJ,0.38979400004953774,correct
599,AJ,-0.5305636372583655,correct
600,AJ,1.4538379380992503,correct
601,AJ,-0.17926150422225967,correct
602,AJ,-0.6299880162489756,correct
603,AJ,0.3958721099808419,correct
604,AJ,2.6038892915761465,correct
605,AJ,0.5182023750736949,correct
606,AJ,1.7368754644887692,correct
607,AJ,0.07723408591594716,correct
608,AJ,-0.7594632298461521,correct
609,AJ,0.26365279208700465,correct
610,AJ,1.1214447334480393,correct
611,AJ,1.1947782537403484,correct
612,AJ,0.9758215518733064,correct
613,AJ,1.1799182397685488,correct
614,AJ,1.1981500442695483,correct
615,AJ,2.478222473266563,correct
616,AJ,1.480821359791546,correct
617,AJ,-0.46330140067293785,correct
618,AJ,0.8869476472174186,correct
619,AJ,0.6890087479932517,correct
620,AJ,1.1773199860739167,correct
621,AJ,0.9069057960169412,correct
622,AJ,1.5841241353894582,correct
623,AJ,-1.664594496048708,correct
624,AJ,-1.273070195450355,correct
625,AJ,0.05428187400892069,correct
626,AJ,-0.4063434433890073,correct
627,AJ,-1.2327315934281993,correct
628,AJ,-2.1368958328648677,correct
629,AJ,0.9849891243883163,correct
630,AJ,0.4133607187294874,correct
631,AJ,-0.165739884003072,correct
632,AJ,-1.1336235414163867,correct
633,AJ,0.4558335885688764,correct
634,AJ,0.8755673876841136,correct
635,AJ,0.6429444639684743,correct
636,AJ,-0.30151210322367844,correct
637,AJ,2.0880311028992415,correct
638,AJ,2.7291079479331772,correct
639,AJ,0.5237712339240321,correct
640,AJ,0.6849738819950262,correct
641,AJ,-0.3214102978360851,correct
642,AK,-0.399233689971476,correct
643,AK,0.6792017243775194,correct
644,AK,-0.3067173937064822,correct
645,AK,0.9667749710536995,correct
646,AK,-1.3350889405728088,correct
647,AK,-1.2798926013043912,correct
648,AK,-0.6214091513628696,correct
649,AK,-0.16963885981751073,correct
650,AK,0.09135320795837815,correct
651,AK,-0.7504989939103133,correct
652,AK,2.7288057080057966,correct
653,AK,0.5539540245396241,correct
654,AK,-0.6401842572925072,correct
655,AK,-1.879967290022881,correct
656,AK,0.8275859134099799,correct
657,AK,-0.6795433930093085,correct
658,AK,-0.794129948095724,correct
659,AK,-0.5872631821397722,correct
660,AK,-1.7950880105602145,correct
661,AK,-0.49676111175942844,correct
662,AK,0.26181233789108777,correct
663,AK,0.31491705365936196,correct
664,AK,1.7899835578968288,correct
665,AK,-1.6733831853350396,correct
666,AK,0.24942383436778082,correct
667,AK,1.0802030315349722,correct
668,AK,-3.8816121430919397,correct
669,AK,1.0520132624799305,correct
670,AK,-1.7036140302514482,correct
671,AK,2.847537193601919,correct
672,AK,-0.8827463589664675,correct
673,AK,-0.7760339097929313,correct
674,AK,0.40174707963573864,correct
675,AK,1.4694401588176766,correct
676,AK,0.5351496314298347,correct
677,AK,-2.271138560632931,correct
678,AK,0.26912050507269547,correct
679,AK,0.44463796928513655,correct
680,AK,-2.061977561408156,correct
681,AK,1.6221917001944952,correct
682,AK,-0.008772490432147326,correct
683,AK,1.5525854554993694,correct
684,AK,-1.506869761254746,correct
685,AK,-1.1832275564260442,correct
686,AK,2.0284374255638844,correct
687,AK,-1.0477091403985723,correct
688,AK,-1.1791869553780372,correct
689,AK,-0.3146722518458584,correct
690,AK,-0.19002836799828438,correct
691,AK,0.012060131019452643,correct
692,AK,-0.7860601335567887,correct
693,AK,1.5097293595257995,correct
694,AK,0.3234033553008311,correct
695,AK,1.5087590917324047,correct
696,AK,0.4663264139591929,correct
697,AK,-1.5231756021645244,correct
698,AK,0.06795153003369865,correct
699,AK,-1.5315126609395668,correct
700,AK,-0.5455829311094604,correct
701,AK,-0.0849706611187302,correct
702,AK,-2.249814023280453,correct
703,AK,0.041451257419295576,correct
704,AK,-2.2052920756348886,correct
705,AK,0.7788863129379755,correct
706,AK,0.24545261861358222,correct
707,AK,0.4666815003595466,correct
708,AK,0.3804764101625406,correct
709,AK,-0.37666698303035395,correct
710,AK,0.06426365455101463,correct
711,AK,0.41446458122886576,correct
712,AK,-1.4969043226517849,correct
713,AK,2.2823998363107365,correct
714,AK,0.8723062999949678,correct
715,AK,1.8785541000964427,correct
716,AK,-0.4398831294786283,correct
717,AK,-0.6632095861655511,correct
718,AK,-0.002439692800816887,correct
719,AK,-1.242062968391692,correct
720,AK,2.355349653982756,correct
721,AK,0.4578320665045531,correct
722,AK,0.6634423479011589,correct
723,AK,-0.5411584812274968,correct
724,AK,-0.9680382526372657,correct
725,AK,-2.418571628674941,correct
726,AK,-0.25633120129607617,correct
727,AK,0.21407886084802985,correct
728,AK,-0.3336160220716476,correct
729,AK,-1.9752580193585154,correct
730,AK,-1.0865403946603405,correct
731,AK,-0.32346764839062825,correct
732,AK,-0.6504970828592489,correct
733,AK,0.9340882867432136,correct
734,AK,1.5084576976655961,correct
735,AK,-1.1096796587427809,correct
736,AK,-0.22526662118182172,correct
737,AK,0.5817507983846474,correct
738,AK,0.36009402683096164,correct
739,AK,-1.9809227494138835,correct
740,AK,0.36003683646200857,correct
741,AK,-0.9165653441823447,correct
742,AK,-0.5615509275941101,correct
743,AK,0.17684412781763414,correct
744,AK,-1.1388747606296057,correct
745,AK,0.45072800945162955,correct
746,AK,2.34349656625379,correct
747,AK,-0.7735318167959138,correct
748,AK,-1.610651689428482,correct
749,AK,0.06936587002105887,correct
750,AK,1.7479038576323427,correct
751,AK,1.848765774419404,correct
752,AK,-0.40377910008137297,correct
753,AK,1.1348530828679837,correct
754,AK,2.1500850094691204,correct
755,AK,0.10810011089505829,correct
756,AK,-0.6743677540618641,correct
757,AK,-0.1879641399852042,correct
758,AK,0.5366679464588173,correct
759,AK,1.31115599254156,correct
760,AK,-0.32052169507318495,correct
761,AK,1.6153411808232536,correct
762,AK,1.875243797806746,correct
763,AK,-0.013834322226469725,correct
764,AK,1.7420724173550555,correct
765,AK,1.080964548361085,correct
766,AK,1.0298195901815985,correct
767,AK,-1.607792458630823,correct
768,AK,-1.388165088259477,correct
769,AK,0.8069017805472145,correct
770,AK,-2.3153275940106006,correct
771,AK,2.8134086575006414,correct
772,AK,1.5687422247354825,correct
773,AK,-1.2845587889783916,correct
774,AK,-1.6964402410007393,correct
775,AK,-2.5978842589210918,correct
776,AK,0.2647356839268227,correct
777,AK,-0.37426538189084546,correct
778,AK,1.59016047087198,correct
779,AK,3.051595662067121,correct
780,AK,1.5804842066431395,correct
781,AK,3.1976581319053383,correct
782,AK,2.123820761324004,correct
783,AK,1.4092665567865996,correct
784,AK,-0.9871759435379848,correct
785,AK,0.3480611309282818,correct
786,AL,0.1786008099698174,correct
787,AL,1.559920597882407,correct
788,AL,-2.2480980219703524,correct
789,AL,-1.0004925421403144,correct
790,AL,1.0874183366527987,correct
791,AL,-1.5862971737041929,correct
792,AL,-0.47557358074086215,correct
793,AL,1.1869083685375275,correct
794,AL,0.9212723089676927,correct
795,AL,2.582001051521953,correct
796,AL,-1.1947688638263534,correct
797,AL,0.8076537535588258,correct
798,AL,-0.11801670002909419,correct
799,AL,-1.1836450568274095,correct
