,Sub,pupil,type
102,AC,-0.7697274687517335,correct
103,AC,0.05190663542528691,correct
104,AC,1.1867177282411374,correct
105,AC,0.34156552598708717,correct
106,AC,-1.119056257951275,correct
107,AC,-2.1835634415779723,correct
108,AC,6.516011698490552,correct
109,AC,-0.0235780704695497,correct
110,AC,-0.48235666814196265,correct
111,AC,-0.6120732210294714,correct
112,AC,-2.8963001156610964,correct
113,AC,1.8008390977852478,correct
114,AC,0.48079403974271073,correct
115,AC,1.9086194856935195,correct
116,AC,-1.2295693012144218,correct
117,AC,-1.1961435137403338,correct
118,AC,2.9932014842265113,correct
119,AC,-0.9331589926680168,correct
120,AC,-0.0865265596661921,correct
121,AC,0.47716295335129555,correct
122,AC,3.273276684393837,correct
123,AC,-1.0666845949804071,correct
124,AC,0.2964715672079694,correct
125,AC,1.7081269575733347,correct
126,AC,0.27668476066881187,correct
127,AC,0.07522254790705428,correct
128,AC,-0.15927155938388493,correct
129,AC,-1.303355980829445,correct
130,AC,0.9833776182528922,correct
131,AC,2.585060765536154,correct
132,AC,-0.019368956235495623,correct
133,AC,2.315681583609649,correct
134,AC,1.0018185951468148,correct
135,AC,-0.1354667984008993,correct
136,AC,0.37449976484463204,correct
137,AC,1.2064589003426223,correct
138,AC,-1.3984599096122337,correct
139,AC,0.07767789250154794,correct
140,AC,1.9524475585927505,correct
141,AC,-1.1096135853774554,correct
142,AC,4.42775515617148,correct
143,AC,2.183561679585133,correct
144,AC,0.04184396537157058,correct
145,AC,1.0696621086637024,correct
146,AC,0.7444529987133485,correct
147,AC,1.5138127740625904,correct
148,AC,-1.0350338982053775,correct
149,AC,1.645898469141481,correct
150,AC,0.9189385887065467,correct
151,AC,0.17276623209878128,correct
152,AC,2.0915047375134437,correct
153,AF,1.6651591838401902,correct
154,AF,0.8249017465723817,correct
155,AF,-0.3741660968308065,correct
156,AF,0.43698636916836453,correct
157,AF,-2.4014741914732634,correct
158,AF,2.4232819919002724,correct
159,AF,-0.7325824484056113,correct
160,AF,1.4579628815278611,correct
161,AF,-1.2085454819348818,correct
162,AF,-0.06640459126025042,correct
163,AF,-1.9337673533113264,correct
164,AF,0.8988660190748136,correct
165,AF,-2.179047647173611,correct
166,AF,-0.14238838893046882,correct
167,AF,-2.900461051406742,correct
168,AF,-1.69229089995322,correct
169,AF,-2.833018078957696,correct
170,AF,-0.31400411740182965,correct
171,AF,0.49175984808759443,correct
172,AF,0.6998816151215305,correct
173,AF,-0.8022030445415428,correct
174,AF,-1.2663590044959403,correct
175,AF,-1.2004799555017274,correct
176,AF,0.47787911774937175,correct
177,AF,-0.6374672581416715,correct
178,AF,1.0849098790667329,correct
179,AF,-1.1669896326913607,correct
180,AF,1.0020188605035332,correct
181,AF,0.921711392080556,correct
182,AF,1.5940479710965911,correct
183,AF,0.8542291770347963,correct
184,AF,3.324607380145565,correct
185,AF,-1.5366627885584974,correct
186,AF,-0.6241131139133521,correct
187,AF,1.2946938927721907,correct
188,AF,-0.3514487444431443,correct
189,AF,2.047565919112764,correct
190,AF,-0.3541973712917573,correct
191,AF,1.4754862539982458,correct
192,AF,-1.1759128841275859,correct
193,AF,-0.5657634488054717,correct
194,AF,0.5149393339369948,correct
195,AF,1.0541112195145157,correct
196,AF,0.5980363572763024,correct
197,AF,-0.7407851874964937,correct
198,AF,-0.30397295806722224,correct
199,AF,0.011165407344576548,correct
200,AF,-0.43068397272887515,correct
201,AF,0.24025318358051173,correct
202,AF,-0.12964346456655387,correct
203,AF,2.073031019873726,correct
204,AF,1.9062933429090692,correct
205,AF,0.4470294936079875,correct
206,AF,2.8985729725763867,correct
207,AF,-0.2827519051722525,correct
208,AF,-1.133584319191745,correct
209,AF,1.9264787668793026,correct
210,AF,2.2004160533018067,correct
211,AF,-0.9073402217195357,correct
212,AF,-1.8126852511062073,correct
213,AF,1.3042158234685797,correct
214,AF,-1.5400332624170732,correct
215,AF,0.28479566460300965,correct
216,AF,2.7397447136291544,correct
217,AF,1.8499073925365794,correct
218,AF,0.32099311556166665,correct
219,AF,0.2036313900444615,correct
220,AF,0.44604599587651134,correct
221,AF,-0.5064789840643433,correct
222,AF,-2.5151498307597895,correct
223,AF,-0.2700184039402729,correct
224,AF,1.7969134535574713,correct
225,AF,3.1974949992956962,correct
226,AF,-0.26266231048508093,correct
227,AF,-0.32488664207545026,correct
228,AF,-1.3787011778911318,correct
229,AF,-2.6099165902571873,correct
230,AF,-1.8016986796046388,correct
231,AF,0.6782434883045505,correct
232,AF,-3.7428302473604047,correct
233,AF,-1.75824379895908,correct
234,AF,1.6102595018121564,correct
235,AF,-1.2292421635661617,correct
236,AF,-0.6482540184897774,correct
237,AF,-1.7363251972358138,correct
238,AF,0.44207527492348414,correct
239,AF,-0.9922730604222441,correct
240,AF,-0.12400469422060881,correct
241,AF,1.3975371364571667,correct
242,AF,-1.978821085443569,correct
243,AF,2.6743927272887555,correct
244,AF,1.4143576562254383,correct
245,AF,0.7911779774678742,correct
246,AF,4.115726343895328,correct
247,AF,0.005036244409713331,correct
248,AF,-3.852092014396488,correct
249,AF,1.5916191874544805,correct
250,AF,1.5083540211666435,correct
251,AF,-1.766245305499263,correct
252,AF,-0.12394643084484112,correct
253,AF,-0.848893574955247,correct
254,AF,0.3654855340359721,correct
255,AF,0.7122662830754669,correct
256,AF,-1.3532632034245753,correct
257,AF,2.3318953085420957,correct
258,AF,-2.2667074913188743,correct
259,AF,-2.2089451221373597,correct
260,AF,1.9735413914231876,correct
261,AF,2.990874554727668,correct
262,AF,-0.9116513512632841,correct
263,AF,-1.2980929005139938,correct
264,AF,0.035049980119626054,correct
265,AF,-0.49263098227770796,correct
266,AF,-1.529229011498471,correct
267,AF,-0.5561201408690594,correct
268,AF,-1.1822986675375835,correct
269,AF,-2.0418349035409165,correct
270,AF,0.15414846979700575,correct
271,AF,3.7471003222735875,correct
272,AF,-1.3948733369868072,correct
273,AF,1.0564002839234339,correct
274,AF,1.6016302856192342,correct
275,AF,1.0755302378029852,correct
276,AF,-0.13770983933256506,correct
277,AF,1.2247271757433564,correct
278,AF,0.668711390520534,correct
279,AF,1.826079478511776,correct
280,AF,-1.927054826893575,correct
281,AF,-0.11734206060763985,correct
282,AF,-1.9833839472329498,correct
283,AF,-0.7453090215803732,correct
284,AF,2.8456340596030976,correct
285,AF,0.8548175846882275,correct
286,AF,0.2404911546875426,correct
287,AF,-0.24380169589450623,correct
288,AF,0.0481878767396509,correct
289,AF,0.4333462850328696,correct
290,AF,0.2739697431424196,correct
291,AF,2.487480887069575,correct
292,AF,1.647883220232997,correct
293,AF,0.7826721095527867,correct
294,AF,0.9784434468793186,correct
295,AF,0.6440404122693061,correct
296,AF,-0.65051741034611,correct
297,AH,0.6328479190448273,correct
298,AH,0.9607913409850684,correct
299,AH,1.006069546742695,correct
300,AH,2.6526347516531374,correct
301,AH,0.6526715430536408,correct
302,AH,-0.2419002578856668,correct
303,AH,1.1040102762458321,correct
304,AH,0.8523246428123485,correct
305,AH,-1.8982694375674194,correct
306,AH,-0.09228668536050261,correct
307,AH,0.848511333135046,correct
308,AH,-1.2864799728321796,correct
309,AH,0.6508439756710704,correct
310,AH,0.35379538150424616,correct
311,AH,1.3400055280994416,correct
312,AH,-0.2591330217963842,correct
313,AH,-0.27138966873222714,correct
314,AH,2.3609378396625336,correct
315,AH,1.2334134491730235,correct
316,AH,-0.975679111203508,correct
317,AH,-0.9210471415111061,correct
318,AH,0.022005319059679406,correct
319,AH,1.707338743525863,correct
320,AH,-1.5393821668913148,correct
321,AH,1.8521362432760347,correct
322,AH,-0.6115672416610091,correct
323,AH,2.1232072074217934,correct
324,AH,-1.5675034073949625,correct
325,AH,1.1495622599886703,correct
326,AH,-1.1444903544036777,correct
327,AH,-0.823417305537516,correct
328,AH,0.6597853111700467,correct
329,AH,2.638995880344854,correct
330,AH,1.9997290105002867,correct
331,AH,-0.01806573175362957,correct
332,AH,1.0511301701039306,correct
333,AH,1.2949615211250578,correct
334,AH,-1.1731037635530848,correct
335,AH,-0.4319781077636488,correct
336,AH,3.3134939886382333,correct
337,AH,0.19334701361660148,correct
338,AH,1.0564147061086906,correct
339,AH,1.231811499966093,correct
340,AH,0.33260329076914685,correct
341,AH,3.35451907135036,correct
342,AH,0.26709244713044306,correct
343,AH,0.4098343034664325,correct
344,AH,-0.7483065363412172,correct
345,AH,1.6262124601915495,correct
346,AH,-0.3800817554964557,correct
347,AH,-0.5864884821155895,correct
348,AH,0.3792054269626237,correct
349,AH,-0.5728785434816955,correct
350,AH,0.7716272551403748,correct
351,AH,-1.3811759845537508,correct
352,AH,0.8148140918230279,correct
353,AH,2.6184356400509383,correct
354,AH,-0.4898204253945919,correct
355,AH,-2.7658090793025587,correct
356,AH,-0.64799904913286,correct
357,AH,4.387130477205233,correct
358,AH,-1.0545142373433791,correct
359,AH,0.45132620772761006,correct
360,AH,0.19988823153672303,correct
361,AH,-0.14252807997601202,correct
362,AH,-1.4106014902656314,correct
363,AH,1.1514181421462975,correct
364,AH,0.04788130403186112,correct
365,AH,-0.9033329835376716,correct
366,AH,-1.0619436323689855,correct
367,AH,0.17367303601362216,correct
368,AH,-0.14433320284542467,correct
369,AH,0.8112300517438087,correct
370,AH,-2.9938838568126034,correct
371,AI,-1.625249857867888,correct
372,AI,-0.8097943973638081,correct
373,AI,2.018920022390417,correct
374,AI,-1.4182504663459536,correct
375,AI,0.0939741791642001,correct
376,AI,-0.45354818079312326,correct
377,AI,-2.2441052436891935,correct
378,AI,-0.2016607748547174,correct
379,AI,-0.23671700633922332,correct
380,AI,1.6825087464943875,correct
381,AI,1.6578048595314776,correct
382,AI,1.1148026314600519,correct
383,AI,0.5786733213348196,correct
384,AI,-1.7678923802783055,correct
385,AI,-2.157085650549878,correct
386,AI,1.2581651220206793,correct
387,AI,-0.781556157750224,correct
388,AI,-1.9866881111349275,correct
389,AI,0.3271702951410289,correct
390,AI,0.9199475899092009,correct
391,AI,-0.997797650626626,correct
392,AI,0.07682657278428752,correct
393,AI,-0.9333076248604055,correct
394,AI,0.42711784012170867,correct
395,AI,0.8032630024539558,correct
396,AI,-1.9619165231864641,correct
397,AI,-0.5102824942175733,correct
398,AI,-0.15857056740748252,correct
399,AI,-0.9110060386390761,correct
400,AI,1.4451891211730525,correct
401,AI,0.677374422473636,correct
402,AI,-1.4788595133768747,correct
403,AI,-2.473346783713154,correct
404,AI,1.2013356919228488,correct
405,AI,-1.2641554645467876,correct
406,AI,1.010378873071589,correct
407,AI,-0.9483965347843358,correct
408,AI,0.1492985412001633,correct
409,AI,0.7048833992103355,correct
410,AI,-2.2668015966086124,correct
411,AI,-0.25338660676771246,correct
412,AI,-0.4807016493175854,correct
413,AI,-1.6304064917971122,correct
414,AI,-0.06463437494111308,correct
415,AI,0.5024123518651743,correct
416,AI,0.45072249925225344,correct
417,AI,3.716049392300247,correct
418,AI,-0.5787872788848161,correct
419,AI,1.0055234727886826,correct
420,AI,-1.6100318240429263,correct
421,AI,2.4178106701310687,correct
422,AI,0.6796532500588557,correct
423,AI,0.5648140651223105,correct
424,AI,1.864332474083657,correct
425,AI,-0.1892042378148828,correct
426,AI,0.4182996030758519,correct
427,AI,-0.8441211319078863,correct
428,AI,1.4323879737384209,correct
429,AI,-1.3206406014986154,correct
430,AI,-3.2410125465427337,correct
431,AI,-0.9794303263245869,correct
432,AI,0.5352511819686021,correct
433,AI,0.8067323211416213,correct
434,AI,-0.7755889967851235,correct
435,AI,-0.3787670905328704,correct
436,AI,-3.702374654815696,correct
437,AI,0.932822577134013,correct
438,AI,-0.20698601409438,correct
439,AI,-1.9549366316461785,correct
440,AI,3.042523351044449,correct
441,AI,0.4896451129559767,correct
442,AI,0.10987243959879799,correct
443,AI,-0.05593863562065188,correct
444,AI,0.9433488136609898,correct
445,AI,2.7794448990915095,correct
446,AI,1.7151761827708358,correct
447,AI,2.59914851798399,correct
448,AI,-3.11659710046609,correct
449,AI,-0.2319025467272245,correct
450,AI,0.4335474851867952,correct
451,AI,-1.5073554691459568,correct
452,AI,2.110128251653345,correct
453,AI,0.3146215041875752,correct
454,AI,2.615287745398837,correct
455,AI,-1.4691861116516756,correct
456,AI,0.7978448564598262,correct
457,AI,-0.002960008767789316,correct
458,AI,-2.3274045796098903,correct
459,AI,-0.705306623908923,correct
460,AI,3.860369072655389,correct
461,AI,-1.724437009604443,correct
462,AI,2.1356504626974617,correct
463,AI,-0.19963676894801458,correct
464,AI,-1.399592460595826,correct
465,AI,3.1319101384903316,correct
466,AI,0.049670729330472965,correct
467,AI,-0.1715709341333911,correct
468,AI,-0.8523201455820459,correct
469,AI,-0.23433456399726793,correct
470,AI,0.2479283497545773,correct
471,AI,0.09649979202231032,correct
472,AI,-1.8279579873721303,correct
473,AI,0.12215551336507709,correct
474,AI,0.513757652029876,correct
475,AI,-0.3165243412872106,correct
476,AI,-0.23382185311437095,correct
477,AI,-1.417186080239128,correct
478,AI,-2.0660774757831013,correct
479,AI,-2.227488012092806,correct
480,AI,0.9374509390070928,correct
481,AI,1.5766813232841792,correct
482,AI,-3.045874237930349,correct
483,AI,5.001052054298986,correct
484,AI,1.157880299324538,correct
485,AI,-1.3710147099073953,correct
486,AI,0.26673907977013117,correct
487,AI,0.17791119463173102,correct
488,AI,0.4136890464591092,correct
489,AI,2.6825272513454617,correct
490,AI,1.2132065819891196,correct
491,AI,1.2868269301799282,correct
492,AI,4.15942964084667,correct
493,AI,-1.7312553487156073,correct
494,AI,-1.8543927033459326,correct
495,AI,-0.7064916047102171,correct
496,AI,-1.515076736847996,correct
497,AI,-0.4359648453160095,correct
498,AJ,1.6312855865629377,correct
499,AJ,-0.10846916628392098,correct
500,AJ,-1.187005562632954,correct
501,AJ,1.8960777192765492,correct
502,AJ,0.2448940778313755,correct
503,AJ,0.8570816238903097,correct
504,AJ,-0.192563384065292,correct
505,AJ,0.7794846628023475,correct
506,AJ,-3.335426553024482,correct
507,AJ,-1.4280208193271346,correct
508,AJ,2.4409443718660215,correct
509,AJ,-1.3040096719708394,correct
510,AJ,0.36186284591622214,correct
511,AJ,0.060173074008876774,correct
512,AJ,-0.1663244137663697,correct
513,AJ,-1.4182162202418152,correct
514,AJ,1.2296980180274253,correct
515,AJ,1.928992569493075,correct
516,AJ,1.3713027795027373,correct
517,AJ,0.855860115134752,correct
518,AJ,0.16262519529997735,correct
519,AJ,-0.44696044115122574,correct
520,AJ,4.209670160553634,correct
521,AJ,0.8875985652607983,correct
522,AJ,-0.18550891655686652,correct
523,AJ,-0.9059243612636534,correct
524,AJ,0.6424539750057436,correct
525,AJ,0.4548230341956031,correct
526,AJ,-0.16240172047365317,correct
527,AJ,0.3390081219292826,correct
528,AJ,-1.6876562745888668,correct
529,AJ,0.7306025566121706,correct
530,AJ,-0.5837758199531718,correct
531,AJ,-0.49420289650043786,correct
532,AJ,-1.3536617105865592,correct
533,AJ,-0.46712145794426435,correct
534,AJ,0.07906213714146823,correct
535,AJ,1.1095201841016165,correct
536,AJ,-0.6828604296460988,correct
537,AJ,-1.3025788360265702,correct
538,AJ,-1.819998884563349,correct
539,AJ,0.7952298627046857,correct
540,AJ,-0.6894007334974294,correct
541,AJ,-0.6727639298786248,correct
542,AJ,-1.0081955193380137,correct
543,AJ,1.138177269429032,correct
544,AJ,-1.2246229903449841,correct
545,AJ,1.3863291367900177,correct
546,AJ,-0.1349000633417547,correct
547,AJ,-0.3552482766945848,correct
548,AJ,2.1864507158739817,correct
549,AJ,0.7175518137430583,correct
550,AJ,-0.20605736994736928,correct
551,AJ,-0.29799955840146264,correct
552,AJ,3.7327040621485357,correct
553,AJ,1.0928695533978785,correct
554,AJ,-0.4819490407066729,correct
555,AJ,0.13148509528646513,correct
556,AJ,0.7928005475177211,correct
557,AJ,-3.227682891852777,correct
558,AJ,-0.3728238643288169,correct
559,AJ,-2.2638564041181364,correct
560,AJ,0.5447168248929596,correct
561,AJ,1.8630869704276631,correct
562,AJ,-1.0503318475847703,correct
563,AJ,1.6096295676556522,correct
564,AJ,-2.0625823431215875,correct
565,AJ,0.6252548482711838,correct
566,AJ,0.1519457384935082,correct
567,AJ,1.794410262680533,correct
568,AJ,-0.057874308861946486,correct
569,AJ,-0.8052302038693686,correct
570,AJ,0.30809260910030967,correct
571,AJ,0.5011461517390527,correct
572,AJ,1.541330538277251,correct
573,AJ,-0.1855256591294827,correct
574,AJ,-0.6188405344877574,correct
575,AJ,-0.8141482288386306,correct
576,AJ,-0.317882305528173,correct
577,AJ,-0.627371282366568,correct
578,AJ,-1.103004841137229,correct
579,AJ,-0.5471532608234545,correct
580,AJ,-1.1658964337364344,correct
581,AJ,-1.1630472001194392,correct
582,AJ,1.418437081578583,correct
583,AJ,1.9486069876609058,correct
584,AJ,0.8639276320370274,correct
585,AJ,0.6462111178372915,correct
586,AJ,-0.7168989587478114,correct
587,AJ,0.5657442146065332,correct
588,AJ,-1.5822617665752565,correct
589,AJ,2.174408813770148,correct
590,AJ,-1.5484132058952957,correct
591,AJ,-0.0405849332872805,correct
592,AJ,-2.12438546930682,correct
593,AJ,0.4720413927361149,correct
594,AJ,0.5037212547228058,correct
595,AJ,-1.061340650759409,correct
596,AJ,-0.03437615988387774,correct
597,AJ,0.5132338612400759,correct
598,AJ,0.40907999543701246,correct
599,AJ,-2.0084048845307345,correct
600,AJ,-0.7737641366354819,correct
601,AJ,1.8506597181129278,correct
602,AJ,-0.9308346359134787,correct
603,AJ,-0.10271891310498982,correct
604,AJ,0.44146437236514496,correct
605,AJ,2.044632309231741,correct
606,AJ,2.3911868363572943,correct
607,AJ,-0.7840051689493026,correct
608,AJ,-1.5584372818334429,correct
609,AJ,1.5214022206637126,correct
610,AJ,1.2553931640106863,correct
611,AJ,1.8134374089714544,correct
612,AJ,-0.4890429269050074,correct
613,AJ,1.202640303095737,correct
614,AJ,-0.012298607194428783,correct
615,AJ,4.361900857724501,correct
616,AJ,-1.012338344012015,correct
617,AJ,0.21733090605755978,correct
618,AJ,1.0043556601997858,correct
619,AJ,-0.48799487256494617,correct
620,AJ,0.8792060958198957,correct
621,AJ,0.16573464877518151,correct
622,AJ,-0.594697257493499,correct
623,AJ,-1.6785993375148494,correct
624,AJ,-1.012594567832621,correct
625,AJ,0.4151351527290793,correct
626,AJ,-0.9363096064253769,correct
627,AJ,-0.1550848666438624,correct
628,AJ,-1.1593948627853892,correct
629,AJ,0.07031860046942709,correct
630,AJ,0.03297534297581513,correct
631,AJ,-0.2910134066380303,correct
632,AJ,0.6087296625127905,correct
633,AJ,0.560180830101441,correct
634,AJ,0.3152946542734649,correct
635,AJ,-1.1591516285326666,correct
636,AJ,-1.777100111004261,correct
637,AJ,0.6498657423326977,correct
638,AJ,0.5918936669400776,correct
639,AJ,2.359772184196028,correct
640,AJ,0.9092934804202497,correct
641,AJ,-0.01932858221092643,correct
642,AK,-2.087862794517044,correct
643,AK,1.4475822758535815,correct
644,AK,-1.431714660968526,correct
645,AK,0.1123194761983444,correct
646,AK,-0.1949976766331281,correct
647,AK,-1.3265919003487912,correct
648,AK,-1.0662485904281678,correct
649,AK,-0.37629937832635757,correct
650,AK,-0.07335067255441674,correct
651,AK,-0.03231743086685193,correct
652,AK,2.967474825199294,correct
653,AK,-1.0402724441428794,correct
654,AK,-0.6435303545300196,correct
655,AK,-2.402339569622005,correct
656,AK,-0.2372553869541265,correct
657,AK,-0.37653666957260484,correct
658,AK,-1.424162259716199,correct
659,AK,-1.1005151956531907,correct
660,AK,-0.33016516486350117,correct
661,AK,0.29176198984561397,correct
662,AK,-1.7173820004999758,correct
663,AK,-0.3381099039354153,correct
664,AK,1.4741421125829648,correct
665,AK,-0.19001395300785318,correct
666,AK,1.3918006289310452,correct
667,AK,1.113364283143738,correct
668,AK,-4.149631209696169,correct
669,AK,-1.5666574636600687,correct
670,AK,-0.6100775841677397,correct
671,AK,0.8856181889245656,correct
672,AK,-1.9336475474814268,correct
673,AK,-2.322988059869264,correct
674,AK,-0.20441108507824005,correct
675,AK,0.054437486540852405,correct
676,AK,1.5440846957513426,correct
677,AK,-0.658060655732123,correct
678,AK,0.31521761461301556,correct
679,AK,-1.365856708816321,correct
680,AK,-0.4858087185829052,correct
681,AK,-0.7369933742116658,correct
682,AK,-0.9838420024632507,correct
683,AK,-0.34065798164184036,correct
684,AK,-0.015617897027555375,correct
685,AK,-0.4326709724369533,correct
686,AK,1.1343578027031178,correct
687,AK,1.1058791657475886,correct
688,AK,-0.21510884719960183,correct
689,AK,-0.8360158223361045,correct
690,AK,0.9662588060835545,correct
691,AK,1.2613195430364856,correct
692,AK,-1.3931182916663434,correct
693,AK,0.018936978065104613,correct
694,AK,-0.3890861673929784,correct
695,AK,1.4799668517464155,correct
696,AK,-0.33821497111872173,correct
697,AK,-2.743805336794418,correct
698,AK,1.4888405414199508,correct
699,AK,-1.0176915787909728,correct
700,AK,-0.6500555926579329,correct
701,AK,0.040768040484658465,correct
702,AK,-1.288917833760455,correct
703,AK,-1.5141506704239995,correct
704,AK,-1.2692187655831055,correct
705,AK,-0.5113283682389261,correct
706,AK,0.3836218244998358,correct
707,AK,-3.051732860695039,correct
708,AK,2.4971441123612332,correct
709,AK,-0.47479288802433184,correct
710,AK,0.6222399208749095,correct
711,AK,2.141546270473327,correct
712,AK,1.5370683272028813,correct
713,AK,2.841321516636825,correct
714,AK,0.3385363086532208,correct
715,AK,1.373418819277373,correct
716,AK,-1.920854225847174,correct
717,AK,-1.9208075958901147,correct
718,AK,1.0388999121482996,correct
719,AK,-2.262411908550402,correct
720,AK,1.4750519784505496,correct
721,AK,-0.3458368186009506,correct
722,AK,-0.7829018423415843,correct
723,AK,-0.8108550700613653,correct
724,AK,-2.2391654288363902,correct
725,AK,-2.046447643739784,correct
726,AK,-0.5640383045640563,correct
727,AK,-0.13798294734667135,correct
728,AK,-0.623456846714542,correct
729,AK,-1.3857732890105419,correct
730,AK,-0.58166544970878,correct
731,AK,-0.08520441599260821,correct
732,AK,-0.601254407090147,correct
733,AK,0.5721961354895663,correct
734,AK,0.06034779210302185,correct
735,AK,0.5290296612637678,correct
736,AK,0.11489509029415895,correct
737,AK,1.2613441997312784,correct
738,AK,1.1801973328361526,correct
739,AK,-1.4765269474796876,correct
740,AK,-1.1213030046433676,correct
741,AK,-1.0779810765296427,correct
742,AK,-0.46104873590433293,correct
743,AK,-0.48201381610120175,correct
744,AK,0.20938328941015955,correct
745,AK,1.228832002030091,correct
746,AK,1.730744523946255,correct
747,AK,-0.7541040021707306,correct
748,AK,0.2526127704035563,correct
749,AK,0.9320043804791748,correct
750,AK,1.442008232117679,correct
751,AK,2.4357363035437327,correct
752,AK,0.258872538037051,correct
753,AK,1.9766485221247974,correct
754,AK,-1.1718685281780674,correct
755,AK,-0.024646235788266656,correct
756,AK,-0.2533833879112866,correct
757,AK,0.47983796295858516,correct
758,AK,0.11005047760816503,correct
759,AK,2.0229949542571344,correct
760,AK,0.21814783570111257,correct
761,AK,0.5452224993513236,correct
762,AK,1.8123549386732973,correct
763,AK,1.49862364558575,correct
764,AK,1.5453205150012115,correct
765,AK,1.7971837853533783,correct
766,AK,0.5152893886005743,correct
767,AK,0.6780777125704285,correct
768,AK,-0.8120049694589587,correct
769,AK,0.7537601275689241,correct
770,AK,0.2868185768432434,correct
771,AK,1.6754963399645293,correct
772,AK,2.6400944215983033,correct
773,AK,1.6199914199109422,correct
774,AK,-3.338615000669467,correct
775,AK,-0.1627065165433929,correct
776,AK,-1.0739792387695535,correct
777,AK,-0.6079651568264812,correct
778,AK,0.47180252444265475,correct
779,AK,0.032473077727775176,correct
780,AK,2.5581162118171723,correct
781,AK,3.0978489917000265,correct
782,AK,-1.9886487378190636,correct
783,AK,1.5679434751678467,correct
784,AK,0.038123358632856666,correct
785,AK,0.802888335670144,correct
786,AL,-0.25245948040650595,correct
787,AL,0.5286487075636164,correct
788,AL,-2.0780148403068353,correct
789,AL,0.5189402901212741,correct
790,AL,-0.5595894828488508,correct
791,AL,-2.4447841718503316,correct
792,AL,0.708769219533857,correct
793,AL,0.997980378246335,correct
794,AL,1.4210705067832654,correct
795,AL,1.3697631395894336,correct
796,AL,0.1606466877006839,correct
797,AL,0.7064217849396609,correct
798,AL,0.24264828938695915,correct
799,AL,-2.018504115299164,correct
