,Sub,pupil,type
69,AB,0.13212478454921633,correct
70,AB,-0.9103529127713833,correct
71,AB,-0.11964590272539144,correct
72,AB,2.4742318677577684,correct
73,AB,-0.13471686814586467,correct
74,AB,-1.2469782641151208,correct
75,AB,1.198108006624958,correct
76,AB,-3.647869615191641,correct
77,AB,-0.06381482594298271,correct
78,AB,-0.6768279412419979,correct
79,AC,-0.5732390284718509,correct
80,AC,0.1688448440522246,correct
81,AC,-0.08731801075666945,correct
82,AC,-0.25707721737675443,correct
83,AC,0.01313209889837533,correct
84,AC,-0.7022920714007489,correct
85,AC,0.8058316703580675,correct
86,AC,0.8797073045685699,correct
87,AC,2.066311757952947,correct
88,AC,1.503152833806391,correct
89,AC,2.104753542423056,correct
90,AC,2.2293949538392024,correct
91,AC,-0.9893798675215729,correct
92,AC,-1.0384194915028315,correct
93,AC,-0.6570365999538584,correct
94,AC,0.25116968282822444,correct
95,AC,-0.18066450825024383,correct
96,AC,-1.0422015655094177,correct
97,AC,-1.4846696061507554,correct
98,AC,0.3321918448233195,correct
99,AC,-1.5462055431232744,correct
100,AC,0.6426871503548144,correct
101,AC,1.1295898193801441,correct
102,AC,0.030112679898393425,correct
103,AC,-0.09365311341043561,correct
104,AC,0.6810474637977981,correct
105,AC,0.6356344999930721,correct
106,AC,-0.8410536416206975,correct
107,AC,-2.492324925033903,correct
108,AC,6.6180153676060485,correct
109,AC,0.01808189819883544,correct
110,AC,-0.18782134391830235,correct
111,AC,-1.075493423916218,correct
112,AC,-2.8404515016187517,correct
113,AC,1.7560522079294818,correct
114,AC,0.16776044421915617,correct
115,AC,2.204303114236402,correct
116,AC,-1.023493419511627,correct
117,AC,-1.0876502925969163,correct
118,AC,2.456789556036812,correct
119,AC,-0.569364426110325,correct
120,AC,-0.1450747805397675,correct
121,AC,0.7766127887403218,correct
122,AC,3.4260839767405735,correct
123,AC,-1.6460228372408676,correct
124,AC,0.7166942738413864,correct
125,AC,1.3385588193666214,correct
126,AC,0.2213266156199412,correct
127,AC,0.003080536570443865,correct
128,AC,0.4454956838494341,correct
129,AC,-0.34987414716470333,correct
130,AC,0.6444255459377055,correct
131,AC,3.0718189408145493,correct
132,AC,-0.746984684976318,correct
133,AC,2.755544263504718,correct
134,AC,0.7175143489074368,correct
135,AC,-0.22882246668773,correct
136,AC,0.29464033587063543,correct
137,AC,0.6451170841369894,correct
138,AC,-1.1609183827523362,correct
139,AC,0.0504608183402284,correct
140,AC,2.1394699600672133,correct
141,AC,-1.695964204655651,correct
142,AC,4.117618184828754,correct
143,AC,2.5681325734621065,correct
144,AC,-0.3076570284445119,correct
145,AC,1.2904853077767755,correct
146,AC,0.36963800503146427,correct
147,AC,0.6986866265692067,correct
148,AC,-0.566605861863181,correct
149,AC,1.4406809214153746,correct
150,AC,1.3232631891767705,correct
151,AC,0.3456186736611443,correct
152,AC,2.090531607397041,correct
153,AF,1.79902193674763,correct
154,AF,0.6115116706890079,correct
155,AF,-0.22210158907578662,correct
156,AF,0.49369014283258683,correct
157,AF,-2.781982082361762,correct
158,AF,2.7095354565394096,correct
159,AF,-1.0096320510464594,correct
160,AF,1.2686650923854241,correct
161,AF,-1.016901523135247,correct
162,AF,-0.12464690758753252,correct
163,AF,-2.666053836226441,correct
164,AF,0.9056161508676999,correct
165,AF,-1.757036658436561,correct
166,AF,0.18656582567991303,correct
167,AF,-2.5244058393732214,correct
168,AF,-1.8191434962016237,correct
169,AF,-2.5379010567779106,correct
170,AF,0.0006740641749027076,correct
171,AF,1.2543777492219346,correct
172,AF,0.8889472834637463,correct
173,AF,-1.0678673299584107,correct
174,AF,-1.535380907436285,correct
175,AF,-0.8611510719454688,correct
176,AF,0.7839268032577311,correct
177,AF,-0.6728993459353502,correct
178,AF,0.977648003863127,correct
179,AF,-1.093551753702029,correct
180,AF,1.0427746900091766,correct
181,AF,0.6929107993026444,correct
182,AF,1.6506512309391095,correct
183,AF,1.1226706832394753,correct
184,AF,3.4650060593314294,correct
185,AF,-1.7804621772744738,correct
186,AF,-0.9542576633638202,correct
187,AF,1.3707042987740856,correct
188,AF,-0.20582133581231335,correct
189,AF,1.2698625947827784,correct
190,AF,-1.3595356418923805,correct
191,AF,1.5573468030175368,correct
192,AF,-0.9255836707162675,correct
193,AF,-0.36618380139035206,correct
194,AF,-0.14892925082388972,correct
195,AF,0.44045583359298146,correct
196,AF,0.5045499332370801,correct
197,AF,-0.2170932524909553,correct
198,AF,-0.9100560904598342,correct
199,AF,0.4053363583250791,correct
200,AF,-0.6877066958876168,correct
201,AF,0.3019353075842763,correct
202,AF,0.11201838894209426,correct
203,AF,1.9635700522835577,correct
204,AF,2.006970538421069,correct
205,AF,0.3477020918371396,correct
206,AF,2.6429513961167084,correct
207,AF,-0.571488513836135,correct
208,AF,-0.6419736022140532,correct
209,AF,1.63993522982381,correct
210,AF,1.6924175964639736,correct
211,AF,-0.7328222589553182,correct
212,AF,-1.6150426002985065,correct
213,AF,1.5355921108232733,correct
214,AF,-1.1844031069887173,correct
215,AF,0.06460088841327918,correct
216,AF,2.1868046259516642,correct
217,AF,1.8270330206568617,correct
218,AF,0.028094200728068053,correct
219,AF,-0.28325749024199115,correct
220,AF,0.37093444575829926,correct
221,AF,-0.3544038194591254,correct
222,AF,-2.196901259599904,correct
223,AF,-1.3917586693633845,correct
224,AF,1.729256514943099,correct
225,AF,3.1852177247050717,correct
226,AF,-0.9075888930064682,correct
227,AF,-0.37601212852080745,correct
228,AF,-1.3893976431272068,correct
229,AF,-2.234902907814862,correct
230,AF,-2.228839062239068,correct
231,AF,0.5807663376094,correct
232,AF,-3.858821398834602,correct
233,AF,-2.2357367068052065,correct
234,AF,1.7137889433376183,correct
235,AF,-1.4436109305517517,correct
236,AF,-0.616741446791123,correct
237,AF,-2.4227803712419376,correct
238,AF,0.28794554189608373,correct
239,AF,-1.120091991222843,correct
240,AF,-0.021078562569897884,correct
241,AF,1.7835381501628587,correct
242,AF,-1.1826525026224812,correct
243,AF,3.0196922521561773,correct
244,AF,1.3333468051185204,correct
245,AF,1.3135851182733163,correct
246,AF,4.33930207130634,correct
247,AF,0.38155353879794546,correct
248,AF,-3.2281138543615904,correct
249,AF,1.8097712410557372,correct
250,AF,1.5057009095906229,correct
251,AF,-1.9824473296280205,correct
252,AF,-0.18099052918921676,correct
253,AF,-1.2073017254706415,correct
254,AF,0.5834355927698627,correct
255,AF,0.8148175064637242,correct
256,AF,-1.5445051568362103,correct
257,AF,2.640763062530638,correct
258,AF,-2.5307421739060914,correct
259,AF,-2.4065852727847483,correct
260,AF,2.1994018400101663,correct
261,AF,2.812560445944934,correct
262,AF,-0.6875089726211927,correct
263,AF,-1.317934975314693,correct
264,AF,0.1491812634125761,correct
265,AF,-0.7894970908336548,correct
266,AF,-1.4837987456598147,correct
267,AF,-0.693973246871517,correct
268,AF,-1.0795413778262781,correct
269,AF,-1.6670985124372635,correct
270,AF,0.240130343725385,correct
271,AF,4.154690735466521,correct
272,AF,-1.6363865812236997,correct
273,AF,1.3145239543387601,correct
274,AF,1.8671409442835754,correct
275,AF,1.1676132272448045,correct
276,AF,-0.053695603112313396,correct
277,AF,0.6624771779118404,correct
278,AF,0.6524216302727489,correct
279,AF,2.084283371016459,correct
280,AF,-1.7794693962760764,correct
281,AF,-0.6815649169225693,correct
282,AF,-2.150347817806578,correct
283,AF,-1.1187757418235917,correct
284,AF,1.7109317465997664,correct
285,AF,0.6114113467372408,correct
286,AF,-0.025861798691937717,correct
287,AF,-0.1931647586368263,correct
288,AF,-0.5549891967862768,correct
289,AF,0.2495411476256249,correct
290,AF,0.12139781649997355,correct
291,AF,2.257149870277759,correct
292,AF,1.4997135245206927,correct
293,AF,0.6662025251719597,correct
294,AF,0.07412967353725806,correct
295,AF,1.0482671907574517,correct
296,AF,-0.6665965560655411,correct
297,AH,0.45865882859209284,correct
298,AH,0.8914758427187791,correct
299,AH,1.151890655626059,correct
300,AH,2.7726706029975468,correct
301,AH,0.8686935858469349,correct
302,AH,0.07992842664388167,correct
303,AH,0.9397929724052483,correct
304,AH,0.6045105891418961,correct
305,AH,-1.729594586634597,correct
306,AH,-0.6102511006420824,correct
307,AH,1.557729790972622,correct
308,AH,-1.4728354625573319,correct
309,AH,0.12953414482792464,correct
310,AH,0.5453760632495148,correct
311,AH,1.3895634143486617,correct
312,AH,0.5082857968958215,correct
313,AH,-0.14382997454224158,correct
314,AH,2.2604923003711415,correct
315,AH,1.484132676692005,correct
316,AH,-0.539751770075751,correct
317,AH,-0.9280526161590255,correct
318,AH,0.1492362395761732,correct
319,AH,1.4879172101470894,correct
320,AH,-1.4406665987431297,correct
321,AH,2.077216500088052,correct
322,AH,-0.6186445598053781,correct
323,AH,2.4205156593233657,correct
324,AH,-1.4019376132099979,correct
325,AH,1.6071711626115186,correct
326,AH,-1.055701267237598,correct
327,AH,-1.1674769116237989,correct
328,AH,0.49181482596655246,correct
329,AH,2.569683077061785,correct
330,AH,1.863973870128781,correct
331,AH,0.12370886330927347,correct
332,AH,1.3010920757727238,correct
333,AH,0.9368405541994983,correct
334,AH,-0.8482459074553944,correct
335,AH,-0.6830729302378092,correct
336,AH,2.7836372955543167,correct
337,AH,0.27961676339393027,correct
338,AH,1.1371164746792888,correct
339,AH,-0.20767110864965288,correct
340,AH,0.5704338643917927,correct
341,AH,3.162443383160931,correct
342,AH,0.3628364978031036,correct
343,AH,0.4511847551475375,correct
344,AH,-0.9059724022221558,correct
345,AH,1.7198432223089808,correct
346,AH,-0.24015298245800212,correct
347,AH,-0.3850750391882903,correct
348,AH,0.4460403468104114,correct
349,AH,-1.0211146965650575,correct
350,AH,0.698422389154848,correct
351,AH,-1.49056529017795,correct
352,AH,0.9805785719845852,correct
353,AH,2.3585092613943064,correct
354,AH,-0.33795256061318346,correct
355,AH,-2.4261825753287374,correct
356,AH,-0.4336334936479572,correct
357,AH,4.387796790057285,correct
358,AH,-1.733396392417023,correct
359,AH,0.009255168848603288,correct
360,AH,-0.8994903366097812,correct
361,AH,-0.10488466245937271,correct
362,AH,-0.8190468638968693,correct
363,AH,1.1452789770542875,correct
364,AH,-0.0573767365039492,correct
365,AH,-0.8613413150984357,correct
366,AH,-1.0321298068824563,correct
367,AH,-0.3377428531985501,correct
368,AH,-0.3285571480891879,correct
369,AH,0.3702559872147436,correct
370,AH,-3.5815041323537216,correct
371,AI,-1.9366812368340622,correct
372,AI,-1.113832414148362,correct
373,AI,1.6324473687738317,correct
374,AI,-1.403141788442607,correct
375,AI,-0.02350727382460408,correct
376,AI,0.2669959192317151,correct
377,AI,-2.3828558448799138,correct
378,AI,-0.6587745972075341,correct
379,AI,0.26146675970563343,correct
380,AI,1.5507226006431494,correct
381,AI,1.36598563391954,correct
382,AI,1.244500066428156,correct
383,AI,0.34198904016263276,correct
384,AI,-0.8668877297777978,correct
385,AI,-2.0638019437573263,correct
386,AI,1.2709101869445787,correct
387,AI,-0.5272402801077469,correct
388,AI,-2.285763243502961,correct
389,AI,0.3703796139541729,correct
390,AI,0.9801449900772992,correct
391,AI,-0.5776185783383506,correct
392,AI,0.07168811299112648,correct
393,AI,-0.856772222563359,correct
394,AI,0.30172136801826493,correct
395,AI,0.722084253923503,correct
396,AI,-2.381211816433384,correct
397,AI,-0.2815550470821618,correct
398,AI,0.24815948723704417,correct
399,AI,-0.8963854179438304,correct
400,AI,1.7400914260527145,correct
401,AI,0.8261927793613459,correct
402,AI,-1.6297074833007155,correct
403,AI,-2.632313995546578,correct
404,AI,1.0931339771029005,correct
405,AI,-1.1052521161301827,correct
406,AI,0.13589501858096267,correct
407,AI,-1.0306564089735346,correct
408,AI,-0.39060748177890814,correct
409,AI,0.5475984310523003,correct
410,AI,-2.610198417293862,correct
411,AI,-0.7972615338129088,correct
412,AI,-0.7862766193640726,correct
413,AI,-1.6422592060493635,correct
414,AI,-0.7005840812633763,correct
415,AI,0.4637579371664692,correct
416,AI,0.6621428664316203,correct
417,AI,3.771288135730117,correct
418,AI,-1.0671668780853611,correct
419,AI,0.3922346978646268,correct
420,AI,-2.0877543370770457,correct
421,AI,2.564600509530213,correct
422,AI,1.2995959338603782,correct
423,AI,0.4963898393992172,correct
424,AI,2.3116982798652645,correct
425,AI,0.19646139863486956,correct
426,AI,0.23135950335945077,correct
427,AI,-0.9830657129333364,correct
428,AI,1.459299579724338,correct
429,AI,-1.361742105253353,correct
430,AI,-3.6758340288981026,correct
431,AI,-0.7795704288966068,correct
432,AI,0.995300101804095,correct
433,AI,0.6930629540102318,correct
434,AI,-0.9111790788684762,correct
435,AI,-0.2783216401562533,correct
436,AI,-3.573196214196371,correct
437,AI,0.551640701595734,correct
438,AI,-0.416824320912182,correct
439,AI,-1.754950710628271,correct
440,AI,3.651534229757735,correct
441,AI,0.5970642253839137,correct
442,AI,0.08839277427652407,correct
443,AI,0.2214930258384168,correct
444,AI,1.2539999470271215,correct
445,AI,3.2810015628366456,correct
446,AI,2.3228497148217873,correct
447,AI,2.808302437945194,correct
448,AI,-2.820868302664298,correct
449,AI,-0.13727127849273163,correct
450,AI,0.4844048396963484,correct
451,AI,-1.752429319892769,correct
452,AI,2.1529766120926843,correct
453,AI,0.2500674476113921,correct
454,AI,2.4364440362659057,correct
455,AI,-1.4226914472383407,correct
456,AI,1.1419210133061433,correct
457,AI,0.13113792942532243,correct
458,AI,-2.4020671944465604,correct
459,AI,-1.0400663188215216,correct
460,AI,3.885815150108149,correct
461,AI,-2.012123669305205,correct
462,AI,2.379833118043909,correct
463,AI,-0.21630938780845632,correct
464,AI,-1.3586644534147985,correct
465,AI,3.2143887890582192,correct
466,AI,0.351441423423423,correct
467,AI,-0.1342121695936826,correct
468,AI,-0.5819185475552983,correct
469,AI,-0.9453545381655668,correct
470,AI,0.13706183672733757,correct
471,AI,-0.5953667866625301,correct
472,AI,-1.8021785835849757,correct
473,AI,-0.3253840571955305,correct
474,AI,0.602632374901935,correct
475,AI,-0.18243683143369616,correct
476,AI,-0.08615097889373145,correct
477,AI,-1.4806539189373524,correct
478,AI,-2.159017592095415,correct
479,AI,-2.368250054182379,correct
480,AI,0.6162221448656292,correct
481,AI,1.6607724789481282,correct
482,AI,-2.934410324081555,correct
483,AI,5.199583157795387,correct
484,AI,0.5675962339902124,correct
485,AI,-1.5024936719619275,correct
486,AI,0.029969998707992416,correct
487,AI,0.04462778134744061,correct
488,AI,0.593113679898094,correct
489,AI,2.693273941706504,correct
490,AI,1.1617520226425706,correct
491,AI,1.2809961523096614,correct
492,AI,4.770808396428673,correct
493,AI,-1.5166434721730495,correct
494,AI,-2.0202444839691167,correct
495,AI,-0.8065154858933888,correct
496,AI,-1.4526205229785019,correct
497,AI,-0.43908559560780885,correct
498,AJ,0.9275646121771488,correct
499,AJ,-0.31014459215563417,correct
500,AJ,-1.5130981028824422,correct
501,AJ,1.7150906303421452,correct
502,AJ,-1.0870110452807809,correct
503,AJ,1.856977928767633,correct
504,AJ,-0.189798901499036,correct
505,AJ,0.8314605978107019,correct
506,AJ,-3.2677992566619887,correct
507,AJ,-1.6371927922749683,correct
508,AJ,2.412483564739031,correct
509,AJ,-1.3194902631346195,correct
510,AJ,0.06095226957225441,correct
511,AJ,-0.17850758234730216,correct
512,AJ,-0.21803631307178772,correct
513,AJ,-1.3784488475918253,correct
514,AJ,0.7968033999503576,correct
515,AJ,1.9520897635648935,correct
516,AJ,1.3051972374899319,correct
517,AJ,1.3623216341285338,correct
518,AJ,-0.16278837839790872,correct
519,AJ,-0.6408514163977388,correct
520,AJ,4.510990302858688,correct
521,AJ,0.9404836890331528,correct
522,AJ,-0.08013739218083223,correct
523,AJ,-0.993317110316324,correct
524,AJ,0.3342997833010285,correct
525,AJ,0.6078572934873308,correct
526,AJ,-0.2198514671918855,correct
527,AJ,0.24141178135912006,correct
528,AJ,-2.024802168265561,correct
529,AJ,0.4986496620883576,correct
530,AJ,-0.6936938803187975,correct
531,AJ,-0.5987351160311216,correct
532,AJ,-1.4271465178087837,correct
533,AJ,-0.5914904985551657,correct
534,AJ,-0.27158579946499406,correct
535,AJ,0.85889855540953,correct
536,AJ,-0.7925428403343975,correct
537,AJ,-1.3781246360371098,correct
538,AJ,-2.112885040655689,correct
539,AJ,0.8702607748418214,correct
540,AJ,-0.38350008878799136,correct
541,AJ,-0.7814042289411806,correct
542,AJ,-1.2433554989179827,correct
543,AJ,1.2333397486375464,correct
544,AJ,-1.2809980729348984,correct
545,AJ,1.1980440469880524,correct
546,AJ,-0.003604121482265289,correct
547,AJ,-0.43696530725803606,correct
548,AJ,2.2829165708396606,correct
549,AJ,-0.7355169389258316,correct
550,AJ,-0.3824229182637817,correct
551,AJ,-0.3415975332135367,correct
552,AJ,2.3064590184905693,correct
553,AJ,1.118306502651833,correct
554,AJ,-0.6972287387429743,correct
555,AJ,0.38350390457778877,correct
556,AJ,1.2935378706924432,correct
557,AJ,-3.1862981141640128,correct
558,AJ,-0.4422605134270159,correct
559,AJ,-2.199916011110362,correct
560,AJ,0.8746212720730823,correct
561,AJ,1.5713357724913384,correct
562,AJ,-0.9871841328819311,correct
563,AJ,1.0519231136738778,correct
564,AJ,-1.6388808626829876,correct
565,AJ,0.13523874893382154,correct
566,AJ,0.3532441798320787,correct
567,AJ,1.5763741614322215,correct
568,AJ,0.19308183201340076,correct
569,AJ,-1.0591961225502118,correct
570,AJ,-0.1576884031284069,correct
571,AJ,0.2201017178206849,correct
572,AJ,1.4350033320316584,correct
573,AJ,0.08974659906946135,correct
574,AJ,-0.44657629974647434,correct
575,AJ,-0.9807877874231741,correct
576,AJ,-0.22271493579667453,correct
577,AJ,-0.37372622329248856,correct
578,AJ,-1.1355468619958482,correct
579,AJ,-0.7458206197142807,correct
580,AJ,-1.2084047210418216,correct
581,AJ,-1.3756594287766277,correct
582,AJ,1.3732627107624729,correct
583,AJ,2.002796774607423,correct
584,AJ,0.529143855678579,correct
585,AJ,1.0816487797086087,correct
586,AJ,-0.6808153503169664,correct
587,AJ,0.6248636198442744,correct
588,AJ,-2.0691985973617912,correct
589,AJ,1.9347708467387397,correct
590,AJ,-1.8189493851101457,correct
591,AJ,-0.10115662631743216,correct
592,AJ,-1.7086714570186514,correct
593,AJ,0.2578131640163544,correct
594,AJ,0.016775589463045467,correct
595,AJ,-0.8858778097998532,correct
596,AJ,0.43646326819141484,correct
597,AJ,0.6233969531909441,correct
598,AJ,0.38037500734001384,correct
599,AJ,-2.2788037089907562,correct
600,AJ,-0.8406403622288087,correct
601,AJ,2.1638277156751515,correct
602,AJ,-1.1496811179002435,correct
603,AJ,-0.17007575962485133,correct
604,AJ,0.22870621015470965,correct
605,AJ,2.3207755568782265,correct
606,AJ,2.62616822742051,correct
607,AJ,-1.0717855184163254,correct
608,AJ,-1.595196080424486,correct
609,AJ,1.0871026878652152,correct
610,AJ,1.0689939149626337,correct
611,AJ,1.7689975944666445,correct
612,AJ,-0.6540845682182829,correct
613,AJ,0.9503825815090161,correct
614,AJ,0.06543308479692567,correct
615,AJ,4.174448069118634,correct
616,AJ,-2.067467208279833,correct
617,AJ,0.3508628478372295,correct
618,AJ,1.0223924522784977,correct
619,AJ,-0.5646319464146732,correct
620,AJ,0.5675934592882741,correct
621,AJ,0.31536767037326346,correct
622,AJ,-0.7264389451842895,correct
623,AJ,-2.0159992435479763,correct
624,AJ,-0.9133333488860302,correct
625,AJ,0.27472990905105493,correct
626,AJ,-0.8762144250380764,correct
627,AJ,0.18891162817658924,correct
628,AJ,-1.0678570217270211,correct
629,AJ,-0.12584193451891088,correct
630,AJ,-0.13106561594905308,correct
631,AJ,-0.4068834575934816,correct
632,AJ,0.6271790928437572,correct
633,AJ,0.5693572464701269,correct
634,AJ,0.1313035647550012,correct
635,AJ,-0.7430123448727898,correct
636,AJ,-1.6401349462564434,correct
637,AJ,0.5237103053579903,correct
638,AJ,0.31053086536682195,correct
639,AJ,1.3389349780003432,correct
640,AJ,1.360034903197028,correct
641,AJ,-0.056513148632287014,correct
642,AK,-1.5195944604640688,correct
643,AK,1.7572261975967267,correct
644,AK,-0.7922510281760564,correct
645,AK,-0.1592164963910103,correct
646,AK,-0.4066845047774416,correct
647,AK,-1.167067841591824,correct
648,AK,-1.0697757881764316,correct
649,AK,0.49816509359113736,correct
650,AK,-0.43603396154030205,correct
651,AK,0.1412253827525761,correct
652,AK,1.9682840223449591,correct
653,AK,-1.3786858411705052,correct
654,AK,-0.6213588470546132,correct
655,AK,-2.2628662695222346,correct
656,AK,-0.6055958293696813,correct
657,AK,-0.8149711362025449,correct
658,AK,-1.9192356918224718,correct
659,AK,-1.2951815345591158,correct
660,AK,-0.623583126550394,correct
661,AK,0.35244312902355934,correct
662,AK,-1.8068101714152638,correct
663,AK,0.8200185245486347,correct
664,AK,1.487736477219806,correct
665,AK,-0.43140806344696564,correct
666,AK,1.1839403117610479,correct
667,AK,0.8693264957249756,correct
668,AK,-4.645036581841921,correct
669,AK,-1.1469080549583794,correct
670,AK,-0.41633929522695423,correct
671,AK,1.3291978038724415,correct
672,AK,-1.5066094712513802,correct
673,AK,-2.04256377098997,correct
674,AK,-0.3685189096338047,correct
675,AK,-0.9351898492417972,correct
676,AK,0.7302034432350969,correct
677,AK,-0.33241046432322213,correct
678,AK,0.29666449547251716,correct
679,AK,-1.7625246160539834,correct
680,AK,-0.5439932236253721,correct
681,AK,0.35139457467460167,correct
682,AK,-1.6490867333321733,correct
683,AK,-0.5023322035971025,correct
684,AK,0.2388188763687166,correct
685,AK,-0.8152338579174178,correct
686,AK,0.48907729013717033,correct
687,AK,0.9662320785270618,correct
688,AK,0.2320613222680899,correct
689,AK,-1.281724694294613,correct
690,AK,1.0656017266518885,correct
691,AK,1.7878703393153028,correct
692,AK,-1.0691594596329763,correct
693,AK,-0.20451731457011693,correct
694,AK,-0.6983878955321811,correct
695,AK,0.8243588713247567,correct
696,AK,-1.0467784515184926,correct
697,AK,-2.8397087960526646,correct
698,AK,1.4797985552997648,correct
699,AK,-1.1766738291909906,correct
700,AK,-0.5412757378271845,correct
701,AK,0.20529099063763095,correct
702,AK,-1.4211121813267096,correct
703,AK,-1.0307638790777423,correct
704,AK,-0.13163477570884183,correct
705,AK,-0.4857069723804295,correct
706,AK,0.7476590710896238,correct
707,AK,-3.03209566318461,correct
708,AK,2.5889701581596416,correct
709,AK,-0.7177278182478255,correct
710,AK,0.8160642686998382,correct
711,AK,2.196762212437944,correct
712,AK,1.5775829120569265,correct
713,AK,2.5170934994877507,correct
714,AK,0.05295340737994044,correct
715,AK,1.133449525647059,correct
716,AK,-2.407499501036105,correct
717,AK,-2.1867669247292176,correct
718,AK,0.8115428968644306,correct
719,AK,-1.8089106638033141,correct
720,AK,1.4319409822323506,correct
721,AK,-0.9301863269849592,correct
722,AK,-1.1310733750638633,correct
723,AK,-1.1240519565684255,correct
724,AK,-2.6553118271470115,correct
725,AK,-2.0387275499256194,correct
726,AK,-0.1877552425353438,correct
727,AK,-0.2361681953418834,correct
728,AK,-0.5930922695198145,correct
729,AK,-1.2214253811086677,correct
730,AK,-0.6301592721223975,correct
731,AK,0.08678591430058921,correct
732,AK,-1.0617490612789513,correct
733,AK,0.35361054976324213,correct
734,AK,0.017726578787538357,correct
735,AK,0.3783118605924729,correct
736,AK,-0.09771124671649312,correct
737,AK,1.8303941279920186,correct
738,AK,1.0143326568641924,correct
739,AK,-1.4345765444392307,correct
740,AK,-2.0993934869246074,correct
741,AK,-1.184592836341002,correct
742,AK,-0.7695208601308452,correct
743,AK,-0.28065944727359515,correct
744,AK,0.2719515285285617,correct
745,AK,0.6103866720570511,correct
746,AK,1.935858877316619,correct
747,AK,-1.0169655332041652,correct
748,AK,0.07929724578973063,correct
749,AK,0.5784401812519284,correct
750,AK,0.7141590266791095,correct
751,AK,2.1652920164698615,correct
752,AK,0.08742498298473596,correct
753,AK,1.5904794156020128,correct
754,AK,-1.5724216251824534,correct
755,AK,0.1213340127398158,correct
756,AK,-0.3992392380756421,correct
757,AK,0.727801083487255,correct
758,AK,-0.1903190496051057,correct
759,AK,1.9824532341752064,correct
760,AK,0.08920819324244449,correct
761,AK,1.038512462253483,correct
762,AK,1.373933195084587,correct
763,AK,1.3714525046241846,correct
764,AK,1.51842328214082,correct
765,AK,1.2267438653978906,correct
766,AK,-0.6604475309776647,correct
767,AK,0.6860662337059998,correct
768,AK,-0.7848666768627954,correct
769,AK,-0.14155333135521095,correct
770,AK,-0.01754575491356625,correct
771,AK,2.0633692231490044,correct
772,AK,2.729521794491636,correct
773,AK,1.4558247130560449,correct
774,AK,-2.5013060374143294,correct
775,AK,-0.03084336129153889,correct
776,AK,-0.9490880734893893,correct
777,AK,-0.771472003468038,correct
778,AK,0.8943786436371199,correct
779,AK,-0.8730265258797681,correct
780,AK,1.4348280246812148,correct
781,AK,3.142916241069284,correct
782,AK,-2.110073881026292,correct
783,AK,1.3524636297919916,correct
784,AK,0.5194010282250812,correct
785,AK,1.1013845629706858,correct
786,AL,-0.9825829283340577,correct
787,AL,0.5962807278083946,correct
788,AL,-2.092432617233341,correct
789,AL,0.3260033060093693,correct
790,AL,-0.6453365641142128,correct
791,AL,-2.584019682076775,correct
792,AL,0.7762414506540495,correct
793,AL,0.9619601165754906,correct
794,AL,1.5269033074083413,correct
795,AL,1.333552208441447,correct
796,AL,0.27880067841632555,correct
797,AL,0.8846787226974424,correct
798,AL,-0.009136907089319498,correct
