,Sub,pupil,type
71,AB,-0.5139558588103311,correct
72,AB,0.12616371594449716,correct
73,AB,-0.32954333627491394,correct
74,AB,-0.009952189923023637,correct
75,AB,0.48667128822446004,correct
76,AB,-0.3511347079623336,correct
77,AB,-0.5870129489520333,correct
78,AB,-0.22406471667453803,correct
79,AC,-0.6335136722343442,correct
80,AC,-0.058685197689296746,correct
81,AC,0.12068431039107595,correct
82,AC,0.45358361694485194,correct
83,AC,0.08065420324273899,correct
84,AC,0.37759892989390365,correct
85,AC,0.8629347049897533,correct
86,AC,0.7970902638655566,correct
87,AC,0.26756991628394583,correct
88,AC,-0.6852471654843455,correct
89,AC,0.16764368186845047,correct
90,AC,0.2613518360332277,correct
91,AC,-0.29230613940140093,correct
92,AC,0.04452772339174178,correct
93,AC,0.633389438769676,correct
94,AC,-0.3414280285348098,correct
95,AC,-0.26736564186714834,correct
96,AC,-0.24333764892987914,correct
97,AC,1.2244253497587452,correct
98,AC,-1.0417153789198892,correct
99,AC,-0.8557018265361748,correct
100,AC,-0.052634903282914994,correct
101,AC,-0.19904418737685992,correct
102,AC,-1.003132838666305,correct
103,AC,-0.33792383518871233,correct
104,AC,-0.3074726825659013,correct
105,AC,-0.8986009040487031,correct
106,AC,-0.8479707885421671,correct
107,AC,0.051609796601822244,correct
108,AC,1.209711606597337,correct
109,AC,-0.023673878692608032,correct
110,AC,-0.4805837843217717,correct
111,AC,0.4409115828836356,correct
112,AC,0.6605076997959203,correct
113,AC,0.14927926035837508,correct
114,AC,0.5518363234626218,correct
115,AC,0.059027234369226265,correct
116,AC,0.09710606858789034,correct
117,AC,-0.10416559612618108,correct
118,AC,-0.16222622959592056,correct
119,AC,-0.3262003635575758,correct
120,AC,0.25638872845766203,correct
121,AC,-0.4919427819255847,correct
122,AC,0.20507200292587013,correct
123,AC,0.09622447887140397,correct
124,AC,-1.094183058834953,correct
125,AC,-0.2405689797145578,correct
126,AC,0.5845529151511011,correct
127,AC,0.11567516165572314,correct
128,AC,-0.634937176472425,correct
129,AC,-0.6048907066270328,correct
130,AC,-0.8335785218020242,correct
131,AC,0.3276241455491204,correct
132,AC,-0.10420338103554375,correct
133,AC,-0.17549843642784124,correct
134,AC,0.24018694382485267,correct
135,AC,0.2365355948036918,correct
136,AC,-0.32277310124841785,correct
137,AC,0.008238051196666802,correct
138,AC,-0.664072692893392,correct
139,AC,-0.6417336397740606,correct
140,AC,0.24575172660167616,correct
141,AC,0.3569195494487826,correct
142,AC,0.2799458377013811,correct
143,AC,-0.031640336114795414,correct
144,AC,-0.6590592141133697,correct
145,AC,0.03528821427327653,correct
146,AC,-0.3209651507837323,correct
147,AC,0.08676858037773418,correct
148,AC,-0.7580593241761424,correct
149,AC,0.6910021011889838,correct
150,AC,0.2760246218919771,correct
151,AC,-0.0867209770658039,correct
152,AC,0.3813931417617084,correct
153,AF,-0.252062525421841,correct
154,AF,-0.32861552355334206,correct
155,AF,0.3520731673133704,correct
156,AF,0.6464145513350966,correct
157,AF,-0.18952830556890532,correct
158,AF,-0.24269531375372655,correct
159,AF,0.12460149688074212,correct
160,AF,0.3444078641013709,correct
161,AF,0.5286431051104353,correct
162,AF,0.23063761081145842,correct
163,AF,-0.036024096025428234,correct
164,AF,-0.5575520759765388,correct
165,AF,0.02192646292944974,correct
166,AF,0.3109044854999809,correct
167,AF,-0.3546313759727071,correct
168,AF,0.7252568585200454,correct
169,AF,-0.3149438772399539,correct
170,AF,-0.33690232952947113,correct
171,AF,0.2905156802088969,correct
172,AF,-0.25203075162476585,correct
173,AF,-0.03992064276438255,correct
174,AF,-0.1775349386861203,correct
175,AF,0.012123230119509904,correct
176,AF,0.44958753348317637,correct
177,AF,0.21337148554895746,correct
178,AF,-0.09868449691652117,correct
179,AF,-0.12029297149295565,correct
180,AF,-0.4093411769597153,correct
181,AF,0.8111075341283988,correct
182,AF,0.9515531923020488,correct
183,AF,0.3870684861886571,correct
184,AF,0.3898975200545028,correct
185,AF,0.3247090625258263,correct
186,AF,0.180894432906265,correct
187,AF,-0.025570407491450536,correct
188,AF,-0.3048798768055613,correct
189,AF,-0.7434471930129846,correct
190,AF,-0.0594530351991101,correct
191,AF,-0.1072227627747315,correct
192,AF,-0.7307194562182924,correct
193,AF,-0.06948242196431635,correct
194,AF,1.0179747239675239,correct
195,AF,-0.059305799133475084,correct
196,AF,-0.2520406379734493,correct
197,AF,0.762572988047411,correct
198,AF,-0.37556934517478385,correct
199,AF,-0.1018486821738883,correct
200,AF,-1.1140033576359698,correct
201,AF,0.6180658623017817,correct
202,AF,-0.2509759771715683,correct
203,AF,-0.04727342819947935,correct
204,AF,0.6719181714006279,correct
205,AF,-0.3703290907679332,correct
206,AF,0.21182249250175575,correct
207,AF,-0.9088293714625,correct
208,AF,-0.19614128149152615,correct
209,AF,-0.24766623447477232,correct
210,AF,-0.4869176519572991,correct
211,AF,-0.2075874753214723,correct
212,AF,-0.8738965136301572,correct
213,AF,-0.5592085134124274,correct
214,AF,0.543020602206892,correct
215,AF,-0.0076202055075130564,correct
216,AF,0.2898833537595458,correct
217,AF,-0.5430585446761189,correct
218,AF,0.07277732059851524,correct
219,AF,-0.4030530285170923,correct
220,AF,-0.7450085250912841,correct
221,AF,-0.06787763836896016,correct
222,AF,0.6017100247063422,correct
223,AF,-0.00957934683246698,correct
224,AF,0.47273775506356097,correct
225,AF,0.45876999554010145,correct
226,AF,-0.39480157443065333,correct
227,AF,0.11406237219839432,correct
228,AF,-0.1725325534001237,correct
229,AF,-0.2568116374876165,correct
230,AF,0.528497966437289,correct
231,AF,-0.036039288494908464,correct
232,AF,0.14979215701393686,correct
233,AF,-0.2475743356100848,correct
234,AF,-0.4950765288032679,correct
235,AF,-0.4502835874052997,correct
236,AF,-0.3421936654606977,correct
237,AF,-0.4246818614601338,correct
238,AF,-0.3522881557991996,correct
239,AF,-0.27186675643602276,correct
240,AF,-0.011593743514700407,correct
241,AF,0.3800398286964264,correct
242,AF,0.5951204693779758,correct
243,AF,1.1232866560808152,correct
244,AF,-0.5287395396055545,correct
245,AF,0.19728004647049172,correct
246,AF,0.346786830617637,correct
247,AF,-0.1932056709273085,correct
248,AF,0.45963079284574937,correct
249,AF,-0.10036453788070658,correct
250,AF,0.4085357810413692,correct
251,AF,0.02748756830821602,correct
252,AF,-0.19242496813620452,correct
253,AF,-0.10529144130716718,correct
254,AF,1.0844975104025918,correct
255,AF,-0.13998919475750948,correct
256,AF,0.45541193288512816,correct
257,AF,0.7489056479793972,correct
258,AF,0.15755119420087393,correct
259,AF,-0.14098400313667747,correct
260,AF,-0.17706954852899828,correct
261,AF,0.0550567918701374,correct
262,AF,0.17242381990446604,correct
263,AF,-0.25999569836887154,correct
264,AF,-0.3523438169121467,correct
265,AF,0.4332337862553598,correct
266,AF,0.4610595471132649,correct
267,AF,-0.43963705029004013,correct
268,AF,-0.08904361983455998,correct
269,AF,-0.052488559506352866,correct
270,AF,-0.20322371134373807,correct
271,AF,0.21466771560898054,correct
272,AF,-0.2676106600568494,correct
273,AF,-0.030082601680457514,correct
274,AF,0.10851387840818544,correct
275,AF,-0.25691511682189067,correct
276,AF,0.6274455381320087,correct
277,AF,0.5446685367721,correct
278,AF,-0.42522764343169095,correct
279,AF,0.1753844829699142,correct
280,AF,-0.669451824875476,correct
281,AF,-0.5427024249609709,correct
282,AF,-1.0127449742278107,correct
283,AF,0.09410096239953937,correct
284,AF,-0.7331803377424849,correct
285,AF,0.5512337763564796,correct
286,AF,-0.002906471716121165,correct
287,AF,-0.6399138185303873,correct
288,AF,-0.29833917176191593,correct
289,AF,-0.9713075819422949,correct
290,AF,1.259396783439435,correct
291,AF,0.09270573698914905,correct
292,AF,-0.8770622622856546,correct
293,AF,0.06876033086460935,correct
294,AF,0.5107329459356733,correct
295,AF,-0.264118856381218,correct
296,AF,-0.17267971240409918,correct
297,AH,-0.3765631305739963,correct
298,AH,-0.4229007389012337,correct
299,AH,0.2939465573823127,correct
300,AH,-0.37412589147853037,correct
301,AH,-0.555783719484547,correct
302,AH,-0.17691231577751065,correct
303,AH,0.4325191414502412,correct
304,AH,1.4262377448946522,correct
305,AH,-0.25405913202647934,correct
306,AH,0.7496290371464035,correct
307,AH,0.14805796913332614,correct
308,AH,-0.31510597079300445,correct
309,AH,0.113805428357959,correct
310,AH,-0.020943035401500703,correct
311,AH,-0.5513123335759941,correct
312,AH,-0.07115116076517829,correct
313,AH,-0.4088307587631408,correct
314,AH,0.012389143707843775,correct
315,AH,0.18966505713356785,correct
316,AH,-0.48549563787813527,correct
317,AH,0.39549559887536,correct
318,AH,-0.32267149891217933,correct
319,AH,-0.22327133122471904,correct
320,AH,0.017036096991171038,correct
321,AH,0.27518626407498753,correct
322,AH,-0.29291619767332444,correct
323,AH,-0.3861971779606924,correct
324,AH,0.010512843219905098,correct
325,AH,0.3158040204742301,correct
326,AH,0.27094855930058315,correct
327,AH,-0.22999499360911546,correct
328,AH,0.33827648109749164,correct
329,AH,-0.0008689548619441303,correct
330,AH,0.3352507768601826,correct
331,AH,0.14055683108137954,correct
332,AH,0.03635280902645199,correct
333,AH,0.2534663710023637,correct
334,AH,0.004006880631604788,correct
335,AH,0.09275872734366986,correct
336,AH,0.38488532787355956,correct
337,AH,-0.08328467594280821,correct
338,AH,0.219358015832008,correct
339,AH,-0.5449656001404569,correct
340,AH,-0.15372854943542083,correct
341,AH,-0.12636846245890815,correct
342,AH,-0.0511996494693018,correct
343,AH,-0.07148520699657612,correct
344,AH,0.008880250605710707,correct
345,AH,0.1393813332426979,correct
346,AH,0.22122604433466822,correct
347,AH,0.528169237950064,correct
348,AH,-0.26054497213359135,correct
349,AH,0.13391331266360168,correct
350,AH,-0.1975776885851094,correct
351,AH,-0.40596053881505156,correct
352,AH,0.11088008981730019,correct
353,AH,0.2007872952297823,correct
354,AH,-0.5967076763042296,correct
355,AH,-0.6465826075948633,correct
356,AH,-0.14786416311245587,correct
357,AH,0.2754185806871874,correct
358,AH,-0.1733172739427128,correct
359,AH,0.858049594464823,correct
360,AH,0.10896583559000683,correct
361,AH,0.39799639174174445,correct
362,AH,0.031320002118977425,correct
363,AH,0.004136109625697489,correct
364,AH,0.07680753355641855,correct
365,AH,0.14113789728020512,correct
366,AH,-0.31758837050462535,correct
367,AH,1.168669808063628,correct
368,AH,-0.027711945038267252,correct
369,AH,-0.41629316224913937,correct
370,AH,-0.22993433434378674,correct
371,AI,0.37044772677586324,correct
372,AI,0.10905645624855352,correct
373,AI,-0.43299664230419577,correct
374,AI,-0.17365159381245918,correct
375,AI,-0.7920944535174402,correct
376,AI,0.7027952400125551,correct
377,AI,-0.35304345086740163,correct
378,AI,0.28871631270696635,correct
379,AI,0.10691120472855123,correct
380,AI,-0.8431797333240666,correct
381,AI,-0.15202560132850035,correct
382,AI,-0.20118374750188203,correct
383,AI,-0.262951068197527,correct
384,AI,-0.36589785216788084,correct
385,AI,0.027787561141137375,correct
386,AI,-0.4250083104218625,correct
387,AI,0.12885015124786756,correct
388,AI,0.004649600984099261,correct
389,AI,-0.2858211362763285,correct
390,AI,-0.36974257410518,correct
391,AI,0.5520680981402534,correct
392,AI,0.13266885643097842,correct
393,AI,-0.14288003580628633,correct
394,AI,0.028463914271302564,correct
395,AI,0.09595178855847368,correct
396,AI,-0.35185084352202234,correct
397,AI,0.15163118321134952,correct
398,AI,0.4784341632687828,correct
399,AI,-0.03584930221549323,correct
400,AI,-0.1755811721115013,correct
401,AI,0.10955598909215003,correct
402,AI,0.5238864980687302,correct
403,AI,-0.18237242783842808,correct
404,AI,0.011641154888505438,correct
405,AI,-0.2502018936904902,correct
406,AI,-0.4493562005386479,correct
407,AI,-0.33377551189250554,correct
408,AI,-0.11105344914231435,correct
409,AI,0.46304427624533034,correct
410,AI,-0.36189533685285,correct
411,AI,-0.1509425192419113,correct
412,AI,0.8274806522897629,correct
413,AI,0.2956670724949931,correct
414,AI,0.16669669134874168,correct
415,AI,0.753350393973628,correct
416,AI,-0.3728515599298481,correct
417,AI,0.3368647520528959,correct
418,AI,-0.41300070978767395,correct
419,AI,-0.39547275922907915,correct
420,AI,-0.9808853863480483,correct
421,AI,0.24094377796309738,correct
422,AI,-0.1071699538387439,correct
423,AI,0.059925146117679115,correct
424,AI,0.47119534535864693,correct
425,AI,0.02986072144801127,correct
426,AI,-0.17260122515397608,correct
427,AI,-0.17701442490438035,correct
428,AI,-0.25011200515986143,correct
429,AI,0.05487721562697859,correct
430,AI,0.5776517485770896,correct
431,AI,0.053292881013185946,correct
432,AI,0.49141190714041433,correct
433,AI,-0.10873975013110333,correct
434,AI,-0.03644213955844073,correct
435,AI,-0.058225944463646755,correct
436,AI,0.15889419529647889,correct
437,AI,-0.0044802094243901625,correct
438,AI,0.28554960880416774,correct
439,AI,-0.4598708151046498,correct
440,AI,1.2599055338809264,correct
441,AI,-0.9034734401630047,correct
442,AI,0.472916720017862,correct
443,AI,0.5842768328457797,correct
444,AI,0.06581815653454123,correct
445,AI,-0.46707097998734115,correct
446,AI,0.6147118635703461,correct
447,AI,-0.30673752397459925,correct
448,AI,-0.3905984764478398,correct
449,AI,0.23023473054352517,correct
450,AI,0.0679736171902244,correct
451,AI,-0.0028910997976421124,correct
452,AI,0.6179286344072014,correct
453,AI,-0.4027395590369805,correct
454,AI,-0.11846596042686633,correct
455,AI,0.0571846403839531,correct
456,AI,0.5990277718885557,correct
457,AI,-0.17799832907065533,correct
458,AI,0.0005127904662903611,correct
459,AI,-0.6371835896604225,correct
460,AI,-0.2378184245074298,correct
461,AI,-0.27607656323472596,correct
462,AI,-0.12539639674552527,correct
463,AI,-0.7057453887337977,correct
464,AI,0.08893127243789925,correct
465,AI,-0.47640722259601576,correct
466,AI,0.3226502248833967,correct
467,AI,1.1505792006715505,correct
468,AI,0.3483506591320356,correct
469,AI,0.5022500232594482,correct
470,AI,-0.015094405330852196,correct
471,AI,-0.24909900676078872,correct
472,AI,-0.0713104546051882,correct
473,AI,-0.14184754588101553,correct
474,AI,0.28885935669513957,correct
475,AI,0.7510745907313177,correct
476,AI,0.8598772140457157,correct
477,AI,0.42620641697162204,correct
478,AI,-1.08408046345004,correct
479,AI,0.34055511308008846,correct
480,AI,0.1030967251502129,correct
481,AI,0.21782255729344993,correct
482,AI,0.7648081571209508,correct
483,AI,0.059617341945553404,correct
484,AI,0.060453031640037014,correct
485,AI,-0.2926781232123131,correct
486,AI,-0.3671398397724328,correct
487,AI,0.011399621889522777,correct
488,AI,-0.46087422955878327,correct
489,AI,0.10178270912268905,correct
490,AI,-0.024951072646435472,correct
491,AI,0.17284612911386157,correct
492,AI,0.6519896816751045,correct
493,AI,-0.07797053686780915,correct
494,AI,-0.02488167766378393,correct
495,AI,0.2909326358091942,correct
496,AI,0.02770163459330639,correct
497,AI,-0.9037761085430625,correct
498,AJ,-0.14061738083913827,correct
499,AJ,0.12189658337373524,correct
500,AJ,0.26138968177702737,correct
501,AJ,-0.06708912705151614,correct
502,AJ,0.038864462032981426,correct
503,AJ,-0.33299877628067226,correct
504,AJ,-0.22531465294088418,correct
505,AJ,-0.14862540219290016,correct
506,AJ,0.059378403441965065,correct
507,AJ,-0.5707014595037054,correct
508,AJ,-0.15721691182060285,correct
509,AJ,-0.3035272870069602,correct
510,AJ,-0.23557816262818615,correct
511,AJ,-0.050363459475635586,correct
512,AJ,-0.621063493824558,correct
513,AJ,-0.3710404259051232,correct
514,AJ,-0.27898047820885447,correct
515,AJ,-0.09748149428913624,correct
516,AJ,0.7787590979732261,correct
517,AJ,0.9529501237063226,correct
518,AJ,-0.09164141049238955,correct
519,AJ,-0.0919570244147672,correct
520,AJ,-0.21582172543070116,correct
521,AJ,-0.23596711281127908,correct
522,AJ,-0.06308863255929786,correct
523,AJ,-0.4130732689097978,correct
524,AJ,-0.2573494576264033,correct
525,AJ,-0.3902516280717363,correct
526,AJ,-0.48413386046234375,correct
527,AJ,0.16657029207134225,correct
528,AJ,0.0990306505987889,correct
529,AJ,-0.23711521630740268,correct
530,AJ,-0.13598100629913346,correct
531,AJ,-0.05755704905043101,correct
532,AJ,-0.40125799730817135,correct
533,AJ,0.18850552741712007,correct
534,AJ,0.18561110533628336,correct
535,AJ,-0.0930178739981342,correct
536,AJ,-0.36895714078718184,correct
537,AJ,-0.06045259845141052,correct
538,AJ,-0.23663082394913748,correct
539,AJ,0.12678461712416614,correct
540,AJ,0.07258804699058514,correct
541,AJ,-0.8221965124172321,correct
542,AJ,0.19764512069495913,correct
543,AJ,0.012771609023988757,correct
544,AJ,0.1815953884684937,correct
545,AJ,0.2821757163479482,correct
546,AJ,0.2105228954199405,correct
547,AJ,0.12458413590641079,correct
548,AJ,0.01906605995068928,correct
549,AJ,-0.41725953740731475,correct
550,AJ,-0.022549310065137173,correct
551,AJ,0.03524788360863088,correct
552,AJ,-0.15532500911976554,correct
553,AJ,0.26662962546834335,correct
554,AJ,0.05032053287341582,correct
555,AJ,-0.07308962787882993,correct
556,AJ,0.4846873335307748,correct
557,AJ,0.01152978968866955,correct
558,AJ,0.8151622907461229,correct
559,AJ,-0.044437649579729496,correct
560,AJ,-0.0947508998658367,correct
561,AJ,0.1805865623759498,correct
562,AJ,-0.23413300663574219,correct
563,AJ,-0.09046059141316379,correct
564,AJ,0.30502507720231464,correct
565,AJ,-0.35307578692123537,correct
566,AJ,-0.4365713156253458,correct
567,AJ,-0.148937693362111,correct
568,AJ,-0.08782356254204528,correct
569,AJ,-0.15127169590654208,correct
570,AJ,0.3771441557753527,correct
571,AJ,0.2146904672282862,correct
572,AJ,0.13164005739210577,correct
573,AJ,0.11781855985997763,correct
574,AJ,-0.37166252018755075,correct
575,AJ,-0.3108849770384753,correct
576,AJ,0.43543426798132295,correct
577,AJ,0.7072285896175454,correct
578,AJ,0.352427706319954,correct
579,AJ,-0.09600271667772552,correct
580,AJ,-0.5614865106548464,correct
581,AJ,-0.6377017663428397,correct
582,AJ,-0.14004457800357967,correct
583,AJ,-0.3610544603199533,correct
584,AJ,-0.081089913144105,correct
585,AJ,0.190058579076926,correct
586,AJ,-0.0891197712069598,correct
587,AJ,0.1677444654060393,correct
588,AJ,0.5370821758575137,correct
589,AJ,-0.14500369150297895,correct
590,AJ,-0.08003750351038769,correct
591,AJ,-0.7206309073290332,correct
592,AJ,0.2935416699284088,correct
593,AJ,-0.076230717747131,correct
594,AJ,-0.0609443770255453,correct
595,AJ,-0.09322678494130199,correct
596,AJ,0.295824890536669,correct
597,AJ,0.3899542709863963,correct
598,AJ,-0.46504978171256856,correct
599,AJ,-0.1954796505515087,correct
600,AJ,-0.24135710872392677,correct
601,AJ,0.47064901543852555,correct
602,AJ,0.20149779133109139,correct
603,AJ,-0.30439980257003696,correct
604,AJ,-0.06999110722344196,correct
605,AJ,0.1976725006179122,correct
606,AJ,0.05504078805864623,correct
607,AJ,0.056950696503541356,correct
608,AJ,0.5281323333842599,correct
609,AJ,0.25763189389883484,correct
610,AJ,0.5731043460358534,correct
611,AJ,0.1732504024236906,correct
612,AJ,-0.16608314716660838,correct
613,AJ,1.5076405172411245,correct
614,AJ,0.3074431692033827,correct
615,AJ,0.17173669600108454,correct
616,AJ,0.2264519939611772,correct
617,AJ,0.34249878886029606,correct
618,AJ,0.1520861444620287,correct
619,AJ,-0.018107844180002462,correct
620,AJ,0.18846310642665232,correct
621,AJ,0.11242245918754543,correct
622,AJ,0.18694268066975653,correct
623,AJ,0.39992656180032954,correct
624,AJ,0.11406110783447256,correct
625,AJ,0.07710908714863313,correct
626,AJ,-0.12890354102299123,correct
627,AJ,-0.12239920337022213,correct
628,AJ,-0.137962871303946,correct
629,AJ,0.08264947264217742,correct
630,AJ,-0.1109564944185357,correct
631,AJ,-0.2831320712777092,correct
632,AJ,0.11508811615003212,correct
633,AJ,0.03460178121349844,correct
634,AJ,0.10162828912495014,correct
635,AJ,0.3690292411455556,correct
636,AJ,0.4174859057245125,correct
637,AJ,-0.10720349445415095,correct
638,AJ,0.010441233339457711,correct
639,AJ,-0.3061342943406221,correct
640,AJ,0.48947430721989593,correct
641,AJ,0.013518662771504866,correct
642,AK,-0.4445613006146346,correct
643,AK,0.6253238283824074,correct
644,AK,-0.24086772504024742,correct
645,AK,-0.018580122776928488,correct
646,AK,0.2168389750541041,correct
647,AK,-0.5138556528474808,correct
648,AK,0.36941585061555615,correct
649,AK,0.8845843288433337,correct
650,AK,0.6712733766080621,correct
651,AK,-0.440426741199498,correct
652,AK,1.097619495120342,correct
653,AK,-0.4708439315424899,correct
654,AK,-0.8142045036371068,correct
655,AK,0.9511020092859,correct
656,AK,-0.18235588416325046,correct
657,AK,1.0878622650424699,correct
658,AK,-0.44909371244133334,correct
659,AK,-0.15859601308876203,correct
660,AK,-0.5523227387990484,correct
661,AK,-0.035751947467228436,correct
662,AK,-0.7890462958719424,correct
663,AK,0.19391451515842922,correct
664,AK,-0.11702982237117371,correct
665,AK,-0.2537420714208944,correct
666,AK,0.1581797871506752,correct
667,AK,-0.5366738046005661,correct
668,AK,0.3966320833960586,correct
669,AK,-0.11697590098151456,correct
670,AK,0.21068557962965012,correct
671,AK,0.5866546907418875,correct
672,AK,0.7827692309301764,correct
673,AK,0.003996525120699918,correct
674,AK,-0.9003491328649839,correct
675,AK,0.4578302744861437,correct
676,AK,0.4436145163841663,correct
677,AK,-0.41910774347608437,correct
678,AK,0.07195223232579787,correct
679,AK,-0.5554218877240632,correct
680,AK,-0.1632065127211483,correct
681,AK,-0.655927023571779,correct
682,AK,0.059854580872491576,correct
683,AK,0.10786234604564321,correct
684,AK,-0.5924900738972027,correct
685,AK,0.047812650795883656,correct
686,AK,-0.9069724186892036,correct
687,AK,0.8786319645004916,correct
688,AK,-0.17138634076389492,correct
689,AK,-0.13485389148656532,correct
690,AK,-0.04612273001958758,correct
691,AK,0.8743127979331015,correct
692,AK,0.4168911297760594,correct
693,AK,-0.24291245384915272,correct
694,AK,0.1884016830013981,correct
695,AK,0.9041227607552769,correct
696,AK,0.3895789529464184,correct
697,AK,0.2370195360181421,correct
698,AK,0.18215874400096588,correct
699,AK,-0.1159130961237043,correct
700,AK,-0.450136068997127,correct
701,AK,-0.21461895972295209,correct
702,AK,0.46427969775767924,correct
703,AK,-0.10277920952135046,correct
704,AK,-0.13540873954579735,correct
705,AK,-0.05102338215832651,correct
706,AK,-0.15296568555431792,correct
707,AK,-0.277706197473318,correct
708,AK,0.6510671118319664,correct
709,AK,0.7018611844987329,correct
710,AK,-0.37870361008049797,correct
711,AK,-1.030293250565326,correct
712,AK,-0.15486131389664312,correct
713,AK,0.6131025553798999,correct
714,AK,-0.28677144136107685,correct
715,AK,-0.47617859356840586,correct
716,AK,-0.2841617944214858,correct
717,AK,-0.23436520432070773,correct
718,AK,0.486605517907429,correct
719,AK,-0.36544551429093697,correct
720,AK,0.5631882109974737,correct
721,AK,-0.7024589682010587,correct
722,AK,0.7830598393742553,correct
723,AK,-0.009545486233976079,correct
724,AK,0.14678977867000156,correct
725,AK,0.03859848819280928,correct
726,AK,0.030010285875915494,correct
727,AK,0.9742922682986181,correct
728,AK,0.25383476384452824,correct
729,AK,0.15933956697277304,correct
730,AK,-0.118578672614829,correct
731,AK,-0.2381589545075952,correct
732,AK,0.22410473404698866,correct
733,AK,-0.3206667829356266,correct
734,AK,0.47349293025297934,correct
735,AK,0.45754741845731817,correct
736,AK,0.6332196277643704,correct
737,AK,1.0815905210389296,correct
738,AK,0.34678248579679194,correct
739,AK,0.13968216583533039,correct
740,AK,-0.01837388496163806,correct
741,AK,-0.10496365035517267,correct
742,AK,-0.12078324866721066,correct
743,AK,-0.4380705434006843,correct
744,AK,0.5262050062838028,correct
745,AK,0.18823613108609857,correct
746,AK,0.14244446818127532,correct
747,AK,-0.30927162111113754,correct
748,AK,-0.020157259297900777,correct
749,AK,0.7843826884902791,correct
750,AK,0.14751187915127165,correct
751,AK,-0.42824078372477886,correct
752,AK,-0.45710398147321735,correct
753,AK,-0.29061800392734255,correct
754,AK,0.4420667413944557,correct
755,AK,-0.5903837680491199,correct
756,AK,-0.7325490915140447,correct
757,AK,-0.7559973997512994,correct
758,AK,0.34224121911657923,correct
759,AK,-0.558236747353522,correct
760,AK,0.09475813883611386,correct
761,AK,0.02767772195351715,correct
762,AK,0.2984344462382116,correct
763,AK,-0.3802132844763362,correct
764,AK,0.05061097110336245,correct
765,AK,0.2954676783715945,correct
766,AK,0.710611740857696,correct
767,AK,-0.9295106484365262,correct
768,AK,-0.13370697125284195,correct
769,AK,0.050824442311230116,correct
770,AK,-1.0396850515585243,correct
771,AK,-0.2626330895722507,correct
772,AK,0.3097559242983103,correct
773,AK,-0.669635712227153,correct
774,AK,0.2562925858306302,correct
775,AK,0.008372683038820373,correct
776,AK,0.05311428983527269,correct
777,AK,-0.3530661236938548,correct
778,AK,-0.1254057971827988,correct
779,AK,0.0038136489082938314,correct
780,AK,1.1839494083741577,correct
781,AK,0.3027587817705108,correct
782,AK,0.3348837267716453,correct
783,AK,1.1079055524261558,correct
784,AK,-0.18330935128875472,correct
785,AK,0.08585412702948668,correct
786,AL,0.6058349635089816,correct
787,AL,-0.2927817182731398,correct
788,AL,0.14260443996278427,correct
789,AL,0.4923961484498562,correct
790,AL,-0.3996376983099309,correct
791,AL,0.1499811353096611,correct
