,Sub,pupil,type
343,AH,0.617048500918143,correct
344,AH,-0.5713040948354747,correct
345,AH,-0.06867477328129896,correct
346,AH,-0.28106062593553793,correct
347,AH,-0.28331885987425093,correct
348,AH,0.7773710724718844,correct
349,AH,0.6156464428704738,correct
350,AH,0.19651070428053496,correct
351,AH,0.6333712119140791,correct
352,AH,0.2682106232786865,correct
353,AH,0.5094715660241191,correct
354,AH,0.8248047730762964,correct
355,AH,0.7678264005299753,correct
356,AH,0.9040815893735649,correct
357,AH,0.7363421798220683,correct
358,AH,0.6018211054242749,correct
359,AH,-1.2417118036967725,correct
360,AH,0.5705226882637877,correct
361,AH,1.2257782180747434,correct
362,AH,0.7113646038484022,correct
363,AH,0.4401551623667532,correct
364,AH,0.2939238290048212,correct
365,AH,-0.17623592031310054,correct
366,AH,0.12395913014891566,correct
367,AH,-0.8769342111113683,correct
368,AH,-0.5357768220390924,correct
369,AH,0.914407337033162,correct
370,AH,0.6609426758041826,correct
371,AI,-0.15315473854725686,correct
372,AI,-0.2590636105816886,correct
373,AI,0.9234277402544684,correct
374,AI,-2.227836658144752,correct
375,AI,0.5123033578866434,correct
376,AI,0.7895981371910737,correct
377,AI,0.2913843431817956,correct
378,AI,-0.8493354986551385,correct
379,AI,0.18670210940967158,correct
380,AI,2.0285817089057017,correct
381,AI,-0.8401311466598538,correct
382,AI,0.47340358346875483,correct
383,AI,-0.19593195609800557,correct
384,AI,-0.14028763863651775,correct
385,AI,-0.18623967243148407,correct
386,AI,-0.1928002133438467,correct
387,AI,-1.0025167049452772,correct
388,AI,-0.9969589309124309,correct
389,AI,0.4583130969875078,correct
390,AI,-0.2424596845232457,correct
391,AI,-0.2994414212706198,correct
392,AI,-0.04269461595072387,correct
393,AI,0.23871234328495045,correct
394,AI,-0.15450207893893828,correct
395,AI,0.2134254253041749,correct
396,AI,0.03358628332825755,correct
397,AI,-0.7168564815182625,correct
398,AI,-0.17555714322222749,correct
399,AI,-0.016218912042725665,correct
400,AI,0.11071003633419878,correct
401,AI,0.684422348054108,correct
402,AI,-0.1532321025528931,correct
403,AI,-0.16658973800972787,correct
404,AI,-0.023706426509752188,correct
405,AI,-0.45864817863229035,correct
406,AI,0.8408692596112132,correct
407,AI,-0.9165615494509488,correct
408,AI,-0.9448057681000518,correct
409,AI,0.9408659495720543,correct
410,AI,-0.8836015497951542,correct
411,AI,0.14629994459697612,correct
412,AI,-0.8116846412833902,correct
413,AI,-1.5099300530017414,correct
414,AI,0.7804688982701258,correct
415,AI,0.09668672943674099,correct
416,AI,0.04048595934062233,correct
417,AI,0.31484690992776604,correct
418,AI,-0.6621450934977264,correct
419,AI,0.6163429191903853,correct
420,AI,0.7782186545913868,correct
421,AI,0.1065267043466478,correct
422,AI,-0.590717801721606,correct
423,AI,-0.6008727583535552,correct
424,AI,0.6532817770251337,correct
425,AI,0.4204961608864176,correct
426,AI,0.26496790573424595,correct
427,AI,-0.8000610092602656,correct
428,AI,0.25575317436047756,correct
429,AI,-0.585220215551467,correct
430,AI,0.38617980671664964,correct
431,AI,0.023261561760956645,correct
432,AI,-0.003626819082459079,correct
433,AI,0.013728985026000633,correct
434,AI,0.967692089082122,correct
435,AI,0.3171075813095941,correct
436,AI,-0.1826993827102721,correct
437,AI,-0.2849766371510522,correct
438,AI,0.28365449421001143,correct
439,AI,-0.7367946055480475,correct
440,AI,0.1327984088408094,correct
441,AI,-0.32961182208960416,correct
442,AI,0.28748084630205084,correct
443,AI,-0.1972251155357152,correct
444,AI,-0.12462640256681846,correct
445,AI,-0.18306294970173007,correct
446,AI,0.5511469903984155,correct
447,AI,1.372993020155706,correct
448,AI,-1.2185694261670652,correct
449,AI,0.4927763261273949,correct
450,AI,0.4809153717462957,correct
451,AI,0.25682607107019934,correct
452,AI,-2.1178493182392373,correct
453,AI,-0.3536513793572377,correct
454,AI,0.37052386637900103,correct
455,AI,0.06497548606785428,correct
456,AI,0.6192693705267458,correct
457,AI,-0.21285996695342824,correct
458,AI,-0.5544087158540608,correct
459,AI,-0.2660213202560262,correct
460,AI,0.4152974420035836,correct
461,AI,-0.4455208481633111,correct
462,AI,0.4265496768256244,correct
463,AI,-0.12224142452225613,correct
464,AI,0.00882367173759412,correct
465,AI,-0.014946669327922466,correct
466,AI,-0.5877460678660379,correct
467,AI,-0.023589871527267957,correct
468,AI,-0.9567842750551293,correct
469,AI,0.1527238030383507,correct
470,AI,0.009616609174380071,correct
471,AI,-0.3367810781070891,correct
472,AI,-1.177292528899848,correct
473,AI,-0.3333220593126419,correct
474,AI,-0.3957995970405462,correct
475,AI,-0.6870660113271184,correct
476,AI,-0.31031538524707636,correct
477,AI,-0.160458136946401,correct
478,AI,-1.5719846081729891,correct
479,AI,-0.47863110935107467,correct
480,AI,-0.10908340904150346,correct
481,AI,0.41094962196690765,correct
482,AI,-0.6476505035226678,correct
483,AI,0.5945286987192442,correct
484,AI,-0.8311231754596645,correct
485,AI,-0.6248195082372292,correct
486,AI,-0.3610579925042409,correct
487,AI,-0.011783470741026177,correct
488,AI,0.3267730770553935,correct
489,AI,0.3902249900092421,correct
490,AI,-0.01262311580869187,correct
491,AI,0.9093734999290968,correct
492,AI,0.16191077923848626,correct
493,AI,-0.014771249404588299,correct
494,AI,-0.6555064742568825,correct
495,AI,-0.6734226910056901,correct
496,AI,-0.1267231129760952,correct
497,AI,0.8882162345683888,correct
498,AJ,0.29135212677221084,correct
499,AJ,-0.1454055362801283,correct
500,AJ,0.39284673585459284,correct
501,AJ,0.6812213511941241,correct
502,AJ,-0.006174504916636783,correct
503,AJ,1.1195615158337304,correct
504,AJ,0.2014029760730141,correct
505,AJ,0.42686526075661374,correct
506,AJ,-0.5096352591315559,correct
507,AJ,-0.44594205867613024,correct
508,AJ,0.314191575044423,correct
509,AJ,0.11327317032613884,correct
510,AJ,-0.2906252519848789,correct
511,AJ,-0.17513167448254469,correct
512,AJ,0.17794856321183997,correct
513,AJ,-1.0658810176052493,correct
514,AJ,0.2225523517629115,correct
515,AJ,0.15637975666863546,correct
516,AJ,-0.7846209686156791,correct
517,AJ,-0.4343422132414959,correct
518,AJ,0.14747965187249973,correct
519,AJ,-0.623624195008836,correct
520,AJ,0.5625862713361097,correct
521,AJ,0.766783633166703,correct
522,AJ,0.7694697006147482,correct
523,AJ,-0.7337571903131133,correct
524,AJ,0.336840015640257,correct
525,AJ,0.13012932856936477,correct
526,AJ,0.5079871102913592,correct
527,AJ,0.3160386362754727,correct
528,AJ,-0.777976422770526,correct
529,AJ,0.04214482437064254,correct
530,AJ,0.6507209652852648,correct
531,AJ,-0.5025562977764848,correct
532,AJ,0.038735988525864636,correct
533,AJ,-0.3503829764371252,correct
534,AJ,-0.35835714852000466,correct
535,AJ,0.6923667877892349,correct
536,AJ,0.2823013581635372,correct
537,AJ,0.32758325423512735,correct
538,AJ,0.42449291082047813,correct
539,AJ,0.3115122117036734,correct
540,AJ,-0.10462105100164566,correct
541,AJ,0.38618031526124097,correct
542,AJ,0.18311617030886768,correct
543,AJ,-0.015270092475269888,correct
544,AJ,0.23221056053283695,correct
545,AJ,0.17242404413985418,correct
546,AJ,-0.19698005741721342,correct
547,AJ,0.08776868988861056,correct
548,AJ,0.5403395400875767,correct
549,AJ,0.2893353762459059,correct
550,AJ,-0.030663102143422372,correct
551,AJ,0.05053492772460748,correct
552,AJ,-0.2779531298388368,correct
553,AJ,-0.3570054989364107,correct
554,AJ,0.026544150460356977,correct
555,AJ,0.4384339783878713,correct
556,AJ,0.28251558572170543,correct
557,AJ,-0.2518296442499458,correct
558,AJ,-0.9357029821427688,correct
559,AJ,-0.09152106391922592,correct
560,AJ,0.2735934492338157,correct
561,AJ,0.2603595239697625,correct
562,AJ,-0.33258468581272715,correct
563,AJ,-0.31907230543088316,correct
564,AJ,-0.3966299943803445,correct
565,AJ,0.6925040419149457,correct
566,AJ,0.4546620034058669,correct
567,AJ,-0.41508100447337803,correct
568,AJ,0.054737691190467175,correct
569,AJ,0.36833347215914347,correct
570,AJ,-0.3072976630276,correct
571,AJ,-0.08026321157754666,correct
572,AJ,1.0396013454794528,correct
573,AJ,-0.1494749150958954,correct
574,AJ,-0.25498472852666487,correct
575,AJ,-0.8424288406875023,correct
576,AJ,-0.6009166883433976,correct
577,AJ,-0.4249643761693067,correct
578,AJ,-0.6522924605974432,correct
579,AJ,-0.2589024868931843,correct
580,AJ,0.13743802675022562,correct
581,AJ,0.002090551600639556,correct
582,AJ,0.25883542433899015,correct
583,AJ,0.6975587659895882,correct
584,AJ,-0.1667642450980254,correct
585,AJ,0.36255941015147203,correct
586,AJ,-0.028832018284295192,correct
587,AJ,0.027471332748700384,correct
588,AJ,-0.8480622141768047,correct
589,AJ,-0.013170217877875355,correct
590,AJ,0.7905722586848934,correct
591,AJ,0.3411721440894563,correct
592,AJ,-0.3062033081493329,correct
593,AJ,0.48579372881490707,correct
594,AJ,0.3411709947510492,correct
595,AJ,0.33298375612989367,correct
596,AJ,-0.3712651766782248,correct
597,AJ,-0.2038148963831766,correct
598,AJ,1.1594312724167886,correct
599,AJ,-0.300090763947139,correct
600,AJ,-0.24895661520822504,correct
601,AJ,0.510498804590817,correct
602,AJ,-0.0826555554335599,correct
603,AJ,0.566473091054042,correct
604,AJ,0.9574870415994161,correct
605,AJ,-0.0603577892789567,correct
606,AJ,0.2127202390843037,correct
607,AJ,-0.14304501988560858,correct
608,AJ,-0.7288329038618424,correct
609,AJ,-0.460994628303939,correct
610,AJ,-0.39001990203176,correct
611,AJ,-0.29275381809145745,correct
612,AJ,0.4843230459116994,correct
613,AJ,0.6514927511963683,correct
614,AJ,-0.04740845541203919,correct
615,AJ,-0.22945500020794563,correct
616,AJ,0.18164454872909072,correct
617,AJ,-0.19715971108095007,correct
618,AJ,0.5780187183957484,correct
619,AJ,0.06205368027393826,correct
620,AJ,0.25343046258130625,correct
621,AJ,0.0205351797900686,correct
622,AJ,-0.10686251646784226,correct
623,AJ,-0.744618019110775,correct
624,AJ,-0.7406518107975871,correct
625,AJ,-0.22003188124337883,correct
626,AJ,0.4388615670668508,correct
627,AJ,0.1108440026171813,correct
628,AJ,0.5490134741698123,correct
629,AJ,0.14585445884839032,correct
630,AJ,-0.10576359738329108,correct
631,AJ,-0.12890009805707353,correct
632,AJ,-0.6079470019775693,correct
633,AJ,0.9749511284875602,correct
634,AJ,0.16848842117648316,correct
635,AJ,0.06804285621564643,correct
636,AJ,-0.47178470170227377,correct
637,AJ,-0.24936355033318036,correct
638,AJ,0.4489217467843251,correct
639,AJ,0.3476282668365458,correct
640,AJ,-0.18761810739562174,correct
641,AJ,0.19219803220231693,correct
642,AK,0.5548348903009377,correct
643,AK,-1.6544567324940949,correct
644,AK,-0.304644463935335,correct
645,AK,0.051818576608842926,correct
646,AK,-1.0413179044696323,correct
647,AK,0.5904713433020896,correct
648,AK,-0.7758744716757101,correct
649,AK,0.9114547992100352,correct
650,AK,0.7633708098055298,correct
651,AK,0.46564014460848546,correct
652,AK,-0.14308857073508607,correct
653,AK,-1.1056829953173872,correct
654,AK,0.2164639027508542,correct
655,AK,-1.135573942711681,correct
656,AK,-8.009569357263842e-05,correct
657,AK,-1.4362020232569408,correct
658,AK,-0.3484013089279394,correct
659,AK,0.5525945848276886,correct
660,AK,-0.5073603797624034,correct
661,AK,0.1018678477853324,correct
662,AK,0.8672861033190696,correct
663,AK,-0.13739539760585248,correct
664,AK,0.5674204053745036,correct
665,AK,-0.5294533760086,correct
666,AK,0.5080882498160564,correct
667,AK,0.5969743623655721,correct
668,AK,-0.4142531194154966,correct
669,AK,0.22785853869506528,correct
670,AK,-0.6129448318373985,correct
671,AK,0.372684096584369,correct
672,AK,-0.15387554261146685,correct
673,AK,0.4416270848849484,correct
674,AK,0.6161863140150503,correct
675,AK,-0.32115836597661435,correct
676,AK,-1.501800921891105,correct
677,AK,-1.0792481226698232,correct
678,AK,0.19442287554519996,correct
679,AK,0.02093235202149655,correct
680,AK,-0.08231281423380708,correct
681,AK,0.29415692658745224,correct
682,AK,-0.3625025037126357,correct
683,AK,-0.033860269319398326,correct
684,AK,-0.08422189362516001,correct
685,AK,-0.8078522416609178,correct
686,AK,-0.06274108001712092,correct
687,AK,1.7467168723159894,correct
688,AK,-0.893601524340471,correct
689,AK,0.013236381258121904,correct
690,AK,0.3499347949552543,correct
691,AK,1.0046448429420813,correct
692,AK,-0.34612546211337425,correct
693,AK,0.9326074506161893,correct
694,AK,-0.6518945116134671,correct
695,AK,-0.5712138400366231,correct
696,AK,-0.46086287545170956,correct
697,AK,-0.6822501150593827,correct
698,AK,0.11171771785097823,correct
699,AK,-0.2803433436717529,correct
700,AK,-0.004385140782606518,correct
701,AK,-0.13190782578727198,correct
702,AK,0.04622848619130116,correct
703,AK,-0.59922583178752,correct
704,AK,0.388064512553839,correct
705,AK,0.6119481341282011,correct
706,AK,0.9068639508891388,correct
707,AK,0.34457981264217763,correct
708,AK,-0.3042799667338894,correct
709,AK,-0.06500557452904285,correct
710,AK,-0.5917784995949861,correct
711,AK,0.40735186754024744,correct
712,AK,-0.6151255952539009,correct
713,AK,0.19517246145197042,correct
714,AK,-0.7227550481737095,correct
715,AK,-0.21522606363191044,correct
716,AK,-0.08142886462719123,correct
717,AK,0.6383825284753077,correct
718,AK,-0.7326032994866536,correct
719,AK,0.01691374035707227,correct
720,AK,1.5871924833364783,correct
721,AK,-0.10423488459664147,correct
722,AK,-0.015013842721663798,correct
723,AK,-0.5249561738141058,correct
724,AK,-1.5082754362542832,correct
725,AK,-1.6499928070228398,correct
726,AK,0.3539587680765169,correct
727,AK,1.4727962470965963,correct
728,AK,0.025726644533421425,correct
729,AK,0.16243647588633878,correct
730,AK,0.7925218094549098,correct
731,AK,-0.6433051958350411,correct
732,AK,-0.21868705499667856,correct
733,AK,0.26725504936196226,correct
734,AK,0.6109602132116351,correct
735,AK,0.2509439979078059,correct
736,AK,-0.3312648609096685,correct
737,AK,-0.40139195112423637,correct
738,AK,0.5708870221356364,correct
739,AK,-0.5545572878910043,correct
740,AK,-1.0005999566700907,correct
741,AK,-0.7613331468840587,correct
742,AK,-1.3020970745909293,correct
743,AK,0.6765969227379529,correct
744,AK,0.03197312643356439,correct
745,AK,-0.19408817136067508,correct
746,AK,1.2659383352665412,correct
747,AK,0.5680167550611475,correct
748,AK,-0.6637147834298097,correct
749,AK,0.404680764227702,correct
750,AK,-0.023968889317559382,correct
751,AK,0.5894237043709522,correct
752,AK,0.5385958858863726,correct
753,AK,1.0075764926718398,correct
754,AK,-1.7888299241535255,correct
755,AK,0.552233397541711,correct
756,AK,-0.920518743366532,correct
757,AK,0.21924191897985285,correct
758,AK,-0.6032076191037699,correct
759,AK,-0.435975275663749,correct
760,AK,-1.6288767972239708,correct
761,AK,0.03574847025678507,correct
762,AK,0.21843644175522312,correct
763,AK,0.643730074392312,correct
764,AK,0.17685679890056027,correct
765,AK,0.129958558841625,correct
766,AK,0.4993552739711568,correct
767,AK,0.8736190228706446,correct
768,AK,-0.16567642204340807,correct
769,AK,0.318415280592569,correct
770,AK,-0.27757261737637573,correct
771,AK,1.233342006086797,correct
772,AK,0.7162295866207433,correct
773,AK,-0.1243120459800541,correct
774,AK,-0.7180880131934236,correct
775,AK,-0.49789084190195465,correct
776,AK,0.6168207027262638,correct
777,AK,-0.1804641626052062,correct
778,AK,0.9243673186194274,correct
779,AK,0.7919042639430302,correct
780,AK,0.8973275777863292,correct
781,AK,0.9450554999425614,correct
782,AK,0.8645778762857202,correct
783,AK,-0.024019475268153574,correct
784,AK,-1.0377249639318147,correct
785,AK,-0.739834296043611,correct
786,AL,0.15925375780261275,correct
787,AL,1.0398843808541753,correct
788,AL,-0.09030704451412656,correct
789,AL,0.0019420588481185146,correct
790,AL,0.4431878823163308,correct
791,AL,-0.24938272546198503,correct
792,AL,-0.5198533983576842,correct
