,Sub,pupil,type
373,AI,2.9959920916192924,correct
374,AI,-0.8089572019712662,correct
375,AI,2.170261890588138,correct
376,AI,1.6182587719352208,correct
377,AI,-0.13991147201243082,correct
378,AI,-0.4338482871218423,correct
379,AI,0.2571859209571339,correct
380,AI,2.0173124861383367,correct
381,AI,1.2419843667755348,correct
382,AI,1.0695352900377793,correct
383,AI,0.06595763875386353,correct
384,AI,-0.17243900502537832,correct
385,AI,-0.8416879434390185,correct
386,AI,1.022997128261657,correct
387,AI,-2.0127377171338914,correct
388,AI,-0.6285970775924563,correct
389,AI,0.9487618435831581,correct
390,AI,0.6443885742511579,correct
391,AI,-1.0152333227680594,correct
392,AI,-0.030566227208462735,correct
393,AI,0.38260457232242034,correct
394,AI,0.6288058498481568,correct
395,AI,1.0047229519843757,correct
396,AI,-1.4040612409585078,correct
397,AI,0.0929306907560366,correct
398,AI,-0.06158166557008242,correct
399,AI,0.09229582370147912,correct
400,AI,-1.1224003674035004,correct
401,AI,1.4407384046530398,correct
402,AI,-0.3168947354907006,correct
403,AI,-0.9114773898845694,correct
404,AI,0.18308232059663165,correct
405,AI,0.6739677060881354,correct
406,AI,0.8681932916105598,correct
407,AI,-1.1040916196050816,correct
408,AI,1.4255026943250584,correct
409,AI,1.6475722420717527,correct
410,AI,-0.7658433108898486,correct
411,AI,1.3140134999828526,correct
412,AI,0.5133894470339656,correct
413,AI,-1.466909626724298,correct
414,AI,1.715424050307824,correct
415,AI,0.8241446058352039,correct
416,AI,-0.5606970557955777,correct
417,AI,1.8601459808147165,correct
418,AI,-0.8146466106325772,correct
419,AI,0.7813449429127205,correct
420,AI,-0.1039725642984766,correct
421,AI,1.0530700641314814,correct
422,AI,0.007545709362760992,correct
423,AI,1.3199059374681767,correct
424,AI,0.48084726763632457,correct
425,AI,1.9254630948434655,correct
426,AI,0.721874792993599,correct
427,AI,-1.6560453079684279,correct
428,AI,0.806215144649577,correct
429,AI,-0.7810068603871033,correct
430,AI,0.011506087210564748,correct
431,AI,-0.8430651438806738,correct
432,AI,-0.37826171465067737,correct
433,AI,-0.11090170365824402,correct
434,AI,0.29245877782294305,correct
435,AI,0.15333581421553447,correct
436,AI,-1.1431810960429343,correct
437,AI,0.08918897525103969,correct
438,AI,0.6251005466584407,correct
439,AI,-1.149510839599489,correct
440,AI,1.4959273470830765,correct
441,AI,-0.6788557008525047,correct
442,AI,-0.17260135421184697,correct
443,AI,0.6757801089262014,correct
444,AI,0.6991378102065352,correct
445,AI,0.9454502637614275,correct
446,AI,0.32723242398356467,correct
447,AI,2.1573979955034917,correct
448,AI,-2.0807946788482754,correct
449,AI,-0.4585140208160268,correct
450,AI,1.292612235254643,correct
451,AI,0.07314549365023185,correct
452,AI,-0.41843546708732515,correct
453,AI,-0.02983123545457501,correct
454,AI,1.7747780405183478,correct
455,AI,-0.6507098936477608,correct
456,AI,1.699466749999028,correct
457,AI,0.9982076627873016,correct
458,AI,-1.1146572746643122,correct
459,AI,-0.9047197753924036,correct
460,AI,3.3832511035885755,correct
461,AI,-0.5213900967086019,correct
462,AI,1.5587312136844933,correct
463,AI,-0.5686485026183625,correct
464,AI,-1.0640918286215788,correct
465,AI,0.07205996221437308,correct
466,AI,-0.8459577652047297,correct
467,AI,1.0174635714188578,correct
468,AI,0.7231731879773466,correct
469,AI,2.069340155065083,correct
470,AI,0.5994645476746439,correct
471,AI,1.9694504313718817,correct
472,AI,-1.145625535162452,correct
473,AI,-1.0532999827820797,correct
474,AI,-0.16388615723545044,correct
475,AI,-0.7126997934256247,correct
476,AI,-0.4172125813093383,correct
477,AI,-0.03907140318740653,correct
478,AI,-2.3980102619531403,correct
479,AI,-1.1749722437890602,correct
480,AI,0.861799125866747,correct
481,AI,1.5369046145577385,correct
482,AI,-0.47355459400062566,correct
483,AI,2.4324084663024634,correct
484,AI,-0.4206126595451023,correct
485,AI,-0.9785006494911074,correct
486,AI,-0.995162952478393,correct
487,AI,0.6153337025549503,correct
488,AI,-0.4144703282815759,correct
489,AI,1.0522664781579665,correct
490,AI,-0.18631530967348264,correct
491,AI,1.4786351079625595,correct
492,AI,1.2324419466713643,correct
493,AI,-0.8191379364894734,correct
494,AI,-1.0226335387750354,correct
495,AI,-1.2797864745269498,correct
496,AI,-1.205257650089966,correct
497,AI,-0.04822378260749314,correct
498,AJ,2.368545243482739,correct
499,AJ,0.272087907999932,correct
500,AJ,2.517168180896215,correct
501,AJ,1.2001966739747343,correct
502,AJ,1.4786577810227626,correct
503,AJ,2.550253108003468,correct
504,AJ,1.660507595215981,correct
505,AJ,2.883703690055728,correct
506,AJ,-0.850392473417783,correct
507,AJ,-0.5600838004238698,correct
508,AJ,1.454223382425076,correct
509,AJ,0.3498953543311374,correct
510,AJ,1.768661859519336,correct
511,AJ,-0.7328238040762423,correct
512,AJ,1.4347821722081389,correct
513,AJ,-1.7715400426637873,correct
514,AJ,1.721492867684679,correct
515,AJ,1.6956949199195024,correct
516,AJ,-0.08946474065052509,correct
517,AJ,1.203061683774457,correct
518,AJ,0.8119527269074409,correct
519,AJ,0.18738875522047585,correct
520,AJ,2.711808341546474,correct
521,AJ,1.7242845707628562,correct
522,AJ,0.09232187630465556,correct
523,AJ,-0.535932796311606,correct
524,AJ,0.49415714706872127,correct
525,AJ,0.8949070430060908,correct
526,AJ,0.6866389559712405,correct
527,AJ,0.44131641773864244,correct
528,AJ,0.5834175339539989,correct
529,AJ,0.21151116765219574,correct
530,AJ,1.3289727256536525,correct
531,AJ,-0.8396437225715065,correct
532,AJ,0.29400046426982157,correct
533,AJ,2.0231753231497724,correct
534,AJ,1.667291610164361,correct
535,AJ,0.7082561888311611,correct
536,AJ,2.502523663420057,correct
537,AJ,1.4056132029684179,correct
538,AJ,2.7014210818785926,correct
539,AJ,0.05764631381112743,correct
540,AJ,1.7383212791336131,correct
541,AJ,1.318597932383921,correct
542,AJ,0.3947164652024789,correct
543,AJ,1.3504581643259062,correct
544,AJ,2.158405711901399,correct
545,AJ,-0.3749989687849244,correct
546,AJ,0.48762211937191074,correct
547,AJ,0.8069432544681645,correct
548,AJ,0.6259972229141794,correct
549,AJ,0.7588237650210087,correct
550,AJ,1.865980014375804,correct
551,AJ,0.8681820913708195,correct
552,AJ,1.3728299669017865,correct
553,AJ,0.5977524753188588,correct
554,AJ,1.2807938461486843,correct
555,AJ,-0.6320191957067893,correct
556,AJ,0.540673883012565,correct
557,AJ,-0.07532300839249811,correct
558,AJ,-0.40972800801228415,correct
559,AJ,-0.7497478572922172,correct
560,AJ,2.1017797824732813,correct
561,AJ,0.9389523730727987,correct
562,AJ,1.8566680356858085,correct
563,AJ,1.1073762599672319,correct
564,AJ,0.5853482641822194,correct
565,AJ,3.0031707444178584,correct
566,AJ,3.339202262530582,correct
567,AJ,2.207254094508162,correct
568,AJ,1.3966179090207451,correct
569,AJ,0.06421484521959402,correct
570,AJ,1.5249747880254612,correct
571,AJ,0.23765161536432988,correct
572,AJ,2.6945281393534,correct
573,AJ,1.7171801172340628,correct
574,AJ,1.4365373931055478,correct
575,AJ,-2.697292170431762,correct
576,AJ,-1.556194032953336,correct
577,AJ,0.01872381471743719,correct
578,AJ,0.831545549583896,correct
579,AJ,-1.3648474491088916,correct
580,AJ,1.4584686043676696,correct
581,AJ,1.1700705888720824,correct
582,AJ,1.1464128992496547,correct
583,AJ,1.749192141954718,correct
584,AJ,0.04351921427199922,correct
585,AJ,0.4049874879714442,correct
586,AJ,1.2857791225843205,correct
587,AJ,0.4025257035429679,correct
588,AJ,0.9502365502725514,correct
589,AJ,2.2164636309596575,correct
590,AJ,0.8423186380792902,correct
591,AJ,2.3812142427372494,correct
592,AJ,0.587587489507165,correct
593,AJ,2.474523894965756,correct
594,AJ,1.0048999789077104,correct
595,AJ,0.967979100965656,correct
596,AJ,-0.9596733843546776,correct
597,AJ,0.5540001561365057,correct
598,AJ,0.6682608063613791,correct
599,AJ,-0.255937577806307,correct
600,AJ,1.0272846433555385,correct
601,AJ,0.1965856195737122,correct
602,AJ,-0.9446962644267382,correct
603,AJ,1.5529619544112685,correct
604,AJ,2.156900525411972,correct
605,AJ,-0.3068490670335277,correct
606,AJ,1.9809852619736024,correct
607,AJ,0.589742184493135,correct
608,AJ,-0.8257750806531707,correct
609,AJ,0.3523215315550552,correct
610,AJ,1.6838590339531168,correct
611,AJ,1.2195404687645324,correct
612,AJ,0.9086202425775871,correct
613,AJ,0.8580562310264241,correct
614,AJ,1.2210365800468732,correct
615,AJ,1.611094783004382,correct
616,AJ,1.1077470632844924,correct
617,AJ,0.5710508689217505,correct
618,AJ,0.8200706818320505,correct
619,AJ,0.9914323099238732,correct
620,AJ,1.1217341960381733,correct
621,AJ,0.16286432227710818,correct
622,AJ,1.172629094638836,correct
623,AJ,0.6353910169853167,correct
624,AJ,-1.7098975136845789,correct
625,AJ,0.30445573199873804,correct
626,AJ,0.5615896251970965,correct
627,AJ,0.8604842353456768,correct
628,AJ,0.6336293533775051,correct
629,AJ,1.1572665099221575,correct
630,AJ,0.6345093588265326,correct
631,AJ,0.3151689477002551,correct
632,AJ,0.1418120296085781,correct
633,AJ,0.3775033770098845,correct
634,AJ,1.0212580600100383,correct
635,AJ,0.26024226000986966,correct
636,AJ,-1.1431456902683816,correct
637,AJ,0.7929718781005352,correct
638,AJ,2.586248495019103,correct
639,AJ,-0.036190355703540344,correct
640,AJ,0.7125211461273018,correct
641,AJ,-0.32884017140173916,correct
642,AK,-0.25117982988938176,correct
643,AK,-0.12069738583844061,correct
644,AK,0.49326578062012144,correct
645,AK,0.9562507308279586,correct
646,AK,-2.3668857242510692,correct
647,AK,-0.8180108623021888,correct
648,AK,-0.47410697516781264,correct
649,AK,0.7546846607268687,correct
650,AK,0.6692655843556191,correct
651,AK,-0.43219926151538735,correct
652,AK,2.266689347929724,correct
653,AK,-0.035734936546628675,correct
654,AK,-0.5472536332248326,correct
655,AK,-0.986892775423676,correct
656,AK,0.17894398638127768,correct
657,AK,-0.042447098419135645,correct
658,AK,1.332700068076199,correct
659,AK,0.28187031550853475,correct
660,AK,-1.6613850876366172,correct
661,AK,-0.21711869903228934,correct
662,AK,1.0046570635553977,correct
663,AK,-0.04273939960517544,correct
664,AK,2.0484390678122337,correct
665,AK,-1.9785418009907922,correct
666,AK,-0.8421210807009462,correct
667,AK,1.044241074809967,correct
668,AK,-2.836888844988107,correct
669,AK,1.062758063136914,correct
670,AK,-0.9981350163496605,correct
671,AK,2.7377953460505693,correct
672,AK,-0.3679333666551975,correct
673,AK,0.6480413280845345,correct
674,AK,0.4200957864657855,correct
675,AK,1.2939587124986531,correct
676,AK,0.3695924238928836,correct
677,AK,-2.518038554168454,correct
678,AK,0.13257804509437712,correct
679,AK,-0.03362145224752466,correct
680,AK,-0.45889666345656227,correct
681,AK,1.4373723718469988,correct
682,AK,0.021908791320064895,correct
683,AK,0.6194198910073082,correct
684,AK,-1.968737254986194,correct
685,AK,-1.413808637428188,correct
686,AK,1.6161454132877564,correct
687,AK,-0.11648783454801147,correct
688,AK,-1.7916934592568579,correct
689,AK,0.07733799188128644,correct
690,AK,0.24763192784717472,correct
691,AK,0.2505978088209573,correct
692,AK,0.5207052620838887,correct
693,AK,1.34338182662993,correct
694,AK,0.05602491773135097,correct
695,AK,0.4282676146940914,correct
696,AK,-1.0157411943016867,correct
697,AK,-1.3352117661618674,correct
698,AK,0.2592337005620187,correct
699,AK,-1.3960305007313858,correct
700,AK,0.13981142816407707,correct
701,AK,-1.6595466073218934,correct
702,AK,-1.515453052735302,correct
703,AK,0.3189763371530964,correct
704,AK,-1.5187813611088297,correct
705,AK,1.2013042510093552,correct
706,AK,0.6392383078707896,correct
707,AK,0.3295461081800123,correct
708,AK,-0.732505998427907,correct
709,AK,-0.21670868339779437,correct
710,AK,0.1809472497468946,correct
711,AK,-1.8143571480981966,correct
712,AK,-2.0729621636541324,correct
713,AK,2.0827555035689818,correct
714,AK,0.375075236211859,correct
715,AK,1.6568038963993317,correct
716,AK,-0.783085266172049,correct
717,AK,-0.9763535424413663,correct
718,AK,0.9961156371624327,correct
719,AK,-0.37832080405055546,correct
720,AK,2.7264300231223855,correct
721,AK,-0.20001553223855711,correct
722,AK,0.34429326549811506,correct
723,AK,-1.2814997315745555,correct
724,AK,-0.6484951229913121,correct
725,AK,-2.088585577889967,correct
726,AK,0.7065293597519026,correct
727,AK,1.3922334111009311,correct
728,AK,0.6158945140251567,correct
729,AK,-0.35903758122190277,correct
730,AK,-0.18358555689825864,correct
731,AK,0.14540677802488075,correct
732,AK,-1.7946113351981625,correct
733,AK,0.6103724301936813,correct
734,AK,1.1101906646153632,correct
735,AK,-0.5933690465888375,correct
736,AK,-0.047954823993137066,correct
737,AK,1.4124511276281666,correct
738,AK,0.5780333442966695,correct
739,AK,-0.8797462706130343,correct
740,AK,-0.019051771852373944,correct
741,AK,-1.2886840917801525,correct
742,AK,-0.3793663193937052,correct
743,AK,0.3786505162215048,correct
744,AK,-0.0236604411041193,correct
745,AK,0.8164467426587322,correct
746,AK,2.3301955551518465,correct
747,AK,-0.48074397879950553,correct
748,AK,-2.3689922952160947,correct
749,AK,-0.8097672560835378,correct
750,AK,1.6064929864677797,correct
751,AK,1.9947358595740892,correct
752,AK,0.5847995968473043,correct
753,AK,0.9374654432069026,correct
754,AK,1.4952668462060825,correct
755,AK,-0.2632949228447017,correct
756,AK,-0.42494836580221423,correct
757,AK,-0.3041031191641438,correct
758,AK,0.08124619276146969,correct
759,AK,0.6455744350957274,correct
760,AK,-0.6466932816254124,correct
761,AK,-0.1874711356779311,correct
762,AK,0.6249685945965833,correct
763,AK,-1.3536299878332816,correct
764,AK,0.005696403967431953,correct
765,AK,1.6383001400228692,correct
766,AK,1.1443477264134962,correct
767,AK,-0.7192604044375321,correct
768,AK,-2.4940413100407683,correct
769,AK,1.0999916038886883,correct
770,AK,-2.6163805026951534,correct
771,AK,2.8391144764315897,correct
772,AK,1.4173343874327937,correct
773,AK,-2.2541479856112776,correct
774,AK,-1.6683730069324414,correct
775,AK,-1.938680964042012,correct
776,AK,-0.4478726234802096,correct
777,AK,-1.3478825779781785,correct
778,AK,1.1362853927425998,correct
779,AK,1.6975040778179389,correct
780,AK,1.4505210229413321,correct
781,AK,3.2131938720307707,correct
782,AK,2.1130071225712586,correct
783,AK,0.07571052438174103,correct
784,AK,-0.29952332279513016,correct
785,AK,0.05570587295802397,correct
786,AL,0.8596989251127773,correct
787,AL,2.1504766352963602,correct
788,AL,-1.5895360669499992,correct
789,AL,-0.6757730869633383,correct
790,AL,1.4892643275966417,correct
791,AL,-0.7823758604501703,correct
792,AL,-0.40096523231365194,correct
793,AL,0.5672318469164663,correct
794,AL,1.8535186413365015,correct
795,AL,2.561126297312484,correct
796,AL,-1.2840286806354642,correct
797,AL,0.05478787994459672,correct
798,AL,-0.5422447664690757,correct
799,AL,-1.0318100167239899,correct
800,AL,-0.6812979964091086,correct
801,AL,-0.8345821034229988,correct
