,Sub,pupil,type
158,AF,2.543342683702179,correct
159,AF,0.6124055951686287,correct
160,AF,2.974933973195105,correct
161,AF,-1.6260857504588597,correct
162,AF,0.04245563014000625,correct
163,AF,-1.580470617521617,correct
164,AF,0.18070726351057698,correct
165,AF,-2.381087298601198,correct
166,AF,-0.6030767186215155,correct
167,AF,-3.0771084907586896,correct
168,AF,-1.3260363530652142,correct
169,AF,-4.359226818333271,correct
170,AF,-0.013939942176926196,correct
171,AF,0.20158097709047673,correct
172,AF,1.0833906605062469,correct
173,AF,-0.49424419180589163,correct
174,AF,-0.827517678898986,correct
175,AF,-0.23266997661258182,correct
176,AF,0.45199761750383083,correct
177,AF,-0.5237720526403356,correct
178,AF,1.1738284530723635,correct
179,AF,-2.467140900433539,correct
180,AF,0.26156699210842255,correct
181,AF,0.9055470436771689,correct
182,AF,1.921324537045225,correct
183,AF,0.5464187881342555,correct
184,AF,2.9241572145395294,correct
185,AF,-1.6105751496531182,correct
186,AF,2.3085621556645575,correct
187,AF,1.2490772719643104,correct
188,AF,-0.7374487495344153,correct
189,AF,3.1089329610631156,correct
190,AF,-0.6596045424436162,correct
191,AF,1.1309181588168513,correct
192,AF,-1.515954074347456,correct
193,AF,-0.5985313657367859,correct
194,AF,1.0958387852705267,correct
195,AF,1.4784958926329648,correct
196,AF,0.2457923056814493,correct
197,AF,-1.7480887232832678,correct
198,AF,0.5321629943604081,correct
199,AF,-0.3374978253801369,correct
200,AF,-0.06964978902277584,correct
201,AF,0.4368972101544757,correct
202,AF,-0.23624652116398281,correct
203,AF,2.0336659166802593,correct
204,AF,1.6491180060117603,correct
205,AF,1.6328278084000853,correct
206,AF,3.3089282019009647,correct
207,AF,-0.2550308770527915,correct
208,AF,-1.1896614066445284,correct
209,AF,1.956057300682445,correct
210,AF,2.390618587790689,correct
211,AF,-0.9680148348299727,correct
212,AF,-1.6540935563425494,correct
213,AF,0.3315149123161764,correct
214,AF,-1.3270002598863142,correct
215,AF,-0.01863306570605358,correct
216,AF,2.4696367024227857,correct
217,AF,2.127684845120816,correct
218,AF,0.5076530558016066,correct
219,AF,0.2915313949496723,correct
220,AF,0.3021362109051303,correct
221,AF,-1.2717608755493097,correct
222,AF,-1.8704406313504178,correct
223,AF,0.4193197731287385,correct
224,AF,1.7522052194428908,correct
225,AF,2.6675110352225695,correct
226,AF,0.715066839399121,correct
227,AF,-0.5999299804483826,correct
228,AF,-2.502533323015105,correct
229,AF,-2.324882933885919,correct
230,AF,-1.124421523422855,correct
231,AF,0.8385702282746063,correct
232,AF,-1.648599400170813,correct
233,AF,-1.3799318455489094,correct
234,AF,1.5496923273603045,correct
235,AF,-0.007873621378890971,correct
236,AF,0.0056673143386979,correct
237,AF,-1.2674624758511608,correct
238,AF,0.07507408545429609,correct
239,AF,-2.041288707408774,correct
240,AF,-0.3488365162246089,correct
241,AF,0.7804089748151771,correct
242,AF,-1.9379235553425735,correct
243,AF,1.9920722033443923,correct
244,AF,1.1647725518275756,correct
245,AF,0.14721041166646934,correct
246,AF,3.9287901422223195,correct
247,AF,-0.22435153849580103,correct
248,AF,-4.341889452459997,correct
249,AF,1.2568732189660248,correct
250,AF,1.3546522675585977,correct
251,AF,2.3207362555844586,correct
252,AF,0.08823034030519139,correct
253,AF,-0.9635947763108005,correct
254,AF,1.3054613547107576,correct
255,AF,0.10822771068315092,correct
256,AF,0.17261352862640184,correct
257,AF,1.552423715037413,correct
258,AF,-3.0293613092781606,correct
259,AF,-2.4076637972355854,correct
260,AF,1.7441185372101227,correct
261,AF,2.787186440594355,correct
262,AF,-0.9103868065004352,correct
263,AF,-1.295509856222088,correct
264,AF,-0.9346091077173873,correct
265,AF,-0.7803166578348579,correct
266,AF,-1.9254881994556385,correct
267,AF,0.10155529051295045,correct
268,AF,-1.3143718044610795,correct
269,AF,-2.4471785316287913,correct
270,AF,-0.05158626855242214,correct
271,AF,2.926851976281962,correct
272,AF,-0.6416487217064298,correct
273,AF,0.5640003098312625,correct
274,AF,1.0590792713503931,correct
275,AF,1.2525493628922644,correct
276,AF,0.06996893497155608,correct
277,AF,0.9917561042581515,correct
278,AF,0.9903781928569004,correct
279,AF,1.6483461742080006,correct
280,AF,-1.9965312174043164,correct
281,AF,0.22045816589138523,correct
282,AF,-0.5854161926174194,correct
283,AF,-0.9276527264413996,correct
284,AF,2.8392429750759085,correct
285,AF,1.1452586032795646,correct
286,AF,0.10377920848293297,correct
287,AF,-0.28670115298302373,correct
288,AF,0.21121475592836828,correct
289,AF,0.7308310437386767,correct
290,AF,2.124433875033681,correct
291,AF,2.070614895364498,correct
292,AF,2.092067368563312,correct
293,AF,0.011085464622512952,correct
294,AF,0.9782156477776129,correct
295,AF,0.9539091637407524,correct
296,AF,-0.40035152054581435,correct
297,AH,0.7045761947851961,correct
298,AH,0.8532009736095265,correct
299,AH,0.6105649878019339,correct
300,AH,1.7854259645898913,correct
301,AH,0.3030930991649443,correct
302,AH,-1.0657004450479248,correct
303,AH,1.0981128674606966,correct
304,AH,0.6419323934878985,correct
305,AH,-2.2978236450760936,correct
306,AH,0.8870975622418222,correct
307,AH,-0.4111962240164897,correct
308,AH,-1.2481890726745404,correct
309,AH,0.5206298505491919,correct
310,AH,0.019344292384934694,correct
311,AH,1.8802914720608213,correct
312,AH,-0.9231026535392091,correct
313,AH,-0.47228086641040123,correct
314,AH,1.7524951195014422,correct
315,AH,1.1842162138173908,correct
316,AH,-2.0624307068845478,correct
317,AH,-0.9879621248397592,correct
318,AH,0.1459747403945978,correct
319,AH,1.571253150413177,correct
320,AH,-0.8167589606648178,correct
321,AH,1.4300481167212418,correct
322,AH,-0.6560172903735382,correct
323,AH,1.536857988025343,correct
324,AH,-2.1705346805370573,correct
325,AH,2.1784909016414007,correct
326,AH,-0.8601492781095539,correct
327,AH,-0.7720275265748808,correct
328,AH,1.1412748881001062,correct
329,AH,1.7609533360047827,correct
330,AH,1.94756007367785,correct
331,AH,-0.021980014105983586,correct
332,AH,0.46035337620910644,correct
333,AH,1.9218982860939597,correct
334,AH,-1.4025558864985526,correct
335,AH,-0.5125955688186864,correct
336,AH,2.925177568820456,correct
337,AH,0.05341912419359266,correct
338,AH,0.8913410404532389,correct
339,AH,1.4976451953431764,correct
340,AH,0.2999785820623214,correct
341,AH,3.295633933715675,correct
342,AH,0.46752122283667463,correct
343,AH,0.7457572736658798,correct
344,AH,-0.44681669313895844,correct
345,AH,1.4530451125212944,correct
346,AH,-0.37967843175749677,correct
347,AH,-0.4019139195110998,correct
348,AH,0.6230331578628956,correct
349,AH,0.02866546117753159,correct
350,AH,0.3144645831093018,correct
351,AH,-1.0798464853661118,correct
352,AH,0.436568359951527,correct
353,AH,3.084356829870227,correct
354,AH,-1.2284967034876089,correct
355,AH,-2.3268076100155346,correct
356,AH,-1.3776116055680958,correct
357,AH,3.975490370821911,correct
358,AH,0.5388671139292317,correct
359,AH,0.25380666398358803,correct
360,AH,1.902598296369505,correct
361,AH,-0.8153934125564173,correct
362,AH,-1.2659622789305396,correct
363,AH,1.3937725420294347,correct
364,AH,-0.05723752994558609,correct
365,AH,-0.3031509111114627,correct
366,AH,-0.8320735250119594,correct
367,AH,0.388761582345367,correct
368,AH,-0.398536020569439,correct
369,AH,0.6759840165608689,correct
370,AH,-1.995697228050794,correct
371,AI,-1.2590921850784116,correct
372,AI,-0.6789979992976181,correct
373,AI,2.5597938975242878,correct
374,AI,-1.0241339220038133,correct
375,AI,0.10527284711949539,correct
376,AI,-0.7854668395364042,correct
377,AI,-2.377811922558441,correct
378,AI,-0.30764973417036495,correct
379,AI,-0.47253749201295014,correct
380,AI,1.6811457368699931,correct
381,AI,1.63508869756459,correct
382,AI,0.8186571343772,correct
383,AI,0.838168314246134,correct
384,AI,-1.4624229074509179,correct
385,AI,-2.0906710497530185,correct
386,AI,1.0672777617174236,correct
387,AI,-1.5617498539907178,correct
388,AI,-1.6829858876509893,correct
389,AI,0.6078236608529658,correct
390,AI,0.7957107770980931,correct
391,AI,-0.7743171705400563,correct
392,AI,0.5163980244292368,correct
393,AI,-1.1530770303306739,correct
394,AI,0.503449618785828,correct
395,AI,0.7974791618977488,correct
396,AI,-1.3943514082181516,correct
397,AI,-0.5192584212269697,correct
398,AI,-0.9168898493577498,correct
399,AI,-0.5056682434237201,correct
400,AI,0.716691585427073,correct
401,AI,0.4691694450352755,correct
402,AI,-1.0616662429063672,correct
403,AI,-2.1061994899611234,correct
404,AI,1.230600249431503,correct
405,AI,-1.460258389663256,correct
406,AI,0.9430436550280636,correct
407,AI,-1.431709523526053,correct
408,AI,0.6949300079284145,correct
409,AI,0.4211016440482981,correct
410,AI,-2.1084161081315345,correct
411,AI,-0.5762671547658794,correct
412,AI,0.287061301157314,correct
413,AI,-1.6497539983914624,correct
414,AI,0.8181843431213881,correct
415,AI,-0.11637326929093525,correct
416,AI,-0.23682655709271505,correct
417,AI,3.950994423068862,correct
418,AI,-0.9522216032222333,correct
419,AI,1.5677767264614524,correct
420,AI,-0.8168834568636119,correct
421,AI,2.071479058143579,correct
422,AI,-0.29523960455975096,correct
423,AI,0.7763560350961669,correct
424,AI,1.2767795899754406,correct
425,AI,-0.5471007363821339,correct
426,AI,0.7097848295644877,correct
427,AI,-1.3658332376268487,correct
428,AI,1.3677967373767062,correct
429,AI,-1.2612865422255481,correct
430,AI,-2.731584348135807,correct
431,AI,-1.2074605732155685,correct
432,AI,-0.3003608895773235,correct
433,AI,0.1780765550257586,correct
434,AI,-0.0051025675930241,correct
435,AI,-0.7012486889716191,correct
436,AI,-3.784192674020437,correct
437,AI,-0.0068979675108995645,correct
438,AI,0.21634303831908303,correct
439,AI,-1.8662863117977992,correct
440,AI,2.2331988152939237,correct
441,AI,0.29637405226387553,correct
442,AI,0.08315446230104068,correct
443,AI,-0.5352235892046698,correct
444,AI,0.36571768747785877,correct
445,AI,1.5750360064951798,correct
446,AI,1.057447280194961,correct
447,AI,2.123890571390797,correct
448,AI,-3.0844200190415867,correct
449,AI,-0.37830415558658514,correct
450,AI,0.4189196072594304,correct
451,AI,-0.9120539135661311,correct
452,AI,2.095062757683734,correct
453,AI,0.4949640368731125,correct
454,AI,2.9646001844810477,correct
455,AI,-1.3440213364353666,correct
456,AI,0.29393552657022476,correct
457,AI,-0.06930872122774598,correct
458,AI,-2.1042802210817038,correct
459,AI,-0.6003857836591201,correct
460,AI,3.866769536796031,correct
461,AI,-1.2569498109774753,correct
462,AI,2.506833146272654,correct
463,AI,0.0971558998021102,correct
464,AI,-1.5898604992859693,correct
465,AI,1.906033824129647,correct
466,AI,-0.1965418108618717,correct
467,AI,0.21380133007177768,correct
468,AI,-1.3489996239110547,correct
469,AI,0.5620090353987326,correct
470,AI,0.4967114455285687,correct
471,AI,0.061151843112276956,correct
472,AI,-1.96279798984944,correct
473,AI,-0.2948779348702688,correct
474,AI,-0.022219307775868044,correct
475,AI,-0.22394225811123247,correct
476,AI,-0.26394707530550765,correct
477,AI,-1.2621977163900535,correct
478,AI,-2.17933205173937,correct
479,AI,-1.7609536811499296,correct
480,AI,0.79407537743811,correct
481,AI,1.5889768215154507,correct
482,AI,-2.6703491619235287,correct
483,AI,4.154872861501351,correct
484,AI,1.3745223754230969,correct
485,AI,-1.279731763187072,correct
486,AI,-0.6215401875944425,correct
487,AI,0.45915099271559184,correct
488,AI,0.42354066620690295,correct
489,AI,2.7645710414790026,correct
490,AI,0.6617604519532313,correct
491,AI,1.2413124729241605,correct
492,AI,3.52255466843269,correct
493,AI,-2.113995223074532,correct
494,AI,-1.6741600730805744,correct
495,AI,-0.7744631403597284,correct
496,AI,-1.4356908105574482,correct
497,AI,-0.36299294622750755,correct
498,AJ,3.6626827820413475,correct
499,AJ,-0.42796565820795224,correct
500,AJ,-0.929497873270937,correct
501,AJ,1.5532833966210688,correct
502,AJ,0.37378641442480476,correct
503,AJ,1.1390193168041114,correct
504,AJ,0.09799419181008798,correct
505,AJ,0.8274773343624373,correct
506,AJ,-3.2082624572248766,correct
507,AJ,-2.2258183408986283,correct
508,AJ,1.8348386316190222,correct
509,AJ,-0.5774612398574721,correct
510,AJ,0.9142055760151656,correct
511,AJ,0.10050432535283298,correct
512,AJ,-0.19252610975445417,correct
513,AJ,-1.4964585616588837,correct
514,AJ,0.5263644009936069,correct
515,AJ,1.5010846736903847,correct
516,AJ,1.150920318874266,correct
517,AJ,0.3801409984670964,correct
518,AJ,-0.20579419134344973,correct
519,AJ,-0.831948131756902,correct
520,AJ,3.9238949652321007,correct
521,AJ,0.5188383545958722,correct
522,AJ,-0.6117043184384106,correct
523,AJ,-1.0517695718467812,correct
524,AJ,0.596868216640504,correct
525,AJ,0.5616644286886996,correct
526,AJ,-0.1817228518297273,correct
527,AJ,0.03315578525068892,correct
528,AJ,-1.697714785533731,correct
529,AJ,0.9012005301217184,correct
530,AJ,-0.45173349930375545,correct
531,AJ,-0.44816061863122314,correct
532,AJ,-1.2212780628495756,correct
533,AJ,0.36776542875289664,correct
534,AJ,0.3502332596704404,correct
535,AJ,1.3572896091738433,correct
536,AJ,-0.35195792040575513,correct
537,AJ,-1.0289897379481054,correct
538,AJ,-1.3856341033939397,correct
539,AJ,0.9764761888789137,correct
540,AJ,-1.011419400084579,correct
541,AJ,-0.9834780254521726,correct
542,AJ,-0.4385415310956193,correct
543,AJ,0.3422290557886821,correct
544,AJ,-0.789785735165789,correct
545,AJ,1.2390324556387802,correct
546,AJ,-0.04792100141730545,correct
547,AJ,-0.2176184226833781,correct
548,AJ,1.6951348403651318,correct
549,AJ,0.6985575687134773,correct
550,AJ,0.2577709625363518,correct
551,AJ,1.95189770083748,correct
552,AJ,3.1258810466477738,correct
553,AJ,1.083509746213961,correct
554,AJ,-0.08515164002369834,correct
555,AJ,-1.060367438492691,correct
556,AJ,0.6437071755065741,correct
557,AJ,-2.746840288935711,correct
558,AJ,-0.3229583806457063,correct
559,AJ,-2.4397299433928614,correct
560,AJ,0.3258830397273567,correct
561,AJ,1.4855023061852517,correct
562,AJ,-0.7639798081007771,correct
563,AJ,2.2254238168201943,correct
564,AJ,-0.6373483445986892,correct
565,AJ,1.47812599982187,correct
566,AJ,0.37758399810123455,correct
567,AJ,1.5282303404268842,correct
568,AJ,-0.07053209041352668,correct
569,AJ,-0.2911945221733524,correct
570,AJ,0.3252730477375574,correct
571,AJ,0.6003404235600484,correct
572,AJ,1.3979633769172235,correct
573,AJ,-0.32523327010382086,correct
574,AJ,-1.2958054938420496,correct
575,AJ,-1.0974280819653444,correct
576,AJ,-0.5418982043317558,correct
577,AJ,-0.4370642046258501,correct
578,AJ,-0.9416227744985439,correct
579,AJ,-0.7672682833535199,correct
580,AJ,-1.2271616797478289,correct
581,AJ,-0.7216779988585018,correct
582,AJ,1.5114085448090069,correct
583,AJ,1.8548700437209722,correct
584,AJ,0.5416099125502302,correct
585,AJ,0.38105771136596933,correct
586,AJ,-0.33226149103203517,correct
587,AJ,0.4673729746067829,correct
588,AJ,-0.6118476311304165,correct
589,AJ,4.392900918716641,correct
590,AJ,-1.0209711147701408,correct
591,AJ,0.25186514109377345,correct
592,AJ,-2.13108096483443,correct
593,AJ,0.8949725483917479,correct
594,AJ,1.8230361041565484,correct
595,AJ,-0.9106917405142185,correct
596,AJ,-0.474641223615232,correct
597,AJ,1.212720218001088,correct
598,AJ,0.44499330037395135,correct
599,AJ,-1.410796491245559,correct
600,AJ,-0.41009311942077553,correct
601,AJ,0.8698385613183632,correct
602,AJ,-0.976573856957226,correct
603,AJ,-0.4934727893097623,correct
604,AJ,0.4574114211427923,correct
605,AJ,1.5786257747881434,correct
606,AJ,2.1465666221698716,correct
607,AJ,-0.377219634935028,correct
608,AJ,-1.4409016106535493,correct
609,AJ,1.1901970774146726,correct
610,AJ,0.7420404058680652,correct
611,AJ,1.019692645085641,correct
612,AJ,-0.10669421456231361,correct
613,AJ,1.0583527483603736,correct
614,AJ,-0.3186776184292729,correct
615,AJ,4.039531790569071,correct
616,AJ,1.2799852322354428,correct
617,AJ,-0.15193911423507414,correct
618,AJ,0.9689403628732068,correct
619,AJ,-0.23977994784471152,correct
620,AJ,0.42743962823850823,correct
621,AJ,1.5686655699164067,correct
622,AJ,-0.3972223004984413,correct
623,AJ,-2.058120602266735,correct
624,AJ,0.2242163428197368,correct
625,AJ,0.1020083039274085,correct
626,AJ,-0.38233976929442337,correct
627,AJ,-0.1554603331884016,correct
628,AJ,-1.2039541399591818,correct
629,AJ,0.4703632051372002,correct
630,AJ,0.15754848337040667,correct
631,AJ,0.08746400668619368,correct
632,AJ,0.6533402077000946,correct
633,AJ,0.5422168928532587,correct
634,AJ,-0.28174518154643613,correct
635,AJ,-1.7226976003095371,correct
636,AJ,-2.1578020280920844,correct
637,AJ,2.440410189584088,correct
638,AJ,0.1818720853314665,correct
639,AJ,1.1681022669801626,correct
640,AJ,0.579676804306132,correct
641,AJ,-0.3051611962430106,correct
642,AK,-2.0620439049208104,correct
643,AK,1.175368316152865,correct
644,AK,-0.6636401767206819,correct
645,AK,1.4699857028226802,correct
646,AK,-0.49103449086918194,correct
647,AK,-0.7193353138583292,correct
648,AK,-1.5787642342650559,correct
649,AK,-2.4815509623023586,correct
650,AK,0.6094718916843058,correct
651,AK,-0.0005675075092980036,correct
652,AK,2.834248637731622,correct
653,AK,0.8002667407812011,correct
654,AK,-0.7692831801849835,correct
655,AK,-1.2553190726608796,correct
656,AK,-0.1988628472927072,correct
657,AK,0.4550990704014502,correct
658,AK,-1.3091189026333307,correct
659,AK,-0.6808050385056216,correct
660,AK,-0.43105282308233617,correct
661,AK,0.8861750608438507,correct
662,AK,-1.4278235491563767,correct
663,AK,-2.151745711986095,correct
664,AK,1.862326945302688,correct
665,AK,-0.6946817013937407,correct
666,AK,1.132635551511951,correct
667,AK,-0.16422594818652358,correct
668,AK,-2.91428043688547,correct
669,AK,-1.229044760293701,correct
670,AK,-0.7306933321817717,correct
671,AK,1.3963688942197803,correct
672,AK,-2.9162386843882624,correct
673,AK,-1.7640839359358034,correct
674,AK,0.10669675027989023,correct
675,AK,1.6408482804827107,correct
676,AK,1.5573069660264216,correct
677,AK,-1.9378684531546586,correct
678,AK,-0.23771027580048712,correct
679,AK,-0.16459923082532113,correct
680,AK,-1.7091040995000801,correct
681,AK,-0.8222733948101875,correct
682,AK,-0.3190268097085645,correct
683,AK,0.6803393890432683,correct
684,AK,-0.09690264459354767,correct
685,AK,-1.4527363098631345,correct
686,AK,1.2396218302417956,correct
687,AK,0.9483653950835081,correct
688,AK,-0.6153020042011487,correct
689,AK,0.04183039166310298,correct
690,AK,1.1135731428108637,correct
691,AK,1.3467999645553745,correct
692,AK,-1.2353975653991316,correct
693,AK,1.415166918635883,correct
694,AK,0.27762546694624113,correct
695,AK,2.089765589267384,correct
696,AK,-0.07083137417113138,correct
697,AK,-2.254012608612438,correct
698,AK,1.0791597424038073,correct
699,AK,-0.6610101813410818,correct
700,AK,-1.2474432161161118,correct
701,AK,0.5570548545216424,correct
702,AK,-1.4000078025200968,correct
703,AK,-0.8273192493910508,correct
704,AK,-2.349308073030392,correct
705,AK,-1.183678407809126,correct
706,AK,-0.14238984492461645,correct
707,AK,-2.3514840319348167,correct
708,AK,3.451014901050363,correct
709,AK,-0.3776337381054007,correct
710,AK,-0.6554104864564375,correct
711,AK,1.8201092327603794,correct
712,AK,0.4008015377922966,correct
713,AK,2.485276100039234,correct
714,AK,1.0497139313120496,correct
715,AK,1.640858791375557,correct
716,AK,-0.7492065150446893,correct
717,AK,-1.9264866600340018,correct
718,AK,0.2207914691534032,correct
719,AK,-2.435338353501278,correct
720,AK,2.2450086187132423,correct
721,AK,0.5597443366447872,correct
722,AK,-0.24481449860323828,correct
723,AK,0.00490207029641249,correct
724,AK,-1.9816859834789562,correct
725,AK,-2.807828854823033,correct
726,AK,-1.5397884064469645,correct
727,AK,0.09793850140005819,correct
728,AK,0.48425102913304374,correct
729,AK,-2.4509253914404936,correct
730,AK,-0.6816690609525117,correct
731,AK,-0.257160425039059,correct
732,AK,0.006698244471918115,correct
733,AK,0.2951910297218605,correct
734,AK,0.36328402831704854,correct
735,AK,0.817927484898699,correct
736,AK,0.5789485878073245,correct
737,AK,1.0991977181655428,correct
738,AK,1.122070421239318,correct
739,AK,-2.174015874146999,correct
740,AK,0.413399114231662,correct
741,AK,-1.3827954189923404,correct
742,AK,-1.9433130778095553,correct
743,AK,-0.8600834629464366,correct
744,AK,0.6932999830789663,correct
745,AK,0.8255556982480599,correct
746,AK,1.3665446372031382,correct
747,AK,-0.3931059005716482,correct
748,AK,0.18114441836739986,correct
749,AK,1.38795732960124,correct
750,AK,1.4330978884296943,correct
751,AK,2.3925295454973114,correct
752,AK,-0.9348329729329263,correct
753,AK,2.5562220013834622,correct
754,AK,0.5464689021337967,correct
755,AK,0.049984405176760165,correct
756,AK,-0.4831723191946689,correct
757,AK,0.7869740845563895,correct
758,AK,1.1657196304035984,correct
759,AK,1.6111878271498723,correct
760,AK,0.05054013628959961,correct
761,AK,1.3380619540581167,correct
762,AK,2.4997089921159645,correct
763,AK,1.1324477189782467,correct
764,AK,1.0356935567461252,correct
765,AK,1.959591087933779,correct
766,AK,1.5373515582572328,correct
767,AK,0.6923033330872768,correct
768,AK,-0.7748514149985604,correct
769,AK,1.5969106960423474,correct
770,AK,0.1456352051895293,correct
771,AK,2.879618756968487,correct
772,AK,2.6253220513079274,correct
773,AK,0.9541464167932447,correct
774,AK,-3.445943076837494,correct
775,AK,-1.1082170507297875,correct
776,AK,-0.958615849536539,correct
777,AK,-0.8249038213024545,correct
778,AK,-0.45423238020003287,correct
779,AK,1.1416336760604582,correct
780,AK,2.416383510939622,correct
781,AK,2.536232354305096,correct
782,AK,-0.5608590100548428,correct
783,AK,1.6704105830931317,correct
784,AK,-1.5822130163327923,correct
785,AK,-0.1311035779594672,correct
786,AL,0.30182102269995337,correct
787,AL,0.8876167710338458,correct
788,AL,-2.234876723989023,correct
789,AL,1.0185265781545039,correct
790,AL,-0.32292984137318886,correct
791,AL,-3.003628155067195,correct
792,AL,0.6641277288090883,correct
793,AL,1.5668861636651246,correct
794,AL,0.01804643545855386,correct
795,AL,1.8204658005599121,correct
796,AL,-0.5994779025313777,correct
797,AL,0.4057130557470413,correct
798,AL,-0.05727407099161192,correct
799,AL,-2.2989541625783954,correct
