,Sub,pupil,type
258,AF,0.14895850534705118,correct
259,AF,-0.0534542933360235,correct
260,AF,0.057825943500963546,correct
261,AF,0.10278944907771652,correct
262,AF,-0.32987153494818927,correct
263,AF,-0.1850936414696427,correct
264,AF,0.10263384280972013,correct
265,AF,-0.310086938449431,correct
266,AF,0.16300401680083138,correct
267,AF,0.23532401060653432,correct
268,AF,0.07318479390751237,correct
269,AF,-0.15954240839819256,correct
270,AF,0.00463559715831617,correct
271,AF,-0.20346765957884871,correct
272,AF,0.09736491589632221,correct
273,AF,-0.10802668178409155,correct
274,AF,-0.15305407715731428,correct
275,AF,0.1770124543826485,correct
276,AF,0.028785530544499224,correct
277,AF,-0.4508907812384797,correct
278,AF,0.14663474904488782,correct
279,AF,0.439768405025508,correct
280,AF,0.2591820626010362,correct
281,AF,0.007515961098188941,correct
282,AF,0.2791286632400867,correct
283,AF,-0.1429331584999652,correct
284,AF,0.40111855611592606,correct
285,AF,-0.5767179495620487,correct
286,AF,-0.10369137655432124,correct
287,AF,0.34855801336360537,correct
288,AF,0.048155721205472665,correct
289,AF,0.5413549185664226,correct
290,AF,-0.3810160464450037,correct
291,AF,-0.05192420763271138,correct
292,AF,0.40776381923545635,correct
293,AF,-0.27653468994553243,correct
294,AF,-0.6601668773450836,correct
295,AF,0.08645424197538479,correct
296,AF,0.15960084221463502,correct
297,AH,0.1012021663561927,correct
298,AH,0.2067872968029235,correct
299,AH,-0.2803731596674184,correct
300,AH,0.11448965945913903,correct
301,AH,0.39505913769973455,correct
302,AH,0.14809369878149098,correct
303,AH,-0.11791929620144734,correct
304,AH,-0.3077637780446971,correct
305,AH,-0.09921763876005116,correct
306,AH,-0.3424490566901208,correct
307,AH,-0.06427752998358535,correct
308,AH,-0.030161068250354427,correct
309,AH,0.07606256617265787,correct
310,AH,0.11322833278262619,correct
311,AH,0.0843482840883587,correct
312,AH,0.4004821034513373,correct
313,AH,0.1468806474740929,correct
314,AH,0.07870972721620624,correct
315,AH,0.015571019288147907,correct
316,AH,0.09594224657439841,correct
317,AH,-0.0869040454626851,correct
318,AH,0.34609254489014624,correct
319,AH,0.4527279766043429,correct
320,AH,-0.6269861122321523,correct
321,AH,-0.0675944106449366,correct
322,AH,0.2075777674689327,correct
323,AH,0.556030390794505,correct
324,AH,-0.14255735941697584,correct
325,AH,-0.29383157283454153,correct
326,AH,-0.07952219038368256,correct
327,AH,0.014486952289566193,correct
328,AH,-0.09820272609127925,correct
329,AH,-0.07442273865958111,correct
330,AH,-0.025411324399376156,correct
331,AH,-0.136437821299902,correct
332,AH,-0.1987426453641574,correct
333,AH,-0.04425518085928052,correct
334,AH,0.008385376031219152,correct
335,AH,0.034143491035703126,correct
336,AH,-0.0514834086025589,correct
337,AH,0.1932087020525216,correct
338,AH,-0.07673982075251337,correct
339,AH,-0.019896412516687147,correct
340,AH,0.20101191313333244,correct
341,AH,-0.12038956663266673,correct
342,AH,0.19523073324409926,correct
343,AH,0.2234767610135198,correct
344,AH,-0.06744665384243959,correct
345,AH,0.03873110619627243,correct
346,AH,-0.04725901454650204,correct
347,AH,-0.1017341879186294,correct
348,AH,0.12736076925435902,correct
349,AH,0.1342651674928228,correct
350,AH,0.09360656456883705,correct
351,AH,0.1640771985969725,correct
352,AH,-0.13670341764952107,correct
353,AH,0.07569276036467232,correct
354,AH,0.1807229147102008,correct
355,AH,0.526091763513613,correct
356,AH,-0.16725216203478263,correct
357,AH,-0.15883702339152822,correct
358,AH,0.0963001123093373,correct
359,AH,-0.2633457261810604,correct
360,AH,0.06989464833282948,correct
361,AH,0.0764130300312518,correct
362,AH,-0.19492439593395788,correct
363,AH,0.20442446631840122,correct
364,AH,0.07964596104951628,correct
365,AH,-0.10581444177359098,correct
366,AH,0.2530328059999409,correct
367,AH,-0.4654068096315046,correct
368,AH,0.09433555436421302,correct
369,AH,0.08246111311870151,correct
370,AH,0.2185635887493215,correct
371,AI,-0.1664639296196664,correct
372,AI,-0.11862405162875234,correct
373,AI,0.5683632825824845,correct
374,AI,0.0994330933512379,correct
375,AI,-0.14878282273006724,correct
376,AI,0.045083183628009685,correct
377,AI,0.3027866853523852,correct
378,AI,-0.45186631684765227,correct
379,AI,-0.13445183367050456,correct
380,AI,0.4647361159815382,correct
381,AI,-0.368528401864719,correct
382,AI,0.3384197136931732,correct
383,AI,-0.19728957441264988,correct
384,AI,0.24346898997081923,correct
385,AI,-0.09917596546015504,correct
386,AI,0.11361839797611356,correct
387,AI,-0.3661199057738652,correct
388,AI,-0.30096249788125,correct
389,AI,0.23371010677255463,correct
390,AI,0.0692142956690969,correct
391,AI,-0.4955969434417098,correct
392,AI,-0.0868282168494088,correct
393,AI,0.027095502360258015,correct
394,AI,-0.03830729625976483,correct
395,AI,-0.07923091241347162,correct
396,AI,0.10958179771712782,correct
397,AI,-0.3133206733392245,correct
398,AI,-0.3510591967919585,correct
399,AI,0.1317412932353693,correct
400,AI,-0.030101396996621857,correct
401,AI,0.12650665562294588,correct
402,AI,-0.20952545323327199,correct
403,AI,0.049049727328206144,correct
404,AI,0.005123791427313095,correct
405,AI,0.16574708923577042,correct
406,AI,0.28013660356182085,correct
407,AI,-0.37978597441938705,correct
408,AI,0.2778602224737064,correct
409,AI,0.40126182906818864,correct
410,AI,0.00917575756506051,correct
411,AI,-0.0923202639623594,correct
412,AI,-0.18249690837859545,correct
413,AI,-0.5715001094238286,correct
414,AI,-0.11327355888219194,correct
415,AI,-0.2170686200603542,correct
416,AI,0.22842746036160974,correct
417,AI,-0.05370214433220988,correct
418,AI,0.020287419049321048,correct
419,AI,0.30999054862974096,correct
420,AI,0.195178320933219,correct
421,AI,-0.06150969570234163,correct
422,AI,0.006107849332217477,correct
423,AI,0.031338285367350976,correct
424,AI,-0.377211820083138,correct
425,AI,0.11612020878714471,correct
426,AI,0.0011518143191106935,correct
427,AI,-0.015584706489265385,correct
428,AI,0.03920858268576977,correct
429,AI,-0.2464066140815157,correct
430,AI,-0.16251368425891818,correct
431,AI,0.04478121025838829,correct
432,AI,-0.1431497184369586,correct
433,AI,0.012736207994044232,correct
434,AI,0.1146106824578298,correct
435,AI,0.09747390954686497,correct
436,AI,-0.002066566875818673,correct
437,AI,-0.15335229310506365,correct
438,AI,-0.0585300806669716,correct
439,AI,-0.0692672907437214,correct
440,AI,-0.13510301635480118,correct
441,AI,-0.025169773575238294,correct
442,AI,-0.16876301689549988,correct
443,AI,-0.18966413297699072,correct
444,AI,-0.03834895707942611,correct
445,AI,-0.029850160783058667,correct
446,AI,0.008336357758126255,correct
447,AI,0.3806954854046104,correct
448,AI,-0.11531002060568875,correct
449,AI,0.2270937946479254,correct
450,AI,0.15286243640206132,correct
451,AI,-0.03867319590178331,correct
452,AI,-0.3286896384834174,correct
453,AI,0.3028360552746078,correct
454,AI,0.11795582860402715,correct
455,AI,-0.012349316875008915,correct
456,AI,-0.07426292318477522,correct
457,AI,-0.14162943828345687,correct
458,AI,-0.222303270681779,correct
459,AI,0.010890262944272606,correct
460,AI,0.14642390389708754,correct
461,AI,-0.12080409717684332,correct
462,AI,0.07927671268747803,correct
463,AI,0.0357780183607991,correct
464,AI,0.06897312281142838,correct
465,AI,0.14615021997440852,correct
466,AI,-0.2630102902225465,correct
467,AI,-0.2396959858785464,correct
468,AI,-0.11004911594399173,correct
469,AI,0.019910010591497024,correct
470,AI,0.02818969835638075,correct
471,AI,0.3316340764065224,correct
472,AI,-0.21552089617770193,correct
473,AI,-0.12078862875644451,correct
474,AI,-0.2831495591257383,correct
475,AI,-0.2738618826610721,correct
476,AI,-0.31158227472558125,correct
477,AI,-0.21925101364527533,correct
478,AI,-0.11584823324434664,correct
479,AI,-0.15276696995348127,correct
480,AI,-0.14041225516586645,correct
481,AI,0.0046136737143399565,correct
482,AI,-0.3550917440166007,correct
483,AI,-0.2041481406054981,correct
484,AI,-0.16829827350250703,correct
485,AI,-0.06285670738645678,correct
486,AI,0.03812228926855423,correct
487,AI,0.06776680669911564,correct
488,AI,0.3392478995801253,correct
489,AI,0.014862554043615398,correct
490,AI,-0.11269330494662413,correct
491,AI,0.06995465662746489,correct
492,AI,0.047218189203477576,correct
493,AI,0.15288396496438278,correct
494,AI,-0.016492829051022662,correct
495,AI,-0.15993435105305095,correct
496,AI,0.22611941047382472,correct
497,AI,0.5875145038309325,correct
498,AJ,-0.003508219395729022,correct
499,AJ,0.2839187409879863,correct
500,AJ,0.10831276813493226,correct
501,AJ,0.1955427869670093,correct
502,AJ,-0.030118251059124156,correct
503,AJ,0.2564373831110509,correct
504,AJ,0.03825585601273995,correct
505,AJ,0.09232210101793478,correct
506,AJ,-0.11863338399814798,correct
507,AJ,0.03555382988076071,correct
508,AJ,0.19730652835516557,correct
509,AJ,0.23520915760113645,correct
510,AJ,0.03166545568509495,correct
511,AJ,0.00962651883890307,correct
512,AJ,0.11576353377374338,correct
513,AJ,0.1039395834484548,correct
514,AJ,0.1510888578475978,correct
515,AJ,0.040064750082719064,correct
516,AJ,-0.2540185037599422,correct
517,AJ,-0.23132915463517378,correct
518,AJ,0.07327963024007583,correct
519,AJ,0.11527841244681256,correct
520,AJ,0.19497223390912694,correct
521,AJ,0.06807800635680746,correct
522,AJ,0.09576742531584631,correct
523,AJ,-0.08249107028390373,correct
524,AJ,0.1664892055696463,correct
525,AJ,0.16444148101269263,correct
526,AJ,0.09134027539736761,correct
527,AJ,0.03306938443199213,correct
528,AJ,-0.11223825022822646,correct
529,AJ,0.12018777278761442,correct
530,AJ,0.05476152948644727,correct
531,AJ,0.1384990929956548,correct
532,AJ,0.23181715132133118,correct
533,AJ,0.18034676427248317,correct
534,AJ,-0.04832490501523218,correct
535,AJ,-0.0020981291650787356,correct
536,AJ,0.04417846644479431,correct
537,AJ,0.21457339178579207,correct
538,AJ,0.20895864172737844,correct
539,AJ,-0.0008987931191029366,correct
540,AJ,-0.03768037488551079,correct
541,AJ,0.3770406815186111,correct
542,AJ,-0.012068965036283179,correct
543,AJ,-0.004880781651117871,correct
544,AJ,-0.04054922942351179,correct
545,AJ,-0.18225003430233,correct
546,AJ,-0.08853731000821798,correct
547,AJ,-0.0006141999056840391,correct
548,AJ,0.18519366782805657,correct
549,AJ,0.27081547702988545,correct
550,AJ,-0.1972205731552084,correct
551,AJ,0.056977461280227806,correct
552,AJ,-0.025028320703564373,correct
553,AJ,-0.16373302133131093,correct
554,AJ,-0.005280129183698298,correct
555,AJ,0.09018047992064579,correct
556,AJ,0.007221085194691942,correct
557,AJ,0.04928109908150822,correct
558,AJ,-0.31910310995139324,correct
559,AJ,0.033986540132969756,correct
560,AJ,0.05044771822670636,correct
561,AJ,0.0720420485802078,correct
562,AJ,-0.060944227041710305,correct
563,AJ,-0.02197148141871909,correct
564,AJ,-0.17227680859875333,correct
565,AJ,0.18653470134721034,correct
566,AJ,0.2595305978233825,correct
567,AJ,-0.09846177624765003,correct
568,AJ,0.0786945706869801,correct
569,AJ,0.012887457169085252,correct
570,AJ,-0.18351631928416434,correct
571,AJ,-0.4345268465895523,correct
572,AJ,-0.0677442330708917,correct
573,AJ,0.06888700921788676,correct
574,AJ,0.09349119860763862,correct
575,AJ,-0.4731701234434862,correct
576,AJ,-0.07806983367946463,correct
577,AJ,-0.21384040235220494,correct
578,AJ,-0.17196035583072222,correct
579,AJ,0.11394467160275336,correct
580,AJ,0.2513259252733655,correct
581,AJ,-0.01684297695216808,correct
582,AJ,0.044020111147814074,correct
583,AJ,0.25964678029000754,correct
584,AJ,-0.1556151377600121,correct
585,AJ,0.0177991438319646,correct
586,AJ,0.04217475326692844,correct
587,AJ,0.0498586594496548,correct
588,AJ,-0.3564488513292875,correct
589,AJ,0.04769732926907738,correct
590,AJ,0.1807138692484327,correct
591,AJ,0.31442441111834324,correct
592,AJ,-0.018728259373912017,correct
593,AJ,0.22217250119836784,correct
594,AJ,0.13404454622418235,correct
595,AJ,0.16604119453333152,correct
596,AJ,0.007098596817126511,correct
597,AJ,-0.008997750049985428,correct
598,AJ,0.13613255215282574,correct
599,AJ,0.05579849814739665,correct
600,AJ,-0.03962874786630024,correct
601,AJ,-0.1190413547933215,correct
602,AJ,0.06921900939371058,correct
603,AJ,0.08960297670572799,correct
604,AJ,0.21715429427348049,correct
605,AJ,0.08714518242375353,correct
606,AJ,0.058044108902409276,correct
607,AJ,0.09432058409757765,correct
608,AJ,-0.450354797550014,correct
609,AJ,-0.1801751361261162,correct
610,AJ,-0.5504678755227462,correct
611,AJ,-0.14251293564403877,correct
612,AJ,0.28526254309176846,correct
613,AJ,-0.12250860913739912,correct
614,AJ,-0.13494911604275442,correct
615,AJ,-0.0919629013532361,correct
616,AJ,-0.0059447658091273765,correct
617,AJ,-0.10579574266972537,correct
618,AJ,0.11852989022457236,correct
619,AJ,-0.027657320650244507,correct
620,AJ,-0.07127408468844895,correct
621,AJ,-0.055237782076140135,correct
622,AJ,-0.025431114333423016,correct
623,AJ,-0.1949261364695354,correct
624,AJ,-0.1666657592908889,correct
625,AJ,-0.06250180322034068,correct
626,AJ,0.2282626982110771,correct
627,AJ,0.17973954706504708,correct
628,AJ,0.009218599946373144,correct
629,AJ,-0.054684014740381884,correct
630,AJ,0.07143418061082342,correct
631,AJ,0.08903527949574588,correct
632,AJ,-0.1447656300941056,correct
633,AJ,-0.10248926980676798,correct
634,AJ,0.02782026962120784,correct
635,AJ,-0.013387340150222308,correct
636,AJ,-0.25936969249336356,correct
637,AJ,-0.051855238468779236,correct
638,AJ,0.02348402531729077,correct
639,AJ,0.19823482352440677,correct
640,AJ,0.04003252158867819,correct
641,AJ,-0.04621124721221793,correct
642,AK,0.2940102325009576,correct
643,AK,-0.3390601011894859,correct
644,AK,-0.05532226452591029,correct
645,AK,-0.013464619198930399,correct
646,AK,-0.1558159144054315,correct
647,AK,0.179289656938173,correct
648,AK,-0.22014210156015757,correct
649,AK,-0.21828720302140042,correct
650,AK,-0.10506679972361038,correct
651,AK,0.2593175902328516,correct
652,AK,-0.43664281919123316,correct
653,AK,0.38153960954741006,correct
654,AK,0.3605516911937692,correct
655,AK,-0.7647164998759566,correct
656,AK,-0.12818235565402897,correct
657,AK,-0.05271210165932878,correct
658,AK,0.10273185928140739,correct
659,AK,0.22196286582512004,correct
660,AK,0.24303251783707064,correct
661,AK,0.012448984866440449,correct
662,AK,0.2898908261308242,correct
663,AK,0.05374674603501152,correct
664,AK,-0.3462653662478182,correct
665,AK,0.237156976884425,correct
666,AK,0.08236490914792798,correct
667,AK,0.7992278100281338,correct
668,AK,-0.09212603558256095,correct
669,AK,0.29993968125038534,correct
670,AK,0.021248583748492596,correct
671,AK,-0.32577424769715296,correct
672,AK,-0.08437226755587844,correct
673,AK,-0.07914890521452954,correct
674,AK,0.40564031023451685,correct
675,AK,0.05857933807108434,correct
676,AK,-0.21761964508881074,correct
677,AK,-0.24103531494010977,correct
678,AK,-0.1177026193831678,correct
679,AK,0.44229968829284894,correct
680,AK,0.14320586113604356,correct
681,AK,0.2105617946105366,correct
682,AK,-0.0547121707711591,correct
683,AK,0.08069725002198977,correct
684,AK,0.19411860910906045,correct
685,AK,0.18016298188605145,correct
686,AK,0.44078838839022055,correct
687,AK,-0.19980178327121195,correct
688,AK,0.055667942296319835,correct
689,AK,0.2390390050836589,correct
690,AK,0.31245378318820594,correct
691,AK,-0.015100189629174136,correct
692,AK,-0.43334237398723924,correct
693,AK,0.3235381732666409,correct
694,AK,-0.03980365711995862,correct
695,AK,-0.18963644455994122,correct
696,AK,-0.023137731503479794,correct
697,AK,-0.14773938129767392,correct
698,AK,-0.0007749520007910869,correct
699,AK,0.12650475351268103,correct
700,AK,0.03735512479992971,correct
701,AK,0.3706103648955488,correct
702,AK,-0.09954995755268564,correct
703,AK,0.10039719501175894,correct
704,AK,0.22365051822659401,correct
705,AK,0.3785676388289102,correct
706,AK,0.1421513853076716,correct
707,AK,0.029490001341693342,correct
708,AK,-0.04735113504020945,correct
709,AK,-0.19365003400571923,correct
710,AK,0.13663488854573985,correct
711,AK,0.2879764596401121,correct
712,AK,0.430913754860435,correct
713,AK,-0.46941679027236843,correct
714,AK,0.09548052403973281,correct
715,AK,-0.07364767765732959,correct
716,AK,0.22902597672324357,correct
717,AK,0.38804222743632133,correct
718,AK,-0.16858630320305068,correct
719,AK,0.042306332856768526,correct
720,AK,-0.14632922023656392,correct
721,AK,0.282884437002716,correct
722,AK,-0.137733355262483,correct
723,AK,-0.11297415945447957,correct
724,AK,-0.6424843340524886,correct
725,AK,-0.00012930820787218677,correct
726,AK,0.10611925974444111,correct
727,AK,0.05956354191953036,correct
728,AK,-0.14934891176292675,correct
729,AK,0.01974286256526913,correct
730,AK,0.1186862168396417,correct
731,AK,-0.11410810795264512,correct
732,AK,-0.2825843859038629,correct
733,AK,0.01846297913504112,correct
734,AK,0.1534179836243183,correct
735,AK,-0.031085988827687275,correct
736,AK,-0.2405601130333133,correct
737,AK,-0.37507051695258514,correct
738,AK,0.42565523105658903,correct
739,AK,0.022578256232127888,correct
740,AK,-0.2891717678772935,correct
741,AK,-0.08756201622940399,correct
742,AK,-0.276168189446939,correct
743,AK,0.4169532272097446,correct
744,AK,-0.3562460073204768,correct
745,AK,0.015257654991818442,correct
746,AK,0.23545567449772992,correct
747,AK,0.037072059521830146,correct
748,AK,-0.2593552869541628,correct
749,AK,0.25918837001377065,correct
750,AK,-0.2524395565176715,correct
751,AK,0.2805815120833302,correct
752,AK,0.19275939045447932,correct
753,AK,0.21421752820861475,correct
754,AK,-0.3326045578520455,correct
755,AK,0.29302593007057853,correct
756,AK,0.3954278832075412,correct
757,AK,0.11736710356243457,correct
758,AK,-0.09670482702975322,correct
759,AK,0.2842012386963121,correct
760,AK,-0.08820388707027935,correct
761,AK,-0.13828402115449048,correct
762,AK,0.004995726435955277,correct
763,AK,0.23027342175480356,correct
764,AK,-0.15715387443449325,correct
765,AK,0.18092834265487456,correct
766,AK,0.03600491724351017,correct
767,AK,0.6294393221841674,correct
768,AK,0.010156463097394321,correct
769,AK,0.08962293510396958,correct
770,AK,0.39428935859227254,correct
771,AK,0.5494768804619884,correct
772,AK,-0.038467658419799565,correct
773,AK,0.44764921978785827,correct
774,AK,-0.22857662501475143,correct
775,AK,-0.02787967791526789,correct
776,AK,0.3319280331348294,correct
777,AK,0.03794505263996362,correct
778,AK,0.2784840795883054,correct
779,AK,0.04218115451782656,correct
780,AK,-0.30177495265680837,correct
781,AK,-0.03501132175228371,correct
782,AK,0.2148364582419519,correct
783,AK,-0.3322917898372063,correct
784,AK,0.4608082440720582,correct
785,AK,-0.08760184189641662,correct
786,AL,-0.051002225754581514,correct
787,AL,0.23978674356986518,correct
788,AL,-0.04766684932908918,correct
789,AL,-0.18622901948999887,correct
790,AL,0.2241463215529276,correct
791,AL,0.09029906289830682,correct
