,Sub,pupil,type
370,AH,0.5446060132000777,correct
371,AI,1.4320660303012827,correct
372,AI,0.7778113278731247,correct
373,AI,3.0245635563221196,correct
374,AI,-0.024088949810649008,correct
375,AI,2.9557734625832484,correct
376,AI,1.6662815967578726,correct
377,AI,0.667170647621215,correct
378,AI,-0.12918742347336276,correct
379,AI,0.3087428221349048,correct
380,AI,2.219991062262408,correct
381,AI,1.2626195027675085,correct
382,AI,1.3351171897665253,correct
383,AI,-0.11729891802443163,correct
384,AI,0.36498454655192514,correct
385,AI,-0.2642415391492038,correct
386,AI,1.1221551870619106,correct
387,AI,-0.463532908862747,correct
388,AI,0.49832386074255053,correct
389,AI,1.0232149326291582,correct
390,AI,0.9347778974208455,correct
391,AI,0.31591604059001477,correct
392,AI,0.8407782916925327,correct
393,AI,1.1962160759189007,correct
394,AI,0.9191016923262665,correct
395,AI,1.3921508433207372,correct
396,AI,-0.5570734283565602,correct
397,AI,0.42027625407231034,correct
398,AI,0.8738766003540925,correct
399,AI,0.39051252637623374,correct
400,AI,-0.41452710133521564,correct
401,AI,1.3640882410469575,correct
402,AI,0.22333333456178184,correct
403,AI,-0.5292952537791071,correct
404,AI,0.09512368534966573,correct
405,AI,-0.1190908102240789,correct
406,AI,1.9528401360620469,correct
407,AI,0.18394024196880898,correct
408,AI,1.5971420263831368,correct
409,AI,1.5204157878841458,correct
410,AI,-0.05512705311076218,correct
411,AI,1.5253958604715736,correct
412,AI,0.27005170645747545,correct
413,AI,-0.34692712662597797,correct
414,AI,1.3445107862781014,correct
415,AI,1.1876475302732694,correct
416,AI,0.03270761624730736,correct
417,AI,0.9946767400705531,correct
418,AI,-0.09198870422937296,correct
419,AI,1.1907383667687819,correct
420,AI,0.8080948835342666,correct
421,AI,1.6115214076741742,correct
422,AI,0.3909549932446218,correct
423,AI,1.7660953156443167,correct
424,AI,0.42496388582166666,correct
425,AI,1.8316626630490005,correct
426,AI,1.3825111860908466,correct
427,AI,-0.5871702358471776,correct
428,AI,0.5806316243120511,correct
429,AI,0.2753093881247558,correct
430,AI,1.1210034391596972,correct
431,AI,-0.11165523925340048,correct
432,AI,0.2763264914418725,correct
433,AI,-0.006837672059990913,correct
434,AI,1.1151402620838946,correct
435,AI,1.0499538803786987,correct
436,AI,0.23105353075024898,correct
437,AI,0.2114287003449651,correct
438,AI,2.0351016773478747,correct
439,AI,0.3053764882680515,correct
440,AI,1.5702755344525872,correct
441,AI,1.2725175739573256,correct
442,AI,-0.18361037977694772,correct
443,AI,0.31381105713055985,correct
444,AI,0.7221940485871736,correct
445,AI,0.7292119236761544,correct
446,AI,0.803132441607701,correct
447,AI,2.4822333639656327,correct
448,AI,-1.624426605386593,correct
449,AI,0.37863285176042294,correct
450,AI,1.2336584951334097,correct
451,AI,0.5101127565698522,correct
452,AI,-1.0957754826116597,correct
453,AI,0.08133030522047847,correct
454,AI,1.137167505018701,correct
455,AI,0.7929181292147812,correct
456,AI,2.3037384081075527,correct
457,AI,0.43599981147348577,correct
458,AI,-0.4069243301183299,correct
459,AI,-0.11128654928215183,correct
460,AI,2.533164205565891,correct
461,AI,-0.08230053012189231,correct
462,AI,1.5396195268827761,correct
463,AI,-0.05280545287412328,correct
464,AI,-0.081457749785332,correct
465,AI,0.4420323673856097,correct
466,AI,0.2927658746240346,correct
467,AI,1.9619125957471653,correct
468,AI,0.19138676959356785,correct
469,AI,2.1361723454967354,correct
470,AI,1.6539246221350155,correct
471,AI,2.550478164658972,correct
472,AI,-0.14898192705213206,correct
473,AI,-0.1981479268962868,correct
474,AI,-0.2333592342368499,correct
475,AI,0.012284579087470245,correct
476,AI,0.03064576929098366,correct
477,AI,0.9691690269243247,correct
478,AI,-1.218941520267042,correct
479,AI,-0.5437840299587144,correct
480,AI,0.7481595315592067,correct
481,AI,1.6987614810261253,correct
482,AI,-0.8446692082879894,correct
483,AI,2.2460835467473794,correct
484,AI,0.23093241611438833,correct
485,AI,-0.14323063460923405,correct
486,AI,-0.028168089748001973,correct
487,AI,0.48163440440954564,correct
488,AI,0.6148127903274594,correct
489,AI,1.2681659158593082,correct
490,AI,0.18240799707806957,correct
491,AI,1.610785969001713,correct
492,AI,1.1795523574600615,correct
493,AI,0.2667759961696224,correct
494,AI,-0.638489229146055,correct
495,AI,-0.869350705707828,correct
496,AI,-0.4488144674425877,correct
497,AI,1.0285760280885095,correct
498,AJ,1.6740437184747352,correct
499,AJ,-0.0037588206331445294,correct
500,AJ,1.7783636688951419,correct
501,AJ,0.978428574033966,correct
502,AJ,1.2577876066321885,correct
503,AJ,3.2340888141228676,correct
504,AJ,1.7902531763287672,correct
505,AJ,2.1194096694128315,correct
506,AJ,-0.6075796295589591,correct
507,AJ,-0.750679820468236,correct
508,AJ,1.4962402540932407,correct
509,AJ,0.07711917231462313,correct
510,AJ,0.9560754935406935,correct
511,AJ,-0.05143558115917701,correct
512,AJ,1.0042071755593924,correct
513,AJ,-1.756935853060189,correct
514,AJ,1.1777391547471698,correct
515,AJ,1.4073298357025095,correct
516,AJ,-0.32566042003777856,correct
517,AJ,0.4332073798689515,correct
518,AJ,0.7303918951578126,correct
519,AJ,-0.10270669033318178,correct
520,AJ,2.5128333627025947,correct
521,AJ,1.18197382799972,correct
522,AJ,0.3740456480744118,correct
523,AJ,-0.9342339092962533,correct
524,AJ,1.4157477619266934,correct
525,AJ,-0.2418104058245937,correct
526,AJ,1.2376014707479113,correct
527,AJ,0.5680454727424248,correct
528,AJ,0.11345130083955163,correct
529,AJ,1.3399448370906482,correct
530,AJ,1.6652641320420547,correct
531,AJ,-1.2024929605762775,correct
532,AJ,0.7360812402987862,correct
533,AJ,1.0532642121386138,correct
534,AJ,0.9855893648844646,correct
535,AJ,1.2745343538628733,correct
536,AJ,1.6943140100378828,correct
537,AJ,1.3502997849300593,correct
538,AJ,1.8993775383588303,correct
539,AJ,0.6496986604533233,correct
540,AJ,0.9915655523757335,correct
541,AJ,1.121232915063596,correct
542,AJ,0.26934490088577967,correct
543,AJ,1.0208749061493658,correct
544,AJ,1.3860680401654317,correct
545,AJ,1.7736109645218174,correct
546,AJ,0.20522797885159227,correct
547,AJ,0.8923663124144353,correct
548,AJ,1.0503095479580333,correct
549,AJ,0.7973821242939206,correct
550,AJ,1.241919328594436,correct
551,AJ,0.5406102608661805,correct
552,AJ,0.7602147608681094,correct
553,AJ,0.17869107824688532,correct
554,AJ,0.8757791368254733,correct
555,AJ,-0.2355409506654777,correct
556,AJ,0.44644208787656225,correct
557,AJ,-0.14623140203396126,correct
558,AJ,-0.07600559261738192,correct
559,AJ,0.803063486745684,correct
560,AJ,1.1772396428475829,correct
561,AJ,0.3283697213012945,correct
562,AJ,1.045111657840599,correct
563,AJ,0.6578756946171708,correct
564,AJ,0.6719116629389539,correct
565,AJ,2.245020367363153,correct
566,AJ,2.316766279232097,correct
567,AJ,1.424599401907595,correct
568,AJ,0.969013635995816,correct
569,AJ,1.538408879476003,correct
570,AJ,0.852034326434398,correct
571,AJ,0.8317292994730341,correct
572,AJ,2.3514329161568313,correct
573,AJ,1.2567060314151541,correct
574,AJ,0.8225048621627957,correct
575,AJ,0.38459489930543805,correct
576,AJ,-0.19321366986735936,correct
577,AJ,1.189950319576191,correct
578,AJ,0.29712408810434726,correct
579,AJ,-0.9396054070303762,correct
580,AJ,1.01001973053097,correct
581,AJ,0.5703184292777345,correct
582,AJ,1.0872636394979072,correct
583,AJ,1.6334353043048646,correct
584,AJ,0.2591499065135584,correct
585,AJ,1.4213932863915972,correct
586,AJ,0.817429418355742,correct
587,AJ,0.17379314359974996,correct
588,AJ,0.33313397901817704,correct
589,AJ,1.4144858179556172,correct
590,AJ,0.8007536170020382,correct
591,AJ,1.6995216655944723,correct
592,AJ,0.16453848308221342,correct
593,AJ,1.795591581607289,correct
594,AJ,1.1515705396465652,correct
595,AJ,0.9209903460839783,correct
596,AJ,-0.7729893706918307,correct
597,AJ,0.6900465857382323,correct
598,AJ,1.468407759599999,correct
599,AJ,0.12777024725693023,correct
600,AJ,0.5978239392062057,correct
601,AJ,1.249700342789105,correct
602,AJ,0.8789262321027231,correct
603,AJ,2.824917774295902,correct
604,AJ,1.7519973972050864,correct
605,AJ,-0.2282185729951834,correct
606,AJ,2.188758928877036,correct
607,AJ,1.2275832985271937,correct
608,AJ,-0.05347992522504251,correct
609,AJ,0.2909034310320078,correct
610,AJ,0.7708578723882855,correct
611,AJ,0.9401998387264796,correct
612,AJ,1.6525981911993892,correct
613,AJ,0.6018643183018637,correct
614,AJ,0.7796499772138094,correct
615,AJ,0.7958510574714897,correct
616,AJ,0.7494425729108759,correct
617,AJ,0.03919741369742309,correct
618,AJ,0.7288601566763114,correct
619,AJ,0.19144984850308866,correct
620,AJ,0.7385792456217376,correct
621,AJ,0.17013464466348843,correct
622,AJ,0.5358178205607819,correct
623,AJ,-0.05748145930397491,correct
624,AJ,-0.5622701972783279,correct
625,AJ,-0.11429438357731356,correct
626,AJ,0.7111309621939169,correct
627,AJ,0.5199855344118334,correct
628,AJ,0.4112711422666414,correct
629,AJ,1.4909684313774898,correct
630,AJ,0.40347934734065277,correct
631,AJ,0.6938876773639573,correct
632,AJ,-1.3311568331969204,correct
633,AJ,0.36885915658621554,correct
634,AJ,2.032640478353722,correct
635,AJ,0.011651894964086841,correct
636,AJ,-1.970920709966221,correct
637,AJ,0.468968075983627,correct
638,AJ,2.104711178740152,correct
639,AJ,-1.4556773786267174,correct
640,AJ,1.9870909839776407,correct
641,AJ,-0.289309336933831,correct
642,AK,0.6186902465206819,correct
643,AK,-1.025598626553796,correct
644,AK,1.5901019073430867,correct
645,AK,1.8360111529471466,correct
646,AK,-2.3652380512500355,correct
647,AK,0.3102944910630641,correct
648,AK,-0.14392294795827126,correct
649,AK,1.7471340798218815,correct
650,AK,1.4492403080840766,correct
651,AK,0.5441683345672734,correct
652,AK,1.8821936875279275,correct
653,AK,-1.4200105492165218,correct
654,AK,-0.3804593389322592,correct
655,AK,-0.20120484133452263,correct
656,AK,0.6851931987504634,correct
657,AK,1.247988065896259,correct
658,AK,0.8625352712466189,correct
659,AK,1.706508399281259,correct
660,AK,-0.2874955318983761,correct
661,AK,0.10404830277445476,correct
662,AK,2.2353596381163774,correct
663,AK,0.44187909019032867,correct
664,AK,2.7355087007773076,correct
665,AK,-1.118258940834354,correct
666,AK,-0.170451535850425,correct
667,AK,2.472797786500209,correct
668,AK,-1.31273864556247,correct
669,AK,1.827249987049905,correct
670,AK,-0.34157865866726084,correct
671,AK,1.9091956624655282,correct
672,AK,0.6189933078022366,correct
673,AK,0.9235422754160738,correct
674,AK,1.9654429940834803,correct
675,AK,0.8846471866796183,correct
676,AK,-0.7481063559883778,correct
677,AK,-1.856371727423433,correct
678,AK,1.6513715033060026,correct
679,AK,0.30285265767479,correct
680,AK,0.7885856194281583,correct
681,AK,1.6734508643202277,correct
682,AK,0.0008735095084077534,correct
683,AK,0.9620437795543592,correct
684,AK,-1.728590663605195,correct
685,AK,-1.9584924831983197,correct
686,AK,1.3858073299164027,correct
687,AK,1.6464677774851018,correct
688,AK,-2.259883580446313,correct
689,AK,0.26552496806702586,correct
690,AK,0.5365347487591269,correct
691,AK,1.0524287724133243,correct
692,AK,1.1623307957472115,correct
693,AK,2.5838119543048323,correct
694,AK,-1.0334240885705257,correct
695,AK,1.6791776862053809,correct
696,AK,-0.662663700920626,correct
697,AK,-0.6388058690493849,correct
698,AK,0.6054248348872004,correct
699,AK,-0.6746038730787269,correct
700,AK,0.6218930107916896,correct
701,AK,-0.9044804710978404,correct
702,AK,-0.7290369722506216,correct
703,AK,0.5462619651661278,correct
704,AK,-0.4878203996490804,correct
705,AK,2.273672722559776,correct
706,AK,1.1961435156558082,correct
707,AK,1.465578585229704,correct
708,AK,-0.34255002330854056,correct
709,AK,-0.2266424035929118,correct
710,AK,0.19461694055668763,correct
711,AK,-1.4752828107287854,correct
712,AK,-0.3616396589736033,correct
713,AK,1.6307324307171602,correct
714,AK,0.26868863122890313,correct
715,AK,2.3180343353589388,correct
716,AK,0.1999517375974943,correct
717,AK,-0.25779350925233124,correct
718,AK,1.492226736548859,correct
719,AK,0.40294700257571325,correct
720,AK,3.4333688476180053,correct
721,AK,-0.2791516850856369,correct
722,AK,0.8566829237599896,correct
723,AK,-0.7754919125400321,correct
724,AK,-0.3219526918076707,correct
725,AK,-2.5662209482021003,correct
726,AK,1.0038479117330081,correct
727,AK,2.2257403533002598,correct
728,AK,1.2171024331507438,correct
729,AK,0.8222890882155426,correct
730,AK,1.0808324956060598,correct
731,AK,0.8177058861371908,correct
732,AK,-0.18375568445174958,correct
733,AK,1.526235535861843,correct
734,AK,1.474951862971487,correct
735,AK,0.3694423642938564,correct
736,AK,0.07548166662135558,correct
737,AK,1.2278070013766618,correct
738,AK,1.801113611028489,correct
739,AK,-0.8716151701684064,correct
740,AK,0.6364646294990715,correct
741,AK,-0.891179482552896,correct
742,AK,-0.8664280465594479,correct
743,AK,1.0958922705526235,correct
744,AK,1.7217417373914832,correct
745,AK,0.9324096589394232,correct
746,AK,3.309415408367208,correct
747,AK,0.10054289087385404,correct
748,AK,-1.0543286763150514,correct
749,AK,0.2114654850727486,correct
750,AK,1.525826037414087,correct
751,AK,1.8090747666210285,correct
752,AK,1.9077452304908011,correct
753,AK,0.5047102031624344,correct
754,AK,-0.31502130367419606,correct
755,AK,0.813720813600261,correct
756,AK,-1.0040710499386116,correct
757,AK,0.1265739651592029,correct
758,AK,-1.5353470796042767,correct
759,AK,0.2954269821747113,correct
760,AK,-0.6327982063332251,correct
761,AK,0.6171697335979511,correct
762,AK,1.5168557094393038,correct
763,AK,-0.41082400642538597,correct
764,AK,0.9726122738971051,correct
765,AK,1.632312502349133,correct
766,AK,0.9123282059568696,correct
767,AK,0.24030927265063579,correct
768,AK,-0.876022208784701,correct
769,AK,0.7756415890523806,correct
770,AK,-1.3181796055034318,correct
771,AK,2.666645029826514,correct
772,AK,1.191033140395306,correct
773,AK,-0.4680197856212672,correct
774,AK,-1.7351822115800841,correct
775,AK,-1.5379912974014063,correct
776,AK,0.4639459955515459,correct
777,AK,-0.397927025051842,correct
778,AK,1.271265663580692,correct
779,AK,1.5068881982484361,correct
780,AK,1.7632256981406775,correct
781,AK,2.593413881881723,correct
782,AK,1.006683015421567,correct
783,AK,0.4760369789515041,correct
784,AK,-0.5998373927048948,correct
785,AK,0.21793920439248107,correct
786,AL,1.629468580898815,correct
787,AL,1.666261277655563,correct
788,AL,-0.9520815184729523,correct
789,AL,-0.11292515222044278,correct
790,AL,1.6636980323414154,correct
791,AL,-0.9283383982996937,correct
792,AL,-0.6155438802987944,correct
793,AL,0.032930500850268246,correct
794,AL,0.24131524556405293,correct
795,AL,2.425152476976475,correct
796,AL,-0.4469516935036638,correct
797,AL,-0.22916787541314027,correct
798,AL,-0.803739277698513,correct
799,AL,-0.5591072095653008,correct
800,AL,-0.022270462081439162,correct
801,AL,-0.40815783206378514,correct
802,AL,-0.265501543908995,correct
803,AL,-1.0895712814654233,correct
804,AL,1.2593282210988113,correct
805,AL,1.062716458224807,correct
