,Sub,pupil,type
119,AC,0.43486916451294577,correct
120,AC,-0.43441946109636476,correct
121,AC,-0.08437639164506404,correct
122,AC,0.9629806257361171,correct
123,AC,-1.012290688869017,correct
124,AC,1.189776358210817,correct
125,AC,0.21653313907086622,correct
126,AC,0.20376980447777912,correct
127,AC,-0.4707616512893381,correct
128,AC,0.05310187511989672,correct
129,AC,1.287291229262183,correct
130,AC,0.7112149747740247,correct
131,AC,0.7535532597058012,correct
132,AC,0.13017890833292298,correct
133,AC,-0.44532721259122526,correct
134,AC,-0.2966827207010318,correct
135,AC,-0.29117863660841303,correct
136,AC,0.4592281418749968,correct
137,AC,-0.11330056712589201,correct
138,AC,0.6357585249121094,correct
139,AC,0.11626156936412188,correct
140,AC,-0.17850385731725044,correct
141,AC,-0.19607930435320228,correct
142,AC,0.34903716460677886,correct
143,AC,-0.7645594367691548,correct
144,AC,-0.8898191742691922,correct
145,AC,0.08245574494331574,correct
146,AC,0.1874878812360932,correct
147,AC,1.0124482942976725,correct
148,AC,0.5716353240958654,correct
149,AC,0.11682250340697703,correct
150,AC,0.11216142826931105,correct
151,AC,-0.7405865088650282,correct
152,AC,0.013989733190108483,correct
153,AF,0.5977971218853786,correct
154,AF,0.4988018357496012,correct
155,AF,0.4251658440420826,correct
156,AF,0.1415028943170291,correct
157,AF,-0.17583978422631905,correct
158,AF,-0.05980533052812664,correct
159,AF,0.11167048875807246,correct
160,AF,-0.5130765087240181,correct
161,AF,-0.04467522253579326,correct
162,AF,-0.7059630339742123,correct
163,AF,-0.17423859569282357,correct
164,AF,0.07791933698077703,correct
165,AF,0.021188354522100963,correct
166,AF,-0.8014888604973581,correct
167,AF,-0.3088055685735833,correct
168,AF,0.09064191865333977,correct
169,AF,-0.13068175326988568,correct
170,AF,0.10414681170757743,correct
171,AF,-0.1470317888558108,correct
172,AF,0.16369530234596005,correct
173,AF,0.2760870053821269,correct
174,AF,-1.1003741717635898,correct
175,AF,0.46864114067803453,correct
176,AF,0.07087359367679778,correct
177,AF,0.3808778480639059,correct
178,AF,0.24610112910186202,correct
179,AF,0.4243652217162637,correct
180,AF,-0.15684739810045634,correct
181,AF,-0.2705916407829594,correct
182,AF,0.0029638594792456177,correct
183,AF,-0.8451318146782673,correct
184,AF,0.17729590208393836,correct
185,AF,0.6884674332706104,correct
186,AF,-0.6485688471853083,correct
187,AF,0.07978414175393755,correct
188,AF,-0.13048090495227962,correct
189,AF,0.653387253755361,correct
190,AF,-0.47177590779827216,correct
191,AF,-0.012584043525046329,correct
192,AF,0.07565452096899096,correct
193,AF,-0.6329368317635247,correct
194,AF,-1.5436773954156828,correct
195,AF,0.612115211391388,correct
196,AF,0.03372324166481777,correct
197,AF,-1.0054402427094586,correct
198,AF,0.041777779451862194,correct
199,AF,-0.1597894802606972,correct
200,AF,1.0517605664862193,correct
201,AF,-0.29787025583739746,correct
202,AF,-0.25296146465729685,correct
203,AF,-0.21435196278611046,correct
204,AF,0.21815036156576384,correct
205,AF,0.9033893516590971,correct
206,AF,-0.4221086847558581,correct
207,AF,0.5635346720988652,correct
208,AF,-0.31176634960438165,correct
209,AF,0.9113882487563191,correct
210,AF,1.0945088610713127,correct
211,AF,-0.857059918571748,correct
212,AF,0.6181060489489061,correct
213,AF,0.3388498985512518,correct
214,AF,-0.7045034419852908,correct
215,AF,0.1115173533594552,correct
216,AF,-0.39913338980705615,correct
217,AF,0.7869349265766703,correct
218,AF,-0.2883661610160494,correct
219,AF,0.2419189743768471,correct
220,AF,0.15530371197936635,correct
221,AF,-0.7476857991782211,correct
222,AF,0.36981131319515465,correct
223,AF,0.04963396977880218,correct
224,AF,0.488092544810182,correct
225,AF,0.23661025318386708,correct
226,AF,0.4686128025653806,correct
227,AF,-1.462966473346218,correct
228,AF,0.06954513782967524,correct
229,AF,0.0138656091625826,correct
230,AF,-0.6737312622214421,correct
231,AF,-0.04823882980816395,correct
232,AF,0.22655753522241215,correct
233,AF,0.15441336156441252,correct
234,AF,0.49023584907848444,correct
235,AF,0.096613427597345,correct
236,AF,0.1712377755773863,correct
237,AF,0.1014355999163935,correct
238,AF,0.11214565346249689,correct
239,AF,-0.49070396946066985,correct
240,AF,-0.3492411809560169,correct
241,AF,-0.4321663203939964,correct
242,AF,-1.3014825937521683,correct
243,AF,0.20515789230529968,correct
244,AF,0.29652746222313014,correct
245,AF,-0.41441573929107484,correct
246,AF,0.11305595515250691,correct
247,AF,0.33788523573708246,correct
248,AF,0.18652736418170612,correct
249,AF,-0.1910596258791614,correct
250,AF,-0.3296199802065701,correct
251,AF,0.1778730316235184,correct
252,AF,0.34078895667022263,correct
253,AF,0.23111121476676133,correct
254,AF,-0.5969261281527795,correct
255,AF,0.44161671800162283,correct
256,AF,0.01461714572253385,correct
257,AF,-0.24290125796743964,correct
258,AF,0.31274421541713204,correct
259,AF,-0.5498259848730552,correct
260,AF,0.2328840898102545,correct
261,AF,0.6063138250512276,correct
262,AF,-0.5939683586339292,correct
263,AF,-0.682645296657249,correct
264,AF,-0.6360389242568777,correct
265,AF,-0.25674636577763515,correct
266,AF,0.18038196652146996,correct
267,AF,0.4952140786629887,correct
268,AF,0.2141667447416128,correct
269,AF,-0.5844949192113102,correct
270,AF,-0.041313610155806806,correct
271,AF,0.5654507239062521,correct
272,AF,-0.1833263593775683,correct
273,AF,-0.21205857171870285,correct
274,AF,0.029487797895309625,correct
275,AF,0.028804052976690128,correct
276,AF,0.0025220369267011673,correct
277,AF,-1.0521072193562864,correct
278,AF,0.2019869526526284,correct
279,AF,0.5319616841698722,correct
280,AF,0.316229778823035,correct
281,AF,-0.059911750226926984,correct
282,AF,0.6252548141804251,correct
283,AF,-0.20908200277421277,correct
284,AF,0.7747086679519932,correct
285,AF,-1.5383977379150067,correct
286,AF,-0.021567957910147307,correct
287,AF,0.5025275347378058,correct
288,AF,0.1456728910471474,correct
289,AF,0.6761177397124952,correct
290,AF,-0.14023531339439066,correct
291,AF,-0.07628276181307653,correct
292,AF,0.7983833295186018,correct
293,AF,-0.18850256040771984,correct
294,AF,-0.3943431667842594,correct
295,AF,-0.628863984519721,correct
296,AF,0.35633864795675113,correct
297,AH,0.0005392418119865641,correct
298,AH,0.0240221279177716,correct
299,AH,-0.25054965919955696,correct
300,AH,-0.35280066371715524,correct
301,AH,0.402593416723539,correct
302,AH,0.04697535225828156,correct
303,AH,-0.037430773823032525,correct
304,AH,0.27551267662884804,correct
305,AH,-0.425689417444788,correct
306,AH,-0.5765088064604289,correct
307,AH,0.027792301685149845,correct
308,AH,0.1358056088176557,correct
309,AH,0.20054740152116543,correct
310,AH,0.14752030826106033,correct
311,AH,-0.15907712715146485,correct
312,AH,0.5194790017396104,correct
313,AH,0.3708802119615733,correct
314,AH,0.007876071323460552,correct
315,AH,-0.29253465951077956,correct
316,AH,0.04211967526107511,correct
317,AH,-0.057986448606871896,correct
318,AH,0.345912360757047,correct
319,AH,0.7929340880307354,correct
320,AH,-0.70710354558908,correct
321,AH,-0.46974854023160456,correct
322,AH,0.12679456701991287,correct
323,AH,1.2022625434962024,correct
324,AH,-0.23132740422752818,correct
325,AH,-0.353474937949939,correct
326,AH,0.005689484869000708,correct
327,AH,-0.3437073222492,correct
328,AH,0.284463410693964,correct
329,AH,-0.3084381129651746,correct
330,AH,0.1526778975985563,correct
331,AH,-0.003080566841239409,correct
332,AH,-0.2812163609415333,correct
333,AH,-0.12205584323073823,correct
334,AH,0.04725277145346615,correct
335,AH,-0.015316291660911842,correct
336,AH,0.3491274842693868,correct
337,AH,0.12736207067916386,correct
338,AH,0.1576310484088512,correct
339,AH,0.10513763028535503,correct
340,AH,0.13494857823339437,correct
341,AH,0.3109856630412511,correct
342,AH,0.095309083210455,correct
343,AH,0.42513347082546415,correct
344,AH,-0.15037961345038964,correct
345,AH,-0.33076502627956955,correct
346,AH,-0.15615381107604076,correct
347,AH,-0.20239207661058614,correct
348,AH,0.4197513752183971,correct
349,AH,0.33719961060092296,correct
350,AH,0.11211811725756532,correct
351,AH,0.22813395135390263,correct
352,AH,0.007620210754263224,correct
353,AH,0.05496630288514125,correct
354,AH,0.23252140349483397,correct
355,AH,0.6018557383092406,correct
356,AH,-0.13050469424983874,correct
357,AH,-0.07988034049821742,correct
358,AH,0.15758845092971585,correct
359,AH,-0.9035525605637834,correct
360,AH,-0.11293230140605248,correct
361,AH,0.4382083165216325,correct
362,AH,-0.19585114287135624,correct
363,AH,0.11498078195995329,correct
364,AH,0.17608257018787155,correct
365,AH,-0.1994820937275343,correct
366,AH,0.20282089813026255,correct
367,AH,-0.9342388664592435,correct
368,AH,0.04958430103546167,correct
369,AH,0.241211155848097,correct
370,AH,0.4485157177523963,correct
371,AI,-0.29625928991060657,correct
372,AI,-0.058635197420884244,correct
373,AI,0.8156631954052093,correct
374,AI,-0.3427731851711258,correct
375,AI,-0.050745626421311175,correct
376,AI,0.33734773434759135,correct
377,AI,0.3303644615773966,correct
378,AI,-0.6759319652140047,correct
379,AI,-0.09983925981374434,correct
380,AI,1.4753345159038878,correct
381,AI,-0.830399420880809,correct
382,AI,0.24321406945994106,correct
383,AI,-0.19900636887520257,correct
384,AI,0.020762647298615888,correct
385,AI,-0.2126713669856889,correct
386,AI,-0.12099262553295381,correct
387,AI,-0.6626140947410919,correct
388,AI,-0.9567805712961058,correct
389,AI,0.358517225084043,correct
390,AI,-0.10411514075418338,correct
391,AI,-0.4578649599081618,correct
392,AI,-0.45473785538856715,correct
393,AI,0.002929973327533448,correct
394,AI,-0.11040236660246072,correct
395,AI,-0.012886476991959167,correct
396,AI,-0.03646125770962442,correct
397,AI,-0.7016971929017572,correct
398,AI,-0.45654960067330197,correct
399,AI,0.2057286272706748,correct
400,AI,0.136923441304095,correct
401,AI,0.44174408266255927,correct
402,AI,-0.11552314523366962,correct
403,AI,-0.0660941678106663,correct
404,AI,0.17320947198866338,correct
405,AI,0.041795961216625516,correct
406,AI,0.6287584130181775,correct
407,AI,-1.012968757701682,correct
408,AI,0.2107165194365721,correct
409,AI,0.9885012457858318,correct
410,AI,-0.27926941647786885,correct
411,AI,-0.23841516377020908,correct
412,AI,-0.48099868115970745,correct
413,AI,-1.4502121461834456,correct
414,AI,0.2523090297683578,correct
415,AI,0.13719947399862548,correct
416,AI,0.28490176418605423,correct
417,AI,0.1822444596809203,correct
418,AI,-0.5052461677821636,correct
419,AI,0.5405864284019619,correct
420,AI,0.4299206328194424,correct
421,AI,-0.006172057999182557,correct
422,AI,-0.39447257215939263,correct
423,AI,-0.20277470943450668,correct
424,AI,-0.31749552175507867,correct
425,AI,0.25640810260492936,correct
426,AI,0.09186243851069854,correct
427,AI,-0.3253948458678574,correct
428,AI,0.06464918878358343,correct
429,AI,-0.8620855407897049,correct
430,AI,-0.18376370366112663,correct
431,AI,-0.03294979105512773,correct
432,AI,-0.11765920940380847,correct
433,AI,-0.12436713632178809,correct
434,AI,0.690253581495855,correct
435,AI,0.2820651899861535,correct
436,AI,-0.22538655996052132,correct
437,AI,-0.4322523194954748,correct
438,AI,0.24840141260015933,correct
439,AI,-0.5794678371256032,correct
440,AI,0.09635591211800011,correct
441,AI,-0.41973110669712854,correct
442,AI,-0.2394243751482869,correct
443,AI,-0.3864020274852423,correct
444,AI,-0.07005640614426835,correct
445,AI,-0.04364034423628664,correct
446,AI,0.6037207804284666,correct
447,AI,0.7293221572101645,correct
448,AI,-0.41218820917819093,correct
449,AI,0.5278503319888642,correct
450,AI,0.3480520412694432,correct
451,AI,0.033963823711098365,correct
452,AI,-1.285111049324813,correct
453,AI,-0.14828374896576876,correct
454,AI,0.3797909632595322,correct
455,AI,-0.06096459177067677,correct
456,AI,0.06713644455133251,correct
457,AI,-0.3348700455693463,correct
458,AI,-0.49499341664420476,correct
459,AI,-0.1290141262466793,correct
460,AI,-0.018800742132351243,correct
461,AI,-0.3160514586399062,correct
462,AI,0.2948250515680661,correct
463,AI,-0.23991813069848655,correct
464,AI,-0.053072355237560764,correct
465,AI,0.16097030636940707,correct
466,AI,-0.450025674449384,correct
467,AI,-0.2236237030216297,correct
468,AI,-0.21677834457012732,correct
469,AI,-0.03959205643215628,correct
470,AI,-0.002278478042844465,correct
471,AI,-0.2760120725810175,correct
472,AI,-0.7852495560390311,correct
473,AI,-0.28258172084006333,correct
474,AI,-0.17814422180015652,correct
475,AI,-0.5778455527437326,correct
476,AI,-0.40705681594520704,correct
477,AI,-0.23474283140568886,correct
478,AI,-0.947550088422098,correct
479,AI,-0.2031084337421981,correct
480,AI,-0.13863422688869861,correct
481,AI,0.07873429294575822,correct
482,AI,-0.84966798810732,correct
483,AI,-0.18297160071822446,correct
484,AI,-0.6920663199628097,correct
485,AI,-0.34725923710415924,correct
486,AI,-0.18050371587342773,correct
487,AI,-0.004649785447778751,correct
488,AI,0.23424928894084357,correct
489,AI,0.0918354122417518,correct
490,AI,-0.11341363053501853,correct
491,AI,0.5855859124916462,correct
492,AI,0.17143150143726515,correct
493,AI,0.1850409334357432,correct
494,AI,-0.26872122065091697,correct
495,AI,-0.34709392996770866,correct
496,AI,0.23063390885527,correct
497,AI,0.9628942813449279,correct
498,AJ,0.02699069831428294,correct
499,AJ,0.31424299477314444,correct
500,AJ,0.23840542645890905,correct
501,AJ,0.5134268943903001,correct
502,AJ,0.005335297072096602,correct
503,AJ,0.3853137168810418,correct
504,AJ,0.03930349923592858,correct
505,AJ,0.20122132456014652,correct
506,AJ,-0.06157980367149954,correct
507,AJ,-0.2080247745738172,correct
508,AJ,0.3258004699348079,correct
509,AJ,0.2561762393463791,correct
510,AJ,0.03177282075032058,correct
511,AJ,-0.13745966761368067,correct
512,AJ,-0.012627691884481856,correct
513,AJ,-0.09949148135078184,correct
514,AJ,0.22768794938200637,correct
515,AJ,0.09279560770454433,correct
516,AJ,-0.5720630092951597,correct
517,AJ,-0.29217041460641047,correct
518,AJ,0.06239407379215109,correct
519,AJ,-0.14848692332772503,correct
520,AJ,0.33550612646779654,correct
521,AJ,0.36200922685873804,correct
522,AJ,0.4225609849269525,correct
523,AJ,-0.6429450049517276,correct
524,AJ,0.16952717015269797,correct
525,AJ,0.0328901752382153,correct
526,AJ,0.26713111787520316,correct
527,AJ,0.27601467896388715,correct
528,AJ,-0.4530641646762376,correct
529,AJ,0.09358202866788319,correct
530,AJ,0.21722048577956654,correct
531,AJ,0.14692946266551543,correct
532,AJ,-0.007518878442811898,correct
533,AJ,0.20815660923128798,correct
534,AJ,-0.21514083626635988,correct
535,AJ,0.009582234227886035,correct
536,AJ,0.013346342393918123,correct
537,AJ,0.32847342099754673,correct
538,AJ,0.30068321373578927,correct
539,AJ,0.05573529489277564,correct
540,AJ,-0.027495708054945688,correct
541,AJ,0.8892994017088833,correct
542,AJ,-0.08360556996287569,correct
543,AJ,-0.033985112874519934,correct
544,AJ,0.09556102102081278,correct
545,AJ,-0.19906893313451493,correct
546,AJ,-0.2086842589761438,correct
547,AJ,0.031893891411906176,correct
548,AJ,0.416761791298228,correct
549,AJ,0.5207077668793376,correct
550,AJ,-0.03983180568073471,correct
551,AJ,0.0016066386311914531,correct
552,AJ,-0.25645281221464417,correct
553,AJ,-0.1955483469553832,correct
554,AJ,0.0040745871127338944,correct
555,AJ,0.1202315515714674,correct
556,AJ,0.0742119634923483,correct
557,AJ,0.0651043863947806,correct
558,AJ,-0.39317872179844593,correct
559,AJ,-0.09962145150733515,correct
560,AJ,0.1256023101876429,correct
561,AJ,0.12427101453968362,correct
562,AJ,-0.24451662963473286,correct
563,AJ,-0.10117416655197657,correct
564,AJ,-0.2686614605652386,correct
565,AJ,0.3468781253636798,correct
566,AJ,0.19294251838585594,correct
567,AJ,-0.3108957944610718,correct
568,AJ,-0.011349189483379913,correct
569,AJ,0.025562014819221074,correct
570,AJ,-0.3302684467198522,correct
571,AJ,-0.2834543917330287,correct
572,AJ,0.03507672010042198,correct
573,AJ,0.13647696390983227,correct
574,AJ,-0.191625118766792,correct
575,AJ,-1.4453197411483902,correct
576,AJ,-0.21259043001443484,correct
577,AJ,-0.31110266160749045,correct
578,AJ,-0.5251913879681727,correct
579,AJ,-0.04975902567907127,correct
580,AJ,0.27541947979226883,correct
581,AJ,-1.1906929109712527,correct
582,AJ,0.025552872308497076,correct
583,AJ,0.5135002103745858,correct
584,AJ,0.05843024816990113,correct
585,AJ,0.1051683002521075,correct
586,AJ,0.0034238687526728377,correct
587,AJ,0.06779370262156655,correct
588,AJ,-0.698246259761387,correct
589,AJ,-0.0475017698302158,correct
590,AJ,0.5338802253751267,correct
591,AJ,0.13781143294895898,correct
592,AJ,0.03348110130368386,correct
593,AJ,0.5661665988937163,correct
594,AJ,0.09168198966838131,correct
595,AJ,0.38015793867592346,correct
596,AJ,-0.0979049537366145,correct
597,AJ,-0.22156248836672554,correct
598,AJ,0.5598414397805597,correct
599,AJ,0.031351725563442685,correct
600,AJ,-0.09422703915890687,correct
601,AJ,0.023468374231958723,correct
602,AJ,0.14789487022697764,correct
603,AJ,0.21883533106618558,correct
604,AJ,0.4374096795107446,correct
605,AJ,-0.02460665104950264,correct
606,AJ,0.12018291253357541,correct
607,AJ,-0.04539148834076989,correct
608,AJ,-0.5121322677872752,correct
609,AJ,-0.38201270243075747,correct
610,AJ,-0.45482294850710214,correct
611,AJ,-0.13314655173026083,correct
612,AJ,0.4584843106695876,correct
613,AJ,0.276494247589808,correct
614,AJ,-0.12066359836105703,correct
615,AJ,-0.13751967259030384,correct
616,AJ,-0.04350638001270477,correct
617,AJ,-0.22409480430926904,correct
618,AJ,0.3717597365100206,correct
619,AJ,-0.02035332702888766,correct
620,AJ,-0.09628879402907381,correct
621,AJ,-0.005607556198189703,correct
622,AJ,-0.18294854219408607,correct
623,AJ,-0.3010615796690959,correct
624,AJ,-0.31573297260784566,correct
625,AJ,-0.15358674578342604,correct
626,AJ,0.3747752492790778,correct
627,AJ,0.3044306981876308,correct
628,AJ,0.24387852825881978,correct
629,AJ,-0.0663656204870917,correct
630,AJ,-0.02382814806437155,correct
631,AJ,0.03389100615445913,correct
632,AJ,-0.4061913826830515,correct
633,AJ,0.2540799299382253,correct
634,AJ,0.06488812342050608,correct
635,AJ,0.15127711399201116,correct
636,AJ,-0.30606122885216347,correct
637,AJ,0.0278683042195012,correct
638,AJ,0.13768075691189643,correct
639,AJ,0.304325815889849,correct
640,AJ,-0.13500540214698706,correct
641,AJ,0.12096561709950182,correct
642,AK,0.5888927965245152,correct
643,AK,-0.8929141372555031,correct
644,AK,-0.2284821938533205,correct
645,AK,0.052523645102554174,correct
646,AK,-0.37059396480061074,correct
647,AK,0.5837671899937584,correct
648,AK,-0.39232808075219877,correct
649,AK,-0.07868310044193913,correct
650,AK,0.13856492840034698,correct
651,AK,0.5685360535962096,correct
652,AK,-0.4680271781527551,correct
653,AK,0.03247914814183015,correct
654,AK,0.5393517746036444,correct
655,AK,-1.3062607567087543,correct
656,AK,-0.29062069066036444,correct
657,AK,-0.6993369318260484,correct
658,AK,-0.18290095297679945,correct
659,AK,0.49199947765065977,correct
660,AK,0.06643058293680343,correct
661,AK,0.3091774703940044,correct
662,AK,0.6868626180793396,correct
663,AK,0.24060047733135104,correct
664,AK,-0.11592030341981471,correct
665,AK,0.5571657134765391,correct
666,AK,0.2647678869174271,correct
667,AK,1.2048827352964713,correct
668,AK,-0.14000516787685657,correct
669,AK,0.7780211099230252,correct
670,AK,0.07009735001768104,correct
671,AK,-0.02675313207684018,correct
672,AK,0.2736488757272646,correct
673,AK,0.12306069808745208,correct
674,AK,0.6947435005016477,correct
675,AK,0.40776192675519635,correct
676,AK,-0.35628081097686826,correct
677,AK,-0.7045549311743031,correct
678,AK,0.05537819208206614,correct
679,AK,0.5920380820989886,correct
680,AK,0.467824927842182,correct
681,AK,0.2633720978978726,correct
682,AK,-0.16481408065844966,correct
683,AK,-0.015787466353716015,correct
684,AK,0.30579181548294415,correct
685,AK,-0.08684956548908768,correct
686,AK,0.32224190087306803,correct
687,AK,0.6421073565690335,correct
688,AK,-0.0530782361271268,correct
689,AK,0.4308977144595484,correct
690,AK,0.5913760583999598,correct
691,AK,0.7508219418225779,correct
692,AK,-0.7987414016381581,correct
693,AK,1.0222426337617603,correct
694,AK,-0.19235917689060977,correct
695,AK,0.013663025551336085,correct
696,AK,0.019220355880371222,correct
697,AK,-0.09449554904106286,correct
698,AK,0.4581217885666121,correct
699,AK,0.317129359552761,correct
700,AK,0.3459754322172072,correct
701,AK,0.40700410828362754,correct
702,AK,0.07784224131965314,correct
703,AK,0.12741717757458698,correct
704,AK,0.5248897746340311,correct
705,AK,0.8175004108600482,correct
706,AK,0.16349859906402586,correct
707,AK,0.36658754022459694,correct
708,AK,-0.2413784530322974,correct
709,AK,-0.20219435212300968,correct
710,AK,0.04595323346462709,correct
711,AK,0.4685696042713213,correct
712,AK,0.7315592293335667,correct
713,AK,-0.5339503993290091,correct
714,AK,0.21376128333377922,correct
715,AK,0.13862073041592474,correct
716,AK,0.37960357785243415,correct
717,AK,0.9949947221451567,correct
718,AK,-0.49460074448992214,correct
719,AK,-0.04181942510531199,correct
720,AK,0.05386917084376638,correct
721,AK,0.18626766275057224,correct
722,AK,0.05385212727085525,correct
723,AK,-0.0018219486900591195,correct
724,AK,-1.5395186705428785,correct
725,AK,-0.02711095595835317,correct
726,AK,0.2521943806889474,correct
727,AK,1.0239036463567595,correct
728,AK,-0.2619646467856282,correct
729,AK,0.23289328665321218,correct
730,AK,0.5449950970071169,correct
731,AK,-0.16989449704546192,correct
732,AK,-0.25729705952014187,correct
733,AK,-0.16894787343115947,correct
734,AK,0.2742994469975006,correct
735,AK,0.376592026966723,correct
736,AK,-0.36796352454672576,correct
737,AK,-0.6522821339130236,correct
738,AK,0.8917261501725959,correct
739,AK,-0.08309297606022151,correct
740,AK,-0.8389854681609804,correct
741,AK,0.04194813087488387,correct
742,AK,-0.6320235593964917,correct
743,AK,1.033247188741574,correct
744,AK,-0.29740974331469117,correct
745,AK,0.12386289642744903,correct
746,AK,0.8169499653554624,correct
747,AK,0.20885235424092746,correct
748,AK,-0.19397430717058428,correct
749,AK,0.906157311141762,correct
750,AK,-0.39463298466557806,correct
751,AK,0.5290664873968027,correct
752,AK,0.7123693472403221,correct
753,AK,0.73102735942159,correct
754,AK,-0.8764614591310133,correct
755,AK,0.5800330718297598,correct
756,AK,0.11262395645564291,correct
757,AK,-0.16274308629220663,correct
758,AK,-0.420332914861503,correct
759,AK,0.24746013097347308,correct
760,AK,-0.4303917016184589,correct
761,AK,0.011323981502166321,correct
762,AK,0.21204968893292345,correct
763,AK,0.522930050958217,correct
764,AK,0.07685704543643108,correct
765,AK,0.4789314141434602,correct
766,AK,0.29237204077848605,correct
767,AK,0.5782220520508978,correct
768,AK,0.002019985796451274,correct
769,AK,0.17887813095917132,correct
770,AK,0.4569208263569164,correct
771,AK,1.488997558613702,correct
772,AK,0.5517638587335496,correct
773,AK,0.7651007421624714,correct
774,AK,0.013602059143372865,correct
775,AK,-0.07277712509576914,correct
776,AK,0.8075004710021778,correct
777,AK,0.17697569083191883,correct
778,AK,0.5344646582108129,correct
779,AK,0.47841190697371644,correct
780,AK,-0.0696310069739206,correct
781,AK,0.7316778916207131,correct
782,AK,0.6399906467148401,correct
783,AK,-0.3954227895762153,correct
784,AK,0.2306446727037028,correct
785,AK,-0.23174103535989976,correct
786,AL,-0.02047238839648611,correct
787,AL,0.7773059973049676,correct
788,AL,-0.03603143845017377,correct
789,AL,-0.20758080828162231,correct
790,AL,0.3166029820427953,correct
791,AL,-0.18358664272469044,correct
792,AL,-0.08391083640824651,correct
793,AL,-0.43393020752487993,correct
