,Sub,pupil,type
344,AH,0.40802915007988705,correct
345,AH,1.2699324218214079,correct
346,AH,0.3985821309144976,correct
347,AH,0.34664111766759814,correct
348,AH,0.8584901685715233,correct
349,AH,0.11883878977030501,correct
350,AH,0.6218336654923134,correct
351,AH,-0.9224338391125664,correct
352,AH,0.03506288170415477,correct
353,AH,2.523593801545608,correct
354,AH,0.2873559148480977,correct
355,AH,0.13656572370147302,correct
356,AH,0.16074200435261327,correct
357,AH,5.166035197119894,correct
358,AH,1.979391902079461,correct
359,AH,-0.5150867741556313,correct
360,AH,2.1483655964998762,correct
361,AH,1.9645465840992635,correct
362,AH,0.20175252020397277,correct
363,AH,0.665270821116838,correct
364,AH,0.032418167860308836,correct
365,AH,-0.5399268400453648,correct
366,AH,-0.3537700696689128,correct
367,AH,-0.16801889500965214,correct
368,AH,-2.102519344312756,correct
369,AH,1.4709148501622817,correct
370,AH,-0.2086777024788465,correct
371,AI,1.280573808333114,correct
372,AI,0.26741398251000625,correct
373,AI,3.0975016061485627,correct
374,AI,-0.6384708580810756,correct
375,AI,2.2793603632271586,correct
376,AI,2.0466869276620545,correct
377,AI,-0.03806898785896698,correct
378,AI,-0.391973212836834,correct
379,AI,0.2627981779272759,correct
380,AI,2.058594144400573,correct
381,AI,1.2552086780871887,correct
382,AI,1.1962943581319452,correct
383,AI,-0.07785401067502325,correct
384,AI,-0.03864595593883523,correct
385,AI,-0.7248715957577936,correct
386,AI,1.0664246794496335,correct
387,AI,-1.3763784364425344,correct
388,AI,-0.3262234115784456,correct
389,AI,0.9774356405034379,correct
390,AI,0.5491751511627097,correct
391,AI,-0.8166972973047175,correct
392,AI,0.025091771312824345,correct
393,AI,0.4292235213497675,correct
394,AI,0.8528534730431008,correct
395,AI,1.05346954404253,correct
396,AI,-1.3089851808258621,correct
397,AI,0.1668714635343395,correct
398,AI,0.15415973722881302,correct
399,AI,0.25207427102913404,correct
400,AI,-1.0378529039347186,correct
401,AI,1.4478478392879868,correct
402,AI,-0.16777406607475975,correct
403,AI,-0.8143960354452547,correct
404,AI,0.0006705112773235266,correct
405,AI,0.4239472023806193,correct
406,AI,0.9218766667165388,correct
407,AI,-0.9820606485508367,correct
408,AI,1.4668268305153132,correct
409,AI,1.5046435405420857,correct
410,AI,-0.7182123622266353,correct
411,AI,1.066588354564901,correct
412,AI,0.3696979535175373,correct
413,AI,-1.3621130586652141,correct
414,AI,1.6844286119988376,correct
415,AI,0.9175351543629849,correct
416,AI,-0.5179363046430427,correct
417,AI,1.557578650688269,correct
418,AI,-0.7562349330847469,correct
419,AI,0.7054787154535811,correct
420,AI,0.08236373122103605,correct
421,AI,1.2157373698900469,correct
422,AI,0.2266650528036343,correct
423,AI,1.480107859614074,correct
424,AI,0.38913400608427595,correct
425,AI,1.9133033965298663,correct
426,AI,0.775655401253912,correct
427,AI,-1.5084544232223185,correct
428,AI,0.7549160894198439,correct
429,AI,-0.596497766637147,correct
430,AI,0.23825552321377855,correct
431,AI,-0.47847443589513006,correct
432,AI,-0.29879196970678146,correct
433,AI,-0.0946965479216569,correct
434,AI,0.36600166395595507,correct
435,AI,0.3424582349035338,correct
436,AI,-0.8604729226715755,correct
437,AI,0.21289945048353381,correct
438,AI,0.6044060982135069,correct
439,AI,-0.9503819130028819,correct
440,AI,1.3432900945581583,correct
441,AI,-0.228713773650212,correct
442,AI,-0.1926100891060565,correct
443,AI,0.9299905276045701,correct
444,AI,0.7766483871530347,correct
445,AI,0.8978205602071779,correct
446,AI,0.4217885752703253,correct
447,AI,2.239771104758165,correct
448,AI,-2.1068512992226553,correct
449,AI,-0.5863998521100615,correct
450,AI,1.381164800138702,correct
451,AI,0.18726096615710097,correct
452,AI,-0.54064833560937,correct
453,AI,0.05097903553602891,correct
454,AI,1.6560791215629558,correct
455,AI,-0.468412098834841,correct
456,AI,1.8117432425773354,correct
457,AI,0.955813177617588,correct
458,AI,-1.0121929719614144,correct
459,AI,-0.8229657569442033,correct
460,AI,3.199579068615232,correct
461,AI,-0.4579015733707188,correct
462,AI,1.5152592365259943,correct
463,AI,-0.5034341713240593,correct
464,AI,-0.8562202970142488,correct
465,AI,0.08365450154143717,correct
466,AI,-0.5762247964338412,correct
467,AI,1.1999736128428264,correct
468,AI,0.5243409055344379,correct
469,AI,2.164962160096121,correct
470,AI,0.619171882280145,correct
471,AI,2.002100523107998,correct
472,AI,-1.0699127588759556,correct
473,AI,-0.8820279052354155,correct
474,AI,-0.15649324984757573,correct
475,AI,-0.6705733756136386,correct
476,AI,-0.34170647153011396,correct
477,AI,0.11411342321348897,correct
478,AI,-2.269331207670429,correct
479,AI,-1.1766917853600334,correct
480,AI,0.8360058929615712,correct
481,AI,1.5075477480352644,correct
482,AI,-0.4519422576511183,correct
483,AI,2.438695275978345,correct
484,AI,-0.2504169655383653,correct
485,AI,-0.7653620041716022,correct
486,AI,-0.8807246073514842,correct
487,AI,0.6408192484172819,correct
488,AI,-0.20102263559925612,correct
489,AI,1.0667302804155359,correct
490,AI,-0.025077316917011427,correct
491,AI,1.4595856446644861,correct
492,AI,1.0743577959228354,correct
493,AI,-0.5454607669554585,correct
494,AI,-0.9300497215534602,correct
495,AI,-1.1811790859874174,correct
496,AI,-1.1168539456902495,correct
497,AI,0.06033541380692555,correct
498,AJ,2.2293078422683856,correct
499,AJ,0.19262002334252834,correct
500,AJ,2.3371373470994743,correct
501,AJ,1.153844103805556,correct
502,AJ,1.6128399041329742,correct
503,AJ,3.263361960245055,correct
504,AJ,2.126172593346253,correct
505,AJ,2.869163519214809,correct
506,AJ,-0.8627070198922724,correct
507,AJ,-0.6034688216989953,correct
508,AJ,1.557327515568361,correct
509,AJ,0.32956108627839115,correct
510,AJ,1.6055577334199156,correct
511,AJ,-0.528435622249794,correct
512,AJ,1.329901695207009,correct
513,AJ,-1.7797482943536993,correct
514,AJ,1.6140318085341083,correct
515,AJ,1.9296004930967237,correct
516,AJ,-0.13558357622754166,correct
517,AJ,1.0298765550944773,correct
518,AJ,0.5589092006446056,correct
519,AJ,0.18434729376525663,correct
520,AJ,2.3249024181267366,correct
521,AJ,1.604212589762789,correct
522,AJ,0.07572539210995947,correct
523,AJ,-0.5552155854109767,correct
524,AJ,0.5851364605478853,correct
525,AJ,0.2580818593470156,correct
526,AJ,1.3795837675375993,correct
527,AJ,0.6888760307350997,correct
528,AJ,0.4891756277894374,correct
529,AJ,0.6873487590279171,correct
530,AJ,1.4774725726003002,correct
531,AJ,-0.9170407374103919,correct
532,AJ,0.7494521212412772,correct
533,AJ,1.8197929927510028,correct
534,AJ,1.5309190082897137,correct
535,AJ,0.6168281320254332,correct
536,AJ,2.360494801620769,correct
537,AJ,1.685664193397301,correct
538,AJ,2.520819555279047,correct
539,AJ,0.36510525809168315,correct
540,AJ,1.5697806938575707,correct
541,AJ,1.2673142016575147,correct
542,AJ,0.6604353272732121,correct
543,AJ,1.2851591539137575,correct
544,AJ,2.063922211648756,correct
545,AJ,-0.3862981059815528,correct
546,AJ,0.36626474014543675,correct
547,AJ,0.7677619779567231,correct
548,AJ,0.6537848382863326,correct
549,AJ,0.7648173344469865,correct
550,AJ,1.741531334326256,correct
551,AJ,0.8027489803585197,correct
552,AJ,1.246646161448867,correct
553,AJ,0.538659223555642,correct
554,AJ,1.2062309154059088,correct
555,AJ,-0.5527312795370588,correct
556,AJ,0.5238321023729574,correct
557,AJ,-0.1285501034745129,correct
558,AJ,-0.4276633864146142,correct
559,AJ,0.42082363867335776,correct
560,AJ,1.9175606989162366,correct
561,AJ,0.8821031850410754,correct
562,AJ,1.7997661761101975,correct
563,AJ,1.0241272507867227,correct
564,AJ,0.6887756741099882,correct
565,AJ,2.8518665771555387,correct
566,AJ,3.0687019603759382,correct
567,AJ,2.049696842601873,correct
568,AJ,1.321369129327053,correct
569,AJ,0.37633839805732,correct
570,AJ,1.4148851035808492,correct
571,AJ,0.054701983761357015,correct
572,AJ,2.6030891015259296,correct
573,AJ,1.9234979654835533,correct
574,AJ,1.2445503953041508,correct
575,AJ,-2.701517161437681,correct
576,AJ,-1.5704841402490508,correct
577,AJ,0.7095922855014145,correct
578,AJ,0.7322743998521019,correct
579,AJ,-1.2932612601271352,correct
580,AJ,1.3611397866659205,correct
581,AJ,1.0340565808443656,correct
582,AJ,1.157536109986892,correct
583,AJ,1.7492131937428312,correct
584,AJ,-0.04987190755932146,correct
585,AJ,0.8953435370020733,correct
586,AJ,1.1932154052549773,correct
587,AJ,0.38521869605644876,correct
588,AJ,0.8271901363337923,correct
589,AJ,2.0563130370226195,correct
590,AJ,0.8386033044608701,correct
591,AJ,2.2463238438300195,correct
592,AJ,0.4734987192692164,correct
593,AJ,2.3275022250586725,correct
594,AJ,0.9731751063035358,correct
595,AJ,0.9606003752387969,correct
596,AJ,-0.9573851346635525,correct
597,AJ,0.6494173918856445,correct
598,AJ,0.7949949419683676,correct
599,AJ,-0.33973565400176126,correct
600,AJ,0.9468918448422177,correct
601,AJ,0.10935112215187592,correct
602,AJ,-0.4137714474670535,correct
603,AJ,2.774850146228012,correct
604,AJ,2.0752284061416844,correct
605,AJ,-0.2596843298765413,correct
606,AJ,1.962549437886738,correct
607,AJ,0.7165774028686952,correct
608,AJ,-0.5968238912929851,correct
609,AJ,0.3027357608914179,correct
610,AJ,1.5003585519128388,correct
611,AJ,1.1653562528795802,correct
612,AJ,1.1267365998099406,correct
613,AJ,0.7988629337099192,correct
614,AJ,1.1632725927409306,correct
615,AJ,1.3755880764045776,correct
616,AJ,1.0345704979414214,correct
617,AJ,0.534575666337158,correct
618,AJ,0.8039402879749028,correct
619,AJ,0.907163434731925,correct
620,AJ,1.0713514215352842,correct
621,AJ,-0.16257460265648002,correct
622,AJ,1.060601359263004,correct
623,AJ,0.4606000022877567,correct
624,AJ,-1.7799634077602455,correct
625,AJ,0.19795912662892226,correct
626,AJ,0.8527821384194143,correct
627,AJ,0.7407504142899519,correct
628,AJ,0.5532912025676627,correct
629,AJ,1.0547172659071262,correct
630,AJ,0.5613223269483025,correct
631,AJ,0.42549583470673913,correct
632,AJ,-0.09361438972184191,correct
633,AJ,0.3665480010451798,correct
634,AJ,1.5147313860779663,correct
635,AJ,0.19855503976598904,correct
636,AJ,-1.3178567879822212,correct
637,AJ,0.5782505579711924,correct
638,AJ,2.4874476596819313,correct
639,AJ,-0.5098083659194919,correct
640,AJ,0.790980543770174,correct
641,AJ,-0.24827614072381388,correct
642,AK,-0.17460303887357434,correct
643,AK,-0.20411119283635767,correct
644,AK,0.7569686924672481,correct
645,AK,1.2053004768828213,correct
646,AK,-2.5050242247333863,correct
647,AK,-0.6104582685954512,correct
648,AK,-0.4348552947319773,correct
649,AK,0.8036098335939797,correct
650,AK,0.8457319926072635,correct
651,AK,-0.36043394227894354,correct
652,AK,1.9360551357359452,correct
653,AK,-0.22740707933517793,correct
654,AK,-0.6088493025331567,correct
655,AK,-0.9043360003240203,correct
656,AK,0.3343313379682445,correct
657,AK,0.55583692247969,correct
658,AK,1.2989421299783654,correct
659,AK,0.24707148064360332,correct
660,AK,-1.380379140557932,correct
661,AK,-0.10713818766907222,correct
662,AK,1.2512375955524782,correct
663,AK,-0.12619023303049504,correct
664,AK,1.9707146094834447,correct
665,AK,-1.8834225776536089,correct
666,AK,-0.911778238477291,correct
667,AK,1.2310442534567356,correct
668,AK,-2.419506042566557,correct
669,AK,1.041826430624085,correct
670,AK,-0.8432494583342406,correct
671,AK,2.779714259610155,correct
672,AK,-0.14452984143766748,correct
673,AK,0.8635069610871654,correct
674,AK,0.7561153547978462,correct
675,AK,1.405889883490814,correct
676,AK,0.3959912812458778,correct
677,AK,-2.379885731241858,correct
678,AK,0.2642629330071137,correct
679,AK,-0.03736279238617607,correct
680,AK,-0.3034527889652498,correct
681,AK,1.4328100114896696,correct
682,AK,0.025646306065128008,correct
683,AK,0.5350363997820641,correct
684,AK,-2.037205443896025,correct
685,AK,-1.5486927856552752,correct
686,AK,1.6294799016967914,correct
687,AK,0.33811287583833805,correct
688,AK,-2.1446356788160466,correct
689,AK,0.1324175124165474,correct
690,AK,0.42332002352737286,correct
691,AK,0.6797454207573199,correct
692,AK,0.45782597947580506,correct
693,AK,1.6788682590096693,correct
694,AK,-0.2983052230449298,correct
695,AK,0.5300335063839474,correct
696,AK,-1.1139890811869102,correct
697,AK,-1.298172255645469,correct
698,AK,0.13280311680685591,correct
699,AK,-1.2408924737705065,correct
700,AK,0.09292085308542894,correct
701,AK,-1.5379362562724128,correct
702,AK,-1.387072938470899,correct
703,AK,0.4979487325298638,correct
704,AK,-1.2972524196548523,correct
705,AK,1.1728326437093042,correct
706,AK,0.7514111893855221,correct
707,AK,0.46606795442063,correct
708,AK,-0.763448197890853,correct
709,AK,-0.2593939798720166,correct
710,AK,0.3701668561236011,correct
711,AK,-1.9803910261201965,correct
712,AK,-1.7748869380119223,correct
713,AK,2.1984116267095115,correct
714,AK,0.39319756918727106,correct
715,AK,1.760689961968168,correct
716,AK,-0.6306417973838128,correct
717,AK,-0.8733074911534148,correct
718,AK,1.151066974233877,correct
719,AK,-0.37764003804733537,correct
720,AK,2.8916831167251087,correct
721,AK,-0.2999161298064213,correct
722,AK,0.3875351240017805,correct
723,AK,-1.2539605251306662,correct
724,AK,-0.5664201091175353,correct
725,AK,-2.156759558832438,correct
726,AK,0.8993834766867306,correct
727,AK,1.6069708903344468,correct
728,AK,0.6903370453313298,correct
729,AK,0.006202363591524215,correct
730,AK,0.16326795896065904,correct
731,AK,0.4001328960543045,correct
732,AK,-1.6800720821691846,correct
733,AK,0.7419933922408275,correct
734,AK,1.1257344195147507,correct
735,AK,-0.3917718578763371,correct
736,AK,-0.05191997787929654,correct
737,AK,1.985372890451251,correct
738,AK,0.8991711719516751,correct
739,AK,-0.7970347315325444,correct
740,AK,-0.14270460103294536,correct
741,AK,-1.5239743811629924,correct
742,AK,-0.3628289026846433,correct
743,AK,0.5947369599132862,correct
744,AK,0.3208697465914735,correct
745,AK,0.840720852940144,correct
746,AK,2.410219635377141,correct
747,AK,-0.41145225653285594,correct
748,AK,-2.077511921924264,correct
749,AK,-0.8104209498912526,correct
750,AK,1.5448469841742527,correct
751,AK,1.986068728588932,correct
752,AK,0.6529530994918851,correct
753,AK,0.9348744532944167,correct
754,AK,1.2678533484293526,correct
755,AK,-0.1943139061152368,correct
756,AK,-0.5093450403577076,correct
757,AK,-0.17263096097878694,correct
758,AK,-0.4314239699367935,correct
759,AK,0.43511388326861966,correct
760,AK,-0.5377616346320984,correct
761,AK,-0.1930135905849153,correct
762,AK,0.6001763164159655,correct
763,AK,-1.1974151468755598,correct
764,AK,0.1701819397297185,correct
765,AK,1.658977980836897,correct
766,AK,1.3070078006215762,correct
767,AK,-0.5619034192394513,correct
768,AK,-2.281660313532897,correct
769,AK,0.9078126967428922,correct
770,AK,-2.4374242588501693,correct
771,AK,2.9725808645412384,correct
772,AK,1.3316509424472587,correct
773,AK,-1.899999846210839,correct
774,AK,-1.7007306417997492,correct
775,AK,-1.7164281478564773,correct
776,AK,-0.49521787835376824,correct
777,AK,-1.392140932576318,correct
778,AK,1.0225143181044685,correct
779,AK,1.5757657694867981,correct
780,AK,1.5136706158768696,correct
781,AK,3.2861897596498193,correct
782,AK,1.8716958151983123,correct
783,AK,0.12506163518321967,correct
784,AK,-0.31338799639454284,correct
785,AK,-0.0014561972711522625,correct
786,AL,0.9600052219733238,correct
787,AL,2.151036999423887,correct
788,AL,-1.4037027844644694,correct
789,AL,-0.5733871494649802,correct
790,AL,1.5993586641430753,correct
791,AL,-0.8551153986031543,correct
792,AL,-0.5311479127785994,correct
793,AL,0.558358077473468,correct
794,AL,1.495342230998927,correct
795,AL,2.566497396338599,correct
796,AL,-1.1013864805624796,correct
797,AL,-0.09446967858695944,correct
798,AL,-0.5755317838891953,correct
799,AL,-1.0112405245257348,correct
800,AL,-0.5296619669678795,correct
801,AL,-0.7517158214537738,correct
802,AL,-0.5729255551116481,correct
