,Sub,pupil,type
228,AF,-1.7017677630969705,correct
229,AF,-2.5475714298411622,correct
230,AF,-1.659638012625271,correct
231,AF,0.8899519308269089,correct
232,AF,-3.0538124339658275,correct
233,AF,-1.5296726614005731,correct
234,AF,1.5219362804105205,correct
235,AF,-0.5972219473903874,correct
236,AF,-0.14912520293286824,correct
237,AF,-1.500809549183463,correct
238,AF,0.38445909718041776,correct
239,AF,-1.2222402635976584,correct
240,AF,-0.1577772240725373,correct
241,AF,1.1288371003561022,correct
242,AF,-2.2036539656267613,correct
243,AF,2.422056022835268,correct
244,AF,1.3590622413307254,correct
245,AF,0.5358070815437466,correct
246,AF,3.912761199724821,correct
247,AF,-0.14628009408060025,correct
248,AF,-4.281872255890005,correct
249,AF,1.394319921255147,correct
250,AF,1.302581616389557,correct
251,AF,-1.516503296698066,correct
252,AF,-0.1442087163933522,correct
253,AF,-0.4934098087771055,correct
254,AF,0.4565199904887722,correct
255,AF,0.4812716374157202,correct
256,AF,-1.3474659280450896,correct
257,AF,2.4018583484581337,correct
258,AF,-2.60982941585006,correct
259,AF,-2.383807987704519,correct
260,AF,1.9291668327387002,correct
261,AF,2.9499514060774388,correct
262,AF,-0.9434735566260982,correct
263,AF,-1.3910013900778266,correct
264,AF,-0.23641849721531266,correct
265,AF,-0.5371113610273047,correct
266,AF,-1.6084582956260742,correct
267,AF,-0.2847328857328579,correct
268,AF,-1.2698930667412303,correct
269,AF,-2.535916303267502,correct
270,AF,0.09475640573093028,correct
271,AF,3.414443004564483,correct
272,AF,-1.1401067406117935,correct
273,AF,0.8325329637221743,correct
274,AF,1.3874716180822977,correct
275,AF,1.2620089718351233,correct
276,AF,-0.2307420708383699,correct
277,AF,1.1969571357832614,correct
278,AF,0.8231054330137951,correct
279,AF,1.6320492374296822,correct
280,AF,-2.0978753724526658,correct
281,AF,-0.16177587662187282,correct
282,AF,-1.5223029350055206,correct
283,AF,-0.6185716361447363,correct
284,AF,2.939149085241071,correct
285,AF,1.059107547356161,correct
286,AF,0.25534631431829574,correct
287,AF,-0.3952483734602953,correct
288,AF,0.025769871784553693,correct
289,AF,0.4924896515299018,correct
290,AF,1.043193078394625,correct
291,AF,2.3212646185499337,correct
292,AF,1.7056320443520945,correct
293,AF,0.6392710394475849,correct
294,AF,0.8600306452733987,correct
295,AF,0.5868276117617042,correct
296,AF,-0.6035219053631453,correct
297,AH,0.6926256248842112,correct
298,AH,0.8415411418004822,correct
299,AH,1.0205935829444035,correct
300,AH,2.323822384778583,correct
301,AH,0.5466862344495267,correct
302,AH,-0.5167698342182131,correct
303,AH,1.1426133502857403,correct
304,AH,0.617367014964767,correct
305,AH,-1.8340603930359605,correct
306,AH,0.36607643242092697,correct
307,AH,0.4163382918178372,correct
308,AH,-1.3533293468481868,correct
309,AH,0.7203786285083473,correct
310,AH,0.1687650576716347,correct
311,AH,1.408795402597649,correct
312,AH,-0.6685647735443268,correct
313,AH,-0.33036028181304455,correct
314,AH,2.2291260079665576,correct
315,AH,1.1013013153150655,correct
316,AH,-1.1414914092027604,correct
317,AH,-0.9121263073682481,correct
318,AH,-0.05299833175503403,correct
319,AH,1.997545289952824,correct
320,AH,-1.4707677315670922,correct
321,AH,1.7147751319842621,correct
322,AH,-0.6427879984080763,correct
323,AH,1.9470970579744415,correct
324,AH,-1.767590170675287,correct
325,AH,1.0850425469362472,correct
326,AH,-1.0332540380706434,correct
327,AH,-0.7679171157058649,correct
328,AH,0.8760012667396258,correct
329,AH,2.5335964253812726,correct
330,AH,2.020992862445074,correct
331,AH,-0.011018128320210143,correct
332,AH,0.8935039324716243,correct
333,AH,1.4999909122479231,correct
334,AH,-1.1838808243338466,correct
335,AH,-0.46225325155962715,correct
336,AH,3.2706585320591484,correct
337,AH,0.14485948913123417,correct
338,AH,1.0165419780706522,correct
339,AH,1.5145836237165438,correct
340,AH,0.1530749478579173,correct
341,AH,3.381171016978368,correct
342,AH,0.26447830972079256,correct
343,AH,0.37580871637686736,correct
344,AH,-0.5823853063607647,correct
345,AH,1.568767099330846,correct
346,AH,-0.45475108493608035,correct
347,AH,-0.5772262237641967,correct
348,AH,0.37557307790057415,correct
349,AH,-0.34774281562552684,correct
350,AH,0.6480807460136849,correct
351,AH,-1.379751613432958,correct
352,AH,0.6256003858696306,correct
353,AH,2.862712671011809,correct
354,AH,-0.9397599859786263,correct
355,AH,-2.58551696045079,correct
356,AH,-0.7984616326910781,correct
357,AH,4.124854539635006,correct
358,AH,-0.45525557344068235,correct
359,AH,0.5923457438203747,correct
360,AH,0.9509289303210031,correct
361,AH,-0.21725466897289814,correct
362,AH,-1.6250948837807284,correct
363,AH,1.3176466907028601,correct
364,AH,0.03548342479019981,correct
365,AH,-0.8408099065117881,correct
366,AH,-1.0210600536726646,correct
367,AH,-0.06007254336579823,correct
368,AH,-0.15948795878915215,correct
369,AH,0.6849572348180408,correct
370,AH,-2.6467844088201193,correct
371,AI,-1.4438628215656215,correct
372,AI,-0.6406794785884997,correct
373,AI,2.2232079208327784,correct
374,AI,-1.3535752401938221,correct
375,AI,0.13728176748078963,correct
376,AI,-0.676079683316145,correct
377,AI,-2.2231257982696815,correct
378,AI,0.05782438436314765,correct
379,AI,-0.3993774413056389,correct
380,AI,1.5653896076372522,correct
381,AI,1.7845101733513782,correct
382,AI,1.020071923869621,correct
383,AI,0.6989359238811284,correct
384,AI,-1.9202271435273646,correct
385,AI,-2.134667875295318,correct
386,AI,1.1628083804648215,correct
387,AI,-0.938473965319903,correct
388,AI,-1.819984473500977,correct
389,AI,0.21525910221272523,correct
390,AI,0.7404132593911968,correct
391,AI,-1.223969598471573,correct
392,AI,0.10486101071202827,correct
393,AI,-0.984769134274568,correct
394,AI,0.4899808415355036,correct
395,AI,0.9106866510603961,correct
396,AI,-1.678372267174864,correct
397,AI,-0.6595486452599832,correct
398,AI,-0.39054148680997985,correct
399,AI,-0.7578463187807802,correct
400,AI,1.2484339865086629,correct
401,AI,0.6084874767610714,correct
402,AI,-1.3080748442199366,correct
403,AI,-2.3557606038203116,correct
404,AI,1.289940788169171,correct
405,AI,-1.3635195378734042,correct
406,AI,1.0431893207258316,correct
407,AI,-0.8908539128980189,correct
408,AI,0.46576208213166814,correct
409,AI,0.7942844424194804,correct
410,AI,-2.3529013129375147,correct
411,AI,-0.43660534987597027,correct
412,AI,-0.3121133555832474,correct
413,AI,-1.6348528663234663,correct
414,AI,0.28772305105412727,correct
415,AI,0.4435670736901674,correct
416,AI,0.04641109178374877,correct
417,AI,3.76981400274479,correct
418,AI,-0.6321543728449388,correct
419,AI,1.5506928717568476,correct
420,AI,-1.3114023666537422,correct
421,AI,2.284910182217494,correct
422,AI,0.26948150551014066,correct
423,AI,0.5713511944916346,correct
424,AI,1.6748078267607103,correct
425,AI,-0.4139032544306336,correct
426,AI,0.5426461320727248,correct
427,AI,-0.9098223430086043,correct
428,AI,1.4090606624963704,correct
429,AI,-1.2975200557650324,correct
430,AI,-2.881360917800434,correct
431,AI,-1.0593053409396123,correct
432,AI,0.24809542836842,correct
433,AI,0.7955671565486846,correct
434,AI,-0.5524321083499167,correct
435,AI,-0.5122861360489467,correct
436,AI,-3.7685073128047915,correct
437,AI,0.3112708914767723,correct
438,AI,-0.08917909199920826,correct
439,AI,-1.909007308769234,correct
440,AI,2.7615152396908704,correct
441,AI,0.42092977896010253,correct
442,AI,0.1058321727615118,correct
443,AI,-0.2230571139798294,correct
444,AI,0.7183218955491062,correct
445,AI,2.344233664211222,correct
446,AI,1.3634187119207835,correct
447,AI,2.4791286461341744,correct
448,AI,-3.100422952885503,correct
449,AI,-0.2830506288757167,correct
450,AI,0.4344317989916023,correct
451,AI,-1.3774051295294027,correct
452,AI,2.0961076683168423,correct
453,AI,0.3622305488611842,correct
454,AI,2.76813489714956,correct
455,AI,-1.4918817399255748,correct
456,AI,0.5882039555106483,correct
457,AI,-0.09313571874386427,correct
458,AI,-2.2842505197671845,correct
459,AI,-0.5126665747739116,correct
460,AI,3.8516934586067126,correct
461,AI,-1.5648551792554461,correct
462,AI,2.0721381526024216,correct
463,AI,-0.11887359218586979,correct
464,AI,-1.581602262278915,correct
465,AI,2.6974032623209077,correct
466,AI,-0.09352487609438931,correct
467,AI,-0.11850503584687162,correct
468,AI,-1.0124068496313985,correct
469,AI,0.18579147465840729,correct
470,AI,0.3343578104003806,correct
471,AI,-0.17015320080259483,correct
472,AI,-1.8557719052678632,correct
473,AI,0.17063332358099953,correct
474,AI,0.2254325010769612,correct
475,AI,-0.3661945628352379,correct
476,AI,-0.3469002982492203,correct
477,AI,-1.3774765455462772,correct
478,AI,-2.077011335898989,correct
479,AI,-1.7361246958521637,correct
480,AI,0.9578874038839098,correct
481,AI,1.5519709024048,correct
482,AI,-2.981636406982359,correct
483,AI,4.645409130634468,correct
484,AI,1.4183287076161593,correct
485,AI,-1.3238059426963755,correct
486,AI,0.13199102042017677,correct
487,AI,0.2599484771322954,correct
488,AI,0.37305278815985154,correct
489,AI,2.6868737987755145,correct
490,AI,1.1454347807427419,correct
491,AI,1.2972925609644657,correct
492,AI,3.9491490221614147,correct
493,AI,-1.8587940760083463,correct
494,AI,-1.7256170191386917,correct
495,AI,-0.7164360059855933,correct
496,AI,-1.5536692378425607,correct
497,AI,-0.42602745056375113,correct
498,AJ,2.096053236551072,correct
499,AJ,-0.10292033040288101,correct
500,AJ,-1.0924522742603935,correct
501,AJ,1.9563537140216725,correct
502,AJ,0.5446683050026014,correct
503,AJ,0.7322051462009067,correct
504,AJ,-0.08701385076984033,correct
505,AJ,0.7809562286674852,correct
506,AJ,-3.353178350376518,correct
507,AJ,-1.7180016686063457,correct
508,AJ,2.2303975946770676,correct
509,AJ,-1.3559099977720357,correct
510,AJ,0.6151856687953916,correct
511,AJ,0.20222647737989802,correct
512,AJ,-0.1888221500259391,correct
513,AJ,-1.4430720153518415,correct
514,AJ,0.9410872861292946,correct
515,AJ,1.7620110838498202,correct
516,AJ,1.3680262221799357,correct
517,AJ,0.775926046898815,correct
518,AJ,0.19588022637766006,correct
519,AJ,-0.47547142592525965,correct
520,AJ,4.090718238680355,correct
521,AJ,0.808943178047123,correct
522,AJ,-0.5090156785638936,correct
523,AJ,-0.8590661775965148,correct
524,AJ,0.6959291855158403,correct
525,AJ,0.493700711178934,correct
526,AJ,-0.10996649344098341,correct
527,AJ,0.32915210917716475,correct
528,AJ,-1.6979018243600588,correct
529,AJ,0.7648517474940445,correct
530,AJ,-0.4950369522276445,correct
531,AJ,-0.41660822738597963,correct
532,AJ,-1.3142283033328326,correct
533,AJ,-0.11588862999479142,correct
534,AJ,0.2878459842524459,correct
535,AJ,1.2441459680154545,correct
536,AJ,-0.6798871039282172,correct
537,AJ,-1.3227420856512753,correct
538,AJ,-1.625098056846952,correct
539,AJ,0.7905934713587052,correct
540,AJ,-0.7464779193307286,correct
541,AJ,-0.8233797622958263,correct
542,AJ,-0.8050598053974941,correct
543,AJ,0.9430898576968503,correct
544,AJ,-1.1604073074795769,correct
545,AJ,1.4467130866446765,correct
546,AJ,-0.16430204086734196,correct
547,AJ,-0.3694054139826753,correct
548,AJ,2.0982858090674723,correct
549,AJ,0.6924528176698354,correct
550,AJ,-0.056959688840913576,correct
551,AJ,0.3435781260067917,correct
552,AJ,3.5234237282850644,correct
553,AJ,1.0885641897565992,correct
554,AJ,-0.3142535753778485,correct
555,AJ,-0.27049875234210624,correct
556,AJ,0.4841971542572536,correct
557,AJ,-3.0908557006465927,correct
558,AJ,-0.4034748996028247,correct
559,AJ,-2.3645500424252233,correct
560,AJ,0.2674446623450973,correct
561,AJ,1.7869824980704223,correct
562,AJ,-1.0005712830998368,correct
563,AJ,2.6164577911325435,correct
564,AJ,-2.4255769892826557,correct
565,AJ,0.9777893382511024,correct
566,AJ,0.13181229238138387,correct
567,AJ,1.8536005821710975,correct
568,AJ,-0.0007327715943905705,correct
569,AJ,-0.5806903365913458,correct
570,AJ,0.38197626000111184,correct
571,AJ,0.5821385395506259,correct
572,AJ,1.575690145317084,correct
573,AJ,-0.3178507533474904,correct
574,AJ,-0.8609521940031746,correct
575,AJ,-1.1153315570967683,correct
576,AJ,-0.22148434533411046,correct
577,AJ,-0.6060893069715713,correct
578,AJ,-1.0964600008126988,correct
579,AJ,-0.49025225540637646,correct
580,AJ,-1.2037380508563644,correct
581,AJ,-1.029663895009173,correct
582,AJ,1.3992363363429254,correct
583,AJ,1.916621203988836,correct
584,AJ,0.8932789825653675,correct
585,AJ,0.5643475142555842,correct
586,AJ,-0.5974056896351811,correct
587,AJ,0.5313886033464778,correct
588,AJ,-1.2086026540135049,correct
589,AJ,3.565326223254705,correct
590,AJ,-1.41858894379732,correct
591,AJ,0.00539261175263879,correct
592,AJ,-2.0507377658066854,correct
593,AJ,0.6024935309665438,correct
594,AJ,1.3794281488479432,correct
595,AJ,-1.1579709076752436,correct
596,AJ,-0.2686227640091914,correct
597,AJ,0.3625766386986642,correct
598,AJ,0.4487014810357311,correct
599,AJ,-1.8440073931196994,correct
600,AJ,-0.604203837924302,correct
601,AJ,1.5806383074850991,correct
602,AJ,-0.904937786391079,correct
603,AJ,-0.16574648538191986,correct
604,AJ,0.4527022218900735,correct
605,AJ,1.7966372135531063,correct
606,AJ,2.2925704130460534,correct
607,AJ,-0.642400860802387,correct
608,AJ,-1.5504232421710342,correct
609,AJ,1.4054359718443599,correct
610,AJ,1.1620421228452011,correct
611,AJ,1.6967627643037233,correct
612,AJ,-0.2900460648430256,correct
613,AJ,1.302851633652936,correct
614,AJ,-0.08079624733427287,correct
615,AJ,4.209039875777731,correct
616,AJ,-0.3135799965286802,correct
617,AJ,0.04805667331350512,correct
618,AJ,0.9929903880597832,correct
619,AJ,-0.0704540263517532,correct
620,AJ,0.7055237858241052,correct
621,AJ,0.8691959122449128,correct
622,AJ,-0.5542489302863567,correct
623,AJ,-1.7923470324333626,correct
624,AJ,-0.44145900910352576,correct
625,AJ,0.39717286121552553,correct
626,AJ,-0.6277331303405931,correct
627,AJ,-0.009814856879893658,correct
628,AJ,-1.004225384115298,correct
629,AJ,0.19867253182820827,correct
630,AJ,0.09000762882759226,correct
631,AJ,-0.1852896397955428,correct
632,AJ,0.9616018062097226,correct
633,AJ,0.5548639593103364,correct
634,AJ,0.34408085365481783,correct
635,AJ,-1.5374296926086406,correct
636,AJ,-1.8932748336697995,correct
637,AJ,1.0066241147916102,correct
638,AJ,0.4804958555982233,correct
639,AJ,1.924284069983301,correct
640,AJ,0.7936226807170463,correct
641,AJ,-0.2275263722056205,correct
642,AK,-2.4037686734549113,correct
643,AK,1.283158335633058,correct
644,AK,-1.4596304468504928,correct
645,AK,0.478970953777224,correct
646,AK,-0.24785577408862858,correct
647,AK,-1.2377954504279296,correct
648,AK,-1.0585165314292753,correct
649,AK,-1.1816850136553056,correct
650,AK,0.21543562655972692,correct
651,AK,-0.06261546488452936,correct
652,AK,3.167128670133307,correct
653,AK,-0.5585242952870335,correct
654,AK,-0.9019689370890971,correct
655,AK,-2.0339134239851173,correct
656,AK,0.031978629212118144,correct
657,AK,0.18890825478439277,correct
658,AK,-1.3926198113742159,correct
659,AK,-0.9143475720342952,correct
660,AK,-0.32338027155373045,correct
661,AK,0.49533304901487857,correct
662,AK,-1.637045488241267,correct
663,AK,-1.2813009154897363,correct
664,AK,1.5540443590682844,correct
665,AK,-0.08756198563932471,correct
666,AK,1.3459886386180255,correct
667,AK,0.8436259160831063,correct
668,AK,-3.6216395868469005,correct
669,AK,-1.5397258799044942,correct
670,AK,-0.8446581449839785,correct
671,AK,1.0338494931406348,correct
672,AK,-2.264400756453252,correct
673,AK,-2.1472074627670272,correct
674,AK,0.024245718256140962,correct
675,AK,0.623035969905096,correct
676,AK,1.7627940881364008,correct
677,AK,-0.981955451160018,correct
678,AK,0.2030707503889226,correct
679,AK,-1.121174979998131,correct
680,AK,-0.6989845541848911,correct
681,AK,-1.213344219274122,correct
682,AK,-0.7407133564499958,correct
683,AK,-0.04606473373889894,correct
684,AK,-0.05464983993384276,correct
685,AK,-0.5211883375771739,correct
686,AK,1.3153799139828304,correct
687,AK,1.168156873462523,correct
688,AK,-0.4944032285944424,correct
689,AK,-0.3898380229320949,correct
690,AK,1.2020085185576517,correct
691,AK,0.935617188171845,correct
692,AK,-1.2633342386280428,correct
693,AK,0.4196347188568523,correct
694,AK,-0.2443574619272504,correct
695,AK,1.5660380845729258,correct
696,AK,-0.1545619181704129,correct
697,AK,-2.603742242992146,correct
698,AK,1.361448292052964,correct
699,AK,-1.1121835258321264,correct
700,AK,-0.7969613198457496,correct
701,AK,0.19694402575322312,correct
702,AK,-1.1689596649036096,correct
703,AK,-1.4203592878365414,correct
704,AK,-1.8964644702412978,correct
705,AK,-0.7018255781639577,correct
706,AK,0.17122647367089935,correct
707,AK,-2.960737422952996,correct
708,AK,2.710337197222653,correct
709,AK,-0.40793915376133916,correct
710,AK,0.2061222861774673,correct
711,AK,2.0984621903193164,correct
712,AK,1.2751373496163187,correct
713,AK,2.877394137073977,correct
714,AK,0.5508966720644362,correct
715,AK,1.5676585438428927,correct
716,AK,-1.5740208005153287,correct
717,AK,-1.745725395068311,correct
718,AK,0.841752726778809,correct
719,AK,-2.346316341062022,correct
720,AK,1.7374655818563272,correct
721,AK,0.03942616191780022,correct
722,AK,-0.6417869333636468,correct
723,AK,-0.473476419310972,correct
724,AK,-2.017110607668996,correct
725,AK,-2.270975617549705,correct
726,AK,-0.9229708128906449,correct
727,AK,0.13478912223959635,correct
728,AK,-0.22929324049532734,correct
729,AK,-1.6681629405677343,correct
730,AK,-0.7185465769960524,correct
731,AK,-0.13720154291264844,correct
732,AK,-0.263391310096578,correct
733,AK,0.5984407405903466,correct
734,AK,0.36242946334733717,correct
735,AK,0.4265202310813544,correct
736,AK,0.26767077063467004,correct
737,AK,1.2761226712791234,correct
738,AK,1.3472346563234443,correct
739,AK,-1.753566356871918,correct
740,AK,-0.3972550948723461,correct
741,AK,-1.0870722985725445,correct
742,AK,-0.7447131484148961,correct
743,AK,-0.7450321832315849,correct
744,AK,0.18913113216578445,correct
745,AK,1.3873711283144545,correct
746,AK,1.4688857882001058,correct
747,AK,-0.5375037059156375,correct
748,AK,0.18082392181217097,correct
749,AK,1.163041805231172,correct
750,AK,1.6731248667586769,correct
751,AK,2.4374596825915376,correct
752,AK,0.11607875051857586,correct
753,AK,2.196272149458383,correct
754,AK,-0.6988455796948382,correct
755,AK,-0.09547310681492835,correct
756,AK,-0.19079857123094815,correct
757,AK,0.49635702950675303,correct
758,AK,0.48105603211104164,correct
759,AK,1.691408532505628,correct
760,AK,0.4092417155012703,correct
761,AK,0.4023639539612496,correct
762,AK,2.0344410665577466,correct
763,AK,1.3945873570103189,correct
764,AK,1.4696319493184427,correct
765,AK,2.1121067385213204,correct
766,AK,0.9374566027251671,correct
767,AK,0.6513589021577252,correct
768,AK,-0.5559111588234036,correct
769,AK,1.4457293904401216,correct
770,AK,0.383422819120096,correct
771,AK,1.9877942156397137,correct
772,AK,2.7290145269604515,correct
773,AK,1.5179432525801797,correct
774,AK,-3.648265527240268,correct
775,AK,-0.3543826690895271,correct
776,AK,-1.1384842416478942,correct
777,AK,-0.6417966610994068,correct
778,AK,0.16178330888400344,correct
779,AK,0.3798431713056511,correct
780,AK,2.957358237305118,correct
781,AK,2.7441287389141054,correct
782,AK,-1.661999947373911,correct
783,AK,1.7301853130225489,correct
784,AK,-0.4757524439570133,correct
785,AK,0.4693424418387461,correct
786,AL,0.12086755871134491,correct
787,AL,0.7306679916493344,correct
788,AL,-2.099691659443335,correct
789,AL,0.669242703705859,correct
790,AL,-0.5800633178824068,correct
791,AL,-2.4647984526166957,correct
792,AL,0.775799127745122,correct
793,AL,1.199960292494771,correct
794,AL,0.7776408593826454,correct
795,AL,1.5034108557215395,correct
796,AL,0.17198769388603588,correct
797,AL,0.6115475107215064,correct
798,AL,0.16747311074539653,correct
