,Sub,pupil,type
136,AC,0.6482194974612836,correct
137,AC,-0.05941472368829784,correct
138,AC,0.401958453304166,correct
139,AC,0.14385982112775803,correct
140,AC,-0.19530863791208602,correct
141,AC,-0.12085398361847279,correct
142,AC,-0.12063911165306967,correct
143,AC,-0.1794016668210532,correct
144,AC,-0.3946753188830108,correct
145,AC,-0.022586018738258037,correct
146,AC,0.12741774835305253,correct
147,AC,0.41042239154017046,correct
148,AC,0.5172414160949548,correct
149,AC,-0.0642328201114505,correct
150,AC,0.08079173834380478,correct
151,AC,-0.355160495414599,correct
152,AC,-0.05461911357638568,correct
153,AF,0.22847615350963282,correct
154,AF,0.4973036516507692,correct
155,AF,-0.1358265947503246,correct
156,AF,-0.4565275159655585,correct
157,AF,-0.10758691948212792,correct
158,AF,-0.09166417239159519,correct
159,AF,0.17989983621621836,correct
160,AF,-0.35287377668272996,correct
161,AF,-0.039694231935653856,correct
162,AF,-0.17820517240893094,correct
163,AF,-0.28131950845034365,correct
164,AF,0.17172055119063115,correct
165,AF,0.027872445308866456,correct
166,AF,-0.44346947496011097,correct
167,AF,0.028627533506615566,correct
168,AF,0.010640287329902989,correct
169,AF,-0.05982578434444766,correct
170,AF,0.2235155850591982,correct
171,AF,0.31583246710114166,correct
172,AF,-0.245035774162818,correct
173,AF,0.15848588762745192,correct
174,AF,-0.18728631994816852,correct
175,AF,-0.04135644004114561,correct
176,AF,0.06434442627901972,correct
177,AF,0.14686366063846995,correct
178,AF,0.19197857004541322,correct
179,AF,0.3560221125253565,correct
180,AF,0.16393802077487912,correct
181,AF,-0.3861744203036348,correct
182,AF,0.020790974132182685,correct
183,AF,-0.5264317290902536,correct
184,AF,0.1401452487284921,correct
185,AF,0.43519543397675453,correct
186,AF,-0.3824091714897805,correct
187,AF,0.19706245725491334,correct
188,AF,-0.26548369383098985,correct
189,AF,0.5361206876130281,correct
190,AF,-0.08006183611011992,correct
191,AF,0.04351753214912921,correct
192,AF,0.06981598968027912,correct
193,AF,-0.14029185688768608,correct
194,AF,-0.7969099144679648,correct
195,AF,0.22495937342193903,correct
196,AF,0.032633382014132434,correct
197,AF,-0.4693588040962612,correct
198,AF,-0.02777348902181264,correct
199,AF,-0.03063673162064133,correct
200,AF,0.7456694385841612,correct
201,AF,-0.1270890612560766,correct
202,AF,-0.17425960634594034,correct
203,AF,-0.1413270821311161,correct
204,AF,-0.23819517938829415,correct
205,AF,0.5117655785521799,correct
206,AF,-0.44207550379866045,correct
207,AF,0.6525916542058339,correct
208,AF,-0.014314113604767836,correct
209,AF,0.45648335480588836,correct
210,AF,0.7072431563420284,correct
211,AF,-0.47294187521749076,correct
212,AF,0.5294676732339626,correct
213,AF,0.18030194311116335,correct
214,AF,-0.2583368700448194,correct
215,AF,0.020669348768976987,correct
216,AF,-0.5800549701070113,correct
217,AF,0.4718032252661856,correct
218,AF,-0.17099903356048876,correct
219,AF,0.09184231394237259,correct
220,AF,0.3723850674379748,correct
221,AF,0.1447673209866941,correct
222,AF,0.19625860356832797,correct
223,AF,0.12471371929158852,correct
224,AF,0.22336976420265173,correct
225,AF,0.19737375910843613,correct
226,AF,0.32222107121553006,correct
227,AF,-0.6131439152309065,correct
228,AF,0.1700798235379059,correct
229,AF,0.06438317761645952,correct
230,AF,-0.4412327938918605,correct
231,AF,-0.04826528505127866,correct
232,AF,0.01663279016140721,correct
233,AF,0.20773606287570917,correct
234,AF,0.1717820588725273,correct
235,AF,0.1309863622643191,correct
236,AF,0.09556229826543089,correct
237,AF,0.18645091540529282,correct
238,AF,-0.06374311914636681,correct
239,AF,-0.07658898514272636,correct
240,AF,-0.07674280719346957,correct
241,AF,-0.1561160740354638,correct
242,AF,-0.8376325152134896,correct
243,AF,-0.15678466066001964,correct
244,AF,0.2378456166272036,correct
245,AF,-0.2880349353077009,correct
246,AF,0.07440597159365044,correct
247,AF,0.2178980388919625,correct
248,AF,-0.17926359439035255,correct
249,AF,-0.1010144774053877,correct
250,AF,-0.4104305337186898,correct
251,AF,0.3119171128440841,correct
252,AF,0.12919275278779008,correct
253,AF,0.16874164240255055,correct
254,AF,-0.371335377971743,correct
255,AF,0.26836167841120007,correct
256,AF,-0.4967659655072419,correct
257,AF,-0.3170223711470962,correct
258,AF,0.1894839193191019,correct
259,AF,-0.1856530066462726,correct
260,AF,0.07043056922216497,correct
261,AF,0.19966912589201544,correct
262,AF,-0.41857494575327486,correct
263,AF,-0.29172158283436606,correct
264,AF,-0.050434162997011145,correct
265,AF,-0.32081420289464,correct
266,AF,0.18744116503092986,correct
267,AF,0.2947579235200185,correct
268,AF,0.08360903990250183,correct
269,AF,-0.23165468064647465,correct
270,AF,0.013307578451130526,correct
271,AF,-0.13926014168618642,correct
272,AF,0.07770332404064093,correct
273,AF,-0.0987917596093689,correct
274,AF,-0.1435078772122088,correct
275,AF,0.13444017875039635,correct
276,AF,0.050436948979325325,correct
277,AF,-0.6171165037255275,correct
278,AF,0.12689752688306194,correct
279,AF,0.5313327715987736,correct
280,AF,0.273974107478729,correct
281,AF,0.009997103074188652,correct
282,AF,0.3758524101790213,correct
283,AF,-0.17504285325408533,correct
284,AF,0.4595887855200661,correct
285,AF,-0.8452403812922458,correct
286,AF,-0.10757769450921588,correct
287,AF,0.4607871553750754,correct
288,AF,0.09784593651321424,correct
289,AF,0.5769771314367313,correct
290,AF,-0.42765222300325095,correct
291,AF,-0.07786226349333851,correct
292,AF,0.482492219353993,correct
293,AF,-0.2215917039221308,correct
294,AF,-0.6448966171809372,correct
295,AF,-0.10275203961498741,correct
296,AF,0.2355849925587538,correct
297,AH,0.11550323303014179,correct
298,AH,0.16470249807146564,correct
299,AH,-0.2751206245161324,correct
300,AH,0.06348309834906787,correct
301,AH,0.4413203646548859,correct
302,AH,0.13498188647368536,correct
303,AH,-0.11355326495981508,correct
304,AH,-0.2302000132958509,correct
305,AH,-0.14566380275304977,correct
306,AH,-0.39590165102033603,correct
307,AH,-0.04454269718039952,correct
308,AH,-0.021468407588603806,correct
309,AH,0.12255459185374927,correct
310,AH,0.12237977072018111,correct
311,AH,0.07113109237977568,correct
312,AH,0.4508675475488664,correct
313,AH,0.1715718146337027,correct
314,AH,0.08517160720633044,correct
315,AH,-0.013791996593352866,correct
316,AH,0.10242332491845382,correct
317,AH,-0.06664842398264285,correct
318,AH,0.38636609534095917,correct
319,AH,0.5664193757032,correct
320,AH,-0.7474161763763487,correct
321,AH,-0.14357131835191908,correct
322,AH,0.2349362606877954,correct
323,AH,0.719776490154165,correct
324,AH,-0.1696835915331028,correct
325,AH,-0.2841506004335955,correct
326,AH,-0.050984604890014856,correct
327,AH,-0.04427160275327623,correct
328,AH,-0.05184277349967005,correct
329,AH,-0.14408063145702857,correct
330,AH,0.010048988000777262,correct
331,AH,-0.13998551002180315,correct
332,AH,-0.23239114223324994,correct
333,AH,-0.06486921634958177,correct
334,AH,0.017947797825893275,correct
335,AH,0.03926540894695098,correct
336,AH,-0.04500503050562942,correct
337,AH,0.23131537159511714,correct
338,AH,-0.021210008676150582,correct
339,AH,-0.006160767644177147,correct
340,AH,0.22477278383753346,correct
341,AH,-0.10880704311494999,correct
342,AH,0.22624628017456952,correct
343,AH,0.2782729691901819,correct
344,AH,-0.10415079260274773,correct
345,AH,-0.026247602841706005,correct
346,AH,-0.06991518339887423,correct
347,AH,-0.11418603083089472,correct
348,AH,0.16785345528554974,correct
349,AH,0.17424228676270231,correct
350,AH,0.1025003209277523,correct
351,AH,0.15586047992019947,correct
352,AH,-0.10497399768065564,correct
353,AH,0.09653370641257693,correct
354,AH,0.18768545990072616,correct
355,AH,0.5996187341058361,correct
356,AH,-0.17664944491815626,correct
357,AH,-0.13920786934102033,correct
358,AH,0.0940531769206093,correct
359,AH,-0.41109944875165705,correct
360,AH,0.057335529280590894,correct
361,AH,0.13498290490843862,correct
362,AH,-0.2838855754260289,correct
363,AH,0.2419658559553059,correct
364,AH,0.1262558846011437,correct
365,AH,-0.1534058200435266,correct
366,AH,0.30760336660106147,correct
367,AH,-0.5396937304397228,correct
368,AH,0.11704231556439212,correct
369,AH,0.07784724520495256,correct
370,AH,0.27616853449434187,correct
371,AI,-0.20067695082181042,correct
372,AI,-0.1250435581228663,correct
373,AI,0.7042242798158005,correct
374,AI,0.14870619598193,correct
375,AI,-0.19880451434137514,correct
376,AI,0.07446501860909203,correct
377,AI,0.35934344231413484,correct
378,AI,-0.5435001475160106,correct
379,AI,-0.14175109062798957,correct
380,AI,0.5706037324456089,correct
381,AI,-0.47489359515113944,correct
382,AI,0.31896722753702944,correct
383,AI,-0.21748276897640345,correct
384,AI,0.27234355810101807,correct
385,AI,-0.16246136015256588,correct
386,AI,0.08532683143120103,correct
387,AI,-0.45243322711953143,correct
388,AI,-0.42386703183438096,correct
389,AI,0.2733343249929353,correct
390,AI,0.04310143941654401,correct
391,AI,-0.45890820157233264,correct
392,AI,-0.1602010467706992,correct
393,AI,0.00880324286001652,correct
394,AI,-0.06838751767715814,correct
395,AI,-0.05635365132976921,correct
396,AI,0.07129500828476908,correct
397,AI,-0.42581243017673354,correct
398,AI,-0.39633017709588797,correct
399,AI,0.25804891147324904,correct
400,AI,-0.02106876959239262,correct
401,AI,0.2068458995246002,correct
402,AI,-0.1889727052946852,correct
403,AI,0.011083058650977001,correct
404,AI,0.0172425607644288,correct
405,AI,0.1759096424509874,correct
406,AI,0.36038640409815326,correct
407,AI,-0.550750985216756,correct
408,AI,0.3425211661137839,correct
409,AI,0.5604339772891159,correct
410,AI,-0.02294363535525178,correct
411,AI,-0.17120788341667,correct
412,AI,-0.20617619041511387,correct
413,AI,-0.7595941289007271,correct
414,AI,-0.10404471798112036,correct
415,AI,-0.1658015608158954,correct
416,AI,0.26801235246649774,correct
417,AI,-0.013751371876875891,correct
418,AI,-0.024602683518725306,correct
419,AI,0.3950964044133277,correct
420,AI,0.21733746992583883,correct
421,AI,-0.05264385780635016,correct
422,AI,-0.08608680753525022,correct
423,AI,0.01567290915169183,correct
424,AI,-0.4350561262664639,correct
425,AI,0.15064154508898467,correct
426,AI,0.023988920068092116,correct
427,AI,-0.04874361371090084,correct
428,AI,0.023292853199460756,correct
429,AI,-0.36857400424440884,correct
430,AI,-0.17951376892658896,correct
431,AI,0.01656902241123242,correct
432,AI,-0.16640162625890045,correct
433,AI,-0.04980620856702908,correct
434,AI,0.1549714655719987,correct
435,AI,0.12099929163096022,correct
436,AI,-0.055595888898715556,correct
437,AI,-0.23069854508407323,correct
438,AI,0.0068377214992551465,correct
439,AI,-0.1348591924200864,correct
440,AI,-0.055682001717802035,correct
441,AI,-0.03948730681021055,correct
442,AI,-0.2163517712230842,correct
443,AI,-0.223857975124868,correct
444,AI,-0.06539987116344434,correct
445,AI,-0.027747801803501553,correct
446,AI,0.11239586130737582,correct
447,AI,0.47395719828308375,correct
448,AI,-0.16248218994237423,correct
449,AI,0.31641821128325953,correct
450,AI,0.19386920945957622,correct
451,AI,-0.0296106473715945,correct
452,AI,-0.47850843360004397,correct
453,AI,0.2144332913881628,correct
454,AI,0.20605263519082692,correct
455,AI,-0.031238698138314754,correct
456,AI,-0.055883271703671966,correct
457,AI,-0.1988138015659261,correct
458,AI,-0.2679876320837309,correct
459,AI,-0.006976622040031593,correct
460,AI,0.05579537819309721,correct
461,AI,-0.13873991015754486,correct
462,AI,0.1246754292436586,correct
463,AI,-0.0352895780745888,correct
464,AI,0.023304206867621195,correct
465,AI,0.18018151865918247,correct
466,AI,-0.33826699417159883,correct
467,AI,-0.24319476543714816,correct
468,AI,-0.1148310932627641,correct
469,AI,0.03672177333170161,correct
470,AI,0.02109404794338629,correct
471,AI,0.26274497825316556,correct
472,AI,-0.3243578845425415,correct
473,AI,-0.18545992912975734,correct
474,AI,-0.27703168590564914,correct
475,AI,-0.2994099227095417,correct
476,AI,-0.35299815585639255,correct
477,AI,-0.24122127171322072,correct
478,AI,-0.26136751236663863,correct
479,AI,-0.1516747815415847,correct
480,AI,-0.1630573021059764,correct
481,AI,0.004559238140107522,correct
482,AI,-0.4490264527349622,correct
483,AI,-0.20041921526877754,correct
484,AI,-0.2107699668368717,correct
485,AI,-0.12206470273834422,correct
486,AI,-0.010436694618034705,correct
487,AI,0.051346363674160386,correct
488,AI,0.36533479330552665,correct
489,AI,0.01823834665673677,correct
490,AI,-0.10041251100056513,correct
491,AI,0.1767861833823408,correct
492,AI,0.08370441225625136,correct
493,AI,0.16847484592485074,correct
494,AI,-0.05327450767002333,correct
495,AI,-0.17996208522037474,correct
496,AI,0.23596160115577133,correct
497,AI,0.7145787289112224,correct
498,AJ,-0.012400297363486747,correct
499,AJ,0.3198715236796168,correct
500,AJ,0.15573129503318436,correct
501,AJ,0.27707069807751933,correct
502,AJ,-0.009023018746293942,correct
503,AJ,0.268103369100214,correct
504,AJ,0.03308117111257039,correct
505,AJ,0.07366052015642383,correct
506,AJ,-0.12641248437846786,correct
507,AJ,-0.017335650256179298,correct
508,AJ,0.24514290283965373,correct
509,AJ,0.25152154403377175,correct
510,AJ,0.026370799244471284,correct
511,AJ,-0.021652671555983292,correct
512,AJ,0.09409577828954246,correct
513,AJ,0.06097911428584132,correct
514,AJ,0.1879158198879584,correct
515,AJ,0.06287851220842672,correct
516,AJ,-0.32144813425688545,correct
517,AJ,-0.2358235392754526,correct
518,AJ,0.08610438667337392,correct
519,AJ,0.09995079415826011,correct
520,AJ,0.24097959071119862,correct
521,AJ,0.14134766438255117,correct
522,AJ,0.17466591687682675,correct
523,AJ,-0.19099847629390101,correct
524,AJ,0.19493691636015312,correct
525,AJ,0.12406580049291088,correct
526,AJ,0.10591689060714381,correct
527,AJ,0.12233352372403439,correct
528,AJ,-0.197192705553623,correct
529,AJ,0.16793559287803406,correct
530,AJ,0.06840084329981895,correct
531,AJ,0.1859403372078737,correct
532,AJ,0.1925590666221618,correct
533,AJ,0.2134090996783542,correct
534,AJ,-0.07066665014213185,correct
535,AJ,0.00036992788690651154,correct
536,AJ,0.050910630102348434,correct
537,AJ,0.2543209568772159,correct
538,AJ,0.2370251577534534,correct
539,AJ,-0.0048057067164933905,correct
540,AJ,-0.030959286690563248,correct
541,AJ,0.48434604890033073,correct
542,AJ,-0.018190647208221177,correct
543,AJ,-0.012110281689028536,correct
544,AJ,-0.028511572204801258,correct
545,AJ,-0.26112457670978617,correct
546,AJ,-0.1128648415307487,correct
547,AJ,0.01325781599832145,correct
548,AJ,0.2384038011299222,correct
549,AJ,0.33667837835857545,correct
550,AJ,-0.19826343856608855,correct
551,AJ,0.058553314568543166,correct
552,AJ,-0.06703388772352542,correct
553,AJ,-0.17914018678643712,correct
554,AJ,0.001976570437220292,correct
555,AJ,0.10930467403421412,correct
556,AJ,0.03293999341289117,correct
557,AJ,0.06898053889129352,correct
558,AJ,-0.3466909614673096,correct
559,AJ,0.02308671812675267,correct
560,AJ,0.07513357727789631,correct
561,AJ,0.08558598718980912,correct
562,AJ,-0.12522120282281574,correct
563,AJ,-0.014656955811485572,correct
564,AJ,-0.23791754294351933,correct
565,AJ,0.21181413104375416,correct
566,AJ,0.2699475310029449,correct
567,AJ,-0.1277870831606235,correct
568,AJ,0.06175067370008961,correct
569,AJ,0.004368979218915532,correct
570,AJ,-0.214549845691781,correct
571,AJ,-0.39694410162163674,correct
572,AJ,-0.11776118397230229,correct
573,AJ,0.08061469347294181,correct
574,AJ,0.0525986093540412,correct
575,AJ,-0.8286134779629848,correct
576,AJ,-0.10238075384643532,correct
577,AJ,-0.19932385149260176,correct
578,AJ,-0.23448056755871843,correct
579,AJ,0.09897683145855633,correct
580,AJ,0.2807414970978419,correct
581,AJ,-0.34953507843029963,correct
582,AJ,0.02408386959704419,correct
583,AJ,0.29750741020649785,correct
584,AJ,-0.09453853418486667,correct
585,AJ,0.03703286134843407,correct
586,AJ,0.047752049172259996,correct
587,AJ,0.0474945290739422,correct
588,AJ,-0.4536138484296536,correct
589,AJ,0.02952783129951217,correct
590,AJ,0.25555620840317256,correct
591,AJ,0.2951311731668739,correct
592,AJ,0.027753092024134497,correct
593,AJ,0.29969988638523243,correct
594,AJ,0.14339204593525978,correct
595,AJ,0.20847052946981603,correct
596,AJ,-0.006018551591891555,correct
597,AJ,-0.035967515944528454,correct
598,AJ,0.18166448124859771,correct
599,AJ,0.06357806236785521,correct
600,AJ,-0.03942036786886566,correct
601,AJ,-0.11183831945625161,correct
602,AJ,0.1016033843984903,correct
603,AJ,0.12893993255219438,correct
604,AJ,0.26505762443081715,correct
605,AJ,0.059155453059153956,correct
606,AJ,0.058746295515871766,correct
607,AJ,0.0748974706491394,correct
608,AJ,-0.4758934882227738,correct
609,AJ,-0.22456311093683629,correct
610,AJ,-0.5883680056066478,correct
611,AJ,-0.16020314205272346,correct
612,AJ,0.32280131996890493,correct
613,AJ,-0.0548569310267216,correct
614,AJ,-0.09581336187482241,correct
615,AJ,-0.10399607697594464,correct
616,AJ,-0.012568033440797906,correct
617,AJ,-0.08223444602777691,correct
618,AJ,0.17254527163849964,correct
619,AJ,-0.04698386335129282,correct
620,AJ,-0.08325878448569288,correct
621,AJ,-0.07194040989086456,correct
622,AJ,-0.058818717029243225,correct
623,AJ,-0.20391258398812515,correct
624,AJ,-0.2153621298804487,correct
625,AJ,-0.09009952995737722,correct
626,AJ,0.2554577069967477,correct
627,AJ,0.23165724623369693,correct
628,AJ,0.039892975382641596,correct
629,AJ,-0.06558575595385903,correct
630,AJ,0.08268580982925083,correct
631,AJ,0.08432175060864935,correct
632,AJ,-0.1966110275681028,correct
633,AJ,-0.0296381682313733,correct
634,AJ,0.025882713679773833,correct
635,AJ,0.0617762091829795,correct
636,AJ,-0.26894716776790467,correct
637,AJ,-0.07039309347862314,correct
638,AJ,0.028926618635557802,correct
639,AJ,0.26308152610708113,correct
640,AJ,0.016641933503566513,correct
641,AJ,-0.03752579782914329,correct
642,AK,0.3704526137570229,correct
643,AK,-0.435541378993312,correct
644,AK,-0.08852431205363544,correct
645,AK,-0.0012920457802924777,correct
646,AK,-0.19561590554510933,correct
647,AK,0.25775705202939353,correct
648,AK,-0.2304800455941557,correct
649,AK,-0.22806791886261454,correct
650,AK,-0.10880092846464777,correct
651,AK,0.3271984286914551,correct
652,AK,-0.49650503703377785,correct
653,AK,0.37212352083444045,correct
654,AK,0.42888210649532343,correct
655,AK,-0.9552332918163904,correct
656,AK,-0.16929377262074496,correct
657,AK,-0.27465514620615455,correct
658,AK,0.04727244449338238,correct
659,AK,0.3088813873926414,correct
660,AK,0.2642039136925597,correct
661,AK,0.06767286357172825,correct
662,AK,0.3597282734317742,correct
663,AK,0.05422824119617937,correct
664,AK,-0.34678049376600323,correct
665,AK,0.2909156839190541,correct
666,AK,0.12313891234439278,correct
667,AK,0.9363531128410951,correct
668,AK,-0.11323065145160975,correct
669,AK,0.38301588618780763,correct
670,AK,0.055503300493774256,correct
671,AK,-0.2987503733363658,correct
672,AK,-0.030322818276254083,correct
673,AK,-0.08390401784769855,correct
674,AK,0.47368578242317394,correct
675,AK,0.10920003066079478,correct
676,AK,-0.2568605419557177,correct
677,AK,-0.38474352280335994,correct
678,AK,-0.11685422688810394,correct
679,AK,0.5050798995072601,correct
680,AK,0.18568461585020907,correct
681,AK,0.2411149271034889,correct
682,AK,-0.06900443390637238,correct
683,AK,0.06069105776285227,correct
684,AK,0.22370803597979233,correct
685,AK,0.1676651950191808,correct
686,AK,0.4654800080429631,correct
687,AK,-0.0946025344904497,correct
688,AK,0.03785742912160856,correct
689,AK,0.31370444327401825,correct
690,AK,0.39967944260473715,correct
691,AK,0.10878908317299324,correct
692,AK,-0.5423448872167341,correct
693,AK,0.45948722503070283,correct
694,AK,-0.07190704313481841,correct
695,AK,0.1344712220474901,correct
696,AK,-0.007048311040021518,correct
697,AK,-0.14618186593024501,correct
698,AK,0.07905140696518749,correct
699,AK,0.15593822035212823,correct
700,AK,0.06521121766334656,correct
701,AK,0.42401535210422353,correct
702,AK,-0.08571404715443134,correct
703,AK,0.1040762116629511,correct
704,AK,0.2692336727947598,correct
705,AK,0.522804769475309,correct
706,AK,0.15688287673739204,correct
707,AK,0.05403983450170629,correct
708,AK,-0.040461221610292565,correct
709,AK,-0.22127249547977676,correct
710,AK,0.13776046032140798,correct
711,AK,0.2766165013807479,correct
712,AK,0.5174315318380905,correct
713,AK,-0.5088855973913612,correct
714,AK,0.10688325905988905,correct
715,AK,-0.0597192255025105,correct
716,AK,0.2871864435297805,correct
717,AK,0.5971638439811837,correct
718,AK,-0.18777938852003187,correct
719,AK,0.006625218325499091,correct
720,AK,-0.15529508469370418,correct
721,AK,0.31838786167158706,correct
722,AK,-0.11339146174108114,correct
723,AK,-0.1330021401032626,correct
724,AK,-0.8843233570301965,correct
725,AK,0.010259739926729716,correct
726,AK,0.13818407627527057,correct
727,AK,0.2266374864534332,correct
728,AK,-0.17224404866365373,correct
729,AK,-0.011617258094377511,correct
730,AK,0.20022595344894126,correct
731,AK,-0.13121112703850824,correct
732,AK,-0.3393109673176039,correct
733,AK,-0.045286353757461456,correct
734,AK,0.19268820863888783,correct
735,AK,0.03922853808159604,correct
736,AK,-0.3267094659100631,correct
737,AK,-0.4664162271642448,correct
738,AK,0.5409066287245682,correct
739,AK,0.013763529246957657,correct
740,AK,-0.4321741059539908,correct
741,AK,-0.08282738814160617,correct
742,AK,-0.3536037346020142,correct
743,AK,0.5791367723145656,correct
744,AK,-0.3808026399536421,correct
745,AK,0.020235682853131785,correct
746,AK,0.30866693718395166,correct
747,AK,0.050192867842520056,correct
748,AK,-0.32596609984377334,correct
749,AK,0.4085058472875912,correct
750,AK,-0.3120579180012084,correct
751,AK,0.3141990635148434,correct
752,AK,0.2646131794095498,correct
753,AK,0.31416581473076766,correct
754,AK,-0.45742456025781947,correct
755,AK,0.34690763389863344,correct
756,AK,0.3817283192446696,correct
757,AK,0.07333709060458019,correct
758,AK,-0.1712411249239537,correct
759,AK,0.3009245793904353,correct
760,AK,-0.140318107351145,correct
761,AK,-0.14209387704737658,correct
762,AK,0.054246037444818596,correct
763,AK,0.30054207632048513,correct
764,AK,-0.1503773495308016,correct
765,AK,0.22623029658703767,correct
766,AK,0.06209386031503892,correct
767,AK,0.7159699704842786,correct
768,AK,-0.01872433621495121,correct
769,AK,0.15682208363493685,correct
770,AK,0.4195925238722844,correct
771,AK,0.7545307932983691,correct
772,AK,0.06651493985030907,correct
773,AK,0.5620782035150876,correct
774,AK,-0.2110486173747328,correct
775,AK,-0.03180395211496624,correct
776,AK,0.4703125944114711,correct
777,AK,0.04847595840557836,correct
778,AK,0.3287030181656159,correct
779,AK,0.11718194831787405,correct
780,AK,-0.28827254684512377,correct
781,AK,0.08073872809927464,correct
782,AK,0.2810980770628001,correct
783,AK,-0.38636973042496436,correct
784,AK,0.5653111938481683,correct
785,AK,-0.12876639952383281,correct
786,AL,-0.10064176507715032,correct
787,AL,0.3325547324301999,correct
788,AL,0.016860739511127133,correct
789,AL,-0.19731859246173983,correct
790,AL,0.2628667119386384,correct
791,AL,0.0645060987827567,correct
