,Sub,pupil,type
234,AF,1.4974396277496316,correct
235,AF,-0.3463795761664783,correct
236,AF,0.047586296393470943,correct
237,AF,-1.4051189942972153,correct
238,AF,0.15645357178065153,correct
239,AF,-1.5958944119240057,correct
240,AF,-0.20723123933695436,correct
241,AF,0.9115944321941903,correct
242,AF,-2.0312000904109113,correct
243,AF,2.2673369034802215,correct
244,AF,1.1044719768570412,correct
245,AF,0.3185406604071795,correct
246,AF,3.763695210773613,correct
247,AF,-0.12794305720135973,correct
248,AF,-4.441416321339244,correct
249,AF,1.311120587942937,correct
250,AF,1.2129757662606293,correct
251,AF,0.34558450714693484,correct
252,AF,-0.01151987691506388,correct
253,AF,-0.5535196845762562,correct
254,AF,1.1154872831934242,correct
255,AF,0.20275228707032275,correct
256,AF,-0.6261318998361731,correct
257,AF,1.931066604899449,correct
258,AF,-2.8539478293211644,correct
259,AF,-2.4487063767713093,correct
260,AF,1.8751768641486108,correct
261,AF,2.883007303865486,correct
262,AF,-0.824139462772523,correct
263,AF,-1.3699572687380728,correct
264,AF,-0.5212154649314242,correct
265,AF,-0.6275243620464794,correct
266,AF,-1.6354046385822354,correct
267,AF,-0.04612302485742203,correct
268,AF,-1.327806172056436,correct
269,AF,-2.5901059196236504,correct
270,AF,0.03475102596537913,correct
271,AF,3.1291217346700773,correct
272,AF,-1.0247686713761008,correct
273,AF,0.67713489324986,correct
274,AF,1.2106148773126328,correct
275,AF,1.2578111339130809,correct
276,AF,-0.1996749882338265,correct
277,AF,1.0762529266364003,correct
278,AF,1.0589160128887536,correct
279,AF,1.5997269303414114,correct
280,AF,-2.126229247337274,correct
281,AF,-0.07260052752572954,correct
282,AF,-1.0006629880415385,correct
283,AF,-0.8146466773186589,correct
284,AF,2.8809363361628844,correct
285,AF,1.1036779501913176,correct
286,AF,0.11738377227194,correct
287,AF,-0.4885137528310776,correct
288,AF,0.1181656337986019,correct
289,AF,0.6875352331045392,correct
290,AF,1.647438400042454,correct
291,AF,2.2037633547550843,correct
292,AF,1.8740837599728026,correct
293,AF,0.39589896508838124,correct
294,AF,0.942418098440794,correct
295,AF,0.6026933568983499,correct
296,AF,-0.6114177808870498,correct
297,AH,0.6959779817040823,correct
298,AH,0.8667444085415696,correct
299,AH,0.9028919918248042,correct
300,AH,2.061841829012877,correct
301,AH,0.4363842966886292,correct
302,AH,-0.8254796003621965,correct
303,AH,1.084854694380066,correct
304,AH,0.5866353322145667,correct
305,AH,-2.0230977952366604,correct
306,AH,0.7522540467109325,correct
307,AH,-0.00936503467998098,correct
308,AH,-1.2967648422112634,correct
309,AH,0.6253146308663154,correct
310,AH,0.09962584969299862,correct
311,AH,1.6033081144554535,correct
312,AH,-0.9171005754128143,correct
313,AH,-0.2933093378121764,correct
314,AH,2.141284702393349,correct
315,AH,1.208213913598498,correct
316,AH,-1.4869821887552253,correct
317,AH,-0.938701608184203,correct
318,AH,-0.10462061380745233,correct
319,AH,1.869276646873066,correct
320,AH,-1.207382393704464,correct
321,AH,1.5753865565395735,correct
322,AH,-0.6691804627502325,correct
323,AH,1.7721113673494668,correct
324,AH,-2.0080483932216153,correct
325,AH,1.2308606016395376,correct
326,AH,-0.91427864877791,correct
327,AH,-0.817337163991769,correct
328,AH,1.060415184511783,correct
329,AH,2.2719224297855987,correct
330,AH,2.0142627505693342,correct
331,AH,-0.026669196019805712,correct
332,AH,0.7315712718943784,correct
333,AH,1.7286366062091199,correct
334,AH,-1.235538705207058,correct
335,AH,-0.5241444056599622,correct
336,AH,2.968902176751059,correct
337,AH,0.09866804773020355,correct
338,AH,0.9748320050312991,correct
339,AH,1.4913913558267928,correct
340,AH,0.12735801582967876,correct
341,AH,3.229699397841115,correct
342,AH,0.33303036071088155,correct
343,AH,0.48565876833369753,correct
344,AH,-0.5067647309852046,correct
345,AH,1.5107932999307585,correct
346,AH,-0.5959915380346043,correct
347,AH,-0.5249454819986554,correct
348,AH,0.39910571509582016,correct
349,AH,-0.09727789627143837,correct
350,AH,0.48678532191413093,correct
351,AH,-1.316079486924014,correct
352,AH,0.4746138380973582,correct
353,AH,3.0692212278975513,correct
354,AH,-1.2985566707104026,correct
355,AH,-2.4490986141220916,correct
356,AH,-1.071005795788474,correct
357,AH,3.907791761188274,correct
358,AH,0.11938482433908926,correct
359,AH,0.29840081036677674,correct
360,AH,1.5323307067813488,correct
361,AH,-0.6056449045748857,correct
362,AH,-1.591780672278023,correct
363,AH,1.3919265543069301,correct
364,AH,0.054816820001714374,correct
365,AH,-0.5790832313125687,correct
366,AH,-0.8087735850522785,correct
367,AH,0.15996548819304623,correct
368,AH,-0.20945857673741905,correct
369,AH,0.5862207536885355,correct
370,AH,-2.3061905188444585,correct
371,AI,-1.3212803717996224,correct
372,AI,-0.5647607427783566,correct
373,AI,2.4154968825876075,correct
374,AI,-1.290522496709873,correct
375,AI,0.08026391621137491,correct
376,AI,-0.7373561156663715,correct
377,AI,-2.465294590807781,correct
378,AI,-0.037893819052493456,correct
379,AI,-0.46277342448860315,correct
380,AI,1.6306279663688534,correct
381,AI,1.772717196377168,correct
382,AI,0.9195518294994507,correct
383,AI,0.7612892449420314,correct
384,AI,-1.6798218602938697,correct
385,AI,-2.092234224621072,correct
386,AI,1.1040770611193327,correct
387,AI,-1.1968905795741074,correct
388,AI,-1.7128650255518325,correct
389,AI,0.2717850845720013,correct
390,AI,0.6873142190568313,correct
391,AI,-1.1224925098160954,correct
392,AI,0.26812507513699085,correct
393,AI,-1.05617214607007,correct
394,AI,0.5172577648391536,correct
395,AI,1.0529132999906972,correct
396,AI,-1.446070736654806,correct
397,AI,-0.5970569893653247,correct
398,AI,-0.6336614895470473,correct
399,AI,-0.635167341144636,correct
400,AI,1.0446057047349568,correct
401,AI,0.49727037287999715,correct
402,AI,-1.1652519005816149,correct
403,AI,-2.261678003537299,correct
404,AI,1.318268459330647,correct
405,AI,-1.4731513753625107,correct
406,AI,0.9629572952104336,correct
407,AI,-1.1365397619401578,correct
408,AI,0.7277520907046771,correct
409,AI,0.5554306152784041,correct
410,AI,-2.31432679156901,correct
411,AI,-0.7406384158035945,correct
412,AI,0.08844423118440439,correct
413,AI,-1.6431488047852918,correct
414,AI,0.5554446615168833,correct
415,AI,0.12945667199764885,correct
416,AI,-0.19899528767097358,correct
417,AI,3.975578892089284,correct
418,AI,-0.9377435558608401,correct
419,AI,1.6475017523045237,correct
420,AI,-1.011487305910271,correct
421,AI,2.166640560684488,correct
422,AI,-0.08866833052190809,correct
423,AI,0.5381133595761085,correct
424,AI,1.4930761358518534,correct
425,AI,-0.5703985913732369,correct
426,AI,0.6594986810704647,correct
427,AI,-1.1311988332401097,correct
428,AI,1.3863262379156656,correct
429,AI,-1.2781539011225374,correct
430,AI,-2.646058229442305,correct
431,AI,-1.1296971945710845,correct
432,AI,-0.032267317192653404,correct
433,AI,0.5802615115514476,correct
434,AI,-0.24000813795434245,correct
435,AI,-0.7555934683172394,correct
436,AI,-3.8041054939194945,correct
437,AI,0.02475995383933154,correct
438,AI,0.036837161755214905,correct
439,AI,-1.8818959473723051,correct
440,AI,2.502316697101448,correct
441,AI,0.3483277916652383,correct
442,AI,0.09596785362053617,correct
443,AI,-0.38841068273975893,correct
444,AI,0.4309510404095442,correct
445,AI,1.978618200794314,correct
446,AI,1.0754148379642483,correct
447,AI,2.3511327003071587,correct
448,AI,-3.102478381617943,correct
449,AI,-0.3289831256845532,correct
450,AI,0.43771533408984775,correct
451,AI,-1.1757862933633723,correct
452,AI,2.107970975287624,correct
453,AI,0.42675697205148766,correct
454,AI,2.889535356255071,correct
455,AI,-1.4705845920377851,correct
456,AI,0.41882992122624085,correct
457,AI,-0.07983401016065277,correct
458,AI,-2.193596667416409,correct
459,AI,-0.4429278478801465,correct
460,AI,3.8525339545005015,correct
461,AI,-1.4109387898733257,correct
462,AI,2.201606501706264,correct
463,AI,0.02767975265387261,correct
464,AI,-1.655301035421092,correct
465,AI,2.2922534392570464,correct
466,AI,-0.17252452742645094,correct
467,AI,-0.050979649008436434,correct
468,AI,-1.162658065446345,correct
469,AI,0.46534010483139354,correct
470,AI,0.4157956857421923,correct
471,AI,-0.1422570322823738,correct
472,AI,-1.9417152662090977,correct
473,AI,-0.08682779596363854,correct
474,AI,0.12469322059913145,correct
475,AI,-0.3513444948635546,correct
476,AI,-0.4016625414604748,correct
477,AI,-1.306737369928978,correct
478,AI,-2.0477447507277287,correct
479,AI,-1.5361244652727788,correct
480,AI,0.9054302191625336,correct
481,AI,1.5812556895531469,correct
482,AI,-2.8259135956025316,correct
483,AI,4.381121905096444,correct
484,AI,1.4240758784398002,correct
485,AI,-1.3232752846384508,correct
486,AI,-0.2555392805373431,correct
487,AI,0.34784333826858604,correct
488,AI,0.4393922862352443,correct
489,AI,2.705071955560722,correct
490,AI,0.8973987639278567,correct
491,AI,1.2891342984197762,correct
492,AI,3.7831737794186147,correct
493,AI,-1.9866725028644954,correct
494,AI,-1.6963186403145842,correct
495,AI,-0.7025549621529465,correct
496,AI,-1.4861341222834206,correct
497,AI,-0.41228144357679497,correct
498,AJ,2.783672171565973,correct
499,AJ,-0.20894378721818657,correct
500,AJ,-1.062877464201448,correct
501,AJ,1.8450058794236468,correct
502,AJ,0.44113946430108936,correct
503,AJ,0.9204147676631526,correct
504,AJ,0.026171381448657473,correct
505,AJ,0.81259685629395,correct
506,AJ,-3.307726379946837,correct
507,AJ,-2.0574668502438325,correct
508,AJ,1.9616730466007297,correct
509,AJ,-1.1320322878602276,correct
510,AJ,0.8548709705810048,correct
511,AJ,0.22951239372896273,correct
512,AJ,-0.13979165630042367,correct
513,AJ,-1.4690489383450265,correct
514,AJ,0.5772534455739083,correct
515,AJ,1.697028259986351,correct
516,AJ,1.2991356085207721,correct
517,AJ,0.7688957138729777,correct
518,AJ,0.06934374852612113,correct
519,AJ,-0.7039543291000416,correct
520,AJ,3.991403524655161,correct
521,AJ,0.6773859647485451,correct
522,AJ,-0.6421064239168721,correct
523,AJ,-0.9224343586587476,correct
524,AJ,0.59708906713921,correct
525,AJ,0.5551837690429395,correct
526,AJ,-0.1350133787221622,correct
527,AJ,0.09163891583331542,correct
528,AJ,-1.7211304588067093,correct
529,AJ,0.8369226949518915,correct
530,AJ,-0.48230602930108735,correct
531,AJ,-0.41646744728355,correct
532,AJ,-1.2943768786901655,correct
533,AJ,0.17597372915931242,correct
534,AJ,0.4005115550755174,correct
535,AJ,1.368524806203174,correct
536,AJ,-0.593570376529109,correct
537,AJ,-1.1813981181275193,correct
538,AJ,-1.469420583401683,correct
539,AJ,0.8631203032401654,correct
540,AJ,-0.8825042873719715,correct
541,AJ,-0.9574509905700129,correct
542,AJ,-0.6079788851643577,correct
543,AJ,0.720373225159118,correct
544,AJ,-0.9948734220504143,correct
545,AJ,1.3677453345325141,correct
546,AJ,-0.11687730673734686,correct
547,AJ,-0.31447236644096793,correct
548,AJ,1.9887456713554532,correct
549,AJ,0.6862612613606252,correct
550,AJ,0.1339681347084765,correct
551,AJ,1.6934334400366593,correct
552,AJ,3.315177941718816,correct
553,AJ,1.0881543683047945,correct
554,AJ,-0.16546199481968502,correct
555,AJ,-0.7055825718299793,correct
556,AJ,0.4231275046540381,correct
557,AJ,-2.909406599476153,correct
558,AJ,-0.45619331681431297,correct
559,AJ,-2.4334014040872436,correct
560,AJ,0.2284305885181199,correct
561,AJ,1.4510462268427133,correct
562,AJ,-0.8858948989064886,correct
563,AJ,2.422686834862142,correct
564,AJ,-2.120084641111781,correct
565,AJ,1.2801042680654235,correct
566,AJ,0.26248541976531503,correct
567,AJ,1.7504023350051634,correct
568,AJ,0.003646616201201888,correct
569,AJ,-0.4579545454901504,correct
570,AJ,0.3957902104234431,correct
571,AJ,0.6165762802707193,correct
572,AJ,1.5259653757953808,correct
573,AJ,-0.34058783572316204,correct
574,AJ,-1.0874657183311869,correct
575,AJ,-1.1844733899532613,correct
576,AJ,-0.2606317637989212,correct
577,AJ,-0.5365825501769178,correct
578,AJ,-1.0441117732473248,correct
579,AJ,-0.5789789443182141,correct
580,AJ,-1.248211940396765,correct
581,AJ,-0.8598436571518661,correct
582,AJ,1.4214494087520002,correct
583,AJ,1.8852694076338414,correct
584,AJ,0.747608899931016,correct
585,AJ,0.4915002849741072,correct
586,AJ,-0.4566662628566305,correct
587,AJ,0.49837698144503234,correct
588,AJ,-0.8572863975544587,correct
589,AJ,4.6482009795583,correct
590,AJ,-1.2549917483165651,correct
591,AJ,0.14319273023449341,correct
592,AJ,-2.0379668301433322,correct
593,AJ,0.7468891529148465,correct
594,AJ,1.9433679350211996,correct
595,AJ,-1.1082923744681432,correct
596,AJ,-0.4000886178617692,correct
597,AJ,0.5966116834396913,correct
598,AJ,0.5445780414013777,correct
599,AJ,-1.6254295782844441,correct
600,AJ,-0.45295390631592414,correct
601,AJ,1.226003694242404,correct
602,AJ,-0.9599135082654529,correct
603,AJ,-0.37735335452742536,correct
604,AJ,0.4532364524892577,correct
605,AJ,1.6373968355554909,correct
606,AJ,2.2179764204172274,correct
607,AJ,-0.5085572059530513,correct
608,AJ,-1.5183908132391883,correct
609,AJ,1.2568353346458145,correct
610,AJ,0.9644584721095775,correct
611,AJ,1.5219422497880088,correct
612,AJ,-0.1838031397252008,correct
613,AJ,1.255096427205605,correct
614,AJ,-0.15845242156471756,correct
615,AJ,4.171090081599862,correct
616,AJ,0.32649364243685763,correct
617,AJ,-0.1466585653052349,correct
618,AJ,0.981195818182441,correct
619,AJ,-0.1594830095254021,correct
620,AJ,0.5906276597824943,correct
621,AJ,1.6245951306349729,correct
622,AJ,-0.4890441895519249,correct
623,AJ,-2.0122596481782997,correct
624,AJ,0.3669065988341485,correct
625,AJ,0.28828022292404054,correct
626,AJ,-0.3764062116746086,correct
627,AJ,-0.055400251933255276,correct
628,AJ,-0.8829287551390571,correct
629,AJ,0.337435233456226,correct
630,AJ,0.13069934050643525,correct
631,AJ,-0.009439228901084866,correct
632,AJ,1.172208839834121,correct
633,AJ,0.5490757388552523,correct
634,AJ,0.02595491498090183,correct
635,AJ,-1.7201382030385215,correct
636,AJ,-2.0347210910621936,correct
637,AJ,2.1384345521172943,correct
638,AJ,0.3078802835209507,correct
639,AJ,1.5350979528335287,correct
640,AJ,0.7226247437437879,correct
641,AJ,-0.3360953309995338,correct
642,AK,-2.4084943839509245,correct
643,AK,1.0997028104244757,correct
644,AK,-1.064442108647965,correct
645,AK,1.026643569164202,correct
646,AK,-0.31410712400739627,correct
647,AK,-0.9952375416655008,correct
648,AK,-1.3763425926148494,correct
649,AK,-1.9424320526399095,correct
650,AK,0.44134232052286804,correct
651,AK,-0.07633136664617411,correct
652,AK,3.093670905603269,correct
653,AK,0.13006656487976986,correct
654,AK,-0.988700982855699,correct
655,AK,-1.6657940127605384,correct
656,AK,-0.002892211565329904,correct
657,AK,0.4582778102372275,correct
658,AK,-1.4461825501410353,correct
659,AK,-0.757174873608896,correct
660,AK,-0.3338242251071982,correct
661,AK,0.815458417424781,correct
662,AK,-1.5374314623791476,correct
663,AK,-1.9761428064038935,correct
664,AK,1.7360739168004446,correct
665,AK,-0.29882622981441065,correct
666,AK,1.291227929974382,correct
667,AK,0.3060067900973423,correct
668,AK,-3.146198493130724,correct
669,AK,-1.342017871315852,correct
670,AK,-0.8831376793023634,correct
671,AK,1.2158012701548107,correct
672,AK,-2.6889560288888914,correct
673,AK,-1.920856210119708,correct
674,AK,0.10211488633978569,correct
675,AK,1.1449716418627518,correct
676,AK,1.6174705485024288,correct
677,AK,-1.420386631538553,correct
678,AK,0.012183791774525093,correct
679,AK,-0.6811846035494679,correct
680,AK,-1.1414034651504756,correct
681,AK,-1.3149168178833515,correct
682,AK,-0.46469488945287596,correct
683,AK,0.31956363469014354,correct
684,AK,0.06792521437292057,correct
685,AK,-0.8736614382634021,correct
686,AK,1.1669279565982145,correct
687,AK,1.1075797349237297,correct
688,AK,-0.6823979017253246,correct
689,AK,-0.05963173708508813,correct
690,AK,1.3024363485751906,correct
691,AK,0.9455327071594348,correct
692,AK,-1.0868472644883584,correct
693,AK,0.9318152026701345,correct
694,AK,-0.015026591397155734,correct
695,AK,1.7032456162321763,correct
696,AK,-0.0463717977124851,correct
697,AK,-2.520562789000802,correct
698,AK,1.2561068353479465,correct
699,AK,-0.9924258544064684,correct
700,AK,-0.9826877061823793,correct
701,AK,0.5051909605505889,correct
702,AK,-1.1853660538529662,correct
703,AK,-1.0603523548583003,correct
704,AK,-2.231371124117203,correct
705,AK,-1.0903821181515323,correct
706,AK,0.07226323979827605,correct
707,AK,-2.7367554748717757,correct
708,AK,3.090970628825054,correct
709,AK,-0.3041818775894952,correct
710,AK,-0.25073572140458394,correct
711,AK,1.9184309098040824,correct
712,AK,0.8214560477410418,correct
713,AK,2.7137083569576514,correct
714,AK,0.8489109719024923,correct
715,AK,1.6364141274281288,correct
716,AK,-1.1547052055809426,correct
717,AK,-1.8367990496832167,correct
718,AK,0.49003702858790854,correct
719,AK,-2.372312323221834,correct
720,AK,2.0210894882798587,correct
721,AK,0.3470705632963308,correct
722,AK,-0.4611427653890703,correct
723,AK,-0.12788213009491173,correct
724,AK,-1.9873801869065288,correct
725,AK,-2.6051005596782697,correct
726,AK,-1.322523386996384,correct
727,AK,0.16493280782139014,correct
728,AK,0.16702129229267004,correct
729,AK,-2.077340294644285,correct
730,AK,-0.693729632081882,correct
731,AK,-0.06908111719263212,correct
732,AK,-0.23240041902760955,correct
733,AK,0.4845410980188304,correct
734,AK,0.4246938274904349,correct
735,AK,0.5606990684611557,correct
736,AK,0.549357757412796,correct
737,AK,1.3337264454095261,correct
738,AK,1.350577241993664,correct
739,AK,-2.0539150405121327,correct
740,AK,-0.010805090032434761,correct
741,AK,-1.1196816048146403,correct
742,AK,-1.3314543051037324,correct
743,AK,-0.8453511786547093,correct
744,AK,0.5104371101244707,correct
745,AK,1.2184252346803168,correct
746,AK,1.2866054744471442,correct
747,AK,-0.44363915704789153,correct
748,AK,0.1870423333384286,correct
749,AK,1.3572347220017957,correct
750,AK,1.6398317177591994,correct
751,AK,2.365520526786263,correct
752,AK,-0.3948726195191615,correct
753,AK,2.4126914663900023,correct
754,AK,-0.1781503940771064,correct
755,AK,-0.06817253351873577,correct
756,AK,-0.27745490393815897,correct
757,AK,0.6128809918060172,correct
758,AK,0.7044715518208593,correct
759,AK,1.6644345456416014,correct
760,AK,0.3297504966940752,correct
761,AK,0.8694205842466147,correct
762,AK,2.3224191887481536,correct
763,AK,1.2308840707437387,correct
764,AK,1.302498963549796,correct
765,AK,2.0290384778929105,correct
766,AK,1.3729787772740323,correct
767,AK,0.7671803783028562,correct
768,AK,-0.27025421290384155,correct
769,AK,1.7233395169151304,correct
770,AK,0.16158582702765398,correct
771,AK,2.4388560136085964,correct
772,AK,2.7570742610400654,correct
773,AK,1.3045647086092695,correct
774,AK,-3.732171827009245,correct
775,AK,-0.6260550780911549,correct
776,AK,-1.0171989662194885,correct
777,AK,-0.6767062587722981,correct
778,AK,-0.2126357064496484,correct
779,AK,0.6087408046667206,correct
780,AK,2.711424737642565,correct
781,AK,2.4014067491897237,correct
782,AK,-1.1918478203499496,correct
783,AK,1.8361524621665337,correct
784,AK,-1.0435275550508953,correct
785,AK,0.10970100572122633,correct
786,AL,0.28377763803670863,correct
787,AL,0.7585270931854002,correct
788,AL,-2.1018196135272302,correct
789,AL,0.8918168646104767,correct
790,AL,-0.5124171293107944,correct
791,AL,-2.7518483003514187,correct
792,AL,0.7718137893234808,correct
793,AL,1.3780240989068915,correct
794,AL,0.06197397307424101,correct
795,AL,1.688295577740703,correct
796,AL,-0.05401726132093296,correct
797,AL,0.5064797191419317,correct
798,AL,0.06613931816297755,correct
799,AL,-2.2687259492814587,correct
