,Sub,pupil,type
248,AF,-0.38273153911493996,correct
249,AF,0.036534028850178146,correct
250,AF,-0.3710769693936313,correct
251,AF,-2.207003157309976,correct
252,AF,-2.0612696393440295,correct
253,AF,-0.8131502908856703,correct
254,AF,-1.3967069821836742,correct
255,AF,-1.5054785961779373,correct
256,AF,-0.7482954818175943,correct
257,AF,0.5929689367049679,correct
258,AF,-1.8388660671295924,correct
259,AF,-1.9058038918286102,correct
260,AF,-0.5590897896789374,correct
261,AF,0.896140916325179,correct
262,AF,-0.9822888692079804,correct
263,AF,-0.897835818984271,correct
264,AF,-0.7198885180222361,correct
265,AF,-2.1086684374769673,correct
266,AF,-0.1867925288045527,correct
267,AF,-0.02695509574619641,correct
268,AF,0.06350441687911272,correct
269,AF,-2.397127900837521,correct
270,AF,-1.0085143899109963,correct
271,AF,1.5983638243409664,correct
272,AF,-1.932323480953866,correct
273,AF,-0.5573410485779142,correct
274,AF,-1.9253743796251754,correct
275,AF,-0.49551349754576357,correct
276,AF,-0.40887224198069344,correct
277,AF,-0.6710468477597076,correct
278,AF,-1.1209522950052357,correct
279,AF,-0.2712407718532887,correct
280,AF,-1.3452605375958002,correct
281,AF,-1.4774774386613947,correct
282,AF,-0.48808693323822094,correct
283,AF,-1.4541256237928157,correct
284,AF,0.9585369395209817,correct
285,AF,-2.238702506137859,correct
286,AF,-1.2391637129099144,correct
287,AF,-1.6882245565273812,correct
288,AF,-1.384391509118827,correct
289,AF,-0.12218338270271334,correct
290,AF,0.513976359058686,correct
291,AF,0.1265440836404388,correct
292,AF,0.37433053169091596,correct
293,AF,-1.6078200871619905,correct
294,AF,-0.3139795196533915,correct
295,AF,-0.5858556644021826,correct
296,AF,-1.6496640893576477,correct
297,AH,0.5902556118958318,correct
298,AH,0.21483576457211284,correct
299,AH,0.5372953290687227,correct
300,AH,-0.5817465219234947,correct
301,AH,1.2011817735797647,correct
302,AH,-0.3201377480405722,correct
303,AH,0.7675104632511486,correct
304,AH,0.9772246993067826,correct
305,AH,-0.5658467113398704,correct
306,AH,-0.985361387080802,correct
307,AH,0.1478827605600195,correct
308,AH,0.07951490256756233,correct
309,AH,0.9524051293262787,correct
310,AH,-0.30204488743687097,correct
311,AH,-0.21260836717330028,correct
312,AH,1.2665792411844419,correct
313,AH,0.4386321670389678,correct
314,AH,0.537518870002661,correct
315,AH,-0.04427918056778946,correct
316,AH,-0.4720424731010547,correct
317,AH,0.16150124809904942,correct
318,AH,0.5581444612109252,correct
319,AH,2.1813752080916013,correct
320,AH,1.2028216919081782,correct
321,AH,-0.36899591938656495,correct
322,AH,0.2877467406013977,correct
323,AH,2.267362207115336,correct
324,AH,-0.39195436118044075,correct
325,AH,-0.3319243572139424,correct
326,AH,0.1178126605623786,correct
327,AH,-0.2579455640301296,correct
328,AH,1.6910183437468351,correct
329,AH,0.310863104639321,correct
330,AH,1.2348141414585305,correct
331,AH,-0.1619123734689215,correct
332,AH,0.10426493355080385,correct
333,AH,0.8118164900623683,correct
334,AH,-0.21039128532131268,correct
335,AH,0.2105182524555232,correct
336,AH,1.821215363425067,correct
337,AH,-0.34200379889114557,correct
338,AH,0.6603969810672876,correct
339,AH,-0.8158832098870441,correct
340,AH,0.8428552831419738,correct
341,AH,3.1389580013095246,correct
342,AH,-0.7358785306224748,correct
343,AH,0.7134434155215165,correct
344,AH,-0.522067412971017,correct
345,AH,0.10719772643204617,correct
346,AH,-0.14140708590478676,correct
347,AH,0.023514455310962995,correct
348,AH,0.6462290706185612,correct
349,AH,0.7108991314657132,correct
350,AH,0.32291003350438785,correct
351,AH,0.40441154865073403,correct
352,AH,0.24572468949617945,correct
353,AH,1.0532166434396464,correct
354,AH,0.8978740782815191,correct
355,AH,0.6548448085292939,correct
356,AH,2.240037057686165,correct
357,AH,2.209402245012363,correct
358,AH,1.2446285787284748,correct
359,AH,-1.2474502390094293,correct
360,AH,1.216128756899221,correct
361,AH,1.899536173331982,correct
362,AH,0.8115723391153431,correct
363,AH,0.4928202454689352,correct
364,AH,0.49337303320367476,correct
365,AH,-0.07786009587461046,correct
366,AH,0.06471377144862642,correct
367,AH,-0.2689429802294529,correct
368,AH,-0.8519262370989933,correct
369,AH,1.3982470282988193,correct
370,AH,0.7601183379075398,correct
371,AI,0.14224027737142095,correct
372,AI,-0.3849023214028698,correct
373,AI,1.1142818066587468,correct
374,AI,-2.6873644356507014,correct
375,AI,0.8040927486376296,correct
376,AI,1.051875659558764,correct
377,AI,0.3760378314894713,correct
378,AI,-1.1366810520530852,correct
379,AI,-0.07307344266477131,correct
380,AI,2.13607684195183,correct
381,AI,-0.7618356112635988,correct
382,AI,0.49953365881154205,correct
383,AI,-0.726211145142495,correct
384,AI,-0.18650551522847103,correct
385,AI,-0.619132055570285,correct
386,AI,0.039980415084486146,correct
387,AI,-0.8278813316519974,correct
388,AI,-0.7944815301782826,correct
389,AI,0.25500164820793314,correct
390,AI,-0.10626756945467558,correct
391,AI,-0.2665997110217928,correct
392,AI,0.34993027830963397,correct
393,AI,0.40342900682577165,correct
394,AI,-0.18558788252461922,correct
395,AI,0.4456349240318772,correct
396,AI,-0.08254918083535429,correct
397,AI,-0.7601453117115811,correct
398,AI,-0.0022955987049388185,correct
399,AI,0.10589600469949131,correct
400,AI,-0.06173959466719148,correct
401,AI,0.7380377020617908,correct
402,AI,-0.2735776797088686,correct
403,AI,-0.2407837580218083,correct
404,AI,-0.3070982563659581,correct
405,AI,-1.0414633150974053,correct
406,AI,0.9448892276822541,correct
407,AI,-0.5486662590022948,correct
408,AI,-0.3962482911036988,correct
409,AI,0.20970979495894174,correct
410,AI,-1.2395081476334686,correct
411,AI,0.30107598497681687,correct
412,AI,-0.6115063715063799,correct
413,AI,-1.434956132218307,correct
414,AI,1.1036610456330562,correct
415,AI,0.1264075051639357,correct
416,AI,-0.16249631728637962,correct
417,AI,0.31351417525523195,correct
418,AI,-0.48484450711713256,correct
419,AI,0.7854612170481671,correct
420,AI,0.738202843314141,correct
421,AI,0.1735849803114012,correct
422,AI,-0.28371998356513867,correct
423,AI,-0.06532318305383017,correct
424,AI,0.5292444328843898,correct
425,AI,0.5326750515864362,correct
426,AI,0.36751922757048516,correct
427,AI,-1.0445116336392606,correct
428,AI,0.35829858580614665,correct
429,AI,-0.4793845770857378,correct
430,AI,0.5779631484873097,correct
431,AI,0.00463096566131424,correct
432,AI,-0.029618985156722656,correct
433,AI,-0.003098153004556149,correct
434,AI,1.0194070040523586,correct
435,AI,0.24515362223081855,correct
436,AI,-0.20274033109933434,correct
437,AI,-0.23805845482159144,correct
438,AI,0.08791465256336174,correct
439,AI,-0.7082260315170303,correct
440,AI,-0.04900705341359819,correct
441,AI,0.05245361981768173,correct
442,AI,-0.5680541808290543,correct
443,AI,-0.8124120318494227,correct
444,AI,-0.29026256212036006,correct
445,AI,0.4323526858413244,correct
446,AI,0.32220606100477067,correct
447,AI,1.8761101067026305,correct
448,AI,-1.8093308942994029,correct
449,AI,0.4851591984512943,correct
450,AI,0.3048735904169039,correct
451,AI,0.45754368017983116,correct
452,AI,-2.3300121205634605,correct
453,AI,-0.47142465586687976,correct
454,AI,0.2234633641477919,correct
455,AI,0.3014084599758277,correct
456,AI,1.055369859350236,correct
457,AI,-0.41416625987999256,correct
458,AI,-0.5181303743409396,correct
459,AI,-0.37448244044932216,correct
460,AI,0.8830390079544019,correct
461,AI,-0.5190557719892175,correct
462,AI,0.5274079118651702,correct
463,AI,-0.07908029478940277,correct
464,AI,0.14677222444233307,correct
465,AI,-0.20031483586512658,correct
466,AI,-0.5385289267872739,correct
467,AI,-0.34557426249464535,correct
468,AI,-1.3604439790626979,correct
469,AI,0.27889209401841375,correct
470,AI,-0.06399239603381845,correct
471,AI,-0.24635126200375196,correct
472,AI,-1.2907261293221908,correct
473,AI,-0.557410299212963,correct
474,AI,-0.6139390098759052,correct
475,AI,-0.7141089475593381,correct
476,AI,-0.2303907998046083,correct
477,AI,-0.20558232221670444,correct
478,AI,-1.8319304708473216,correct
479,AI,-0.7428112403773746,correct
480,AI,-0.21570406709150214,correct
481,AI,0.4816737731523457,correct
482,AI,-1.0519512839185463,correct
483,AI,1.1131620344348074,correct
484,AI,-0.4997792498322549,correct
485,AI,-0.5110089033608519,correct
486,AI,-0.3632212804396173,correct
487,AI,0.13235202737843943,correct
488,AI,0.4592920264756747,correct
489,AI,0.6872608147865732,correct
490,AI,0.09222244075984386,correct
491,AI,1.165087926995966,correct
492,AI,0.2177660892504257,correct
493,AI,0.04863432271069699,correct
494,AI,-0.944252002086228,correct
495,AI,-0.836046013825989,correct
496,AI,-0.5149694571647073,correct
497,AI,1.3346774716684882,correct
498,AJ,0.7081055619037271,correct
499,AJ,-0.17464668334283676,correct
500,AJ,0.8155239512301173,correct
501,AJ,0.7450407903853543,correct
502,AJ,0.24639852451768982,correct
503,AJ,1.7676493858619038,correct
504,AJ,0.34063133887389924,correct
505,AJ,0.7688924751942199,correct
506,AJ,-0.6285484143888138,correct
507,AJ,-1.0706520226934972,correct
508,AJ,0.8303562351895188,correct
509,AJ,-0.5175798766035802,correct
510,AJ,-0.1852280284781471,correct
511,AJ,-0.17639368332837604,correct
512,AJ,0.41828637532964796,correct
513,AJ,-1.3946061569664485,correct
514,AJ,0.5032162209248799,correct
515,AJ,0.5418274099590229,correct
516,AJ,-0.6640263212783444,correct
517,AJ,-0.22032729566456538,correct
518,AJ,0.4539840876217689,correct
519,AJ,-0.5200652013496204,correct
520,AJ,1.1442067073372717,correct
521,AJ,0.7940776077020354,correct
522,AJ,0.9841742176162419,correct
523,AJ,-0.7161768211140058,correct
524,AJ,0.7287797352411223,correct
525,AJ,0.296325089985084,correct
526,AJ,0.5579016214380855,correct
527,AJ,0.6450863336605166,correct
528,AJ,-0.4992948262991641,correct
529,AJ,0.43418068647554,correct
530,AJ,0.8731655393229566,correct
531,AJ,-0.5146666359155009,correct
532,AJ,0.13911992901898557,correct
533,AJ,-0.018215769112639855,correct
534,AJ,0.03383453222912687,correct
535,AJ,1.1289137509764835,correct
536,AJ,0.7108917139147787,correct
537,AJ,0.2906410177945733,correct
538,AJ,0.8333836724180422,correct
539,AJ,0.1484703286089671,correct
540,AJ,-0.020554684987204655,correct
541,AJ,0.7938250055546394,correct
542,AJ,0.14239768414723217,correct
543,AJ,0.3992924699848924,correct
544,AJ,0.3392910451681863,correct
545,AJ,0.5454371512805483,correct
546,AJ,-0.06027646554714553,correct
547,AJ,0.23128993361814548,correct
548,AJ,1.00205856819786,correct
549,AJ,0.44433007798291646,correct
550,AJ,0.3629176321656732,correct
551,AJ,-0.12006757096280789,correct
552,AJ,0.03712298926262292,correct
553,AJ,-0.24877370728657583,correct
554,AJ,0.28565423457276035,correct
555,AJ,0.22555887852230808,correct
556,AJ,0.3017349083997488,correct
557,AJ,-0.20988227180842628,correct
558,AJ,-0.9424281571184349,correct
559,AJ,0.018431249018183292,correct
560,AJ,0.2857371887195609,correct
561,AJ,0.4839703490371692,correct
562,AJ,-0.3490467641183323,correct
563,AJ,-0.07014763569610948,correct
564,AJ,-1.0120959383623838,correct
565,AJ,1.1677532771310088,correct
566,AJ,0.9779569382698012,correct
567,AJ,0.23587008066684134,correct
568,AJ,0.27265694957069403,correct
569,AJ,1.013496571523865,correct
570,AJ,-0.06677963013847157,correct
571,AJ,0.2664672189136547,correct
572,AJ,1.8075358542746582,correct
573,AJ,0.22146542393082697,correct
574,AJ,0.07302156304176835,correct
575,AJ,-0.35908837270302485,correct
576,AJ,-0.5779328588978968,correct
577,AJ,-0.007137683570147303,correct
578,AJ,-0.44865098859525815,correct
579,AJ,-0.2069785526601352,correct
580,AJ,0.48441091010609005,correct
581,AJ,0.15313560501801282,correct
582,AJ,0.48769154906182205,correct
583,AJ,1.124824277026753,correct
584,AJ,0.010077373853069196,correct
585,AJ,0.6879774313138199,correct
586,AJ,0.18301556430078572,correct
587,AJ,0.020523951117645906,correct
588,AJ,-0.5060715501801782,correct
589,AJ,0.27269679596200347,correct
590,AJ,0.8172515843949149,correct
591,AJ,0.7263778956978042,correct
592,AJ,-0.402933233513452,correct
593,AJ,0.8054401097059743,correct
594,AJ,0.5815205160473585,correct
595,AJ,0.11229626388484248,correct
596,AJ,-0.2711075256027952,correct
597,AJ,0.3920754241673551,correct
598,AJ,1.3578953884469123,correct
599,AJ,-0.2950717293669525,correct
600,AJ,-0.0002001296175820016,correct
601,AJ,0.9008778486634962,correct
602,AJ,0.11861508911007332,correct
603,AJ,1.2577103823359854,correct
604,AJ,1.1919559112683205,correct
605,AJ,-0.15821746825880434,correct
606,AJ,0.6971279505569723,correct
607,AJ,0.43083847504678574,correct
608,AJ,-0.7361747079301704,correct
609,AJ,-0.32781652642828396,correct
610,AJ,-0.28678905838158053,correct
611,AJ,-0.08276280827084205,correct
612,AJ,0.42527096262881087,correct
613,AJ,0.5266611552291682,correct
614,AJ,0.011124326340886578,correct
615,AJ,0.22607363024631344,correct
616,AJ,0.31570421576781205,correct
617,AJ,0.48003660135234366,correct
618,AJ,0.5906176330692502,correct
619,AJ,0.41788559244130297,correct
620,AJ,0.37231552562798276,correct
621,AJ,0.0016982159450269411,correct
622,AJ,0.10810570895747473,correct
623,AJ,-0.6869673546781455,correct
624,AJ,-0.9467594499080019,correct
625,AJ,0.1054928605659608,correct
626,AJ,0.4672741985575629,correct
627,AJ,0.06672113247588407,correct
628,AJ,0.4445816809488167,correct
629,AJ,0.2635465326886147,correct
630,AJ,0.23746372980524838,correct
631,AJ,-0.7792303505741177,correct
632,AJ,-0.9959636276686429,correct
633,AJ,0.6676517099051976,correct
634,AJ,0.5570063988417162,correct
635,AJ,-0.053656681489458194,correct
636,AJ,-0.9496819891336133,correct
637,AJ,-0.012873542129955827,correct
638,AJ,0.7499585487983274,correct
639,AJ,0.593864725849546,correct
640,AJ,0.2234136270712006,correct
641,AJ,0.29922854355608336,correct
642,AK,0.9470333328127886,correct
643,AK,-1.907962208668317,correct
644,AK,0.6724531830934165,correct
645,AK,0.478680614474311,correct
646,AK,-1.5149657075921263,correct
647,AK,0.5893335698647926,correct
648,AK,-0.7308266664973037,correct
649,AK,0.8201885149356882,correct
650,AK,1.1011202040314276,correct
651,AK,0.3032279495891313,correct
652,AK,0.5340803803972834,correct
653,AK,-1.4088856314392662,correct
654,AK,0.005645654003265921,correct
655,AK,-1.343529413837621,correct
656,AK,0.1086773461211661,correct
657,AK,-1.1950414960263454,correct
658,AK,-0.6272878916858583,correct
659,AK,0.6854599983088903,correct
660,AK,-1.0049590738416803,correct
661,AK,-0.2756474300605534,correct
662,AK,1.4512492639356447,correct
663,AK,-0.030955334095886893,correct
664,AK,0.9684598201341341,correct
665,AK,-1.436950778727794,correct
666,AK,0.885547722110874,correct
667,AK,1.047328041621189,correct
668,AK,-0.7854264626831219,correct
669,AK,0.02101051706567804,correct
670,AK,-1.0888243532417667,correct
671,AK,0.3586644647571355,correct
672,AK,-0.8835163590783173,correct
673,AK,0.03148483230214121,correct
674,AK,0.7702295874730501,correct
675,AK,-0.5047043696065578,correct
676,AK,-2.336091012403714,correct
677,AK,-1.649276414561358,correct
678,AK,0.784662582147116,correct
679,AK,0.12938984816309984,correct
680,AK,0.09018709458518492,correct
681,AK,0.8090484018309005,correct
682,AK,-0.1330936040593538,correct
683,AK,0.544667069820131,correct
684,AK,-0.45641375113418325,correct
685,AK,-1.1426684033941812,correct
686,AK,0.39874569816123606,correct
687,AK,1.6031981026347955,correct
688,AK,-1.2206393878973854,correct
689,AK,0.1831018731389399,correct
690,AK,0.5585577366638511,correct
691,AK,1.284211585491163,correct
692,AK,0.7869909143409268,correct
693,AK,0.922829192915444,correct
694,AK,-0.6245623886542253,correct
695,AK,-0.5318334167207138,correct
696,AK,-0.7286615535234169,correct
697,AK,-1.002089369249837,correct
698,AK,0.16470758114303152,correct
699,AK,0.08766668677667087,correct
700,AK,0.7505190108358619,correct
701,AK,-0.1762671663458504,correct
702,AK,-0.08101476131560627,correct
703,AK,-0.8540885066399218,correct
704,AK,-0.10675221978342637,correct
705,AK,0.6523463414669093,correct
706,AK,1.135925954660184,correct
707,AK,0.7589861377405573,correct
708,AK,-0.38858188618834455,correct
709,AK,-0.3320803723181845,correct
710,AK,-0.30868993336317235,correct
711,AK,0.32470471797706807,correct
712,AK,-0.7210990231414663,correct
713,AK,0.5669390223987715,correct
714,AK,-0.7556820539750353,correct
715,AK,0.5832944391428672,correct
716,AK,0.05814545010202178,correct
717,AK,0.5560773299402922,correct
718,AK,-0.4121279713369854,correct
719,AK,0.19718688850643168,correct
720,AK,1.96129545770523,correct
721,AK,-0.054245753745522714,correct
722,AK,0.03672102823981195,correct
723,AK,-0.8183527292240701,correct
724,AK,-1.384338830101063,correct
725,AK,-2.839098615154633,correct
726,AK,0.30777115600894006,correct
727,AK,1.5045476698932678,correct
728,AK,-0.043606339152853744,correct
729,AK,-0.12120869201637116,correct
730,AK,1.0510752545165511,correct
731,AK,-1.0657503973945732,correct
732,AK,-0.5082032172567207,correct
733,AK,0.49223912099567,correct
734,AK,0.8091620732161755,correct
735,AK,-0.008860324387483784,correct
736,AK,-0.30645484017817076,correct
737,AK,-0.8924721654551133,correct
738,AK,0.7344182184369367,correct
739,AK,-0.7581156951861074,correct
740,AK,-0.6729750958015709,correct
741,AK,-1.3399773418731624,correct
742,AK,-1.6830297236059513,correct
743,AK,0.6678333162860481,correct
744,AK,0.44480259951782136,correct
745,AK,-0.5167682767717452,correct
746,AK,1.3723328442218832,correct
747,AK,0.5882337010034486,correct
748,AK,-1.4031001562197103,correct
749,AK,-0.2697957727505221,correct
750,AK,0.26064432354783235,correct
751,AK,0.9427541678788476,correct
752,AK,0.9211418175615343,correct
753,AK,0.9466221958489475,correct
754,AK,-1.1855817257296926,correct
755,AK,0.8404290536491159,correct
756,AK,-1.2994049855426015,correct
757,AK,1.1750659167899837,correct
758,AK,-0.7674141010152032,correct
759,AK,-0.5610282519614683,correct
760,AK,-1.3961523390011372,correct
761,AK,0.10214347283624248,correct
762,AK,0.520615334445493,correct
763,AK,0.6801365865535383,correct
764,AK,0.9290171246485583,correct
765,AK,0.6925233388727733,correct
766,AK,0.454365652394782,correct
767,AK,0.8687674656773423,correct
768,AK,-0.09829885868799924,correct
769,AK,0.88717632876302,correct
770,AK,-0.08758413259495815,correct
771,AK,1.63866405640422,correct
772,AK,0.851879868507706,correct
773,AK,-0.3701112648562864,correct
774,AK,-0.8312390721022489,correct
775,AK,-0.6256717872541355,correct
776,AK,0.7349824340894859,correct
777,AK,-0.27919522369521166,correct
778,AK,1.213084352526091,correct
779,AK,0.8148158522341359,correct
780,AK,1.3221329835832618,correct
781,AK,1.6434325526933429,correct
782,AK,0.8451009331823756,correct
783,AK,0.0614166554791453,correct
784,AK,-0.7422562569786306,correct
785,AK,-0.8481885190224041,correct
786,AL,-0.2288822061668967,correct
787,AL,1.0760993484346548,correct
788,AL,-0.18337040891775286,correct
789,AL,0.3519361092033458,correct
790,AL,0.31059072653570896,correct
791,AL,-0.5097701474575165,correct
792,AL,-1.1156698885075458,correct
793,AL,-0.4895253044042459,correct
794,AL,-0.5649087100676256,correct
