,Sub,pupil,type
67,AB,0.9755099730314096,correct
68,AB,-1.759398671301557,correct
69,AB,-2.4018024098736004,correct
70,AB,0.16676369113006775,correct
71,AB,-0.7340044608991994,correct
72,AB,-0.21484127658740582,correct
73,AB,-0.5867498085827314,correct
74,AB,-0.2508689304493316,correct
75,AB,-1.2435870021195419,correct
76,AB,-2.3822057267906565,correct
77,AB,-1.9517339727607295,correct
78,AB,-1.243979475823049,correct
79,AC,-0.30642511919283394,correct
80,AC,-1.4105043920373197,correct
81,AC,-1.237307033955107,correct
82,AC,-0.852413609512955,correct
83,AC,-0.6005976893351068,correct
84,AC,0.8135530382974778,correct
85,AC,-0.009216808687293482,correct
86,AC,-0.918993069745461,correct
87,AC,-0.6999834154790492,correct
88,AC,-0.9440444986287477,correct
89,AC,-0.12301134388685225,correct
90,AC,0.48651356605393414,correct
91,AC,-0.2035003149141023,correct
92,AC,-0.11695029122699696,correct
93,AC,0.45799302230003547,correct
94,AC,-0.909824407827526,correct
95,AC,-0.19324888492553333,correct
96,AC,0.9431094273458875,correct
97,AC,0.43192149490948756,correct
98,AC,2.5362593724517,correct
99,AC,-0.5247171281668178,correct
100,AC,-0.255340831289826,correct
101,AC,0.6562771259074466,correct
102,AC,1.661920103190258,correct
103,AC,-0.6292362737141041,correct
104,AC,-0.28370889164398294,correct
105,AC,1.3353741337583558,correct
106,AC,-1.9177246797961987,correct
107,AC,0.34524402273483135,correct
108,AC,1.2495409008545677,correct
109,AC,0.913780163996988,correct
110,AC,0.6138483409200051,correct
111,AC,-0.5131885534125932,correct
112,AC,0.24189994558602398,correct
113,AC,2.127680279451893,correct
114,AC,-1.6273329021695275,correct
115,AC,-0.10150025589856469,correct
116,AC,-0.798119999808378,correct
117,AC,-0.8005103551296604,correct
118,AC,-0.5772404927680969,correct
119,AC,-0.04934461735944611,correct
120,AC,-1.7057272493037687,correct
121,AC,-0.594925076482107,correct
122,AC,2.2244018145545086,correct
123,AC,-2.3375628833064264,correct
124,AC,1.417908617452274,correct
125,AC,0.36056550125529435,correct
126,AC,-0.9365759236889944,correct
127,AC,-0.8319501143030656,correct
128,AC,-0.3472058514769706,correct
129,AC,0.9451380517552749,correct
130,AC,-0.39607895722739617,correct
131,AC,0.7346425310668546,correct
132,AC,0.906960919421623,correct
133,AC,-2.083156742122342,correct
134,AC,-0.6726384002218755,correct
135,AC,-0.3987906856911953,correct
136,AC,1.041193011064062,correct
137,AC,-0.7576034548941714,correct
138,AC,1.0851585001225175,correct
139,AC,0.44200847930217735,correct
140,AC,-0.9448300621572563,correct
141,AC,-1.0837811530726333,correct
142,AC,0.5212988392381057,correct
143,AC,-0.5793306845671373,correct
144,AC,0.46335484872290833,correct
145,AC,0.6240274673478271,correct
146,AC,-0.7741412931512262,correct
147,AC,2.049911988419595,correct
148,AC,0.10948225449036433,correct
149,AC,1.307103563914548,correct
150,AC,0.084320387380324,correct
151,AC,-0.30874079562827056,correct
152,AC,-0.3123470913257633,correct
153,AF,0.34743650248443186,correct
154,AF,0.16852657288947373,correct
155,AF,-0.22634481975298143,correct
156,AF,-0.20857432990189376,correct
157,AF,-1.046400356270212,correct
158,AF,0.9960442117014723,correct
159,AF,-0.02383039314567525,correct
160,AF,0.33900968581564234,correct
161,AF,0.28931832418850506,correct
162,AF,-2.163714893213805,correct
163,AF,-1.9070075471328842,correct
164,AF,-0.6526351429616175,correct
165,AF,-1.44359399306722,correct
166,AF,-2.827080560859695,correct
167,AF,-3.2056716418654587,correct
168,AF,-1.349132568570202,correct
169,AF,-3.7401319910260264,correct
170,AF,-2.6461714428201892,correct
171,AF,0.3347797050203531,correct
172,AF,-0.9887003472735644,correct
173,AF,0.2332222338443164,correct
174,AF,-0.6390966586974496,correct
175,AF,0.49280290132585125,correct
176,AF,-0.3950147255259918,correct
177,AF,-0.8796981800672892,correct
178,AF,0.2412943036584357,correct
179,AF,-3.289497522685404,correct
180,AF,-2.7846589421352825,correct
181,AF,-1.0568089417693467,correct
182,AF,0.1517848965053719,correct
183,AF,-1.6625688544993356,correct
184,AF,0.24138420307488895,correct
185,AF,-1.3863422283958313,correct
186,AF,-2.3463511975715114,correct
187,AF,-1.0140373209578644,correct
188,AF,-0.30057176411572994,correct
189,AF,1.605046843189623,correct
190,AF,-2.188714478739121,correct
191,AF,-0.9266338816511744,correct
192,AF,-1.052750076160634,correct
193,AF,-0.378141620252408,correct
194,AF,-1.7800500897773748,correct
195,AF,-0.04325535192716756,correct
196,AF,-0.5709397299166907,correct
197,AF,-1.545979378084806,correct
198,AF,-0.8715935070091284,correct
199,AF,-1.1473606313081568,correct
200,AF,-1.1552551153035606,correct
201,AF,-1.201350293699963,correct
202,AF,-1.4564065879441288,correct
203,AF,-0.21178108925323183,correct
204,AF,0.9868500684216817,correct
205,AF,-0.28980329370312297,correct
206,AF,0.2230947141674799,correct
207,AF,-1.8770284624198375,correct
208,AF,-2.4700751319238163,correct
209,AF,0.497528532536682,correct
210,AF,0.9511182645871058,correct
211,AF,-2.419172698227862,correct
212,AF,0.5322361194737406,correct
213,AF,-0.45312230288472644,correct
214,AF,-0.3404744078882856,correct
215,AF,0.025452374943268154,correct
216,AF,-0.0656596187686588,correct
217,AF,0.07541078570244805,correct
218,AF,-0.8387100355122681,correct
219,AF,0.04569298731251294,correct
220,AF,-0.5265650874650214,correct
221,AF,-1.76981381456245,correct
222,AF,-0.057501149538845484,correct
223,AF,0.6654693295547387,correct
224,AF,0.5102945802221217,correct
225,AF,2.0369069969749414,correct
226,AF,0.8087845075127017,correct
227,AF,-2.957864799027481,correct
228,AF,-1.9260410496764309,correct
229,AF,-1.0530649503524303,correct
230,AF,-1.937599644236618,correct
231,AF,-2.1053265722524315,correct
232,AF,-0.2602250328627855,correct
233,AF,-1.1466847541959184,correct
234,AF,0.18455646945652232,correct
235,AF,-1.3307653402984856,correct
236,AF,-1.5303062947613468,correct
237,AF,-0.6411839085267368,correct
238,AF,-2.0076828986521065,correct
239,AF,-2.7903053302709178,correct
240,AF,-1.6353011094370062,correct
241,AF,-1.4901926282805122,correct
242,AF,-1.6258182936547936,correct
243,AF,-0.6449703574305066,correct
244,AF,-0.7262057434087759,correct
245,AF,-1.4546079610165188,correct
246,AF,1.7488707520860358,correct
247,AF,0.09837423508471246,correct
248,AF,-0.609993510821937,correct
249,AF,-0.10946461848924394,correct
250,AF,-0.6420434745538348,correct
251,AF,-1.910117048168226,correct
252,AF,-2.361362476599792,correct
253,AF,-0.9506992695672081,correct
254,AF,-1.1633770583627014,correct
255,AF,-1.7781460734740036,correct
256,AF,-0.3244272589673647,correct
257,AF,0.8084594192653013,correct
258,AF,-1.6754044952054363,correct
259,AF,-2.3434105071103044,correct
260,AF,-0.614278609220597,correct
261,AF,1.2531711939010315,correct
262,AF,-1.044067648226941,correct
263,AF,-0.8022620302700081,correct
264,AF,-0.44065822077156847,correct
265,AF,-2.1580830574764804,correct
266,AF,-0.047641695225918525,correct
267,AF,-0.19965848242941148,correct
268,AF,-0.4406190147980314,correct
269,AF,-2.3491648509693914,correct
270,AF,-1.2880610387620126,correct
271,AF,2.1979075814810467,correct
272,AF,-2.275476096257613,correct
273,AF,-0.13209473056531784,correct
274,AF,-2.056018967181516,correct
275,AF,-0.24992428080452223,correct
276,AF,-0.29349790729770187,correct
277,AF,-0.9192865103628195,correct
278,AF,-1.3126270407731446,correct
279,AF,-0.2139479127548955,correct
280,AF,-1.5206954959146473,correct
281,AF,-1.5772727833136209,correct
282,AF,-0.7720999800269324,correct
283,AF,-1.3752330642403896,correct
284,AF,0.8792577785364541,correct
285,AF,-1.860274034514027,correct
286,AF,-0.995053513290068,correct
287,AF,-1.3567070473380574,correct
288,AF,-1.0752720014151855,correct
289,AF,-0.12169788971652118,correct
290,AF,0.6878457280991487,correct
291,AF,0.28222894207249355,correct
292,AF,0.4048313429915394,correct
293,AF,-1.7628404149562775,correct
294,AF,-0.18750433280354695,correct
295,AF,-0.3237539404710507,correct
296,AF,-1.6501854942533232,correct
297,AH,0.7959013464844195,correct
298,AH,0.3299874108502088,correct
299,AH,0.6789203125322314,correct
300,AH,-0.2924688472858931,correct
301,AH,1.1369007275336582,correct
302,AH,-0.3844786024915124,correct
303,AH,0.7948427541557914,correct
304,AH,0.9096874084220004,correct
305,AH,-0.552018829369386,correct
306,AH,-1.1254022955708238,correct
307,AH,0.21120576639945313,correct
308,AH,0.08902232254942431,correct
309,AH,1.0119010096530272,correct
310,AH,-0.16786823380509153,correct
311,AH,-0.18713307281681782,correct
312,AH,1.3163079042954353,correct
313,AH,0.5427000510499635,correct
314,AH,0.5073528981770556,correct
315,AH,0.14104686367331754,correct
316,AH,-0.5712834757171361,correct
317,AH,0.16100819967082552,correct
318,AH,0.6653238405650538,correct
319,AH,2.4099290044869566,correct
320,AH,1.5044395487322995,correct
321,AH,-0.35212940642402324,correct
322,AH,0.3353041392107659,correct
323,AH,2.373406275517844,correct
324,AH,-0.40956762048120665,correct
325,AH,-0.12084535814827067,correct
326,AH,0.1619371088897139,correct
327,AH,-0.009512568186891194,correct
328,AH,1.870352161118241,correct
329,AH,0.4942037340721201,correct
330,AH,1.3313906015482981,correct
331,AH,-0.31433998455656076,correct
332,AH,0.25011359117665377,correct
333,AH,0.8084041632919093,correct
334,AH,-0.08522345362187822,correct
335,AH,0.3200225016305252,correct
336,AH,2.058673801306659,correct
337,AH,-0.5571679898192479,correct
338,AH,0.770162499758037,correct
339,AH,-0.6423872807013964,correct
340,AH,1.0336080355038502,correct
341,AH,3.547099164996042,correct
342,AH,-0.6622761265617896,correct
343,AH,0.7643761823313436,correct
344,AH,-0.45774876657915137,correct
345,AH,0.20316440497974494,correct
346,AH,-0.0702709879384441,correct
347,AH,0.059288470729639275,correct
348,AH,0.6818458217357315,correct
349,AH,0.6879037396070145,correct
350,AH,0.46264609754778796,correct
351,AH,0.3621347596230552,correct
352,AH,0.2135696514614953,correct
353,AH,1.2214158763423448,correct
354,AH,0.8584851952120103,correct
355,AH,0.7599663320554,correct
356,AH,2.634991770548438,correct
357,AH,2.9419792453016202,correct
358,AH,1.3864866236265625,correct
359,AH,-1.0518680308505257,correct
360,AH,1.3644108737492222,correct
361,AH,2.195266182480178,correct
362,AH,0.8346632008940715,correct
363,AH,0.4413173159315139,correct
364,AH,0.47852858889444827,correct
365,AH,-0.08530303669027707,correct
366,AH,0.10905369576361415,correct
367,AH,-0.04127910863552733,correct
368,AH,-0.9152587950613427,correct
369,AH,1.455213686668523,correct
370,AH,0.7532025355455749,correct
371,AI,0.5574079550295576,correct
372,AI,-0.15915164600574191,correct
373,AI,1.435461738293184,correct
374,AI,-2.33526250332289,correct
375,AI,1.3001811855388437,correct
376,AI,1.1827475887875136,correct
377,AI,0.48607199374462456,correct
378,AI,-1.1184700544148791,correct
379,AI,0.028200306485036353,correct
380,AI,2.4380329036795834,correct
381,AI,-0.3987845134546171,correct
382,AI,0.7087855338841562,correct
383,AI,-0.6200377100952966,correct
384,AI,-0.18062633343251053,correct
385,AI,-0.7547594629234066,correct
386,AI,0.19517021960455722,correct
387,AI,-0.7259026002655701,correct
388,AI,-0.557413778234332,correct
389,AI,0.2601948669139144,correct
390,AI,0.21963759989168086,correct
391,AI,-0.03208419376080436,correct
392,AI,0.5401354904622878,correct
393,AI,0.5273388536930597,correct
394,AI,-0.02450154900700675,correct
395,AI,0.5667428868145806,correct
396,AI,0.012616174043023627,correct
397,AI,-0.6633423252413229,correct
398,AI,0.20767285239555355,correct
399,AI,0.11871000632529477,correct
400,AI,-0.04764132520705164,correct
401,AI,0.7763224367006971,correct
402,AI,-0.06832201933041045,correct
403,AI,-0.27958260086373216,correct
404,AI,-0.27847815419868344,correct
405,AI,-0.8674008255770479,correct
406,AI,1.330404955457584,correct
407,AI,-0.08056372906281047,correct
408,AI,0.17881112600836307,correct
409,AI,0.01006481213143768,correct
410,AI,-0.9770890050146206,correct
411,AI,0.5233434277842566,correct
412,AI,-0.4858240888190574,correct
413,AI,-1.1444913265308785,correct
414,AI,1.4515676142771956,correct
415,AI,0.2909995507769091,correct
416,AI,0.03907685129817021,correct
417,AI,0.45874350078790604,correct
418,AI,-0.38076372039357276,correct
419,AI,0.8802873544451019,correct
420,AI,0.8891270931839658,correct
421,AI,0.39163549646345064,correct
422,AI,-0.11714689655565728,correct
423,AI,0.2973906128198907,correct
424,AI,0.436826679725839,correct
425,AI,0.7126886912944701,correct
426,AI,0.5514918296958838,correct
427,AI,-1.1230683971236384,correct
428,AI,0.41010130989469384,correct
429,AI,-0.3429594553654788,correct
430,AI,0.6775835558357681,correct
431,AI,-0.005931676050544638,correct
432,AI,0.138144638679136,correct
433,AI,0.000601232468532677,correct
434,AI,1.2634661357431551,correct
435,AI,0.5728138098567946,correct
436,AI,-0.03310849521951151,correct
437,AI,0.10488554059778979,correct
438,AI,0.30392185324698684,correct
439,AI,-0.4585061537361897,correct
440,AI,0.17069186196433103,correct
441,AI,0.41326925149831184,correct
442,AI,-0.866794705353727,correct
443,AI,-0.7096432265579704,correct
444,AI,-0.2135530302198208,correct
445,AI,0.6099878795529753,correct
446,AI,0.3995096443076131,correct
447,AI,2.191051465377872,correct
448,AI,-1.8564411208930685,correct
449,AI,0.48268901983339996,correct
450,AI,0.4777291272923776,correct
451,AI,0.5728047945629045,correct
452,AI,-2.3228456981476153,correct
453,AI,-0.1666593063613943,correct
454,AI,0.2775299315841736,correct
455,AI,0.4191568009320497,correct
456,AI,1.3690218773085787,correct
457,AI,-0.35832251542563187,correct
458,AI,-0.352834075583181,correct
459,AI,-0.3469734116521805,correct
460,AI,1.1933122472068012,correct
461,AI,-0.5402447946762886,correct
462,AI,0.8144297366139026,correct
463,AI,-0.06353551012959047,correct
464,AI,0.20733856420555258,correct
465,AI,-0.21201083283794886,correct
466,AI,-0.23134311285882128,correct
467,AI,0.17699675804534087,correct
468,AI,-1.2083994858645444,correct
469,AI,0.4204518068948061,correct
470,AI,0.0880146711810338,correct
471,AI,0.4147672409575516,correct
472,AI,-1.12746102148998,correct
473,AI,-0.5938605820046187,correct
474,AI,-0.46511504477675164,correct
475,AI,-0.6543501843342184,correct
476,AI,-0.1934953569748722,correct
477,AI,-0.08224223416879746,correct
478,AI,-1.8578121133406285,correct
479,AI,-0.7410073311240479,correct
480,AI,-0.11993766081474304,correct
481,AI,0.7564368106577635,correct
482,AI,-1.052158186900073,correct
483,AI,1.3788484765639701,correct
484,AI,-0.3277145969064577,correct
485,AI,-0.43411598207505053,correct
486,AI,-0.1820066772961218,correct
487,AI,0.2207478343813523,correct
488,AI,0.5577431891504292,correct
489,AI,0.8376276843673416,correct
490,AI,0.14303062925257598,correct
491,AI,1.2935692090407573,correct
492,AI,0.2189577344804577,correct
493,AI,0.15297080633695348,correct
494,AI,-0.958583772042884,correct
495,AI,-0.7393943001308387,correct
496,AI,-0.5930938841276112,correct
497,AI,1.5303162017876484,correct
498,AJ,0.9144953297524092,correct
499,AJ,-0.06030576971162725,correct
500,AJ,1.0223521222530312,correct
501,AJ,0.783275222569695,correct
502,AJ,0.4045984359034551,correct
503,AJ,2.086100636904971,correct
504,AJ,0.6222770471623869,correct
505,AJ,1.1217397275299914,correct
506,AJ,-0.31224973457082317,correct
507,AJ,-0.9708513205285619,correct
508,AJ,1.06572086346105,correct
509,AJ,-0.32938714677337344,correct
510,AJ,0.06838610983622853,correct
511,AJ,0.026524325029093715,correct
512,AJ,0.5429847617065654,correct
513,AJ,-1.52211464139703,correct
514,AJ,0.6373008900133765,correct
515,AJ,0.7277729315294925,correct
516,AJ,-0.5950769570702613,correct
517,AJ,-0.11667995016144668,correct
518,AJ,0.606075893488279,correct
519,AJ,-0.4455550906693448,correct
520,AJ,1.4286727896167462,correct
521,AJ,0.8329480340636385,correct
522,AJ,0.8412781510115812,correct
523,AJ,-0.7227321081965314,correct
524,AJ,0.8932008999307288,correct
525,AJ,0.40131965170541706,correct
526,AJ,0.5583579190629551,correct
527,AJ,0.7681954509407708,correct
528,AJ,-0.3693336082550597,correct
529,AJ,0.6289592717782863,correct
530,AJ,0.9811087212038048,correct
531,AJ,-0.5812372062121755,correct
532,AJ,0.31777662770515547,correct
533,AJ,0.17736991446555225,correct
534,AJ,0.23608723220176492,correct
535,AJ,1.1866588351420657,correct
536,AJ,0.9096164111389328,correct
537,AJ,0.3749582521095448,correct
538,AJ,1.061160083971749,correct
539,AJ,0.4494501745314652,correct
540,AJ,0.17656933915655426,correct
541,AJ,0.9644545971955898,correct
542,AJ,0.13630472137760688,correct
543,AJ,0.5910237667671124,correct
544,AJ,0.5563551021772855,correct
545,AJ,0.7836236349695059,correct
546,AJ,0.038492337961245376,correct
547,AJ,0.3934348457722257,correct
548,AJ,1.226066809356847,correct
549,AJ,0.7671062617163619,correct
550,AJ,0.5511334411682638,correct
551,AJ,0.12352277121574845,correct
552,AJ,0.17910410505201807,correct
553,AJ,-0.14986358459126506,correct
554,AJ,0.411715799585098,correct
555,AJ,0.18331524639474503,correct
556,AJ,0.3282011777240367,correct
557,AJ,-0.1936771419895843,correct
558,AJ,-0.7508541675134919,correct
559,AJ,0.19764790864099568,correct
560,AJ,0.43519651155363026,correct
561,AJ,0.5678209332128907,correct
562,AJ,-0.37550839366648847,correct
563,AJ,0.0836357079457212,correct
564,AJ,-1.2740080279511377,correct
565,AJ,1.4009559040503976,correct
566,AJ,1.2548699158944985,correct
567,AJ,0.5570064808674676,correct
568,AJ,0.43111075762416584,correct
569,AJ,1.3278393994559168,correct
570,AJ,0.2485146219973061,correct
571,AJ,0.4248397364236503,correct
572,AJ,2.0430200769988875,correct
573,AJ,0.4269553529151068,correct
574,AJ,0.2344398706696083,correct
575,AJ,-0.1570750828899386,correct
576,AJ,-0.5577551665484142,correct
577,AJ,0.22534915879099054,correct
578,AJ,-0.29010674214547966,correct
579,AJ,-0.27156489800182076,correct
580,AJ,0.6081173262332735,correct
581,AJ,0.24464605243294343,correct
582,AJ,0.6901455569944149,correct
583,AJ,1.2424070826967675,correct
584,AJ,0.038389942571413274,correct
585,AJ,0.847874091889298,correct
586,AJ,0.3086416225096445,correct
587,AJ,0.012696789388128321,correct
588,AJ,-0.33039652798615887,correct
589,AJ,0.5254860928257282,correct
590,AJ,0.8096882338886329,correct
591,AJ,0.9301290444617817,correct
592,AJ,-0.2983959202485697,correct
593,AJ,1.020173390574037,correct
594,AJ,0.849101525709025,correct
595,AJ,0.2955196753307034,correct
596,AJ,-0.2200775337789127,correct
597,AJ,0.6519652866606802,correct
598,AJ,1.6250087850093693,correct
599,AJ,-0.21473058229220546,correct
600,AJ,0.12132312269435294,correct
601,AJ,1.020818084020401,correct
602,AJ,0.28826597735035453,correct
603,AJ,1.595115779138172,correct
604,AJ,1.3114630512086969,correct
605,AJ,-0.18494053969281807,correct
606,AJ,1.1027043874713793,correct
607,AJ,0.8933881998160325,correct
608,AJ,-0.569617110768193,correct
609,AJ,-0.2108318814263906,correct
610,AJ,-0.09543222383068124,correct
611,AJ,0.24886284139210688,correct
612,AJ,0.38310069587012624,correct
613,AJ,0.503903443863692,correct
614,AJ,0.15309259678293619,correct
615,AJ,0.44705692099021455,correct
616,AJ,0.3969405688780538,correct
617,AJ,0.8499583193325406,correct
618,AJ,0.6149627020736496,correct
619,AJ,0.5691038328444453,correct
620,AJ,0.43400242386397797,correct
621,AJ,-0.009664023756827725,correct
622,AJ,0.24827506638325558,correct
623,AJ,-0.601713463707207,correct
624,AJ,-0.9508800518795537,correct
625,AJ,0.2560074479848326,correct
626,AJ,0.4796913153310844,correct
627,AJ,0.11713322842435384,correct
628,AJ,0.393533575517805,correct
629,AJ,0.44631828374911664,correct
630,AJ,0.5828036061012108,correct
631,AJ,-1.0206186610664834,correct
632,AJ,-1.2041206078310125,correct
633,AJ,0.5611543435416718,correct
634,AJ,0.8900674445905425,correct
635,AJ,-0.07137757700773774,correct
636,AJ,-0.984436506128062,correct
637,AJ,0.27980674409690015,correct
638,AJ,1.164828715017846,correct
639,AJ,0.5853268475399932,correct
640,AJ,0.568122055607164,correct
641,AJ,0.32712470861336385,correct
642,AK,1.3029287327663646,correct
643,AK,-1.7726817679679858,correct
644,AK,1.0337242909344775,correct
645,AK,0.8238167983253384,correct
646,AK,-1.5878518868065137,correct
647,AK,0.8406803173587443,correct
648,AK,-0.41576517392380763,correct
649,AK,0.9643922414611568,correct
650,AK,1.4215341944603146,correct
651,AK,0.6032905951334862,correct
652,AK,1.1355587310638993,correct
653,AK,-1.3317486906987777,correct
654,AK,0.09691674663499092,correct
655,AK,-0.8339588521618307,correct
656,AK,0.3497719971906545,correct
657,AK,-0.5731467925243215,correct
658,AK,-0.44011235217065153,correct
659,AK,1.0429370170693972,correct
660,AK,-0.9298304979474101,correct
661,AK,-0.026736913827773982,correct
662,AK,1.7216050772267422,correct
663,AK,0.4980660758259053,correct
664,AK,1.4248413298461733,correct
665,AK,-1.5273019079095485,correct
666,AK,1.281048203784535,correct
667,AK,1.6061258979856965,correct
668,AK,-1.043837278173723,correct
669,AK,0.5475904806012392,correct
670,AK,-1.0368368494709836,correct
671,AK,0.5622664521917229,correct
672,AK,-0.6309608552300504,correct
673,AK,0.1780647446855772,correct
674,AK,1.2139111303051908,correct
675,AK,-0.0962633388748183,correct
676,AK,-2.3100183614774266,correct
677,AK,-1.6829648969964852,correct
678,AK,1.1808073347804395,correct
679,AK,0.37536557592756437,correct
680,AK,0.5437683093162581,correct
681,AK,1.033888577709519,correct
682,AK,0.2841674387961485,correct
683,AK,0.948450933296813,correct
684,AK,-0.7476147867717229,correct
685,AK,-1.1061218037092195,correct
686,AK,0.9432480605382555,correct
687,AK,1.7278456740960502,correct
688,AK,-1.2475077652755069,correct
689,AK,0.2319532805507535,correct
690,AK,0.9587337462476286,correct
691,AK,1.86385296289626,correct
692,AK,1.3342770876940127,correct
693,AK,1.2760439148600118,correct
694,AK,-0.6561846591420717,correct
695,AK,0.08963093169006,correct
696,AK,-0.7647871929401028,correct
697,AK,-0.7987219574842599,correct
698,AK,0.6391960128893763,correct
699,AK,0.12858936558453554,correct
700,AK,1.145108252402383,correct
701,AK,-0.01877438865527503,correct
702,AK,0.18591723224338624,correct
703,AK,-0.6272138737343426,correct
704,AK,0.17672002708387657,correct
705,AK,1.0498966415298507,correct
706,AK,1.4318478516592499,correct
707,AK,1.2523875178960113,correct
708,AK,-0.23846188533631668,correct
709,AK,-0.18730352076472664,correct
710,AK,0.1981979056681899,correct
711,AK,0.48960479881915486,correct
712,AK,-0.4276422773914351,correct
713,AK,1.1352538817531805,correct
714,AK,-0.6970655554165274,correct
715,AK,1.1331731634963462,correct
716,AK,0.5591183644411901,correct
717,AK,0.9956478254479595,correct
718,AK,0.10752630289285786,correct
719,AK,0.5138393912596992,correct
720,AK,2.3727499487803,correct
721,AK,-0.032000623788703206,correct
722,AK,0.41975062747516856,correct
723,AK,-0.7524625247597313,correct
724,AK,-1.301172225356563,correct
725,AK,-2.924862156694648,correct
726,AK,0.505576689210213,correct
727,AK,1.9031160423329128,correct
728,AK,0.4880673251826278,correct
729,AK,-0.05386164147797588,correct
730,AK,1.371685258223264,correct
731,AK,-0.8977182459538602,correct
732,AK,-0.4463441871187422,correct
733,AK,0.7046922027689309,correct
734,AK,1.1092927427925354,correct
735,AK,0.4813598026450661,correct
736,AK,0.21438732327174442,correct
737,AK,-0.8392320020723238,correct
738,AK,1.105351242620353,correct
739,AK,-0.7581579655904694,correct
740,AK,-0.23342755567130052,correct
741,AK,-1.3463731034242565,correct
742,AK,-1.7735842037625722,correct
743,AK,0.9639990049246575,correct
744,AK,0.8803701709819238,correct
745,AK,-0.2846671482559934,correct
746,AK,1.8639268887903486,correct
747,AK,0.8194784937274457,correct
748,AK,-1.3512602609643227,correct
749,AK,-0.03128043201956544,correct
750,AK,0.5231358488178279,correct
751,AK,1.1634136110667779,correct
752,AK,1.4130884247945321,correct
753,AK,0.7652165484018639,correct
754,AK,-0.8827220087818926,correct
755,AK,1.1650897351367535,correct
756,AK,-1.3083874416810013,correct
757,AK,1.4066906072425966,correct
758,AK,-0.7319268800647575,correct
759,AK,-0.31966710995659575,correct
760,AK,-1.2395518373929586,correct
761,AK,0.5594043202359078,correct
762,AK,0.696087993851249,correct
763,AK,0.8460017547806005,correct
764,AK,1.4641276759036557,correct
765,AK,1.2667612146015657,correct
766,AK,0.4523651823606944,correct
767,AK,0.8474080165591931,correct
768,AK,0.3096455355387716,correct
769,AK,1.2526634334920814,correct
770,AK,0.20583258853447872,correct
771,AK,1.880912980259552,correct
772,AK,0.9956308666817353,correct
773,AK,0.025234780502205005,correct
774,AK,-0.7301554284723641,correct
775,AK,-0.783665410679533,correct
776,AK,0.9098070713979007,correct
777,AK,-0.03515192793328954,correct
778,AK,1.4471274204192837,correct
779,AK,1.2248283492462066,correct
780,AK,1.760811467486988,correct
781,AK,2.231254359748656,correct
782,AK,1.1105526455390695,correct
783,AK,0.46930057866956826,correct
784,AK,-0.2112044128564793,correct
785,AK,-0.6078462136270485,correct
786,AL,0.055596438608573946,correct
787,AL,1.037277587887051,correct
788,AL,-0.3074555191855264,correct
789,AL,0.2875275648609341,correct
790,AL,0.35967534032534665,correct
791,AL,-0.6137205260858528,correct
792,AL,-1.3227186679909138,correct
793,AL,-0.6430321940245861,correct
794,AL,-0.4522914560478632,correct
795,AL,1.7185937054821578,correct
796,AL,-0.9565610581313907,correct
797,AL,-0.32083789823827435,correct
