,Sub,pupil,type
800,AL,-1.5428060789987967,correct
801,AL,-1.0670355277940105,correct
802,AL,-1.645082164777752,correct
803,AL,1.357740034151114,correct
804,AL,2.099315282348063,correct
805,AL,1.0906374197776851,correct
806,AL,-0.6724078261596382,correct
807,AL,-3.013676236168854,correct
808,AL,2.788349954428975,correct
809,AL,1.9711590651217545,correct
810,AL,2.1898103424032453,correct
811,AL,-0.198624651485554,correct
812,AL,0.9690097112710165,correct
813,AL,-2.7462666477291355,correct
814,AL,-0.8973214590554631,correct
815,AL,0.17226403074516866,correct
816,AL,-0.33909631694709813,correct
817,AL,-1.8403247188788963,correct
818,AL,-0.7528604612683034,correct
819,AL,-0.5808512065111768,correct
820,AL,0.6624512231668025,correct
821,AL,-1.696053992609986,correct
822,AL,0.912955776023047,correct
823,AL,1.7241047782099428,correct
824,AL,1.7594835164307392,correct
825,AL,0.7449879045696682,correct
826,AL,0.09828971609149376,correct
827,AL,1.6401988137290562,correct
828,AL,0.9501318306283559,correct
829,AL,-0.5873032128522959,correct
830,AL,-0.5448114059354742,correct
831,AL,-1.2819515207933325,correct
832,AL,-0.913396831426148,correct
833,AL,-0.11536532635674226,correct
834,AL,0.9438401752839651,correct
835,AL,0.37867298198904387,correct
836,AL,-0.040377523037881786,correct
837,AL,2.21342133371243,correct
838,AL,1.581507027334618,correct
839,AL,1.0369927954470444,correct
840,AL,0.2133478441102931,correct
841,AL,0.24894998047175734,correct
842,AL,-0.3135089656389523,correct
843,AL,-2.5078889682073595,correct
844,AL,-0.5910553517312511,correct
845,AL,-1.5584449418239077,correct
846,AL,0.35609015947361844,correct
847,AL,1.538983583603583,correct
848,AL,0.7797508299092919,correct
849,AL,0.6828681918971173,correct
850,AL,0.28096580370358504,correct
851,AL,1.4865214949494991,correct
852,AL,-0.00012381019197170423,correct
853,AL,0.4552961876889698,correct
854,AL,-0.3832606228636378,correct
855,AL,-0.42927908102901835,correct
856,AL,-2.4934755242793685,correct
857,AL,-0.24342660620759785,correct
858,AL,-1.1954830979596127,correct
859,AL,2.291370060475845,correct
860,AL,-0.8145718081001813,correct
861,AL,0.8798391335507387,correct
862,AL,0.8177147059478027,correct
863,AL,0.662691462707017,correct
864,AL,-0.2621750501135305,correct
865,AL,3.5596570086908508,correct
866,AL,0.3442010188468795,correct
867,AL,-1.636823478954747,correct
868,AL,0.946617883752705,correct
869,AL,0.40444573180545973,correct
870,AL,0.3495915236362658,correct
871,AL,0.45931670358121723,correct
872,AL,0.15074487221786442,correct
873,AL,0.4758691134989199,correct
874,AL,-0.19412727369437516,correct
875,AL,-1.3841794469213333,correct
876,AL,1.2733686013146857,correct
877,AL,3.1013894008163048,correct
878,AL,-0.2808078628205467,correct
879,AL,-1.874278434043558,correct
880,AL,-0.9962333275381384,correct
881,AL,1.2039521244516362,correct
882,AL,-0.418663755688376,correct
883,AL,-0.1793628021188906,correct
884,AL,0.4413416638273415,correct
885,AL,1.5344304266295388,correct
886,AL,0.42373766259432055,correct
887,AL,-0.5883336794143436,correct
888,AL,-1.6797077596923726,correct
889,AL,-0.5291913244382159,correct
890,AL,-0.8300650503170853,correct
891,AL,-2.371552441105647,correct
892,AL,-1.4341165656776589,correct
893,AL,-0.3750755117301798,correct
894,AL,-1.5020007691071071,correct
895,AL,-0.3652881558673836,correct
896,AL,-0.10671807088459442,correct
897,AL,0.4994236301897894,correct
898,AL,2.046879170014776,correct
899,AL,-0.9839334000990794,correct
900,AL,-1.8175849330766816,correct
901,AL,-1.7111840931124058,correct
902,AL,-1.2098900226662037,correct
903,AL,0.8765614565917544,correct
904,AL,-0.09857714017835648,correct
905,AL,-1.0863198601930837,correct
906,AL,0.059359875758911475,correct
907,AL,-0.2651253123695486,correct
908,AL,0.5992618655288359,correct
909,AL,-0.5214431138841944,correct
910,AL,1.1154214965005935,correct
911,AL,0.2449648352842696,correct
912,AL,0.21417150026178017,correct
913,AL,-0.4099915296280151,correct
914,AL,-0.64785076133022,correct
915,AL,-0.9763989812306897,correct
916,AL,0.4385726200649186,correct
917,AL,-0.46007585275013146,correct
918,AL,0.3887752606093293,correct
919,AL,1.935098283251674,correct
920,AL,-1.1849038085531178,correct
921,AL,-0.6824096943416764,correct
922,AL,0.039448117123812465,correct
923,AL,0.5228061603360625,correct
924,AL,-0.7505567565326997,correct
925,AL,-0.306906710287087,correct
926,AL,-0.48781122693628154,correct
927,AL,0.5211154301259928,correct
928,AL,-0.13356275555611244,correct
929,AL,-0.2873315332211071,correct
930,AM,-2.539064373315962,correct
931,AM,2.09705789666104,correct
932,AM,1.1471388227579133,correct
933,AM,-1.83273792936566,correct
934,AM,0.9628468959784117,correct
935,AM,-0.5171868096144798,correct
936,AM,0.938828534810869,correct
937,AM,-0.08537771350734535,correct
938,AM,-0.2744804458126952,correct
939,AM,0.17860672857447013,correct
940,AM,0.18774908879775304,correct
941,AM,0.1639180660268615,correct
942,AM,1.2165165860776597,correct
943,AM,-1.7823679488548663,correct
944,AM,0.018494712351280432,correct
945,AM,0.2717665409897008,correct
946,AM,1.6623526479920432,correct
947,AM,-0.3933261459692795,correct
948,AM,-0.0553420226096714,correct
949,AM,0.28940833730056936,correct
950,AM,-0.05054891653294627,correct
951,AM,-0.6094722819648724,correct
952,AM,3.287909098759698,correct
953,AM,1.2253772578787707,correct
954,AM,2.6969058587468715,correct
955,AM,0.9282563362022835,correct
956,AM,-2.829145956172412,correct
957,AM,-0.3207963882557275,correct
958,AM,-1.2392178636555717,correct
959,AM,1.40070298214094,correct
960,AM,-1.4653071290521744,correct
961,AM,0.6249075369248145,correct
962,AM,0.6046790242050666,correct
963,AM,0.12027583960199417,correct
964,AM,0.6351810221653741,correct
965,AM,-2.750333665382957,correct
966,AM,2.0557101380074956,correct
967,AM,1.0003521617674695,correct
968,AM,5.057313861254237,correct
969,AM,-2.959716197561847,correct
970,AM,0.6902082926933246,correct
971,AM,2.292869599787962,correct
972,AM,1.5905827229841596,correct
973,AM,-0.6838319948306323,correct
974,AM,0.9007318428969466,correct
975,AM,-2.7913813637023495,correct
976,AM,0.06768990889345267,correct
977,AM,-1.0649627655904805,correct
978,AM,2.314142619234001,correct
979,AM,1.8097921348800634,correct
980,AM,-1.164361488873184,correct
981,AM,1.3341011399840572,correct
982,AM,-1.6722086306253294,correct
983,AM,-0.7063743923031588,correct
984,AM,0.11872244941714266,correct
985,AM,2.3242733923696712,correct
986,AM,-1.0817783568173063,correct
987,AM,2.94752687475361,correct
988,AM,-1.3129011179630445,correct
989,AM,3.254265461358983,correct
990,AM,-1.1052184136934131,correct
991,AM,-1.377259112288333,correct
992,AM,-0.5836286951613325,correct
993,AM,2.36462357091596,correct
994,AM,1.61496602421618,correct
995,AM,3.765585239315777,correct
996,AM,3.239077087044707,correct
997,AM,0.8259946194179081,correct
998,AM,-0.6115633760125913,correct
999,AM,0.8714918147048397,correct
1000,AM,-0.3922816950568656,correct
1001,AM,0.4857359251034103,correct
1002,AM,-1.8416037884359258,correct
1003,AM,-0.07228158120587587,correct
1004,AM,0.5377985591784713,correct
1005,AM,0.21929230779900252,correct
1006,AM,0.9347786716381187,correct
1007,AM,1.9657059544195612,correct
1008,AM,-0.6961419690659668,correct
1009,AM,2.507444041026834,correct
1010,AM,1.6807321647999807,correct
1011,AM,0.6033146619490276,correct
1012,AM,2.5344269129646193,correct
1013,AM,-3.002990388734306,correct
1014,AM,-0.17036441563959093,correct
1015,AM,-0.44056195593617364,correct
1016,AN,0.534828623041659,correct
1017,AN,-0.3879895510814108,correct
1018,AN,-0.9475124805591586,correct
1019,AN,0.9430661366819941,correct
1020,AN,0.7826817153068856,correct
1021,AN,0.7672905398629182,correct
1022,AN,2.1448696387577746,correct
1023,AN,0.6521374713348076,correct
1024,AN,-0.3262184029277402,correct
1025,AN,2.3150271734297143,correct
1026,AN,0.16874524559869353,correct
1027,AN,-3.036051323377994,correct
1028,AN,1.3158093588567759,correct
1029,AN,0.712850310578605,correct
1030,AN,-1.4151658627590729,correct
1031,AN,-0.11703349470931652,correct
1032,AN,-1.1973769743077323,correct
1033,AN,-0.6300175151118819,correct
1034,AN,-1.643828811893227,correct
1035,AN,0.1494723880807052,correct
1036,AN,1.8951072706593413,correct
1037,AN,0.2719553283647288,correct
1038,AN,0.8476468718384791,correct
1039,AN,0.5678061135462138,correct
1040,AN,-0.7170762181800525,correct
1041,AN,-0.19100132987116894,correct
1042,AN,-0.7145454703512976,correct
1043,AN,1.8649634033484066,correct
1044,AN,-1.9402887839642577,correct
1045,AN,-0.39391686663958503,correct
1046,AN,-0.6848103291026542,correct
1047,AN,1.8614241394260316,correct
1048,AN,-2.2071341769387938,correct
1049,AN,-0.2959681744067019,correct
1050,AN,1.9775618687114178,correct
1051,AN,-1.4926272404325343,correct
1052,AN,0.7854303489575316,correct
1053,AN,0.6606730847033772,correct
1054,AN,-1.5139137772916933,correct
1055,AN,-1.4651076072642284,correct
1056,AN,-0.09673053999179355,correct
1057,AN,2.402178586287428,correct
1058,AN,-2.7487149102125636,correct
1059,AN,-0.6856738238660814,correct
1060,AN,-0.8724418498222349,correct
1061,AN,-1.2540833401796752,correct
1062,AN,-1.4528889613172666,correct
1063,AN,-2.0411987935507083,correct
1064,AN,1.7026391860944163,correct
1065,AN,0.9338665629483502,correct
1066,AN,-0.32376757861994054,correct
1067,AN,0.7045170709676415,correct
1068,AN,0.2842238084503801,correct
1069,AN,0.8994839284187108,correct
1070,AN,-1.7976145484601886,correct
1071,AN,0.5454987477711886,correct
1072,AN,0.6141611003287635,correct
1073,AN,1.5194812395295167,correct
1074,AN,-1.5387837535371667,correct
1075,AN,0.5267108151146168,correct
1076,AN,-0.42046169734890587,correct
1077,AN,-0.15888207380502387,correct
1078,AN,-0.9293059149461225,correct
1079,AN,-0.87930187391908,correct
1080,AN,-3.3374754615019135,correct
1081,AN,-2.068037307001996,correct
1082,AN,1.1299913008714195,correct
1083,AN,-1.4314801178460934,correct
1084,AN,-2.8300030235839686,correct
1085,AN,0.19785732160438904,correct
1086,AN,-0.012755212636345173,correct
1087,AN,-1.0602572313531642,correct
1088,AN,3.587037115327411,correct
1089,AN,-1.4124271404841036,correct
1090,AN,2.571405275979527,correct
1091,AN,1.419776932818896,correct
1092,AN,-0.23887923043597248,correct
1093,AN,-0.6525180915128319,correct
1094,AN,0.24956211861557495,correct
1095,AN,1.0899963548195926,correct
1096,AN,-0.9542655356238419,correct
1097,AN,1.3728849705372541,correct
1098,AN,0.6746860272658661,correct
1099,AN,1.5100949553109566,correct
1100,AN,1.0860096119343294,correct
1101,AN,0.5459997607186045,correct
1102,AN,-0.9218798651458596,correct
1103,AN,-1.2902759350120603,correct
1104,AN,-1.8057453926317613,correct
1105,AN,-0.3356187329407663,correct
1106,AN,0.6979900219570063,correct
1107,AN,1.9001540012071034,correct
1108,AN,-2.3745123344973873,correct
1109,AN,0.942792924305019,correct
1110,AN,2.092661656397618,correct
1111,AN,-0.5412000794243764,correct
1112,AO,-0.13028481476588424,correct
1113,AO,1.0821755384319542,correct
1114,AO,1.029714363467367,correct
1115,AO,1.019000529792792,correct
1116,AO,-0.5541922772976923,correct
1117,AO,1.7348285062550346,correct
1118,AO,1.063990930001317,correct
1119,AO,-0.5261052384177062,correct
1120,AO,0.7172757105332055,correct
1121,AO,5.315479110721444,correct
1122,AO,-1.4006143333733503,correct
1123,AO,-2.943863910270003,correct
1124,AO,-0.10408870628844859,correct
1125,AO,-0.42333848459415047,correct
1126,AO,0.02202783370023707,correct
1127,AO,-0.13882790597222225,correct
1128,AO,0.4948138275055988,correct
1129,AO,1.0317122015877265,correct
1130,AO,0.7974408334625277,correct
1131,AO,0.0004116679890867613,correct
1132,AO,-2.1998487958034025,correct
1133,AO,-1.144733236939643,correct
1134,AO,0.9394289169744653,correct
1135,AO,0.1823791742977265,correct
1136,AO,-0.4554852804977353,correct
1137,AO,3.728434240564225,correct
1138,AO,0.2962728933028696,correct
1139,AO,-0.048248945137048097,correct
1140,AO,0.7788370414413468,correct
1141,AO,-0.20185734328780264,correct
1142,AO,-0.3318500520913566,correct
1143,AO,-0.9975057675259345,correct
1144,AO,-0.9286302788104522,correct
1145,AO,0.23792170881438374,correct
1146,AO,-0.060047578412714464,correct
1147,AO,-0.22795564944246544,correct
1148,AO,-1.0975003653371385,correct
1149,AO,-0.7560546731974401,correct
1150,AO,-0.7532589736033322,correct
1151,AO,-0.9463156328859226,correct
1152,AO,2.426122364089637,correct
1153,AO,-2.415725299028661,correct
1154,AO,0.97791592006762,correct
1155,AO,0.31871307729974885,correct
1156,AO,1.7619319922869452,correct
1157,AO,-1.3161108518368043,correct
1158,AO,0.009016821585605104,correct
1159,AO,0.10986975558592743,correct
1160,AO,-0.06321446256205732,correct
1161,AO,-1.0631797148742628,correct
1162,AO,0.10072510424866457,correct
1163,AO,3.530358594110222,correct
1164,AO,1.2574065903287557,correct
1165,AO,-1.3459102464169748,correct
1166,AO,0.7231849890152471,correct
1167,AO,-0.22489806539346402,correct
1168,AO,0.9813544434180017,correct
1169,AO,0.8121037762657335,correct
1170,AO,0.35398209228117333,correct
1171,AO,2.8966706882745497,correct
1172,AO,-1.181913770847861,correct
1173,AO,-2.410117466457626,correct
1174,AO,0.016858835147902936,correct
1175,AO,1.2249533805867785,correct
1176,AO,1.0579319703570969,correct
1177,AO,-0.8707852271336292,correct
1178,AO,-0.7127831039548906,correct
1179,AO,-0.7703225084076439,correct
1180,AO,0.1413626213240002,correct
1181,AO,1.014374153590041,correct
1182,AO,-0.7861219674411445,correct
1183,AO,-1.4366601592171482,correct
1184,AO,-1.5044170197446596,correct
1185,AO,-1.2860829330110863,correct
1186,AO,-0.2226552760976867,correct
1187,AO,-0.2484047552820064,correct
1188,AO,0.9909743817943035,correct
1189,AO,0.6512555360555714,correct
1190,AO,-1.2066200931778481,correct
1191,AO,-0.14690574079758828,correct
1192,AO,1.863562426223633,correct
1193,AO,2.0694452526167026,correct
1194,AO,-2.436064894631321,correct
1195,AO,-0.042091162626560014,correct
1196,AO,-2.0910115276662347,correct
1197,AO,0.5613380712217764,correct
1198,AO,1.0116751758439722,correct
1199,AO,0.16183241681233945,correct
1200,AO,-1.2729849408543612,correct
1201,AO,0.01501995760460875,correct
1202,AO,0.879156940652599,correct
1203,AO,0.44628845420268465,correct
1204,AO,-0.7353390335021621,correct
1205,AO,-0.6886464839947966,correct
1206,AO,-4.509835607556136,correct
1207,AO,-3.6508830393033915,correct
1208,AP,0.6605121023404901,correct
1209,AP,-1.0659223399419897,correct
1210,AP,1.5236411734762578,correct
1211,AP,0.29615575760529933,correct
1212,AP,1.4623116215154504,correct
1213,AP,-0.40493930318231713,correct
1214,AP,-1.4856014741983266,correct
1215,AP,-1.5286031415316337,correct
1216,AP,-0.605208979998639,correct
1217,AP,-2.2713442035723084,correct
1218,AP,2.00270072491171,correct
1219,AP,-0.9667948679340814,correct
1220,AP,-0.39277610300601185,correct
1221,AP,0.5288534248683288,correct
1222,AP,-1.4695393500313352,correct
1223,AP,0.9039884866947152,correct
1224,AP,-0.3387471893808301,correct
1225,AP,-1.489607575774977,correct
1226,AP,-1.792637531514324,correct
1227,AP,-2.168981587056117,correct
1228,AP,-0.07333459275892583,correct
1229,AP,0.022612178772743234,correct
1230,AP,1.7879215052726722,correct
1231,AP,-0.816549029435536,correct
1232,AP,-2.5937514840495632,correct
1233,AP,-1.162343456591048,correct
1234,AP,0.29852235481673006,correct
1235,AP,-0.5160417217684832,correct
1236,AP,3.5059029220260927,correct
1237,AP,0.7155278163832064,correct
1238,AP,-3.0849365332732788,correct
1239,AP,-2.2957320443418903,correct
1240,AP,0.26761174016627887,correct
1241,AP,-2.43613137294155,correct
1242,AP,-0.5374804360942517,correct
1243,AP,-0.6297701968781609,correct
1244,AP,-0.6769915910396079,correct
1245,AP,0.9319214071552866,correct
1246,AP,-1.0488958574135778,correct
1247,AP,-0.9982600864763709,correct
1248,AP,-0.2210434064724549,correct
1249,AP,0.14703378609992046,correct
1250,AP,-2.004815074710775,correct
1251,AP,-0.530042111161908,correct
1252,AP,3.899669059056654,correct
1253,AP,-3.600920279192716,correct
1254,AP,-0.04471186257389463,correct
1255,AP,0.18933241299021428,correct
1256,AP,1.569707412585863,correct
1257,AP,2.2021301736182815,correct
1258,AP,-2.0079479682512376,correct
1259,AP,2.6578209927365344,correct
1260,AP,-2.2385986519304426,correct
1261,AP,-2.8489220444234,correct
1262,AP,0.82171574057689,correct
1263,AP,0.2291916078992252,correct
1264,AP,-0.31268808451778946,correct
1265,AP,2.045427599999662,correct
1266,AP,-2.919634656146223,correct
1267,AP,-2.2856541102414263,correct
1268,AP,-2.068589667684873,correct
1269,AP,-0.056785866934738666,correct
1270,AP,2.7681863542921388,correct
1271,AP,-0.599236509253087,correct
1272,AP,0.06798034183050576,correct
1273,AP,-0.8769563975648628,correct
1274,AP,-1.0448492254679398,correct
1275,AP,2.092240645866601,correct
1276,AP,0.9393834509357752,correct
1277,AP,3.4011398727356204,correct
1278,AP,0.46320965076743875,correct
1279,AP,-2.4967252691686563,correct
1280,AP,1.0939144218199846,correct
1281,AP,0.3520825696280598,correct
1282,AP,-1.201554982027528,correct
1283,AP,-0.6373949552841384,correct
1284,AP,1.7059180097772004,correct
1285,AP,1.4997359271932522,correct
1286,AP,0.36650726361733377,correct
1287,AP,-2.7008020637015258,correct
1288,AP,1.3834292472271477,correct
1289,AP,-1.3337737784871386,correct
1290,AP,-1.7903031690845232,correct
1291,AP,-2.522217952105285,correct
1292,AP,-1.7724064758517444,correct
1293,AP,-2.2441056354765667,correct
1294,AP,1.599054730653372,correct
1295,AP,-0.17651079400750685,correct
1296,AP,2.005846989474353,correct
1297,AP,1.9518704557132704,correct
1298,AP,0.10605600628178566,correct
1299,AP,-0.2641315660940135,correct
1300,AP,0.898968372877176,correct
1301,AP,-2.2097250738838077,correct
1302,AP,-0.1810805672329422,correct
1303,AP,-0.7335576567656082,correct
1304,AP,-2.3354891694639464,correct
1305,AP,0.6076819201006014,correct
1306,AP,1.0411761710356824,correct
1307,AP,-2.1924867573345317,correct
1308,AP,-0.9708111323025472,correct
1309,AP,-0.5035060577678504,correct
1310,AP,-1.0933109529376341,correct
1311,AP,-0.014410686007579023,correct
1312,AP,0.7936068061249066,correct
1313,AP,-1.2009540837624462,correct
1314,AP,0.6769005676440059,correct
1315,AP,-0.3900425627515074,correct
1316,AP,0.3665230582608116,correct
1317,AP,0.4387062689274155,correct
1318,AP,-0.49853835768084676,correct
1319,AP,-1.3607068788502157,correct
1320,AP,0.49062821124222356,correct
1321,AP,-0.25194188914009635,correct
1322,AP,-1.0094922405206628,correct
1323,AP,-0.8681479504010017,correct
1324,AP,-1.0617812898332861,correct
1325,AP,0.4412085512116456,correct
1326,AP,0.962361550289311,correct
1327,AP,-1.8420680730780448,correct
1328,AP,0.5825024968067765,correct
1329,AP,-0.41328615231530197,correct
1330,AP,-0.35198261994206936,correct
1331,AP,-0.41529982560986717,correct
1332,AP,-0.5120914972159412,correct
1333,AP,0.5024237035347163,correct
1334,AP,-0.4150879781632669,correct
1335,AP,-1.6496021778365337,correct
1336,AP,-2.6273231411341107,correct
1337,AP,-2.496794178788175,correct
1338,AP,1.365922108300886,correct
1339,AP,0.3669761020243306,correct
1340,AP,-2.153684343123619,correct
1341,AP,-0.02272695717486417,correct
1342,AP,-0.7682556313857369,correct
1343,AP,1.1425309459991457,correct
1344,AP,-0.6052453558717484,correct
1345,AP,0.3913902355020585,correct
1346,AP,0.5698445063221407,correct
1347,AP,0.12807492161572437,correct
1348,AP,1.1421601285464056,correct
1349,AP,0.658246874656547,correct
1350,AP,-0.9353406622407148,correct
1351,AP,1.3049527860741448,correct
1352,AQ,0.02730605571745288,correct
1353,AQ,1.433726462563099,correct
1354,AQ,1.0848197691465304,correct
1355,AQ,1.9563362134239357,correct
1356,AQ,1.4405732525043597,correct
1357,AQ,-0.8507434350408782,correct
1358,AQ,-0.6557782602612897,correct
1359,AQ,0.2875418121027524,correct
1360,AQ,1.1549958124619788,correct
1361,AQ,1.441581865932467,correct
1362,AQ,-0.30003963561720276,correct
1363,AQ,0.7378963666322177,correct
1364,AQ,0.37769361784268374,correct
1365,AQ,3.1739933479715656,correct
1366,AQ,0.4622436597216123,correct
1367,AQ,1.2701534835563641,correct
1368,AQ,-0.23406139460680983,correct
1369,AQ,0.6135116801072021,correct
1370,AQ,0.3299033281375895,correct
1371,AQ,-0.5088919480072331,correct
1372,AQ,0.8200952954254956,correct
1373,AQ,-2.6600376133579715,correct
1374,AQ,-1.0435489775897528,correct
1375,AQ,0.06581922319966271,correct
1376,AQ,0.09447015279578522,correct
1377,AQ,-1.2806443417258264,correct
1378,AQ,0.7246557209092617,correct
1379,AQ,0.32812216885643875,correct
1380,AQ,0.31478977481645315,correct
1381,AQ,-0.08306019406416851,correct
1382,AQ,-1.3384749169032537,correct
1383,AQ,0.4994128977903889,correct
1384,AQ,2.194063085312722,correct
1385,AQ,-1.9804347980958372,correct
1386,AQ,0.3423121846911453,correct
1387,AQ,1.3619343452098123,correct
1388,AQ,1.0340480639044152,correct
1389,AQ,0.199556243264172,correct
1390,AQ,0.02183936338245853,correct
1391,AQ,-3.9920626151930048,correct
1392,AQ,-0.6759165790773461,correct
1393,AQ,0.307689503754351,correct
1394,AQ,0.8694827137898147,correct
1395,AQ,0.20223394609112513,correct
1396,AQ,-2.7125545876256254,correct
1397,AQ,-0.1289650716080006,correct
1398,AQ,1.9859046782988825,correct
1399,AQ,-0.7766844828491156,correct
1400,AQ,2.0361476293781857,correct
1401,AQ,-0.36615852811860383,correct
1402,AQ,-2.5822273693886895,correct
1403,AQ,0.5494043888255741,correct
1404,AQ,-0.3202200603359095,correct
1405,AQ,1.471744976854343,correct
1406,AQ,0.08941765984189812,correct
1407,AQ,-0.6438166195502617,correct
1408,AQ,-0.7627954077741019,correct
1409,AQ,2.25634903897761,correct
1410,AQ,0.03231913592931525,correct
1411,AQ,0.7444191270629795,correct
1412,AQ,0.8289007005804006,correct
1413,AQ,0.42063545813298236,correct
1414,AQ,0.7003737127308309,correct
1415,AQ,-1.7765245632347466,correct
1416,AQ,0.6813728796768797,correct
1417,AQ,0.4068795279984616,correct
1418,AQ,-0.17480965414974559,correct
1419,AQ,1.0509774025100684,correct
1420,AQ,0.95123634029752,correct
1421,AQ,1.2993136170186523,correct
1422,AQ,-0.11417813875288996,correct
1423,AQ,-0.4078653178628641,correct
1424,AQ,-2.485082501884414,correct
1425,AQ,-1.0086205041813767,correct
1426,AQ,0.19707031877608205,correct
1427,AQ,0.38242560604405323,correct
1428,AQ,0.6813749260091632,correct
1429,AQ,0.7079195849498046,correct
1430,AQ,-1.045251982585604,correct
1431,AQ,1.3842243469247477,correct
1432,AQ,0.8171025634371067,correct
1433,AQ,-0.27043976634569333,correct
1434,AQ,0.23944737962964882,correct
1435,AQ,0.14815275712657572,correct
1436,AQ,1.8123132280639362,correct
1437,AQ,0.21545874605581344,correct
1438,AQ,0.830612560751089,correct
1439,AQ,2.8612902627519716,correct
1440,AQ,0.47651376796127565,correct
1441,AQ,-0.9670533738253411,correct
1442,AQ,0.7133980923488361,correct
1443,AQ,-0.052757056139283394,correct
1444,AQ,-0.2560851728676665,correct
1445,AQ,0.3960877866585297,correct
1446,AQ,0.8844281963300482,correct
1447,AQ,0.7591983210051161,correct
1448,AQ,-2.7395820831048425,correct
1449,AQ,0.1025156777378835,correct
1450,AQ,-2.990430574817372,correct
1451,AQ,0.25112602520827204,correct
1452,AQ,1.0223673211837068,correct
1453,AQ,0.021957142699207465,correct
1454,AQ,1.9933170472950954,correct
1455,AQ,0.37244236857832624,correct
1456,AQ,2.281295410988108,correct
1457,AQ,-0.14287693852457808,correct
1458,AQ,0.7773542226975645,correct
1459,AQ,2.1418961999985773,correct
1460,AQ,2.1380398367549374,correct
1461,AQ,0.6517170352811404,correct
1462,AQ,0.8462905976571322,correct
1463,AQ,0.9036871550878507,correct
1464,AQ,-3.9447264461490636,correct
1465,AQ,0.11033527981578094,correct
1466,AQ,3.126329609660412,correct
1467,AQ,0.11197983070507263,correct
1468,AQ,-1.7701598302407064,correct
1469,AQ,-0.4158261914131511,correct
1470,AQ,1.190329365249474,correct
1471,AQ,-4.476278135218935,correct
1472,AQ,-0.03391908244725916,correct
1473,AQ,-2.1589026771534123,correct
1474,AQ,0.42166453391825753,correct
1475,AQ,0.8261424250570679,correct
1476,AQ,0.33264114633100084,correct
1477,AQ,-0.6268018401112553,correct
1478,AQ,1.7209225194047884,correct
1479,AQ,0.15272936886345634,correct
1480,AQ,-0.21376427530405287,correct
1481,AQ,-1.781190236398206,correct
1482,AQ,-0.35397967169278777,correct
1483,AQ,-0.45498042558868873,correct
1484,AQ,-0.4146475959050405,correct
1485,AQ,-0.02879943705855196,correct
1486,AQ,-0.8117376775087776,correct
1487,AQ,0.20273512153519077,correct
1488,AQ,-0.38329278047169746,correct
1489,AQ,0.7595429066427046,correct
1490,AQ,-0.2811081933277152,correct
1491,AQ,-0.43431934825460244,correct
1492,AQ,1.4328668424967146,correct
1493,AQ,-0.7046212095069447,correct
1494,AQ,0.20457280251891205,correct
1495,AS,0.2980242540548841,correct
1496,AS,0.11843209372124033,correct
1497,AS,1.1605963495924512,correct
1498,AS,2.736231025770749,correct
1499,AS,-0.7518624744265834,correct
1500,AS,0.5282979854875567,correct
1501,AS,-2.4877234939350803,correct
1502,AS,0.4764354487776101,correct
1503,AS,0.49787810958954504,correct
1504,AS,-2.365107747895526,correct
1505,AS,0.4996778506677479,correct
1506,AS,-0.8890566437870783,correct
1507,AS,-0.9742611857628289,correct
1508,AS,-4.5593747189920455,correct
1509,AS,-3.0876922432150673,correct
1510,AS,-3.523038642336777,correct
1511,AS,0.7331623276136321,correct
1512,AS,-0.8680026087506804,correct
1513,AS,-2.6072633559374685,correct
1514,AS,0.9387413417996302,correct
1515,AS,-0.6328565865396294,correct
1516,AS,-1.0341148356758352,correct
1517,AS,0.22094534140824212,correct
1518,AS,0.39416116342502916,correct
1519,AS,-0.2869836681714917,correct
1520,AS,-1.0521999769678445,correct
1521,AS,0.9795832297321174,correct
1522,AS,1.4118067466705004,correct
1523,AS,1.1325580577523895,correct
1524,AS,0.2779073015745418,correct
1525,AS,4.27989030519215,correct
1526,AS,0.03624367102079192,correct
1527,AS,-0.4180490390236462,correct
1528,AS,-1.0440416227628162,correct
1529,AS,-1.0178654675879204,correct
1530,AS,1.8435678497085595,correct
1531,AS,-2.5118331525734994,correct
1532,AS,-0.7545113588577926,correct
1533,AS,0.7491108316200246,correct
1534,AS,1.7644774332508866,correct
1535,AS,-1.2696331528476474,correct
1536,AS,-0.5036578780599474,correct
1537,AS,1.4363398715390663,correct
1538,AS,0.5801523787802145,correct
1539,AS,1.5255422425340812,correct
1540,AS,0.22088763845985232,correct
1541,AS,0.422951055017525,correct
1542,AS,3.40471643673211,correct
1543,AS,0.14469734648846014,correct
1544,AS,-1.0210230314777018,correct
1545,AS,-0.5522063148359414,correct
1546,AS,-0.8943409262560574,correct
1547,AS,3.231784312062091,correct
1548,AS,0.48191122894180755,correct
1549,AS,0.7920000154888324,correct
1550,AS,-0.25953127029761747,correct
1551,AS,-1.9343824550481088,correct
1552,AS,0.6717747918248199,correct
1553,AS,0.3070054897770467,correct
1554,AS,-1.2853152788656,correct
1555,AS,-1.5585812654298672,correct
1556,AS,0.04524767496680693,correct
1557,AS,0.20724727757096142,correct
1558,AS,0.4645682992769803,correct
1559,AS,-1.2742095787892862,correct
1560,AS,1.0266224937547832,correct
1561,AS,2.1995117985054464,correct
1562,AS,-2.674902240117161,correct
1563,AS,1.4827950586570033,correct
1564,AS,-0.3952574787884303,correct
1565,AS,-1.61278030751338,correct
